Vehicle Registration,Date Stolen,Date Recovered
LJJ 693,2010/12/24,
KHS 488,2010/12/24,2011/1/26
HYX 485,2010/12/24,2011/1/2
XZJ 271,2010/12/24,2011/2/1
YGH 272,2010/12/24,2010/12/24
DCH 853,2010/12/24,
VEH 765,2010/12/24,2011/1/11
EXT 991,2010/12/24,2011/1/11
MVK 655,2010/12/24,
XLE 724,2010/12/24,2011/2/10
FHJ 571,2010/12/24,2011/1/7
YJY 841,2010/12/24,
TZG 782,2010/12/24,2011/1/19
ZDW 236,2010/12/24,2011/1/30
YDS 679,2010/12/24,2011/1/23
MZR 264,2010/12/24,2011/1/29
YBZ 212,2010/12/24,
VCL 632,2010/12/24,2011/1/2
PCZ 339,2010/12/24,2011/1/15
JWF 954,2010/12/24,2011/1/25
KZE 276,2010/12/24,2011/1/29
KPT 551,2010/12/24,2011/1/5
TKM 544,2010/12/24,2011/1/19
PDV 398,2010/12/24,2011/1/24
LWC 391,2010/12/24,
JGX 729,2010/12/24,2011/1/10
NXD 182,2010/12/24,2011/1/4
KFN 575,2010/12/24,2011/1/29
ZGB 699,2010/12/24,2011/1/14
XLB 258,2010/12/24,2011/1/31
VLR 166,2010/12/24,2011/1/24
PCV 741,2010/12/24,2011/1/8
NGT 987,2010/12/24,2011/1/15
LJD 312,2010/12/24,2011/1/15
LWT 386,2010/12/24,2011/2/8
RTA 727,2010/12/24,2011/1/8
DDN 318,2010/12/24,
ABP 343,2010/12/24,2011/1/5
SDE 631,2010/12/24,2010/12/29
HHF 177,2010/12/24,2011/1/13
BGD 952,2010/12/24,2011/1/22
YRF 716,2010/12/24,2011/2/11
MMB 157,2010/12/24,
BRX 768,2010/12/24,2011/1/12
RXE 224,2010/12/24,2011/2/9
NNS 674,2010/12/24,2011/2/7
JXN 264,2010/12/24,2011/1/4
SAW 939,2010/12/24,
FYB 258,2010/12/24,
NNK 919,2010/12/24,2011/1/12
TEG 732,2010/12/24,2011/1/30
RWK 251,2010/12/24,2011/1/4
NPH 838,2010/12/24,2011/1/5
SJP 193,2010/12/24,2011/1/11
PDD 163,2010/12/24,
ETK 641,2010/12/24,2011/1/26
HTJ 465,2010/12/24,2011/1/12
ZVA 967,2010/12/24,2011/1/10
LTM 482,2010/12/24,2010/12/28
WGR 546,2010/12/24,2010/12/27
TBR 299,2010/12/24,
TFC 739,2010/12/24,2011/1/16
KBD 753,2010/12/24,
RCM 398,2010/12/24,2011/1/21
TJD 512,2010/12/24,2011/1/16
RKP 613,2010/12/24,2011/2/10
WEC 354,2010/12/24,2010/12/28
JLL 857,2010/12/24,2011/1/1
STA 979,2010/12/24,2011/1/12
PRA 171,2010/12/24,2010/12/30
DPL 773,2010/12/24,2011/2/4
GTC 677,2010/12/24,2010/12/25
GSY 331,2010/12/24,2011/1/3
VXR 849,2010/12/24,2011/1/29
HDP 835,2010/12/24,2011/1/3
YSP 988,2010/12/24,2011/1/18
RBV 128,2010/12/24,
JNY 861,2010/12/24,2011/2/11
ATE 512,2010/12/24,2011/1/26
LMJ 652,2010/12/24,2010/12/28
JTD 327,2010/12/24,2011/1/4
BMK 754,2010/12/24,2011/2/1
SGZ 169,2010/12/24,2011/2/6
JZM 655,2010/12/24,2011/1/23
LYK 887,2010/12/24,2010/12/29
NSL 579,2010/12/24,
TMX 221,2010/12/24,2011/1/11
WSX 226,2010/12/24,2010/12/27
YEE 699,2010/12/24,
ESM 954,2010/12/24,2011/1/26
SLW 965,2010/12/24,2010/12/24
NAB 289,2010/12/24,2010/12/29
PWN 577,2010/12/24,2010/12/29
MXZ 555,2010/12/24,2011/2/7
BLM 782,2010/12/24,2010/12/25
ETA 988,2010/12/24,2011/1/2
PNF 682,2010/12/24,2011/1/25
HZJ 755,2010/12/24,
BPC 444,2010/12/24,2010/12/31
WCH 172,2010/12/24,2010/12/24
RRX 923,2010/12/24,2011/1/23
VMH 873,2010/12/24,2011/2/11
WYX 278,2010/12/24,2011/2/7
KTW 786,2010/12/24,2011/1/6
ZRA 869,2010/12/24,2011/2/6
ADM 814,2010/12/24,2011/1/31
CPD 838,2010/12/24,2010/12/24
TRL 548,2010/12/24,
FCV 132,2010/12/24,2010/12/28
ABE 531,2010/12/24,
ZGP 255,2010/12/24,2011/2/11
REA 954,2010/12/24,
BJN 957,2010/12/24,2011/1/5
MHT 265,2010/12/24,2011/1/20
MJL 239,2010/12/24,2011/1/28
CPJ 122,2010/12/24,2011/1/11
RAL 953,2010/12/24,2011/1/19
BSR 278,2010/12/24,2011/1/23
RHK 193,2010/12/24,
RVV 932,2010/12/24,2011/2/1
ZDN 596,2010/12/24,2011/1/4
XDB 636,2010/12/24,2010/12/26
ZDK 873,2010/12/24,2011/1/24
DJF 756,2010/12/24,2011/2/11
XGD 531,2010/12/24,
CDE 833,2010/12/24,
TKZ 279,2010/12/24,2011/1/26
NEJ 646,2010/12/24,2011/2/1
DDR 945,2010/12/24,2010/12/29
YJS 518,2010/12/24,2010/12/30
NEY 168,2010/12/24,2010/12/29
PMA 177,2010/12/24,2011/1/26
JXP 168,2010/12/24,2011/1/26
HBE 432,2010/12/24,2011/1/21
BNA 267,2010/12/24,2011/1/28
BTJ 851,2010/12/24,2011/1/4
SDD 221,2010/12/24,2011/1/1
MRS 577,2010/12/24,2011/1/26
YGZ 165,2010/12/24,2011/2/6
EHZ 958,2010/12/24,2011/1/30
WYR 114,2010/12/24,2011/1/20
JGR 912,2010/12/24,2011/1/24
BYY 312,2010/12/24,
GMZ 813,2010/12/24,2011/1/6
YKR 716,2010/12/24,2011/1/14
TAS 489,2010/12/24,
SRW 585,2010/12/24,2011/1/2
GLV 547,2010/12/24,
AYB 659,2010/12/24,2011/1/5
LHL 143,2010/12/24,2011/1/8
AZD 447,2010/12/24,2011/2/3
FZK 679,2010/12/24,
CNH 988,2010/12/24,2011/1/18
KGA 512,2010/12/24,
DKL 455,2010/12/24,2011/1/28
CRK 556,2010/12/24,2011/1/30
EKZ 894,2010/12/24,
KHA 273,2010/12/24,
SJK 357,2010/12/24,2011/1/18
WBW 249,2010/12/24,2011/1/9
NLH 624,2010/12/24,2010/12/29
YHZ 256,2010/12/24,2011/1/19
HHW 124,2010/12/24,2010/12/27
YJA 854,2010/12/24,2011/1/28
AFN 397,2010/12/24,2011/2/10
FPJ 274,2010/12/24,2010/12/30
MBW 123,2010/12/24,
JXR 743,2010/12/24,2011/1/8
PMD 313,2010/12/24,2011/2/1
HNW 619,2010/12/24,2011/1/26
FVH 456,2010/12/24,2011/1/8
SKX 122,2010/12/24,
HWL 328,2010/12/24,2011/1/3
GGT 649,2010/12/24,2010/12/28
EAM 688,2010/12/24,
EHN 647,2010/12/24,
RWF 255,2010/12/24,2011/1/13
PBC 287,2010/12/24,2011/1/14
HKX 164,2010/12/24,2010/12/30
TLA 836,2010/12/24,2011/2/8
WNY 578,2010/12/24,2011/2/11
PDZ 878,2010/12/24,2011/1/2
YWG 984,2010/12/24,2011/1/19
SVL 946,2010/12/24,
DMH 388,2010/12/24,2010/12/25
LCL 543,2010/12/24,2011/1/28
GMY 531,2010/12/24,2011/1/30
ARW 949,2010/12/24,
CYS 259,2010/12/24,
VXL 781,2010/12/24,2011/2/7
CNS 965,2010/12/24,
VWF 212,2010/12/24,2010/12/25
TKH 465,2010/12/24,2011/1/13
WXS 451,2010/12/24,2011/1/25
TLV 834,2010/12/24,2011/1/14
ENK 675,2010/12/24,2010/12/24
WAZ 575,2010/12/24,2011/1/30
DHB 784,2010/12/24,2011/1/23
EFK 532,2010/12/24,2011/1/2
ZTF 117,2010/12/24,2011/1/28
XAN 512,2010/12/24,2011/1/7
TES 947,2010/12/24,2011/1/30
YRK 425,2010/12/24,2011/1/11
VRL 937,2010/12/24,2011/1/19
RVW 881,2010/12/24,
