Vehicle Registration,Date Stolen,Date Recovered
VCZ 397,2016/3/2,2016/4/17
GSX 956,2016/3/2,
ZEG 627,2016/3/2,2016/4/4
GYB 236,2016/3/2,
ZVP 857,2016/3/2,2016/4/11
ENE 183,2016/3/2,2016/3/29
RRG 243,2016/3/2,
KTY 167,2016/3/2,2016/4/20
DVY 713,2016/3/2,2016/4/6
JVJ 656,2016/3/2,
JJL 634,2016/3/2,2016/4/7
KMH 777,2016/3/2,2016/4/15
NLX 138,2016/3/2,2016/4/2
YAT 687,2016/3/2,2016/3/28
JXR 334,2016/3/2,2016/3/22
BEH 599,2016/3/2,2016/3/28
XZB 173,2016/3/2,2016/4/7
VCP 372,2016/3/2,2016/4/15
ZMH 816,2016/3/2,
BDA 152,2016/3/2,2016/3/20
LCR 865,2016/3/2,
DBK 272,2016/3/2,2016/3/4
HPL 567,2016/3/2,2016/3/27
WYA 636,2016/3/2,2016/3/7
TRV 659,2016/3/2,2016/3/7
LES 129,2016/3/2,2016/3/21
CCT 869,2016/3/2,2016/3/16
PKB 755,2016/3/2,2016/4/14
ZVK 145,2016/3/2,2016/3/24
LZZ 595,2016/3/2,2016/3/4
MBL 293,2016/3/2,2016/3/3
JAY 194,2016/3/2,
HDB 453,2016/3/2,2016/3/31
RKJ 698,2016/3/2,
JED 497,2016/3/2,2016/4/2
TPS 354,2016/3/2,
YZB 856,2016/3/2,2016/3/19
LWL 584,2016/3/2,2016/4/14
EWR 736,2016/3/2,2016/3/3
NHP 963,2016/3/2,2016/3/6
AGS 979,2016/3/2,2016/4/4
WYX 232,2016/3/2,2016/4/13
TDC 776,2016/3/2,2016/4/12
YLG 214,2016/3/2,2016/4/2
TEK 669,2016/3/2,2016/4/10
EYX 379,2016/3/2,2016/3/19
LFD 424,2016/3/2,2016/3/26
KKA 375,2016/3/2,2016/4/7
GRH 173,2016/3/2,2016/4/8
JXM 875,2016/3/2,
CXP 732,2016/3/2,2016/3/7
SBD 285,2016/3/2,2016/3/28
DLA 163,2016/3/2,2016/4/6
LHB 396,2016/3/2,2016/4/3
YAD 899,2016/3/2,
NZJ 615,2016/3/2,2016/4/18
HXR 354,2016/3/2,2016/3/24
DJG 928,2016/3/2,
KFG 837,2016/3/2,2016/4/7
HXN 691,2016/3/2,2016/3/10
JDX 194,2016/3/2,2016/3/22
MGR 572,2016/3/2,2016/4/20
MGE 831,2016/3/2,2016/3/30
CKY 688,2016/3/2,
EHN 914,2016/3/2,
VVH 112,2016/3/2,
YXB 683,2016/3/2,2016/4/5
PFX 558,2016/3/2,2016/3/31
HNG 361,2016/3/2,
EDA 475,2016/3/2,2016/3/30
XVS 184,2016/3/2,2016/3/13
RFH 756,2016/3/2,
ERR 592,2016/3/2,2016/3/27
EZJ 733,2016/3/2,
RZP 716,2016/3/2,2016/4/13
HJR 479,2016/3/2,2016/3/28
NAE 191,2016/3/2,2016/4/20
FVV 895,2016/3/2,2016/3/31
SGC 599,2016/3/2,2016/4/16
WRE 552,2016/3/2,2016/3/12
LTC 315,2016/3/2,2016/3/9
ZYK 381,2016/3/2,2016/4/20
VGR 489,2016/3/2,2016/4/4
CNF 385,2016/3/2,
NLH 343,2016/3/2,2016/3/20
CLN 156,2016/3/2,2016/4/12
SJS 358,2016/3/2,2016/3/26
BKD 539,2016/3/2,2016/4/8
TGS 377,2016/3/2,2016/3/20
YKF 446,2016/3/2,2016/3/12
TLM 579,2016/3/2,2016/3/31
ZWE 129,2016/3/2,2016/4/19
SAG 295,2016/3/2,2016/3/6
AEH 162,2016/3/2,2016/3/6
ERS 743,2016/3/2,2016/4/8
SZG 854,2016/3/2,
KAP 441,2016/3/2,2016/4/1
JNL 665,2016/3/2,2016/3/9
TTV 532,2016/3/2,2016/4/11
FKL 922,2016/3/2,2016/3/23
WHP 657,2016/3/2,
BKJ 882,2016/3/2,2016/3/17
VLC 769,2016/3/2,2016/4/9
FDC 967,2016/3/2,
CWT 386,2016/3/2,
RPJ 789,2016/3/2,
CFC 716,2016/3/2,2016/3/5
NJH 462,2016/3/2,2016/4/1
KES 951,2016/3/2,2016/3/18
EBC 959,2016/3/2,2016/3/23
LBW 363,2016/3/2,2016/3/5
VWR 538,2016/3/2,2016/3/25
AAH 637,2016/3/2,
YXN 162,2016/3/2,2016/3/21
YBY 533,2016/3/2,
DFD 648,2016/3/2,2016/4/18
PMY 568,2016/3/2,2016/4/19
KVJ 771,2016/3/2,2016/4/15
KCN 299,2016/3/2,2016/3/14
FDK 169,2016/3/2,
YFK 129,2016/3/2,
CEC 591,2016/3/2,
HME 337,2016/3/2,2016/3/20
GFF 549,2016/3/2,2016/3/9
DFT 468,2016/3/2,2016/3/26
DKB 787,2016/3/2,
SHS 173,2016/3/2,
XTT 964,2016/3/2,
BPH 631,2016/3/2,2016/3/27
ASD 876,2016/3/2,2016/4/12
LBV 131,2016/3/2,2016/4/6
KPN 826,2016/3/2,2016/4/13
SYP 242,2016/3/2,2016/4/14
WEB 121,2016/3/2,2016/3/26
YEL 667,2016/3/2,
YLF 757,2016/3/2,2016/3/19
WJC 716,2016/3/2,2016/3/6
ECE 116,2016/3/2,2016/4/6
CHY 923,2016/3/2,
ZPG 992,2016/3/2,
WPE 787,2016/3/2,2016/3/11
CCJ 558,2016/3/2,2016/4/20
TVN 274,2016/3/2,2016/3/18
GCT 442,2016/3/2,
YBE 459,2016/3/2,2016/3/28
DPV 985,2016/3/2,
RAE 161,2016/3/2,2016/3/21
GPK 897,2016/3/2,2016/4/17
SHP 476,2016/3/2,2016/4/11
GDA 264,2016/3/2,2016/4/7
MRT 494,2016/3/2,2016/3/24
RVC 857,2016/3/2,2016/3/25
SVG 592,2016/3/2,
EJV 493,2016/3/2,2016/4/9
XRF 316,2016/3/2,2016/3/6
XST 859,2016/3/2,2016/3/18
SRK 813,2016/3/2,2016/4/14
ESD 551,2016/3/2,2016/4/16
ADZ 852,2016/3/2,
TYP 245,2016/3/2,2016/4/1
BFS 489,2016/3/2,2016/4/16
VWB 346,2016/3/2,2016/4/12
VHW 315,2016/3/2,2016/3/4
GHC 166,2016/3/2,2016/3/4
BXK 336,2016/3/2,
FGA 611,2016/3/2,
CTJ 173,2016/3/2,2016/3/13
EEB 588,2016/3/2,
VKE 525,2016/3/2,2016/3/29
TTA 754,2016/3/2,2016/3/22
RYZ 831,2016/3/2,2016/4/18
RWB 152,2016/3/2,2016/3/15
FXX 782,2016/3/2,2016/4/20
EDG 935,2016/3/2,2016/3/8
VWW 882,2016/3/2,2016/4/15
LLX 354,2016/3/2,2016/4/7
LNK 657,2016/3/2,2016/3/21
YKR 171,2016/3/2,
SFG 734,2016/3/2,
ZCE 437,2016/3/2,2016/3/5
KRK 715,2016/3/2,
KGY 458,2016/3/2,2016/3/2
ASP 321,2016/3/2,
YHN 451,2016/3/2,2016/3/14
HXR 167,2016/3/2,
ZFF 953,2016/3/2,
BTG 618,2016/3/2,2016/4/3
HHW 798,2016/3/2,2016/3/27
BRB 629,2016/3/2,2016/4/14
PLG 883,2016/3/2,2016/4/2
SJH 877,2016/3/2,2016/3/13
FGT 384,2016/3/2,
TWY 821,2016/3/2,
XYY 658,2016/3/2,
TEA 557,2016/3/2,2016/4/4
KMH 826,2016/3/2,2016/3/29
FEC 148,2016/3/2,2016/3/26
JEY 876,2016/3/2,2016/3/3
TSL 636,2016/3/2,
DMK 772,2016/3/2,2016/4/18
JRH 375,2016/3/2,2016/4/2
SHD 389,2016/3/2,2016/4/3
LYC 529,2016/3/2,2016/4/19
PAW 848,2016/3/2,2016/3/2
FSJ 137,2016/3/2,2016/4/8
BNY 953,2016/3/2,2016/3/15
XPE 794,2016/3/2,2016/3/5
SSS 677,2016/3/2,2016/3/29
HXC 156,2016/3/2,2016/3/25
DXK 691,2016/3/2,2016/3/9
TNZ 763,2016/3/2,2016/3/15
PYJ 611,2016/3/2,2016/3/30
ZAP 622,2016/3/2,2016/4/10
DKN 195,2016/3/2,2016/3/25
MHX 188,2016/3/2,
PGL 528,2016/3/2,
HDP 946,2016/3/2,2016/3/12
VRP 272,2016/3/2,
LSB 725,2016/3/2,
TMZ 873,2016/3/2,2016/3/9
SLT 885,2016/3/2,2016/3/15
CHG 222,2016/3/2,2016/3/22
LHB 571,2016/3/2,2016/4/17
RKE 864,2016/3/2,2016/4/15
MGK 249,2016/3/2,2016/3/15
KCN 824,2016/3/2,2016/3/2
CMH 427,2016/3/2,2016/3/27
NYD 534,2016/3/2,2016/3/21
KSP 862,2016/3/2,2016/3/3
BBA 751,2016/3/2,2016/4/3
KPT 195,2016/3/2,2016/3/20
VTP 588,2016/3/2,
SVJ 572,2016/3/2,2016/4/18
MWF 278,2016/3/2,2016/3/13
FXA 764,2016/3/2,2016/4/11
HWB 965,2016/3/2,2016/4/4
HZZ 772,2016/3/2,2016/3/29
RWM 233,2016/3/2,2016/3/8
MDE 981,2016/3/2,2016/3/23
ZMD 911,2016/3/2,2016/3/19
EZV 785,2016/3/2,
GTA 887,2016/3/2,
SCH 437,2016/3/2,2016/3/25
MPS 216,2016/3/2,2016/3/13
