Vehicle Registration,Date Stolen,Date Recovered
AZW 314,2014/9/11,2014/9/25
JWV 855,2014/9/11,2014/10/8
MNF 737,2014/9/11,
BTN 691,2014/9/11,2014/9/26
JBK 478,2014/9/11,2014/9/30
NDX 992,2014/9/11,2014/10/13
AHR 785,2014/9/11,2014/9/29
ARF 387,2014/9/11,2014/10/19
MYK 512,2014/9/11,2014/10/25
EZC 281,2014/9/11,2014/9/22
CFM 645,2014/9/11,2014/10/30
SCH 162,2014/9/11,2014/10/1
HNH 172,2014/9/11,2014/9/23
KYP 842,2014/9/11,2014/10/8
KGD 632,2014/9/11,
YNT 988,2014/9/11,
NFV 372,2014/9/11,2014/9/21
ARE 592,2014/9/11,2014/10/1
MJP 398,2014/9/11,2014/10/11
RHC 243,2014/9/11,2014/9/12
TMG 243,2014/9/11,2014/9/24
CFN 694,2014/9/11,2014/9/14
DFJ 428,2014/9/11,2014/9/15
RNN 411,2014/9/11,2014/10/5
PPT 483,2014/9/11,2014/9/16
CJE 731,2014/9/11,2014/9/28
GGZ 296,2014/9/11,2014/10/1
KNM 879,2014/9/11,
TXY 366,2014/9/11,2014/10/30
CDH 873,2014/9/11,2014/10/3
EFA 813,2014/9/11,
DWZ 373,2014/9/11,
GDA 411,2014/9/11,2014/10/16
GBB 736,2014/9/11,
CYP 593,2014/9/11,2014/10/28
CXC 777,2014/9/11,2014/9/21
SDL 531,2014/9/11,
MJM 931,2014/9/11,2014/10/20
RWC 869,2014/9/11,2014/9/24
EPG 299,2014/9/11,2014/10/27
WEB 127,2014/9/11,
KLZ 589,2014/9/11,
CNC 864,2014/9/11,2014/9/22
XLH 773,2014/9/11,2014/9/23
LYC 197,2014/9/11,2014/10/2
ABJ 297,2014/9/11,2014/9/21
KEB 481,2014/9/11,2014/10/29
ZHE 641,2014/9/11,
EJA 881,2014/9/11,2014/9/18
DDW 611,2014/9/11,
GBG 539,2014/9/11,2014/10/18
ZSC 658,2014/9/11,2014/10/11
SFY 674,2014/9/11,2014/10/1
BRE 734,2014/9/11,2014/9/28
RBH 388,2014/9/11,2014/10/24
RPX 296,2014/9/11,2014/10/25
MWW 812,2014/9/11,2014/9/29
RYK 571,2014/9/11,2014/9/18
HEY 554,2014/9/11,2014/9/19
JPY 253,2014/9/11,2014/10/1
VWE 456,2014/9/11,2014/10/21
SJP 843,2014/9/11,2014/10/12
LHT 764,2014/9/11,
SZJ 523,2014/9/11,2014/10/6
MYT 887,2014/9/11,2014/9/11
JJV 173,2014/9/11,
ZHR 256,2014/9/11,2014/10/24
ZAS 624,2014/9/11,2014/9/29
XFH 568,2014/9/11,2014/10/18
HZJ 368,2014/9/11,2014/10/3
KGM 864,2014/9/11,2014/10/22
BKX 814,2014/9/11,
AHE 591,2014/9/11,
NZV 536,2014/9/11,
NHD 885,2014/9/11,2014/10/23
JLJ 299,2014/9/11,2014/10/12
HHE 369,2014/9/11,2014/10/1
VGF 663,2014/9/11,2014/10/9
SSG 737,2014/9/11,2014/9/21
LSB 574,2014/9/11,2014/9/24
HXE 944,2014/9/11,2014/10/8
YTB 532,2014/9/11,
XYK 268,2014/9/11,2014/10/13
CSW 989,2014/9/11,2014/10/17
BNG 716,2014/9/11,2014/9/11
DSW 577,2014/9/11,2014/9/19
VZN 791,2014/9/11,2014/9/13
EPW 756,2014/9/11,2014/10/17
ARL 792,2014/9/11,2014/9/13
YBB 912,2014/9/11,2014/10/24
NND 941,2014/9/11,2014/10/3
MWM 573,2014/9/11,2014/10/21
ZWL 124,2014/9/11,2014/9/28
YGV 891,2014/9/11,
TKD 958,2014/9/11,
ELE 176,2014/9/11,2014/10/7
FMZ 378,2014/9/11,
EMA 136,2014/9/11,2014/10/30
KKS 328,2014/9/11,
EKW 723,2014/9/11,2014/10/28
TDP 522,2014/9/11,2014/9/28
FAT 985,2014/9/11,2014/10/21
LVS 282,2014/9/11,2014/10/2
KVA 395,2014/9/11,2014/10/27
NSH 195,2014/9/11,2014/9/26
CVC 211,2014/9/11,2014/9/30
PEF 467,2014/9/11,2014/10/4
TEA 321,2014/9/11,2014/10/29
BVJ 137,2014/9/11,2014/10/16
LKC 113,2014/9/11,2014/9/28
KJR 725,2014/9/11,2014/10/1
ETH 751,2014/9/11,
WHB 373,2014/9/11,2014/10/1
MGY 164,2014/9/11,2014/10/4
WSX 742,2014/9/11,2014/10/8
JMX 549,2014/9/11,2014/10/5
JBF 721,2014/9/11,
ZVF 963,2014/9/11,2014/9/22
FXX 723,2014/9/11,2014/10/12
TLX 349,2014/9/11,2014/10/5
VLT 527,2014/9/11,2014/9/25
CTV 696,2014/9/11,
GAE 517,2014/9/11,
KRZ 724,2014/9/11,
GSD 167,2014/9/11,2014/10/16
PCR 459,2014/9/11,
LWY 479,2014/9/11,
DRC 576,2014/9/11,2014/10/10
ATH 359,2014/9/11,2014/10/6
HRY 919,2014/9/11,2014/10/8
AWE 444,2014/9/11,2014/9/27
FBX 863,2014/9/11,
MYJ 763,2014/9/11,2014/10/14
GJB 115,2014/9/11,2014/9/11
CRL 843,2014/9/11,2014/9/26
KAA 416,2014/9/11,
VYL 158,2014/9/11,2014/10/21
ESA 133,2014/9/11,2014/9/27
BPT 979,2014/9/11,2014/10/12
RSG 633,2014/9/11,2014/10/3
JYF 199,2014/9/11,2014/10/20
WTR 623,2014/9/11,
RFH 481,2014/9/11,2014/9/28
GEK 752,2014/9/11,2014/10/1
FHR 393,2014/9/11,
WKC 939,2014/9/11,2014/9/15
HDZ 191,2014/9/11,2014/10/21
PKV 751,2014/9/11,2014/10/22
HTK 861,2014/9/11,2014/9/19
JDP 494,2014/9/11,2014/10/4
CBK 424,2014/9/11,2014/10/29
NHS 551,2014/9/11,2014/10/14
PKP 653,2014/9/11,2014/10/21
ZMR 744,2014/9/11,2014/9/30
ZKR 465,2014/9/11,2014/10/4
VEG 246,2014/9/11,2014/10/30
MVW 579,2014/9/11,2014/10/20
FDJ 772,2014/9/11,
ZLN 143,2014/9/11,
ZRV 496,2014/9/11,2014/10/26
MGF 659,2014/9/11,
RVD 418,2014/9/11,2014/9/23
JBF 919,2014/9/11,2014/10/27
NTM 114,2014/9/11,2014/10/25
FBD 492,2014/9/11,
YLH 618,2014/9/11,
JEZ 941,2014/9/11,2014/9/25
JAB 845,2014/9/11,2014/10/30
YMD 168,2014/9/11,
KDZ 663,2014/9/11,2014/9/19
SHR 859,2014/9/11,2014/9/25
TNB 928,2014/9/11,2014/10/16
LDS 579,2014/9/11,2014/10/9
NVL 217,2014/9/11,
WHB 182,2014/9/11,2014/10/18
FXG 177,2014/9/11,2014/9/12
LMB 566,2014/9/11,2014/9/12
TCG 652,2014/9/11,
RAC 886,2014/9/11,2014/10/13
JTG 865,2014/9/11,2014/10/22
VYS 565,2014/9/11,
HGG 781,2014/9/11,
SFJ 762,2014/9/11,2014/10/17
XSB 833,2014/9/11,2014/9/16
FLW 646,2014/9/11,
PXL 549,2014/9/11,2014/10/7
HEB 421,2014/9/11,2014/9/20
EYR 946,2014/9/11,
EBK 438,2014/9/11,
WFD 773,2014/9/11,2014/10/3
DTM 227,2014/9/11,
GGH 514,2014/9/11,
AJG 352,2014/9/11,2014/9/14
LZN 894,2014/9/11,2014/10/23
LSV 717,2014/9/11,2014/10/26
YFB 953,2014/9/11,2014/9/14
MCT 392,2014/9/11,2014/10/1
SAR 213,2014/9/11,2014/9/23
KJA 361,2014/9/11,2014/10/29
LTH 321,2014/9/11,2014/10/30
YDH 875,2014/9/11,2014/9/12
GVZ 127,2014/9/11,2014/10/2
AEM 238,2014/9/11,2014/10/18
CLW 282,2014/9/11,2014/10/24
AKF 994,2014/9/11,2014/9/18
HSZ 819,2014/9/11,2014/9/17
HRF 968,2014/9/11,
KWS 378,2014/9/11,
YJA 755,2014/9/11,2014/10/19
