Vehicle Registration,Date Stolen,Date Recovered
LPS 965,2014/12/9,2014/12/25
RZE 589,2014/12/9,2015/1/2
LAJ 786,2014/12/9,
GHH 525,2014/12/9,2014/12/20
XHT 546,2014/12/9,2015/1/2
VDE 739,2014/12/9,2015/1/11
MSF 481,2014/12/9,2015/1/18
HRR 328,2014/12/9,
SYR 529,2014/12/9,2014/12/24
MAX 755,2014/12/9,2015/1/17
RRZ 538,2014/12/9,2014/12/29
MXE 782,2014/12/9,2014/12/17
ZBA 332,2014/12/9,2015/1/3
KHW 821,2014/12/9,2014/12/28
XHP 587,2014/12/9,2015/1/20
MWZ 376,2014/12/9,2014/12/10
WYT 455,2014/12/9,2015/1/27
CJB 915,2014/12/9,2015/1/14
MKV 556,2014/12/9,2014/12/16
FDV 522,2014/12/9,2015/1/22
GLA 241,2014/12/9,2014/12/21
JCJ 479,2014/12/9,2015/1/20
CMV 385,2014/12/9,2015/1/18
TMC 465,2014/12/9,2014/12/23
MFP 555,2014/12/9,2014/12/13
EJD 427,2014/12/9,2015/1/4
GWJ 746,2014/12/9,2015/1/26
STK 888,2014/12/9,2015/1/16
WLY 434,2014/12/9,2014/12/30
KGB 534,2014/12/9,
ZVB 816,2014/12/9,2015/1/2
GVW 713,2014/12/9,2015/1/8
PGN 782,2014/12/9,2014/12/12
JWF 255,2014/12/9,2015/1/2
TJW 189,2014/12/9,2015/1/17
ZAC 556,2014/12/9,
RTW 183,2014/12/9,2014/12/20
TCK 344,2014/12/9,2014/12/27
GMA 745,2014/12/9,2015/1/4
MJT 896,2014/12/9,2014/12/31
HBL 875,2014/12/9,2015/1/1
DZH 655,2014/12/9,2015/1/19
RHD 968,2014/12/9,
EDM 554,2014/12/9,
SSY 386,2014/12/9,2014/12/13
BMM 428,2014/12/9,2014/12/18
MCD 655,2014/12/9,2014/12/13
GHN 591,2014/12/9,2015/1/26
BEZ 865,2014/12/9,
FGX 233,2014/12/9,2015/1/26
ZMY 433,2014/12/9,2015/1/12
PJB 516,2014/12/9,
NWH 994,2014/12/9,
HCH 269,2014/12/9,2014/12/22
JEM 416,2014/12/9,2014/12/30
MTD 252,2014/12/9,2014/12/10
JVN 499,2014/12/9,2014/12/29
CXB 295,2014/12/9,2015/1/8
CCD 815,2014/12/9,
JMK 232,2014/12/9,
BRT 748,2014/12/9,2015/1/26
WZF 253,2014/12/9,2015/1/24
CLB 413,2014/12/9,2015/1/9
WNB 563,2014/12/9,2014/12/25
GYC 388,2014/12/9,2014/12/22
DVZ 138,2014/12/9,
PKA 723,2014/12/9,2014/12/12
AXY 885,2014/12/9,2015/1/18
PHX 627,2014/12/9,2014/12/19
EVE 335,2014/12/9,
BXW 226,2014/12/9,
WGE 994,2014/12/9,2015/1/2
ZJK 999,2014/12/9,2014/12/10
ETN 418,2014/12/9,2015/1/5
FXV 976,2014/12/9,
PVS 853,2014/12/9,2014/12/28
GNF 817,2014/12/9,
XYY 514,2014/12/9,
TSR 966,2014/12/9,2015/1/25
ZJG 233,2014/12/9,2014/12/28
HTB 567,2014/12/9,2014/12/28
VRA 779,2014/12/9,2014/12/11
TRA 864,2014/12/9,2014/12/15
PYX 741,2014/12/9,2015/1/21
NAC 336,2014/12/9,
HCE 963,2014/12/9,
HCH 626,2014/12/9,2014/12/21
RJW 687,2014/12/9,2014/12/15
VJD 788,2014/12/9,
EYL 522,2014/12/9,2014/12/14
HWJ 363,2014/12/9,2014/12/30
TDP 978,2014/12/9,2014/12/23
ZKE 219,2014/12/9,2014/12/18
EDH 317,2014/12/9,2015/1/13
GLG 938,2014/12/9,2014/12/16
YDY 721,2014/12/9,2014/12/31
RWM 899,2014/12/9,2014/12/22
RXC 592,2014/12/9,
KBP 354,2014/12/9,
GTF 995,2014/12/9,
SZP 329,2014/12/9,2015/1/7
EXG 477,2014/12/9,2015/1/3
GXE 242,2014/12/9,2015/1/20
LHM 274,2014/12/9,
NYT 966,2014/12/9,2015/1/21
LEB 619,2014/12/9,2015/1/1
FLR 132,2014/12/9,2015/1/15
DGV 844,2014/12/9,2015/1/13
JDW 795,2014/12/9,2014/12/16
ASR 222,2014/12/9,2014/12/22
XYZ 274,2014/12/9,2015/1/19
EFW 381,2014/12/9,
MEF 827,2014/12/9,2015/1/10
HAA 656,2014/12/9,2014/12/26
AHY 555,2014/12/9,2014/12/17
HJN 778,2014/12/9,2015/1/21
NPR 994,2014/12/9,
GFW 743,2014/12/9,2015/1/26
XXG 517,2014/12/9,2015/1/9
AGM 729,2014/12/9,2014/12/9
DBB 884,2014/12/9,2015/1/27
ZVE 275,2014/12/9,
JYW 854,2014/12/9,2015/1/22
ZRY 686,2014/12/9,2014/12/9
FHM 321,2014/12/9,2015/1/15
XRL 354,2014/12/9,2014/12/24
SKJ 212,2014/12/9,2015/1/25
DEX 254,2014/12/9,2015/1/16
VWY 393,2014/12/9,2015/1/24
EJX 896,2014/12/9,2014/12/27
HKY 428,2014/12/9,
KVD 925,2014/12/9,2014/12/9
XCM 659,2014/12/9,2015/1/5
LBA 731,2014/12/9,2015/1/20
WHW 144,2014/12/9,2014/12/18
PXY 219,2014/12/9,2014/12/12
HHZ 817,2014/12/9,2014/12/10
XLY 275,2014/12/9,2015/1/15
YND 879,2014/12/9,2014/12/16
XMA 614,2014/12/9,2014/12/27
AHJ 911,2014/12/9,
HLD 941,2014/12/9,
CNF 582,2014/12/9,2015/1/26
EKX 574,2014/12/9,2014/12/23
CKC 418,2014/12/9,2014/12/22
ZBM 283,2014/12/9,2014/12/17
GXM 528,2014/12/9,2015/1/13
JAT 621,2014/12/9,2014/12/28
DPV 998,2014/12/9,2014/12/9
GHN 777,2014/12/9,2015/1/3
FBE 898,2014/12/9,2014/12/27
SHA 116,2014/12/9,2015/1/15
RNA 242,2014/12/9,2015/1/22
XEE 839,2014/12/9,2014/12/14
MVK 186,2014/12/9,2014/12/11
FMF 679,2014/12/9,2014/12/20
PPB 173,2014/12/9,
DSX 766,2014/12/9,2014/12/9
EKM 326,2014/12/9,
NRY 993,2014/12/9,2015/1/15
ZNE 791,2014/12/9,2015/1/22
FJY 274,2014/12/9,2015/1/19
LMK 349,2014/12/9,2015/1/1
MZN 146,2014/12/9,2014/12/14
YYT 144,2014/12/9,2015/1/18
NHA 879,2014/12/9,2014/12/28
VFK 484,2014/12/9,
BFD 958,2014/12/9,2015/1/21
GZE 768,2014/12/9,
SEV 196,2014/12/9,2014/12/20
NHG 127,2014/12/9,2014/12/13
JTY 128,2014/12/9,2015/1/16
LJN 776,2014/12/9,2015/1/8
YGR 665,2014/12/9,2014/12/13
ANH 157,2014/12/9,2015/1/4
XSH 893,2014/12/9,2015/1/26
KAP 515,2014/12/9,2015/1/22
TGD 815,2014/12/9,2015/1/21
RLA 656,2014/12/9,2014/12/20
WZW 937,2014/12/9,2014/12/12
HWE 686,2014/12/9,2014/12/26
RJJ 367,2014/12/9,2015/1/4
WKE 424,2014/12/9,2014/12/24
VYS 269,2014/12/9,2015/1/10
FLM 233,2014/12/9,
CLY 231,2014/12/9,
KJD 856,2014/12/9,2015/1/2
MKV 983,2014/12/9,2015/1/22
TJZ 123,2014/12/9,2014/12/17
JDG 742,2014/12/9,2015/1/1
WMR 378,2014/12/9,2014/12/30
ANR 852,2014/12/9,2014/12/19
PDJ 811,2014/12/9,
FPK 438,2014/12/9,2015/1/3
ZZC 366,2014/12/9,2014/12/9
ZHB 663,2014/12/9,2014/12/13
YKC 386,2014/12/9,2015/1/17
NMA 241,2014/12/9,2014/12/24
BGX 519,2014/12/9,2014/12/24
DLX 694,2014/12/9,2015/1/1
LDL 873,2014/12/9,2015/1/6
EGV 168,2014/12/9,2015/1/4
BWM 456,2014/12/9,
CCB 372,2014/12/9,
BDR 354,2014/12/9,2015/1/5
TMF 723,2014/12/9,2014/12/30
YYP 192,2014/12/9,2014/12/31
XKT 623,2014/12/9,
KRZ 423,2014/12/9,2014/12/30
GRP 946,2014/12/9,2015/1/23
RTJ 758,2014/12/9,2014/12/20
SVJ 179,2014/12/9,2015/1/11
WEG 539,2014/12/9,2014/12/17
LZV 355,2014/12/9,2015/1/2
MYX 489,2014/12/9,2015/1/5
JAT 494,2014/12/9,2015/1/25
ZCC 234,2014/12/9,2015/1/3
NSF 511,2014/12/9,
GBN 713,2014/12/9,2015/1/10
RRB 338,2014/12/9,
BKE 543,2014/12/9,
KEW 261,2014/12/9,2015/1/7
PMA 882,2014/12/9,2014/12/23
KDM 643,2014/12/9,2014/12/30
YCL 689,2014/12/9,2015/1/17
AKG 845,2014/12/9,2014/12/23
BSR 789,2014/12/9,2014/12/26
DMZ 384,2014/12/9,2015/1/14
VBE 551,2014/12/9,2015/1/8
TBV 494,2014/12/9,2014/12/22
XXM 767,2014/12/9,2015/1/26
VPK 396,2014/12/9,2014/12/19
SCB 437,2014/12/9,
BZZ 729,2014/12/9,2015/1/25
EAH 891,2014/12/9,
CET 963,2014/12/9,
WDR 849,2014/12/9,
VLN 673,2014/12/9,2015/1/18
SSB 933,2014/12/9,2015/1/14
LZF 112,2014/12/9,2014/12/31
FVX 142,2014/12/9,2014/12/25
JEC 451,2014/12/9,2014/12/27
JZE 938,2014/12/9,2015/1/24
KZG 476,2014/12/9,2014/12/15
AVH 938,2014/12/9,2014/12/31
HTM 133,2014/12/9,2014/12/17
NHS 195,2014/12/9,2015/1/4
XJN 489,2014/12/9,2015/1/8
BMJ 675,2014/12/9,2015/1/6
MSN 538,2014/12/9,
WXW 481,2014/12/9,2015/1/7
GYA 931,2014/12/9,2015/1/11
DSZ 795,2014/12/9,
VCM 391,2014/12/9,2014/12/15
BKM 913,2014/12/9,2015/1/25
YYJ 756,2014/12/9,2014/12/25
ABH 696,2014/12/9,2014/12/20
CTN 753,2014/12/9,2015/1/1
VAX 867,2014/12/9,2014/12/29
TZV 921,2014/12/9,
VCF 975,2014/12/9,2014/12/13
EEX 372,2014/12/9,2015/1/1
LDY 475,2014/12/9,2015/1/20
RLW 973,2014/12/9,
CJZ 416,2014/12/9,2015/1/3
YJN 482,2014/12/9,2014/12/16
MEL 912,2014/12/9,2014/12/31
FYF 372,2014/12/9,2015/1/14
ZWE 421,2014/12/9,2015/1/7
RSL 495,2014/12/9,2015/1/5
GGJ 683,2014/12/9,2015/1/27
YTD 133,2014/12/9,2015/1/6
RRJ 998,2014/12/9,2014/12/26
PNG 471,2014/12/9,2014/12/23
JSZ 482,2014/12/9,2014/12/17
WGK 595,2014/12/9,2015/1/7
CTS 326,2014/12/9,2015/1/8
YYZ 296,2014/12/9,2014/12/17
LJT 632,2014/12/9,2015/1/25
LPD 649,2014/12/9,
ZXF 949,2014/12/9,2015/1/10
BKK 829,2014/12/9,2015/1/20
DPZ 579,2014/12/9,2014/12/16
VFW 559,2014/12/9,
JXE 142,2014/12/9,2014/12/30
TZM 871,2014/12/9,2014/12/24
TYL 799,2014/12/9,
THD 222,2014/12/9,
FKK 378,2014/12/9,2015/1/22
ELW 843,2014/12/9,2014/12/18
YGV 554,2014/12/9,2014/12/13
NDG 113,2014/12/9,2014/12/26
PKN 361,2014/12/9,2015/1/15
ANN 525,2014/12/9,2015/1/7
DLF 838,2014/12/9,2015/1/8
HAS 668,2014/12/9,2015/1/22
CED 179,2014/12/9,2014/12/12
NXL 986,2014/12/9,
NWX 615,2014/12/9,2014/12/22
VTZ 632,2014/12/9,
RPH 946,2014/12/9,2015/1/12
JHF 537,2014/12/9,2015/1/27
TRA 713,2014/12/9,2015/1/22
YHE 195,2014/12/9,2015/1/7
NHF 333,2014/12/9,2015/1/13
DPE 738,2014/12/9,
TEW 616,2014/12/9,2014/12/16
