Vehicle Registration,Date Stolen,Date Recovered
SGB 378,2016/9/1,2016/9/17
BGL 248,2016/9/1,2016/10/13
LZH 196,2016/9/1,2016/10/18
VFK 728,2016/9/1,2016/10/11
FMN 927,2016/9/1,2016/10/14
HYN 844,2016/9/1,2016/9/9
SSN 965,2016/9/1,
HDL 546,2016/9/1,2016/9/29
MFX 839,2016/9/1,2016/9/16
CST 112,2016/9/1,2016/9/24
BPA 538,2016/9/1,2016/10/3
GLN 924,2016/9/1,2016/9/12
JHH 254,2016/9/1,2016/9/29
JVW 972,2016/9/1,2016/9/2
RBK 861,2016/9/1,2016/9/1
PCM 843,2016/9/1,2016/10/1
LZR 773,2016/9/1,2016/10/16
AFC 497,2016/9/1,
KHG 194,2016/9/1,2016/9/9
HRN 488,2016/9/1,
EBL 753,2016/9/1,2016/9/22
DTV 396,2016/9/1,2016/10/5
BKH 115,2016/9/1,
VHH 175,2016/9/1,2016/10/14
XAF 933,2016/9/1,
YXY 268,2016/9/1,2016/9/15
ZSH 444,2016/9/1,2016/9/5
DKY 293,2016/9/1,2016/10/6
WMK 937,2016/9/1,2016/10/2
XFC 167,2016/9/1,2016/9/20
BNC 925,2016/9/1,2016/10/12
YNT 844,2016/9/1,2016/9/9
EFH 143,2016/9/1,2016/9/24
BPM 239,2016/9/1,2016/9/6
BZC 427,2016/9/1,2016/9/27
SYB 718,2016/9/1,2016/9/20
BMX 443,2016/9/1,2016/9/27
CYX 596,2016/9/1,2016/9/14
LFV 438,2016/9/1,2016/9/20
SYJ 537,2016/9/1,2016/9/9
EZD 717,2016/9/1,2016/9/5
LJG 389,2016/9/1,
RDG 711,2016/9/1,2016/9/16
CKP 481,2016/9/1,2016/9/26
TPH 955,2016/9/1,2016/10/13
DAY 852,2016/9/1,2016/10/2
MGW 154,2016/9/1,
RXP 626,2016/9/1,2016/10/15
WYM 264,2016/9/1,
GNN 115,2016/9/1,
VWX 624,2016/9/1,2016/10/15
JDH 692,2016/9/1,2016/9/27
CLZ 664,2016/9/1,
SSV 883,2016/9/1,2016/9/5
DPW 373,2016/9/1,2016/9/12
AEW 511,2016/9/1,
ABY 652,2016/9/1,2016/9/22
TVW 561,2016/9/1,
BCK 343,2016/9/1,2016/10/9
FNN 467,2016/9/1,2016/9/1
LSW 735,2016/9/1,
EKN 957,2016/9/1,
SSJ 959,2016/9/1,2016/10/7
GCH 951,2016/9/1,
VDA 927,2016/9/1,2016/10/11
HKC 978,2016/9/1,2016/9/16
SNR 931,2016/9/1,2016/9/8
ZAL 228,2016/9/1,
RLD 379,2016/9/1,2016/10/11
XVP 288,2016/9/1,2016/9/7
WVE 948,2016/9/1,2016/10/10
ALY 236,2016/9/1,2016/9/22
YYG 261,2016/9/1,2016/10/13
TSA 541,2016/9/1,
YAH 465,2016/9/1,2016/10/10
SKG 297,2016/9/1,2016/10/5
JCD 859,2016/9/1,2016/10/12
YKD 684,2016/9/1,
VTF 331,2016/9/1,2016/10/14
DLL 276,2016/9/1,
AVB 388,2016/9/1,2016/10/4
ENK 342,2016/9/1,2016/10/19
BFK 245,2016/9/1,2016/10/19
FTS 156,2016/9/1,2016/9/4
PBP 131,2016/9/1,2016/9/8
BFB 766,2016/9/1,
MCD 536,2016/9/1,2016/10/3
WVA 116,2016/9/1,2016/9/26
LCP 359,2016/9/1,2016/9/5
CKC 243,2016/9/1,2016/10/2
RSM 456,2016/9/1,2016/9/4
KAE 511,2016/9/1,2016/10/14
TLF 518,2016/9/1,2016/9/25
ADH 755,2016/9/1,2016/9/10
DKK 422,2016/9/1,2016/9/5
BRW 576,2016/9/1,
NRK 811,2016/9/1,2016/9/30
EZH 333,2016/9/1,2016/9/26
WPH 665,2016/9/1,2016/9/17
JHL 499,2016/9/1,2016/10/10
EGE 813,2016/9/1,
WND 287,2016/9/1,2016/10/2
CXR 234,2016/9/1,
HXL 762,2016/9/1,2016/10/17
DYC 917,2016/9/1,2016/10/16
BGT 132,2016/9/1,2016/10/6
SSF 146,2016/9/1,2016/9/7
VCL 288,2016/9/1,2016/9/22
PYZ 966,2016/9/1,2016/10/5
ZBA 964,2016/9/1,
EWY 998,2016/9/1,2016/10/15
VFD 927,2016/9/1,2016/10/8
WCK 437,2016/9/1,
AVB 362,2016/9/1,2016/9/13
JHZ 995,2016/9/1,2016/10/4
AKD 457,2016/9/1,2016/9/11
HWC 594,2016/9/1,2016/10/15
XXX 286,2016/9/1,2016/10/15
ATN 888,2016/9/1,2016/9/15
KRH 865,2016/9/1,2016/9/29
PWY 817,2016/9/1,
KMB 165,2016/9/1,2016/10/17
NNJ 723,2016/9/1,2016/9/21
MVB 391,2016/9/1,2016/10/13
GNN 971,2016/9/1,2016/9/29
HNK 373,2016/9/1,2016/10/5
TYF 128,2016/9/1,2016/9/9
KJF 371,2016/9/1,2016/9/2
SST 199,2016/9/1,2016/10/8
ZDJ 692,2016/9/1,2016/10/12
CCN 188,2016/9/1,2016/9/11
KGM 383,2016/9/1,2016/9/29
MBN 156,2016/9/1,2016/10/20
DVA 956,2016/9/1,2016/9/19
NYD 659,2016/9/1,2016/9/25
MGR 755,2016/9/1,2016/10/1
NCA 858,2016/9/1,2016/10/13
DWX 182,2016/9/1,2016/9/1
XET 921,2016/9/1,2016/10/8
PTM 293,2016/9/1,2016/9/14
DHJ 366,2016/9/1,2016/10/9
CSK 714,2016/9/1,2016/9/3
GWT 377,2016/9/1,2016/9/28
JLE 837,2016/9/1,2016/9/25
NDX 587,2016/9/1,2016/9/13
KZV 461,2016/9/1,
REX 259,2016/9/1,2016/9/1
VWY 249,2016/9/1,2016/9/23
EPD 956,2016/9/1,2016/9/25
NKX 792,2016/9/1,2016/10/20
ZAD 183,2016/9/1,2016/9/15
DKS 972,2016/9/1,2016/9/1
MJE 996,2016/9/1,
SGN 213,2016/9/1,2016/9/30
WPD 384,2016/9/1,2016/10/3
GNT 195,2016/9/1,2016/10/14
KKD 591,2016/9/1,2016/9/22
HBH 572,2016/9/1,2016/9/23
WAD 297,2016/9/1,
TGR 386,2016/9/1,2016/9/10
KCS 721,2016/9/1,2016/10/7
EVZ 712,2016/9/1,
CXF 847,2016/9/1,2016/9/24
TAT 641,2016/9/1,2016/9/27
WDB 657,2016/9/1,2016/10/8
GHY 278,2016/9/1,2016/9/8
DME 943,2016/9/1,2016/10/12
RZY 131,2016/9/1,
FEY 815,2016/9/1,2016/10/4
CLN 183,2016/9/1,2016/9/1
XDL 896,2016/9/1,2016/9/20
HKZ 586,2016/9/1,2016/9/22
WWY 593,2016/9/1,2016/9/27
WWW 878,2016/9/1,2016/10/12
ZBF 267,2016/9/1,2016/9/11
WJM 652,2016/9/1,2016/9/26
BHE 135,2016/9/1,2016/10/16
PVY 175,2016/9/1,2016/10/8
PNM 843,2016/9/1,
PFR 679,2016/9/1,2016/9/6
HHV 468,2016/9/1,2016/9/4
DRN 872,2016/9/1,2016/10/18
RZB 967,2016/9/1,2016/9/4
VAJ 184,2016/9/1,2016/10/12
SFS 473,2016/9/1,2016/10/19
MBP 777,2016/9/1,2016/9/23
GHY 782,2016/9/1,2016/9/3
GAP 549,2016/9/1,2016/9/30
VWC 556,2016/9/1,2016/9/29
AGL 513,2016/9/1,
PYV 541,2016/9/1,2016/10/14
ECC 774,2016/9/1,2016/9/18
LWZ 869,2016/9/1,2016/10/19
VNT 665,2016/9/1,
XNY 521,2016/9/1,2016/9/19
ZNF 458,2016/9/1,2016/10/2
YZB 333,2016/9/1,2016/9/24
ZBS 833,2016/9/1,2016/10/17
PCV 258,2016/9/1,2016/9/17
