Vehicle Registration,Date Stolen,Date Recovered
SKB 476,2013/8/1,2013/8/9
SLD 166,2013/8/1,2013/8/2
AAD 821,2013/8/1,2013/9/5
VPS 798,2013/8/1,2013/8/2
NYH 889,2013/8/1,
NBS 252,2013/8/1,2013/8/17
LPH 283,2013/8/1,2013/8/11
TCP 184,2013/8/1,2013/8/24
LJK 733,2013/8/1,
NAG 145,2013/8/1,2013/8/23
GTF 358,2013/8/1,2013/9/18
TSB 734,2013/8/1,
PVT 276,2013/8/1,2013/9/4
YEN 892,2013/8/1,2013/8/15
RZV 122,2013/8/1,2013/8/24
KDZ 629,2013/8/1,2013/9/11
SCK 684,2013/8/1,2013/9/15
BAJ 332,2013/8/1,2013/8/15
JWC 462,2013/8/1,2013/8/1
HCS 672,2013/8/1,2013/8/4
JJB 877,2013/8/1,2013/8/23
ACA 272,2013/8/1,2013/8/18
WJE 485,2013/8/1,2013/9/1
CZF 664,2013/8/1,2013/9/19
YJX 914,2013/8/1,2013/9/12
JVG 528,2013/8/1,
TKT 397,2013/8/1,2013/8/8
TNT 758,2013/8/1,2013/9/3
DBE 435,2013/8/1,2013/8/11
MMZ 122,2013/8/1,2013/8/19
FCX 367,2013/8/1,2013/8/1
FZD 571,2013/8/1,2013/8/9
CPG 174,2013/8/1,2013/9/10
EGT 471,2013/8/1,2013/9/7
ELM 494,2013/8/1,2013/8/5
BZC 437,2013/8/1,2013/9/7
HJZ 583,2013/8/1,2013/8/29
GNA 396,2013/8/1,
FPG 258,2013/8/1,2013/9/5
MWB 725,2013/8/1,2013/8/1
NGB 412,2013/8/1,2013/9/3
YPC 348,2013/8/1,2013/8/27
MZC 746,2013/8/1,2013/9/15
RGA 128,2013/8/1,2013/9/4
NMT 651,2013/8/1,
YJF 974,2013/8/1,2013/8/13
HPD 343,2013/8/1,2013/8/6
JLS 826,2013/8/1,
YFT 919,2013/8/1,2013/9/15
YBV 139,2013/8/1,2013/9/14
BGS 675,2013/8/1,2013/8/24
KVF 143,2013/8/1,2013/9/14
REA 464,2013/8/1,2013/9/6
STH 351,2013/8/1,2013/9/1
PKT 892,2013/8/1,2013/8/17
VLL 378,2013/8/1,2013/8/2
DMH 295,2013/8/1,2013/9/2
NGX 912,2013/8/1,2013/9/6
DVK 951,2013/8/1,2013/8/17
XNP 285,2013/8/1,2013/9/7
SRC 175,2013/8/1,
TAG 634,2013/8/1,2013/8/19
TDB 841,2013/8/1,
DVF 485,2013/8/1,
NAE 417,2013/8/1,2013/8/30
HGE 577,2013/8/1,2013/8/15
EZJ 748,2013/8/1,2013/8/22
MZW 931,2013/8/1,2013/8/15
DFC 229,2013/8/1,
NKM 286,2013/8/1,2013/8/22
MTE 812,2013/8/1,2013/9/3
PNX 286,2013/8/1,2013/8/19
ZYH 561,2013/8/1,2013/8/16
KJD 943,2013/8/1,2013/9/9
MHJ 584,2013/8/1,
NKP 614,2013/8/1,2013/8/9
BFC 939,2013/8/1,2013/9/16
KZK 797,2013/8/1,2013/8/15
VZP 538,2013/8/1,2013/8/20
TGY 257,2013/8/1,
EFX 128,2013/8/1,2013/9/1
KZB 915,2013/8/1,2013/8/3
CHV 186,2013/8/1,2013/9/3
XND 917,2013/8/1,2013/9/18
TJM 782,2013/8/1,2013/8/6
HZC 385,2013/8/1,2013/8/28
FBA 292,2013/8/1,2013/8/10
NRE 677,2013/8/1,2013/8/30
ZHC 693,2013/8/1,2013/8/4
EWT 854,2013/8/1,2013/8/22
AWS 978,2013/8/1,2013/9/8
EYD 295,2013/8/1,2013/8/13
JLG 549,2013/8/1,2013/8/18
ZBY 144,2013/8/1,2013/8/4
FWN 896,2013/8/1,
NMJ 129,2013/8/1,2013/9/16
NBK 119,2013/8/1,
MVZ 786,2013/8/1,2013/8/12
WZY 294,2013/8/1,2013/9/5
NCX 863,2013/8/1,
DFM 391,2013/8/1,2013/8/7
VMG 272,2013/8/1,2013/8/16
FME 298,2013/8/1,
JRL 912,2013/8/1,2013/8/26
AXN 629,2013/8/1,2013/9/18
WPH 415,2013/8/1,2013/8/4
VAP 116,2013/8/1,2013/8/5
MHY 352,2013/8/1,2013/8/12
ACD 867,2013/8/1,2013/9/7
NHJ 454,2013/8/1,2013/8/4
PBD 165,2013/8/1,2013/8/6
VEC 897,2013/8/1,2013/8/16
JRJ 143,2013/8/1,
FFL 727,2013/8/1,
GDR 512,2013/8/1,2013/8/5
ZSA 469,2013/8/1,2013/8/19
ATY 791,2013/8/1,2013/8/21
GAV 394,2013/8/1,
GZM 818,2013/8/1,2013/8/31
NWA 734,2013/8/1,2013/8/26
XRT 582,2013/8/1,2013/8/9
TGD 948,2013/8/1,2013/8/29
LZD 645,2013/8/1,
CTE 217,2013/8/1,2013/8/5
MLK 368,2013/8/1,
VGC 776,2013/8/1,2013/9/10
FJF 329,2013/8/1,2013/9/14
YNH 191,2013/8/1,
EEL 943,2013/8/1,2013/8/2
TZW 249,2013/8/1,2013/8/26
YJW 658,2013/8/1,2013/9/8
NAK 142,2013/8/1,2013/8/10
CBN 529,2013/8/1,
JNL 217,2013/8/1,2013/9/17
BWC 526,2013/8/1,2013/8/28
KWH 489,2013/8/1,2013/8/13
VCA 341,2013/8/1,
ZWF 946,2013/8/1,2013/8/29
BLA 616,2013/8/1,2013/8/29
NDA 361,2013/8/1,2013/8/12
GYJ 976,2013/8/1,
LCN 436,2013/8/1,2013/8/1
GMF 496,2013/8/1,
MLV 311,2013/8/1,2013/8/23
PWP 526,2013/8/1,2013/8/3
YAD 912,2013/8/1,2013/8/13
DDZ 188,2013/8/1,2013/8/24
KFK 383,2013/8/1,2013/9/19
RPT 596,2013/8/1,2013/9/3
LVJ 955,2013/8/1,2013/8/4
EWB 814,2013/8/1,2013/8/6
JZA 927,2013/8/1,2013/9/1
AVG 548,2013/8/1,2013/9/18
MHN 155,2013/8/1,2013/8/10
DBB 922,2013/8/1,2013/8/13
MAB 157,2013/8/1,2013/8/24
DSY 736,2013/8/1,2013/9/14
XLH 881,2013/8/1,2013/8/13
VDV 276,2013/8/1,2013/8/25
MBY 479,2013/8/1,2013/8/4
WWX 765,2013/8/1,2013/9/1
DPC 785,2013/8/1,2013/8/21
VEF 494,2013/8/1,2013/8/3
FBE 275,2013/8/1,2013/9/6
JMY 925,2013/8/1,2013/8/14
MFY 157,2013/8/1,
RLP 577,2013/8/1,2013/9/14
VHM 534,2013/8/1,2013/9/14
XEG 354,2013/8/1,2013/8/15
YYW 749,2013/8/1,2013/8/2
ADN 293,2013/8/1,2013/8/12
PJE 897,2013/8/1,
HFD 357,2013/8/1,2013/8/25
DGN 782,2013/8/1,2013/8/6
GAL 287,2013/8/1,2013/9/9
YPR 235,2013/8/1,
YTH 287,2013/8/1,2013/8/1
RGA 675,2013/8/1,2013/9/14
GJM 938,2013/8/1,2013/8/11
LLJ 814,2013/8/1,2013/8/1
ZJW 189,2013/8/1,2013/9/18
AEL 662,2013/8/1,2013/9/18
SFX 894,2013/8/1,
NSR 442,2013/8/1,2013/8/9
GGP 368,2013/8/1,2013/8/27
KYY 146,2013/8/1,2013/9/19
MXD 852,2013/8/1,2013/9/10
LVM 236,2013/8/1,2013/8/13
BEF 466,2013/8/1,2013/9/12
SNK 958,2013/8/1,2013/9/4
SJW 593,2013/8/1,
LAW 833,2013/8/1,2013/8/1
SBA 246,2013/8/1,2013/9/6
AFD 978,2013/8/1,2013/8/8
CPM 978,2013/8/1,2013/9/13
HCX 589,2013/8/1,2013/8/30
NPG 485,2013/8/1,
RZK 729,2013/8/1,2013/8/22
XET 781,2013/8/1,2013/8/4
DFW 372,2013/8/1,
RVJ 157,2013/8/1,2013/9/11
AKG 742,2013/8/1,2013/8/31
SER 639,2013/8/1,2013/8/29
NJE 563,2013/8/1,2013/8/16
ZJB 453,2013/8/1,
HDR 483,2013/8/1,
RJM 564,2013/8/1,2013/9/10
EXM 253,2013/8/1,2013/9/16
DWT 913,2013/8/1,2013/9/15
CLG 122,2013/8/1,2013/9/3
XDX 387,2013/8/1,2013/9/14
NHD 689,2013/8/1,
EYF 955,2013/8/1,2013/9/19
LDK 117,2013/8/1,
EGF 446,2013/8/1,2013/9/16
ZEK 713,2013/8/1,
XEW 397,2013/8/1,2013/9/4
ELV 638,2013/8/1,2013/8/25
VCK 573,2013/8/1,2013/9/3
AXA 413,2013/8/1,2013/8/16
NHE 993,2013/8/1,2013/8/5
PXD 983,2013/8/1,
SRY 981,2013/8/1,2013/8/18
NGF 173,2013/8/1,2013/8/15
DNA 166,2013/8/1,2013/9/15
AYW 827,2013/8/1,2013/9/4
WWR 444,2013/8/1,2013/8/20
ZPH 611,2013/8/1,2013/9/8
PFT 331,2013/8/1,
SJY 935,2013/8/1,2013/8/23
PNF 868,2013/8/1,2013/8/28
DNA 933,2013/8/1,
DNG 894,2013/8/1,2013/8/21
HNS 945,2013/8/1,2013/8/12
DMZ 479,2013/8/1,2013/9/2
SYD 715,2013/8/1,2013/9/12
XYT 726,2013/8/1,2013/9/13
DLM 126,2013/8/1,2013/8/21
HMW 741,2013/8/1,2013/8/14
XMD 137,2013/8/1,2013/9/9
SGB 576,2013/8/1,2013/8/16
RSG 346,2013/8/1,
MLJ 571,2013/8/1,2013/8/2
RMV 648,2013/8/1,2013/8/2
RSJ 859,2013/8/1,2013/9/16
EFC 689,2013/8/1,2013/9/11
YAL 733,2013/8/1,2013/8/6
GGW 276,2013/8/1,2013/8/9
SVP 728,2013/8/1,2013/8/31
MPF 594,2013/8/1,2013/9/19
SKS 443,2013/8/1,2013/8/8
PTM 317,2013/8/1,2013/9/19
BGZ 932,2013/8/1,
KXE 716,2013/8/1,2013/9/2
GCM 497,2013/8/1,2013/8/22
RFB 534,2013/8/1,2013/8/25
PSJ 749,2013/8/1,2013/8/20
GNZ 515,2013/8/1,2013/8/17
CPY 926,2013/8/1,2013/8/30
XMH 117,2013/8/1,
JKB 339,2013/8/1,2013/8/24
TZB 489,2013/8/1,2013/8/20
YCH 645,2013/8/1,2013/8/31
CBV 963,2013/8/1,2013/8/24
RYB 641,2013/8/1,
DPE 262,2013/8/1,2013/8/27
DCC 943,2013/8/1,2013/8/31
VBE 326,2013/8/1,2013/9/2
MKT 887,2013/8/1,2013/9/10
LEL 834,2013/8/1,2013/8/19
MXT 525,2013/8/1,2013/8/13
HEW 384,2013/8/1,2013/9/17
ZVS 247,2013/8/1,2013/8/3
GEK 288,2013/8/1,2013/8/29
SFS 382,2013/8/1,
EJM 795,2013/8/1,
GXV 573,2013/8/1,2013/8/26
WJE 912,2013/8/1,2013/8/28
RKP 676,2013/8/1,2013/9/8
NSY 124,2013/8/1,2013/8/22
CJW 911,2013/8/1,2013/9/4
TWL 493,2013/8/1,
WAA 585,2013/8/1,2013/8/21
CYZ 135,2013/8/1,2013/9/5
ZJW 736,2013/8/1,2013/8/24
TDV 824,2013/8/1,2013/9/18
TXE 149,2013/8/1,2013/9/18
ZEW 116,2013/8/1,2013/8/11
DAL 543,2013/8/1,2013/9/9
NKV 776,2013/8/1,2013/8/25
ZRG 436,2013/8/1,
KET 184,2013/8/1,
YMR 295,2013/8/1,2013/9/12
BZM 923,2013/8/1,2013/9/15
SBC 448,2013/8/1,2013/8/3
XJB 257,2013/8/1,
YST 294,2013/8/1,2013/9/13
WVG 312,2013/8/1,
GHH 731,2013/8/1,
LDE 546,2013/8/1,2013/9/19
MJZ 457,2013/8/1,2013/8/25
EPN 658,2013/8/1,2013/8/23
LYX 247,2013/8/1,2013/9/12
APT 724,2013/8/1,2013/8/5
VYT 735,2013/8/1,2013/8/31
WAL 751,2013/8/1,2013/9/1
SMA 578,2013/8/1,2013/8/2
MDJ 997,2013/8/1,2013/8/11
MJV 617,2013/8/1,2013/8/23
HGH 432,2013/8/1,2013/8/17
ZBB 646,2013/8/1,2013/8/25
XZD 127,2013/8/1,
VRE 231,2013/8/1,2013/9/1
