Vehicle Registration,Date Stolen,Date Recovered
GGJ 132,2010/4/12,
YKC 833,2010/4/12,2010/5/14
GAW 999,2010/4/12,2010/4/23
MFB 645,2010/4/12,2010/4/14
WFR 436,2010/4/12,2010/5/3
CNL 169,2010/4/12,2010/5/25
HCK 156,2010/4/12,2010/5/21
APM 913,2010/4/12,2010/5/19
JDZ 163,2010/4/12,2010/4/30
NBV 452,2010/4/12,2010/4/20
JKE 319,2010/4/12,2010/5/4
LHJ 614,2010/4/12,2010/5/16
VAS 598,2010/4/12,
TTM 584,2010/4/12,2010/5/21
LXP 615,2010/4/12,2010/5/5
STN 388,2010/4/12,
JZM 557,2010/4/12,2010/5/13
KCM 359,2010/4/12,
NMC 281,2010/4/12,2010/5/21
MFT 237,2010/4/12,2010/4/24
CHB 893,2010/4/12,2010/5/1
GAE 992,2010/4/12,2010/5/30
JMT 474,2010/4/12,2010/4/28
DFZ 394,2010/4/12,2010/4/29
XNC 195,2010/4/12,2010/4/18
CHY 888,2010/4/12,2010/4/28
GBW 798,2010/4/12,2010/4/25
ATS 632,2010/4/12,2010/5/22
SKB 418,2010/4/12,2010/5/21
JLF 355,2010/4/12,2010/5/7
XRY 966,2010/4/12,2010/5/24
GKB 285,2010/4/12,2010/5/30
MBC 479,2010/4/12,2010/4/24
FZG 569,2010/4/12,2010/4/23
FJT 639,2010/4/12,
PBB 686,2010/4/12,2010/4/16
MFV 441,2010/4/12,2010/5/9
KMP 644,2010/4/12,2010/4/28
DNY 473,2010/4/12,2010/5/18
VBV 786,2010/4/12,2010/5/12
XHY 428,2010/4/12,
WVE 737,2010/4/12,2010/5/15
TSL 377,2010/4/12,
MER 438,2010/4/12,2010/4/17
XAS 159,2010/4/12,2010/4/25
LVN 911,2010/4/12,
JPY 214,2010/4/12,2010/5/29
DTW 927,2010/4/12,2010/5/23
RJW 316,2010/4/12,2010/5/19
KCT 823,2010/4/12,2010/4/16
XNZ 799,2010/4/12,2010/5/18
BLX 714,2010/4/12,2010/4/21
ZPF 721,2010/4/12,2010/4/13
WDT 961,2010/4/12,2010/4/15
RHA 672,2010/4/12,2010/4/13
RGF 571,2010/4/12,
YZX 594,2010/4/12,2010/4/28
NEW 827,2010/4/12,2010/5/28
KZA 736,2010/4/12,2010/4/14
NMB 885,2010/4/12,2010/5/31
KRA 626,2010/4/12,2010/5/26
ZDA 533,2010/4/12,2010/5/9
JFC 819,2010/4/12,2010/5/20
YAY 535,2010/4/12,
EAH 573,2010/4/12,2010/5/21
BTT 265,2010/4/12,2010/5/11
ZEM 542,2010/4/12,2010/5/21
XTS 264,2010/4/12,2010/5/31
BZG 381,2010/4/12,
LGT 326,2010/4/12,2010/5/16
JNM 195,2010/4/12,
FXP 966,2010/4/12,2010/4/23
TEB 634,2010/4/12,2010/5/5
AKB 155,2010/4/12,2010/4/28
BGV 199,2010/4/12,2010/5/12
FFZ 142,2010/4/12,2010/5/5
BBM 951,2010/4/12,
CNB 556,2010/4/12,2010/5/10
MHY 382,2010/4/12,2010/5/18
PMJ 945,2010/4/12,2010/5/10
ZEA 414,2010/4/12,
DTY 481,2010/4/12,2010/4/16
SGL 132,2010/4/12,2010/4/15
HRH 962,2010/4/12,2010/5/16
ZEM 362,2010/4/12,
PXC 134,2010/4/12,2010/4/13
KTG 195,2010/4/12,2010/5/12
DDA 417,2010/4/12,
AFJ 668,2010/4/12,2010/4/14
NGK 419,2010/4/12,
RVN 886,2010/4/12,2010/5/15
NSC 424,2010/4/12,2010/4/19
MCA 194,2010/4/12,2010/5/29
SWL 713,2010/4/12,
NZS 225,2010/4/12,2010/4/18
NYA 876,2010/4/12,2010/4/25
DPV 996,2010/4/12,2010/4/13
XYD 129,2010/4/12,2010/5/1
YYW 269,2010/4/12,
ZPK 141,2010/4/12,
MFN 558,2010/4/12,2010/4/21
ZKH 331,2010/4/12,2010/4/25
MSX 871,2010/4/12,2010/5/10
ZTY 429,2010/4/12,2010/5/26
CCM 848,2010/4/12,
TWF 264,2010/4/12,2010/5/18
HWM 621,2010/4/12,2010/4/27
SHM 788,2010/4/12,2010/5/25
NND 264,2010/4/12,2010/4/20
WVB 984,2010/4/12,2010/5/12
ABZ 353,2010/4/12,
VAE 142,2010/4/12,2010/4/24
ZFR 125,2010/4/12,2010/4/27
RXV 494,2010/4/12,2010/5/14
TZR 886,2010/4/12,2010/5/7
ZCK 522,2010/4/12,2010/4/26
MDY 676,2010/4/12,2010/4/30
TAP 652,2010/4/12,2010/4/14
JWH 454,2010/4/12,2010/4/14
THA 117,2010/4/12,2010/5/20
NBW 841,2010/4/12,
PDB 899,2010/4/12,2010/5/23
BZD 489,2010/4/12,
CNV 453,2010/4/12,2010/5/2
FBA 432,2010/4/12,2010/5/30
FEV 442,2010/4/12,2010/5/2
LFA 264,2010/4/12,2010/5/20
XTT 833,2010/4/12,2010/5/11
TBN 994,2010/4/12,2010/5/5
AWB 618,2010/4/12,2010/5/20
DZX 323,2010/4/12,2010/5/1
GHM 641,2010/4/12,
NLP 365,2010/4/12,
VEC 742,2010/4/12,
ZXT 333,2010/4/12,2010/4/17
STR 698,2010/4/12,2010/5/3
WBA 625,2010/4/12,2010/4/24
BWM 126,2010/4/12,
TLP 547,2010/4/12,2010/5/16
JDN 983,2010/4/12,2010/4/17
TDY 329,2010/4/12,2010/5/24
RBF 581,2010/4/12,
FMW 538,2010/4/12,
JSF 194,2010/4/12,2010/5/23
SNG 173,2010/4/12,2010/5/29
PDX 342,2010/4/12,2010/5/6
XMR 356,2010/4/12,2010/5/16
PVX 478,2010/4/12,2010/5/8
FNT 283,2010/4/12,
NCX 193,2010/4/12,
FZC 475,2010/4/12,
XKK 935,2010/4/12,2010/4/14
PPA 853,2010/4/12,2010/5/7
DRT 476,2010/4/12,2010/5/26
CTE 772,2010/4/12,2010/5/12
GRH 485,2010/4/12,
BBK 438,2010/4/12,2010/5/18
KLG 178,2010/4/12,2010/4/27
MCT 633,2010/4/12,2010/4/17
AGN 792,2010/4/12,2010/5/23
ZRH 725,2010/4/12,2010/4/13
AEG 286,2010/4/12,2010/5/30
HAV 771,2010/4/12,2010/5/19
YYH 929,2010/4/12,2010/4/13
RNA 156,2010/4/12,
BKN 199,2010/4/12,2010/5/15
GDK 932,2010/4/12,2010/5/31
YNT 321,2010/4/12,
EAM 369,2010/4/12,2010/5/26
XVP 356,2010/4/12,
FYR 152,2010/4/12,2010/5/30
PCD 988,2010/4/12,
GMX 944,2010/4/12,2010/5/23
FRA 557,2010/4/12,2010/5/2
TSZ 241,2010/4/12,
BAR 479,2010/4/12,
YPZ 978,2010/4/12,2010/5/14
CEV 824,2010/4/12,2010/4/12
SXF 296,2010/4/12,2010/5/11
AWX 474,2010/4/12,2010/5/16
VZP 975,2010/4/12,2010/5/7
BDB 236,2010/4/12,2010/5/29
ZTS 867,2010/4/12,2010/4/17
AVY 993,2010/4/12,2010/4/14
NKB 281,2010/4/12,2010/4/19
JJB 764,2010/4/12,2010/5/28
XGJ 178,2010/4/12,
XGY 956,2010/4/12,2010/5/27
CJR 858,2010/4/12,2010/5/20
PKL 364,2010/4/12,2010/5/18
WMA 791,2010/4/12,2010/4/14
SZF 522,2010/4/12,2010/5/19
LGP 271,2010/4/12,
MLJ 345,2010/4/12,2010/5/4
NGB 963,2010/4/12,
HYC 663,2010/4/12,2010/5/18
SSV 375,2010/4/12,2010/5/25
SZD 468,2010/4/12,2010/4/30
MTY 828,2010/4/12,2010/4/20
JNX 893,2010/4/12,2010/5/6
TZM 662,2010/4/12,
KGF 615,2010/4/12,2010/5/1
NWA 838,2010/4/12,2010/4/25
MPY 261,2010/4/12,2010/5/22
LXS 737,2010/4/12,2010/5/13
AXK 856,2010/4/12,2010/4/18
EHF 137,2010/4/12,2010/5/29
SRB 126,2010/4/12,2010/4/30
LWC 277,2010/4/12,2010/4/24
EPT 455,2010/4/12,2010/4/30
LZZ 387,2010/4/12,2010/4/21
ZWZ 676,2010/4/12,2010/4/21
MBH 759,2010/4/12,2010/4/22
CKX 695,2010/4/12,2010/5/2
FCN 361,2010/4/12,2010/5/8
RGE 876,2010/4/12,2010/4/18
KGX 427,2010/4/12,2010/5/8
TLE 485,2010/4/12,2010/5/26
LSH 619,2010/4/12,2010/5/26
NNB 273,2010/4/12,2010/5/19
GFE 671,2010/4/12,2010/4/18
NBL 182,2010/4/12,
KVK 136,2010/4/12,2010/5/13
KKW 664,2010/4/12,2010/5/20
TSC 643,2010/4/12,2010/5/17
PTZ 958,2010/4/12,2010/5/11
PZS 997,2010/4/12,2010/4/23
PSE 326,2010/4/12,
GBH 214,2010/4/12,
CZK 567,2010/4/12,2010/4/13
WJZ 678,2010/4/12,2010/5/9
LJZ 615,2010/4/12,
TVP 454,2010/4/12,2010/5/3
ENW 947,2010/4/12,2010/4/20
SPK 864,2010/4/12,2010/5/7
MHS 642,2010/4/12,2010/4/14
TJT 716,2010/4/12,2010/4/19
ZTJ 116,2010/4/12,2010/5/14
EBY 515,2010/4/12,2010/5/4
GDX 178,2010/4/12,
NDC 994,2010/4/12,
KAV 894,2010/4/12,2010/5/3
SYK 425,2010/4/12,2010/5/14
YJK 871,2010/4/12,
ZGM 857,2010/4/12,2010/5/22
EWB 966,2010/4/12,2010/5/2
TAJ 744,2010/4/12,
MWA 699,2010/4/12,2010/4/30
GPW 686,2010/4/12,
DPE 457,2010/4/12,2010/5/15
ZND 669,2010/4/12,2010/5/23
KMH 763,2010/4/12,2010/5/23
LPS 177,2010/4/12,
SHP 735,2010/4/12,2010/5/7
DSP 487,2010/4/12,2010/5/20
TGF 436,2010/4/12,2010/5/2
VZY 896,2010/4/12,2010/5/9
NZZ 342,2010/4/12,2010/4/28
ALM 964,2010/4/12,2010/5/1
XKF 556,2010/4/12,
YSY 366,2010/4/12,2010/5/26
DJV 875,2010/4/12,2010/5/26
YGH 725,2010/4/12,2010/4/25
NDZ 541,2010/4/12,2010/5/16
BYH 721,2010/4/12,2010/4/29
PZT 365,2010/4/12,2010/5/31
MPM 232,2010/4/12,2010/5/27
KNS 464,2010/4/12,
SXT 812,2010/4/12,2010/5/5
ZYD 271,2010/4/12,
ENZ 755,2010/4/12,2010/5/13
AXF 649,2010/4/12,2010/5/18
VRM 782,2010/4/12,2010/4/26
DRF 497,2010/4/12,2010/5/20
VRE 144,2010/4/12,2010/5/9
FVV 398,2010/4/12,
EYH 151,2010/4/12,
GRP 833,2010/4/12,2010/5/30
CWW 776,2010/4/12,2010/5/26
CHL 941,2010/4/12,2010/5/2
EEC 147,2010/4/12,2010/5/28
LEV 787,2010/4/12,2010/5/29
WMC 197,2010/4/12,2010/4/26
AZX 252,2010/4/12,2010/5/13
FGR 129,2010/4/12,2010/5/26
XBF 582,2010/4/12,2010/5/8
HMD 893,2010/4/12,2010/4/29
YNA 487,2010/4/12,2010/4/25
NNL 619,2010/4/12,2010/5/24
PVE 957,2010/4/12,2010/5/17
KLV 117,2010/4/12,2010/4/25
YFD 695,2010/4/12,
VAY 379,2010/4/12,2010/5/2
RGF 224,2010/4/12,
WCY 493,2010/4/12,2010/4/21
GNP 873,2010/4/12,
GAC 584,2010/4/12,2010/4/22
BHH 752,2010/4/12,2010/5/22
GAT 851,2010/4/12,2010/4/22
WCZ 146,2010/4/12,2010/5/16
HCX 135,2010/4/12,2010/4/27
YLH 684,2010/4/12,
TDL 752,2010/4/12,
WNR 751,2010/4/12,2010/4/19
RZK 437,2010/4/12,2010/4/21
SHX 176,2010/4/12,2010/5/15
VVH 229,2010/4/12,
MSF 786,2010/4/12,2010/5/29
HXX 999,2010/4/12,
YPB 235,2010/4/12,2010/5/2
YEY 679,2010/4/12,2010/4/26
CGX 655,2010/4/12,
JBT 877,2010/4/12,2010/5/5
XGF 586,2010/4/12,2010/5/27
GAW 673,2010/4/12,2010/4/14
PDV 794,2010/4/12,2010/5/9
NYW 285,2010/4/12,
TZT 578,2010/4/12,2010/5/26
HYG 565,2010/4/12,
AHF 698,2010/4/12,2010/5/27
TVY 987,2010/4/12,2010/4/21
MRW 756,2010/4/12,2010/5/17
GGH 111,2010/4/12,
LTD 439,2010/4/12,2010/4/23
BFT 989,2010/4/12,2010/5/16
TNY 968,2010/4/12,2010/5/10
RKG 658,2010/4/12,2010/5/5
YVL 167,2010/4/12,2010/5/4
KWP 388,2010/4/12,2010/5/29
PSH 528,2010/4/12,2010/5/6
ERV 866,2010/4/12,2010/5/7
VBZ 156,2010/4/12,2010/4/12
CGN 823,2010/4/12,2010/5/14
LYA 759,2010/4/12,
GTW 996,2010/4/12,2010/5/30
HHL 788,2010/4/12,2010/5/24
SJK 837,2010/4/12,2010/5/7
AYH 767,2010/4/12,2010/5/18
PXV 781,2010/4/12,2010/4/12
HTK 889,2010/4/12,2010/4/12
CBA 256,2010/4/12,2010/5/22
FYY 133,2010/4/12,2010/4/25
PRC 912,2010/4/12,2010/4/19
JYM 537,2010/4/12,
YSP 576,2010/4/12,
BFL 829,2010/4/12,
LXE 271,2010/4/12,2010/5/12
YJT 613,2010/4/12,2010/4/26
WVB 577,2010/4/12,
HCW 873,2010/4/12,2010/5/7
RKB 459,2010/4/12,2010/4/28
CPN 387,2010/4/12,2010/5/28
YXA 397,2010/4/12,2010/5/1
ADV 628,2010/4/12,2010/4/26
XJY 629,2010/4/12,2010/4/16
LEK 125,2010/4/12,2010/4/21
EAW 832,2010/4/12,2010/5/4
BHH 327,2010/4/12,2010/5/14
HYK 483,2010/4/12,
VDW 734,2010/4/12,2010/5/8
ZDL 295,2010/4/12,2010/4/29
YZN 857,2010/4/12,2010/5/16
NCS 327,2010/4/12,2010/5/25
JVA 247,2010/4/12,2010/5/13
WWH 125,2010/4/12,2010/4/28
PSM 878,2010/4/12,
KBD 263,2010/4/12,2010/5/1
GNV 252,2010/4/12,
HXA 746,2010/4/12,
VXR 431,2010/4/12,2010/4/19
GZS 364,2010/4/12,2010/4/15
LDV 662,2010/4/12,2010/4/29
HHK 888,2010/4/12,2010/5/12
LBJ 769,2010/4/12,2010/5/30
KFX 551,2010/4/12,2010/5/11
VLE 389,2010/4/12,2010/5/4
MFB 963,2010/4/12,2010/5/21
JXV 513,2010/4/12,2010/5/26
DNE 438,2010/4/12,2010/5/26
TMA 364,2010/4/12,2010/5/29
PTF 491,2010/4/12,
KKD 631,2010/4/12,2010/5/25
NTC 371,2010/4/12,2010/5/1
JWD 235,2010/4/12,
YGX 315,2010/4/12,
ABZ 873,2010/4/12,2010/5/31
RMT 836,2010/4/12,2010/5/21
HPA 195,2010/4/12,2010/5/26
NCS 926,2010/4/12,
CAG 716,2010/4/12,
WLL 779,2010/4/12,2010/5/21
MGZ 455,2010/4/12,2010/4/21
DAF 651,2010/4/12,
BST 341,2010/4/12,2010/5/10
RXE 592,2010/4/12,2010/4/25
HLL 861,2010/4/12,2010/5/12
WTM 134,2010/4/12,2010/5/12
YJR 136,2010/4/12,2010/5/26
TEV 647,2010/4/12,
TRF 157,2010/4/12,
BDJ 665,2010/4/12,2010/5/6
GHM 653,2010/4/12,2010/4/30
NBC 431,2010/4/12,
DLG 625,2010/4/12,2010/4/27
XRY 123,2010/4/12,
SMF 129,2010/4/12,2010/5/7
GKL 562,2010/4/12,
YGL 138,2010/4/12,2010/4/17
AGT 833,2010/4/12,2010/5/13
EYR 782,2010/4/12,
ZVG 718,2010/4/12,2010/5/13
XXC 877,2010/4/12,2010/5/28
KLA 936,2010/4/12,2010/4/20
VDF 751,2010/4/12,2010/4/25
KGC 464,2010/4/12,
