Vehicle Registration,Date Stolen,Date Recovered
JSP 236,2010/3/18,
AXT 363,2010/3/18,2010/4/13
KYN 763,2010/3/18,2010/4/25
WVY 676,2010/3/18,2010/4/3
HCZ 736,2010/3/18,2010/3/29
TRS 928,2010/3/18,2010/4/23
NDY 752,2010/3/18,
YJG 574,2010/3/18,2010/4/8
NZX 538,2010/3/18,2010/3/28
SVY 968,2010/3/18,
BKZ 675,2010/3/18,2010/4/2
JXT 947,2010/3/18,2010/3/23
EGH 392,2010/3/18,2010/3/26
ZCB 728,2010/3/18,
JFK 348,2010/3/18,
RRC 413,2010/3/18,2010/4/8
RPT 457,2010/3/18,2010/3/22
GFP 556,2010/3/18,2010/3/19
KSM 138,2010/3/18,2010/5/3
MHN 317,2010/3/18,2010/4/20
SBA 612,2010/3/18,2010/4/15
DNY 232,2010/3/18,
PLY 474,2010/3/18,2010/4/20
RJW 228,2010/3/18,2010/4/25
NYX 465,2010/3/18,2010/4/15
CXY 797,2010/3/18,2010/3/21
WMR 683,2010/3/18,2010/5/1
JFX 634,2010/3/18,2010/4/9
TKN 431,2010/3/18,
YPF 849,2010/3/18,2010/4/29
HLG 622,2010/3/18,2010/4/20
AMB 459,2010/3/18,2010/3/19
LNZ 527,2010/3/18,2010/5/6
BLR 311,2010/3/18,2010/5/2
JZH 818,2010/3/18,2010/3/27
TGG 811,2010/3/18,
NMK 894,2010/3/18,2010/4/23
LMN 755,2010/3/18,
PNA 663,2010/3/18,2010/4/17
JJS 942,2010/3/18,
WRR 561,2010/3/18,2010/4/14
FTG 625,2010/3/18,2010/3/21
AGE 411,2010/3/18,2010/4/8
YTM 578,2010/3/18,2010/3/26
TNW 887,2010/3/18,2010/4/6
AAG 891,2010/3/18,2010/4/10
HJX 214,2010/3/18,2010/5/4
EHN 851,2010/3/18,2010/4/3
NZW 662,2010/3/18,2010/4/13
XPJ 176,2010/3/18,2010/4/6
GPD 391,2010/3/18,2010/4/2
PBP 525,2010/3/18,
SWG 928,2010/3/18,
WPE 499,2010/3/18,2010/3/18
YSP 981,2010/3/18,2010/4/10
SKB 661,2010/3/18,2010/3/21
NJJ 935,2010/3/18,2010/4/22
JBK 489,2010/3/18,2010/4/8
AZM 592,2010/3/18,2010/3/26
JTF 776,2010/3/18,2010/4/13
NWW 651,2010/3/18,2010/4/2
ZCM 862,2010/3/18,2010/4/20
ZHN 666,2010/3/18,2010/4/9
ESM 629,2010/3/18,2010/4/21
MSV 118,2010/3/18,2010/3/26
SAM 864,2010/3/18,2010/3/21
BLT 419,2010/3/18,2010/3/27
JKJ 867,2010/3/18,
KVF 947,2010/3/18,
DPX 516,2010/3/18,2010/4/27
PFL 723,2010/3/18,2010/4/20
MVP 654,2010/3/18,2010/4/4
SLH 812,2010/3/18,2010/5/1
VPF 516,2010/3/18,2010/5/3
PNE 336,2010/3/18,
CSJ 511,2010/3/18,2010/4/21
GZW 539,2010/3/18,2010/4/23
JBY 612,2010/3/18,2010/4/12
XXB 921,2010/3/18,
RES 484,2010/3/18,2010/4/4
YKD 184,2010/3/18,2010/4/8
WTY 263,2010/3/18,2010/3/26
EMR 297,2010/3/18,2010/4/18
GSX 133,2010/3/18,
SDR 614,2010/3/18,2010/3/20
KKB 415,2010/3/18,2010/4/10
AVE 372,2010/3/18,
VXV 254,2010/3/18,2010/4/6
BYL 566,2010/3/18,2010/4/30
LCS 572,2010/3/18,2010/3/27
ELB 424,2010/3/18,2010/4/1
JLT 269,2010/3/18,
APJ 299,2010/3/18,2010/4/25
YJV 653,2010/3/18,2010/4/11
SZY 939,2010/3/18,2010/4/4
RZC 287,2010/3/18,2010/3/27
CPM 181,2010/3/18,2010/4/29
SRL 767,2010/3/18,
ZDK 611,2010/3/18,
FRL 986,2010/3/18,2010/4/16
EFL 974,2010/3/18,2010/4/26
CSG 656,2010/3/18,2010/3/24
ZZE 736,2010/3/18,
TKW 268,2010/3/18,
BGM 332,2010/3/18,2010/4/8
HVL 372,2010/3/18,2010/4/17
MNA 948,2010/3/18,2010/5/1
SKD 366,2010/3/18,2010/3/20
GEN 218,2010/3/18,2010/4/21
MPH 513,2010/3/18,2010/4/2
WEP 185,2010/3/18,
JXP 892,2010/3/18,2010/3/18
SEA 664,2010/3/18,2010/4/13
XDH 854,2010/3/18,2010/4/15
CPL 411,2010/3/18,2010/4/8
MKV 238,2010/3/18,2010/4/30
PPV 827,2010/3/18,2010/5/1
SXD 618,2010/3/18,
HCS 466,2010/3/18,2010/4/22
VDA 363,2010/3/18,2010/4/10
GYE 957,2010/3/18,2010/3/31
SBR 187,2010/3/18,2010/4/24
VTX 225,2010/3/18,2010/4/24
YCB 177,2010/3/18,2010/4/24
KDJ 267,2010/3/18,2010/4/11
WHR 616,2010/3/18,
KJK 944,2010/3/18,2010/4/26
EFZ 462,2010/3/18,
GFR 746,2010/3/18,
FGG 882,2010/3/18,2010/5/4
HBP 438,2010/3/18,
JPY 471,2010/3/18,2010/5/6
SPG 791,2010/3/18,2010/4/17
HJR 219,2010/3/18,
GRC 663,2010/3/18,2010/4/28
GNH 866,2010/3/18,
GSD 382,2010/3/18,2010/4/6
LVZ 828,2010/3/18,2010/3/20
SXC 194,2010/3/18,2010/3/18
TVK 478,2010/3/18,2010/3/27
BLX 386,2010/3/18,
GWC 839,2010/3/18,2010/3/31
MYC 753,2010/3/18,2010/3/27
STM 171,2010/3/18,2010/4/13
PEV 797,2010/3/18,
SAT 233,2010/3/18,2010/3/21
MYV 874,2010/3/18,2010/4/2
GZP 112,2010/3/18,2010/4/3
GKD 126,2010/3/18,2010/4/16
GAA 451,2010/3/18,2010/4/14
RTM 837,2010/3/18,
XAJ 916,2010/3/18,2010/3/20
SMW 919,2010/3/18,2010/4/16
HZM 748,2010/3/18,2010/3/31
KDH 465,2010/3/18,2010/3/19
JAE 226,2010/3/18,2010/4/22
ZLS 126,2010/3/18,2010/4/8
CNM 324,2010/3/18,
TCL 937,2010/3/18,2010/5/5
LFL 184,2010/3/18,2010/4/24
GVS 923,2010/3/18,2010/3/21
TRE 198,2010/3/18,
FDL 227,2010/3/18,2010/4/10
LLM 924,2010/3/18,2010/5/3
VWY 468,2010/3/18,2010/4/30
ASE 659,2010/3/18,2010/3/31
WKV 696,2010/3/18,2010/4/13
HKK 671,2010/3/18,2010/4/19
TLF 281,2010/3/18,2010/4/8
GZC 559,2010/3/18,2010/4/25
EWD 763,2010/3/18,
GJA 242,2010/3/18,2010/4/24
AXW 172,2010/3/18,2010/4/28
AHG 951,2010/3/18,2010/3/18
SXK 899,2010/3/18,2010/4/22
SAV 593,2010/3/18,
FEK 617,2010/3/18,
AHS 318,2010/3/18,2010/4/20
JPL 578,2010/3/18,
DJH 644,2010/3/18,2010/4/27
GES 364,2010/3/18,2010/4/4
ZJW 635,2010/3/18,2010/4/7
JNB 475,2010/3/18,2010/4/4
EGL 743,2010/3/18,2010/4/22
MYZ 824,2010/3/18,
FNM 414,2010/3/18,2010/4/30
ZLF 734,2010/3/18,2010/3/19
WHC 487,2010/3/18,2010/4/12
SEB 356,2010/3/18,
ZAC 299,2010/3/18,2010/4/4
KVR 999,2010/3/18,
XEZ 833,2010/3/18,2010/3/27
AVR 836,2010/3/18,2010/3/29
TFV 338,2010/3/18,2010/4/25
ZFY 195,2010/3/18,2010/4/24
WYK 369,2010/3/18,2010/4/26
WND 235,2010/3/18,2010/4/14
NFE 721,2010/3/18,
KDW 931,2010/3/18,2010/4/16
BXZ 429,2010/3/18,2010/4/28
KAK 776,2010/3/18,2010/4/12
SAM 731,2010/3/18,2010/4/18
CJX 418,2010/3/18,2010/4/8
ZRC 462,2010/3/18,2010/4/24
KJG 161,2010/3/18,2010/4/6
PJG 368,2010/3/18,
GDF 714,2010/3/18,2010/4/25
PSV 951,2010/3/18,2010/4/30
GYH 975,2010/3/18,
ZBV 752,2010/3/18,
MBD 499,2010/3/18,
PRM 934,2010/3/18,2010/4/4
MTZ 753,2010/3/18,2010/4/3
ZFT 161,2010/3/18,2010/3/23
MRL 495,2010/3/18,2010/4/18
JGG 113,2010/3/18,2010/4/24
SFD 725,2010/3/18,2010/4/17
TJK 735,2010/3/18,2010/4/9
NAK 699,2010/3/18,
DSG 393,2010/3/18,2010/4/24
LDH 394,2010/3/18,
AEP 619,2010/3/18,2010/3/21
WTL 981,2010/3/18,2010/4/22
RCN 524,2010/3/18,2010/4/2
PSD 122,2010/3/18,
SJP 741,2010/3/18,
PKJ 287,2010/3/18,2010/5/3
KRR 889,2010/3/18,2010/4/28
XDY 479,2010/3/18,2010/4/22
CGG 451,2010/3/18,2010/4/3
BJW 891,2010/3/18,2010/4/20
TVP 558,2010/3/18,2010/4/6
NYV 217,2010/3/18,2010/4/8
SSC 555,2010/3/18,2010/5/1
GAT 411,2010/3/18,2010/4/21
LCN 942,2010/3/18,2010/3/27
YLX 532,2010/3/18,2010/4/14
ZEB 392,2010/3/18,2010/4/4
XEE 519,2010/3/18,2010/4/23
FZT 915,2010/3/18,2010/4/1
MWN 964,2010/3/18,
LJK 894,2010/3/18,2010/4/26
THB 297,2010/3/18,2010/3/26
TJG 346,2010/3/18,2010/3/30
XMT 264,2010/3/18,2010/4/19
ZBA 768,2010/3/18,2010/4/14
EKE 842,2010/3/18,2010/4/16
SRF 319,2010/3/18,2010/4/26
CXZ 476,2010/3/18,2010/4/21
RMD 975,2010/3/18,2010/4/4
WLA 945,2010/3/18,2010/3/25
YYL 924,2010/3/18,
FCP 782,2010/3/18,2010/3/24
TWC 897,2010/3/18,2010/3/21
GGJ 698,2010/3/18,2010/4/13
TEL 727,2010/3/18,2010/3/30
ADP 687,2010/3/18,2010/3/19
HLF 543,2010/3/18,2010/4/27
WER 819,2010/3/18,2010/3/20
NZY 764,2010/3/18,2010/4/4
NXW 815,2010/3/18,2010/4/7
GRG 561,2010/3/18,2010/3/31
JEY 914,2010/3/18,
CDA 874,2010/3/18,2010/3/22
DFZ 549,2010/3/18,2010/3/29
WAM 466,2010/3/18,2010/5/1
SKG 454,2010/3/18,
STT 845,2010/3/18,2010/4/30
PGH 318,2010/3/18,2010/3/19
ZMD 198,2010/3/18,2010/4/10
GKD 316,2010/3/18,2010/4/12
HWV 734,2010/3/18,2010/5/4
DPT 336,2010/3/18,2010/4/13
KXK 928,2010/3/18,2010/3/29
GEN 946,2010/3/18,2010/4/30
VNZ 294,2010/3/18,2010/3/26
NXY 312,2010/3/18,2010/3/30
YFX 236,2010/3/18,2010/4/15
NYJ 189,2010/3/18,2010/5/1
TWM 763,2010/3/18,
SVJ 399,2010/3/18,
ZWB 277,2010/3/18,2010/4/22
ZLP 192,2010/3/18,2010/4/29
ZHN 265,2010/3/18,2010/3/25
GWL 423,2010/3/18,2010/4/15
CFB 997,2010/3/18,
CHT 179,2010/3/18,2010/3/21
YVH 646,2010/3/18,2010/4/12
SKX 833,2010/3/18,2010/5/5
YZX 719,2010/3/18,2010/4/20
LMC 381,2010/3/18,2010/5/3
TXL 499,2010/3/18,2010/3/30
TPF 581,2010/3/18,2010/4/27
HZE 794,2010/3/18,
CBC 853,2010/3/18,2010/4/18
MLB 485,2010/3/18,2010/4/28
THZ 462,2010/3/18,2010/4/6
SFY 883,2010/3/18,2010/4/6
HKG 884,2010/3/18,2010/3/20
ARZ 495,2010/3/18,2010/3/20
DFY 641,2010/3/18,2010/4/8
SSD 338,2010/3/18,2010/4/25
CRZ 431,2010/3/18,2010/3/20
GLK 921,2010/3/18,2010/4/7
ECP 637,2010/3/18,2010/5/6
AJC 228,2010/3/18,
XSG 457,2010/3/18,
ENH 964,2010/3/18,2010/4/24
GYA 222,2010/3/18,2010/5/4
RSH 889,2010/3/18,2010/3/28
FEC 571,2010/3/18,2010/4/27
MLK 741,2010/3/18,2010/4/17
PKW 381,2010/3/18,2010/3/18
TYR 747,2010/3/18,2010/4/1
HWR 433,2010/3/18,2010/5/4
CMR 773,2010/3/18,2010/5/3
CTF 419,2010/3/18,2010/4/22
EJS 841,2010/3/18,2010/3/24
DCJ 642,2010/3/18,2010/3/31
LPC 343,2010/3/18,2010/5/5
ZBR 658,2010/3/18,2010/3/30
DKE 952,2010/3/18,
KWM 684,2010/3/18,2010/3/28
LXY 485,2010/3/18,2010/4/29
KDW 345,2010/3/18,2010/4/3
WZJ 994,2010/3/18,2010/4/28
