Vehicle Registration,Date Stolen,Date Recovered
JKW 981,2011/7/16,2011/7/26
KZX 868,2011/7/16,2011/8/25
XDX 583,2011/7/16,2011/8/14
NXS 644,2011/7/16,
YNK 476,2011/7/16,
GBF 894,2011/7/16,
LSY 722,2011/7/16,
WEH 946,2011/7/16,2011/7/31
DTX 144,2011/7/16,2011/7/16
WWE 717,2011/7/16,
VPC 651,2011/7/16,2011/8/31
RFM 534,2011/7/16,2011/8/16
TFS 251,2011/7/16,
RPY 392,2011/7/16,
NDC 856,2011/7/16,
WDJ 195,2011/7/16,2011/7/19
EMZ 715,2011/7/16,2011/8/19
YBZ 826,2011/7/16,2011/8/24
CJZ 138,2011/7/16,
VNH 476,2011/7/16,
NLC 424,2011/7/16,
LKW 466,2011/7/16,2011/9/3
HXA 559,2011/7/16,2011/7/24
JXY 424,2011/7/16,2011/9/1
YVH 654,2011/7/16,2011/7/28
FXN 897,2011/7/16,2011/8/6
NCZ 866,2011/7/16,2011/8/20
GSA 457,2011/7/16,
LML 834,2011/7/16,2011/8/22
RHG 643,2011/7/16,2011/8/4
KSW 142,2011/7/16,2011/8/23
BVH 749,2011/7/16,2011/7/25
YLJ 536,2011/7/16,2011/9/3
HZD 332,2011/7/16,
HKY 889,2011/7/16,2011/8/21
TDV 519,2011/7/16,2011/8/17
CTR 999,2011/7/16,2011/8/3
SPR 495,2011/7/16,2011/7/17
PHK 994,2011/7/16,2011/8/17
TBT 275,2011/7/16,2011/7/27
HJC 652,2011/7/16,2011/7/20
BBB 333,2011/7/16,2011/8/3
CWW 757,2011/7/16,2011/8/24
CRE 823,2011/7/16,
JHB 645,2011/7/16,2011/8/7
FZX 944,2011/7/16,2011/8/19
SLZ 975,2011/7/16,2011/8/25
PKL 893,2011/7/16,2011/7/29
ZXX 938,2011/7/16,2011/8/28
JJK 588,2011/7/16,2011/8/3
ZVD 732,2011/7/16,2011/8/8
MKZ 916,2011/7/16,2011/8/6
SBZ 557,2011/7/16,2011/7/21
PHM 313,2011/7/16,2011/8/24
BTW 216,2011/7/16,2011/8/12
KBK 889,2011/7/16,2011/8/17
ZKW 899,2011/7/16,2011/7/26
RFA 972,2011/7/16,2011/8/21
PFX 383,2011/7/16,
MEA 433,2011/7/16,2011/7/21
RTH 641,2011/7/16,
MNM 866,2011/7/16,2011/7/21
HDF 614,2011/7/16,2011/9/2
MSF 798,2011/7/16,2011/9/2
DHF 981,2011/7/16,2011/8/27
KTT 272,2011/7/16,2011/8/12
BTC 115,2011/7/16,2011/8/18
VPC 771,2011/7/16,2011/7/28
PBR 242,2011/7/16,2011/8/8
HPD 367,2011/7/16,2011/7/16
DHP 278,2011/7/16,2011/8/6
RZD 292,2011/7/16,2011/8/29
LZP 654,2011/7/16,2011/8/13
FWV 444,2011/7/16,
PTM 451,2011/7/16,2011/7/19
RAN 413,2011/7/16,
TWV 624,2011/7/16,2011/9/1
TSX 811,2011/7/16,2011/7/28
HCM 265,2011/7/16,2011/8/26
YXZ 482,2011/7/16,2011/8/29
LPR 569,2011/7/16,2011/8/28
VSP 732,2011/7/16,2011/8/15
TFA 982,2011/7/16,2011/8/10
AKT 345,2011/7/16,2011/7/18
WYJ 547,2011/7/16,2011/8/21
FGK 981,2011/7/16,2011/7/23
FHR 529,2011/7/16,2011/7/24
CKL 236,2011/7/16,2011/8/26
RBX 382,2011/7/16,
MPR 576,2011/7/16,2011/8/4
GZA 185,2011/7/16,2011/8/1
VBJ 936,2011/7/16,2011/7/23
KCG 728,2011/7/16,
BPZ 636,2011/7/16,2011/8/14
ANW 367,2011/7/16,
TAM 773,2011/7/16,2011/8/24
LAB 636,2011/7/16,2011/8/23
BWZ 257,2011/7/16,
LWY 779,2011/7/16,2011/7/18
SEA 242,2011/7/16,2011/8/6
WBC 361,2011/7/16,2011/7/30
VKD 773,2011/7/16,2011/8/14
MJG 841,2011/7/16,2011/7/27
YJX 166,2011/7/16,2011/7/18
KEH 562,2011/7/16,2011/8/10
NLY 373,2011/7/16,2011/8/31
PAP 986,2011/7/16,2011/8/5
WNJ 312,2011/7/16,
JFG 682,2011/7/16,2011/8/2
XWG 829,2011/7/16,2011/8/25
KKL 511,2011/7/16,2011/7/16
VPR 183,2011/7/16,2011/8/2
RVX 594,2011/7/16,2011/8/15
RGC 135,2011/7/16,2011/8/15
TTV 773,2011/7/16,2011/7/21
FKT 353,2011/7/16,2011/8/8
LYF 413,2011/7/16,
VZX 799,2011/7/16,2011/8/15
ZVH 156,2011/7/16,2011/8/15
SNF 664,2011/7/16,2011/7/17
WMN 433,2011/7/16,2011/8/24
BTX 744,2011/7/16,2011/8/1
WLF 794,2011/7/16,2011/7/21
GXR 511,2011/7/16,2011/8/7
YLX 543,2011/7/16,2011/9/3
ZZA 788,2011/7/16,2011/8/30
FZS 214,2011/7/16,2011/8/10
JSB 463,2011/7/16,2011/7/31
GKV 958,2011/7/16,2011/8/26
MMR 944,2011/7/16,2011/7/18
ZJG 244,2011/7/16,2011/8/3
ZJB 726,2011/7/16,2011/7/25
RBL 419,2011/7/16,2011/8/24
CCP 676,2011/7/16,
RPJ 292,2011/7/16,2011/8/15
AEZ 182,2011/7/16,2011/8/5
HZG 397,2011/7/16,
PYZ 378,2011/7/16,2011/8/30
GAA 629,2011/7/16,2011/8/20
KMG 897,2011/7/16,
TSF 738,2011/7/16,2011/7/23
DHP 124,2011/7/16,2011/7/26
GPW 718,2011/7/16,2011/8/20
FWW 446,2011/7/16,2011/7/20
HZM 162,2011/7/16,2011/7/22
XBJ 846,2011/7/16,
GBL 488,2011/7/16,2011/8/31
ZXK 497,2011/7/16,2011/8/15
FST 382,2011/7/16,
LHX 148,2011/7/16,2011/9/1
NVB 327,2011/7/16,2011/7/19
BPB 777,2011/7/16,
LWN 781,2011/7/16,
KJX 599,2011/7/16,
ZWW 273,2011/7/16,2011/8/6
PFE 319,2011/7/16,2011/8/4
WVN 633,2011/7/16,2011/8/23
PZW 786,2011/7/16,
CYS 984,2011/7/16,
KBB 689,2011/7/16,2011/7/17
ZBR 149,2011/7/16,2011/8/28
BGM 757,2011/7/16,
RBD 235,2011/7/16,2011/9/2
JKD 222,2011/7/16,2011/8/22
YJT 795,2011/7/16,2011/8/23
BZW 587,2011/7/16,2011/8/18
HAY 778,2011/7/16,2011/7/24
CCS 976,2011/7/16,2011/8/13
NWV 199,2011/7/16,
GYB 365,2011/7/16,2011/8/20
TKW 239,2011/7/16,
EFR 878,2011/7/16,2011/8/7
KYZ 996,2011/7/16,2011/8/26
XTL 879,2011/7/16,2011/8/30
KZE 384,2011/7/16,2011/8/18
XSW 634,2011/7/16,2011/8/5
LRW 657,2011/7/16,
PKE 552,2011/7/16,2011/7/31
HZH 862,2011/7/16,2011/8/17
GJC 272,2011/7/16,2011/7/23
HAH 213,2011/7/16,2011/7/25
