Vehicle Registration,Date Stolen,Date Recovered
EJE 496,2011/6/11,
MLK 598,2011/6/11,2011/7/18
CJY 165,2011/6/11,2011/6/14
TYE 913,2011/6/11,2011/7/22
DTJ 386,2011/6/11,2011/7/2
KAF 168,2011/6/11,2011/6/18
DJV 153,2011/6/11,2011/7/26
GGP 947,2011/6/11,2011/6/17
RKJ 355,2011/6/11,2011/6/13
ZFR 631,2011/6/11,2011/6/27
VRW 657,2011/6/11,2011/7/4
WSY 695,2011/6/11,2011/6/25
XAJ 249,2011/6/11,2011/6/13
HFB 364,2011/6/11,2011/6/29
ZRE 785,2011/6/11,2011/7/20
ZMJ 765,2011/6/11,2011/7/8
ZXR 372,2011/6/11,2011/7/6
PDH 272,2011/6/11,2011/6/24
HRP 436,2011/6/11,2011/7/26
FLD 953,2011/6/11,2011/6/14
SNG 771,2011/6/11,2011/7/9
DGB 626,2011/6/11,2011/6/20
EYJ 992,2011/6/11,2011/6/23
ZFA 216,2011/6/11,2011/6/29
CLM 296,2011/6/11,2011/7/20
CVE 953,2011/6/11,2011/6/25
GJS 692,2011/6/11,2011/7/28
GYS 414,2011/6/11,2011/7/18
YTN 611,2011/6/11,2011/7/23
DDV 113,2011/6/11,2011/7/23
ZJX 688,2011/6/11,2011/7/3
MZW 984,2011/6/11,2011/6/18
BPA 876,2011/6/11,2011/7/10
NBK 748,2011/6/11,
BZL 752,2011/6/11,
GPC 138,2011/6/11,2011/7/20
ACA 431,2011/6/11,2011/6/13
TPB 847,2011/6/11,2011/7/9
MVY 985,2011/6/11,2011/6/20
YYL 155,2011/6/11,2011/6/12
FPS 381,2011/6/11,
YDY 918,2011/6/11,2011/7/18
BKN 499,2011/6/11,2011/7/27
XCM 369,2011/6/11,2011/7/20
NHN 713,2011/6/11,2011/7/21
AXZ 753,2011/6/11,
DYA 196,2011/6/11,2011/7/18
SDJ 755,2011/6/11,2011/7/2
JSH 739,2011/6/11,2011/7/9
PBJ 193,2011/6/11,2011/6/14
FLC 697,2011/6/11,2011/6/23
PEB 891,2011/6/11,2011/7/26
LAG 892,2011/6/11,
HGK 927,2011/6/11,2011/7/2
CTM 148,2011/6/11,2011/6/12
LJC 297,2011/6/11,2011/7/22
EXN 993,2011/6/11,
TYG 634,2011/6/11,2011/7/18
TPT 258,2011/6/11,2011/6/20
ZRH 616,2011/6/11,2011/6/24
LWS 325,2011/6/11,2011/7/6
CJG 454,2011/6/11,
PEH 396,2011/6/11,2011/6/12
SXX 391,2011/6/11,
RRE 464,2011/6/11,2011/7/20
CYB 257,2011/6/11,2011/6/20
FEZ 839,2011/6/11,2011/7/14
WHR 362,2011/6/11,
GDT 829,2011/6/11,
JCD 168,2011/6/11,2011/7/23
SGA 713,2011/6/11,2011/7/27
ZJP 385,2011/6/11,2011/7/10
CZX 414,2011/6/11,2011/7/2
TVK 286,2011/6/11,2011/6/21
MSM 421,2011/6/11,
EAW 842,2011/6/11,2011/7/1
MFY 615,2011/6/11,2011/7/25
WTA 388,2011/6/11,2011/7/25
DRV 113,2011/6/11,2011/7/16
ZWD 156,2011/6/11,2011/7/25
JNN 576,2011/6/11,
WDL 517,2011/6/11,2011/6/21
DLR 744,2011/6/11,2011/7/24
NYP 238,2011/6/11,2011/7/25
WLX 334,2011/6/11,2011/7/13
TTF 873,2011/6/11,2011/7/26
PTW 992,2011/6/11,
SGZ 797,2011/6/11,2011/7/16
FFP 689,2011/6/11,2011/6/19
WCA 721,2011/6/11,2011/7/6
AHN 519,2011/6/11,2011/6/26
HXN 949,2011/6/11,2011/7/9
AGN 573,2011/6/11,2011/7/2
PBD 825,2011/6/11,2011/7/25
VST 622,2011/6/11,2011/7/27
YXF 943,2011/6/11,2011/7/3
MAR 859,2011/6/11,2011/7/11
YXY 975,2011/6/11,2011/7/8
AXC 629,2011/6/11,2011/7/19
HEP 715,2011/6/11,2011/6/26
PEG 281,2011/6/11,2011/6/21
CAS 329,2011/6/11,2011/7/10
HHY 528,2011/6/11,2011/7/20
FVL 348,2011/6/11,2011/7/12
NPH 624,2011/6/11,2011/6/15
RGM 125,2011/6/11,2011/7/12
PCK 768,2011/6/11,2011/6/20
JSX 159,2011/6/11,2011/7/3
JGT 661,2011/6/11,2011/6/27
GZV 837,2011/6/11,2011/7/1
DCP 349,2011/6/11,2011/7/23
KMD 551,2011/6/11,2011/7/1
WGS 971,2011/6/11,2011/7/18
VLK 613,2011/6/11,2011/7/8
GBW 442,2011/6/11,2011/7/21
KAE 288,2011/6/11,2011/7/1
MCA 995,2011/6/11,
JZL 953,2011/6/11,
ZLD 529,2011/6/11,2011/6/27
LFL 786,2011/6/11,2011/7/20
BEB 936,2011/6/11,2011/7/16
ZSB 478,2011/6/11,2011/7/28
FCD 479,2011/6/11,2011/7/30
TJL 794,2011/6/11,2011/6/27
EPX 328,2011/6/11,2011/7/21
THM 599,2011/6/11,2011/7/30
GGK 754,2011/6/11,
EMC 919,2011/6/11,2011/7/21
JGD 196,2011/6/11,2011/6/13
GTP 455,2011/6/11,2011/7/12
JXL 716,2011/6/11,2011/6/24
KTC 679,2011/6/11,2011/6/26
NZC 689,2011/6/11,2011/7/12
FZJ 788,2011/6/11,2011/7/14
XHL 251,2011/6/11,2011/7/5
BJR 254,2011/6/11,2011/7/16
KVV 541,2011/6/11,2011/6/11
FWL 135,2011/6/11,2011/7/27
CJT 442,2011/6/11,2011/6/25
MJN 434,2011/6/11,2011/6/16
GZG 112,2011/6/11,2011/6/27
HZZ 765,2011/6/11,2011/7/6
LBC 263,2011/6/11,2011/7/28
MHY 156,2011/6/11,2011/6/22
SRT 339,2011/6/11,2011/7/9
BXB 426,2011/6/11,
WBX 239,2011/6/11,2011/6/20
AZM 733,2011/6/11,2011/7/1
TDZ 973,2011/6/11,2011/6/24
LFB 735,2011/6/11,2011/6/19
LXD 471,2011/6/11,2011/7/6
LVE 348,2011/6/11,2011/7/11
LJR 169,2011/6/11,2011/6/29
VGT 194,2011/6/11,2011/7/16
VPE 421,2011/6/11,2011/7/29
RFL 911,2011/6/11,2011/6/21
PHG 982,2011/6/11,2011/6/22
MNP 434,2011/6/11,
BSK 773,2011/6/11,2011/7/10
JYH 445,2011/6/11,2011/7/7
CDK 618,2011/6/11,2011/7/14
JPW 646,2011/6/11,2011/7/4
KKW 465,2011/6/11,2011/7/26
TWL 988,2011/6/11,
AXG 193,2011/6/11,2011/7/28
AVJ 149,2011/6/11,2011/6/16
KDZ 962,2011/6/11,2011/6/18
FBW 337,2011/6/11,2011/7/22
KTN 534,2011/6/11,
LMJ 818,2011/6/11,2011/7/29
SRL 783,2011/6/11,2011/7/3
TRW 946,2011/6/11,2011/7/28
YWR 646,2011/6/11,
YVL 183,2011/6/11,2011/7/9
BBN 632,2011/6/11,
GSS 653,2011/6/11,2011/7/18
NCX 323,2011/6/11,
CJT 184,2011/6/11,2011/6/14
BKW 413,2011/6/11,2011/7/28
CLH 799,2011/6/11,2011/7/9
APM 753,2011/6/11,2011/6/21
TLM 946,2011/6/11,2011/6/30
PGN 144,2011/6/11,2011/7/17
DCD 796,2011/6/11,2011/6/20
VCA 284,2011/6/11,2011/7/30
ECP 681,2011/6/11,2011/6/29
BJB 645,2011/6/11,2011/6/20
XFM 425,2011/6/11,
GGC 363,2011/6/11,2011/6/16
GTX 381,2011/6/11,
TRS 656,2011/6/11,2011/7/23
YJG 686,2011/6/11,2011/7/11
HLH 591,2011/6/11,2011/7/23
FXG 668,2011/6/11,2011/7/20
VJP 582,2011/6/11,2011/7/10
KTH 395,2011/6/11,2011/6/27
DDY 479,2011/6/11,2011/6/20
VWJ 633,2011/6/11,
PMV 512,2011/6/11,2011/7/28
XRC 276,2011/6/11,2011/7/26
MPK 494,2011/6/11,2011/6/11
EYS 979,2011/6/11,
ZGR 478,2011/6/11,
ESL 181,2011/6/11,2011/7/27
YPC 684,2011/6/11,
MXF 141,2011/6/11,2011/7/3
FZD 495,2011/6/11,2011/6/12
ZJE 299,2011/6/11,
ALA 288,2011/6/11,2011/6/27
ELY 866,2011/6/11,2011/7/11
FMX 885,2011/6/11,2011/6/23
PKR 429,2011/6/11,2011/6/20
VBB 913,2011/6/11,2011/6/19
PME 563,2011/6/11,2011/6/16
VAY 513,2011/6/11,2011/6/28
ENN 429,2011/6/11,2011/7/7
GHA 556,2011/6/11,2011/6/20
HKE 338,2011/6/11,2011/7/23
HER 297,2011/6/11,2011/7/7
SNS 478,2011/6/11,2011/6/26
AXD 326,2011/6/11,
VZC 611,2011/6/11,2011/6/21
SDZ 934,2011/6/11,2011/6/28
VMV 997,2011/6/11,2011/6/20
CLG 466,2011/6/11,2011/6/19
FMG 969,2011/6/11,2011/7/1
HGT 684,2011/6/11,2011/7/3
NNL 781,2011/6/11,
VPM 678,2011/6/11,
AFR 724,2011/6/11,2011/7/28
CCP 616,2011/6/11,2011/7/13
ASW 125,2011/6/11,2011/7/28
GFD 948,2011/6/11,2011/7/28
LPN 677,2011/6/11,
PPN 745,2011/6/11,2011/6/12
ZVN 197,2011/6/11,2011/7/30
GJK 839,2011/6/11,2011/7/4
DBD 411,2011/6/11,2011/7/30
FSK 593,2011/6/11,2011/7/23
EYA 639,2011/6/11,2011/7/7
RAH 436,2011/6/11,2011/7/25
CEL 346,2011/6/11,2011/6/19
VET 345,2011/6/11,
MSR 398,2011/6/11,2011/6/16
MKT 176,2011/6/11,2011/6/17
VTK 785,2011/6/11,2011/6/29
VCV 123,2011/6/11,
KHV 596,2011/6/11,2011/7/17
CFV 982,2011/6/11,
BDL 619,2011/6/11,
HBN 811,2011/6/11,2011/6/14
BNP 486,2011/6/11,2011/7/15
ADN 574,2011/6/11,2011/7/17
XPY 188,2011/6/11,2011/6/19
CVE 819,2011/6/11,
DMX 368,2011/6/11,2011/6/26
LEN 847,2011/6/11,2011/6/25
HYY 421,2011/6/11,2011/7/6
KCF 148,2011/6/11,
ZNH 355,2011/6/11,
HKN 623,2011/6/11,2011/6/18
LGM 197,2011/6/11,
APX 563,2011/6/11,2011/6/16
ZKY 831,2011/6/11,2011/6/29
XYC 759,2011/6/11,
YWN 132,2011/6/11,2011/6/20
SFE 966,2011/6/11,
HYN 744,2011/6/11,2011/6/16
YRE 162,2011/6/11,
MTM 771,2011/6/11,2011/6/30
FSC 184,2011/6/11,2011/6/25
LAJ 643,2011/6/11,2011/7/18
TCD 692,2011/6/11,2011/7/8
PDK 817,2011/6/11,2011/7/1
MTL 631,2011/6/11,2011/7/11
JZM 671,2011/6/11,
ZYA 588,2011/6/11,
DNL 714,2011/6/11,2011/6/20
PBA 681,2011/6/11,2011/6/27
MPE 969,2011/6/11,2011/7/20
KEX 278,2011/6/11,2011/7/3
XJM 759,2011/6/11,2011/7/6
TTZ 712,2011/6/11,2011/6/28
NGA 369,2011/6/11,2011/7/4
VYF 861,2011/6/11,2011/6/16
PFS 566,2011/6/11,2011/6/19
CFE 891,2011/6/11,2011/7/4
XZN 482,2011/6/11,2011/6/20
XGX 677,2011/6/11,2011/6/30
RFC 849,2011/6/11,2011/6/26
DKC 376,2011/6/11,2011/6/25
LYY 657,2011/6/11,2011/7/26
BTN 376,2011/6/11,2011/7/26
XLE 797,2011/6/11,2011/7/26
RPF 419,2011/6/11,2011/6/22
ZEC 788,2011/6/11,2011/6/23
HST 641,2011/6/11,2011/6/19
MSK 346,2011/6/11,2011/7/18
ZYY 855,2011/6/11,
MFG 642,2011/6/11,
EGH 393,2011/6/11,2011/7/11
KRY 459,2011/6/11,2011/7/24
KHT 884,2011/6/11,2011/7/1
KNC 176,2011/6/11,2011/6/18
