Vehicle Registration,Date Stolen,Date Recovered
RDK 352,2017/9/15,2017/10/16
VXX 367,2017/9/15,
HYA 171,2017/9/15,2017/9/27
SPA 673,2017/9/15,
ZHY 318,2017/9/15,2017/10/7
CTS 269,2017/9/15,2017/10/15
NWV 969,2017/9/15,2017/10/25
YEP 821,2017/9/15,2017/11/1
WTG 274,2017/9/15,2017/11/3
LBY 942,2017/9/15,2017/10/13
ATZ 952,2017/9/15,2017/10/13
MGJ 826,2017/9/15,
WDG 974,2017/9/15,
WFL 518,2017/9/15,2017/9/27
PXV 519,2017/9/15,2017/9/17
DGR 512,2017/9/15,2017/10/2
GWC 286,2017/9/15,2017/11/3
FWC 371,2017/9/15,2017/11/1
BPE 383,2017/9/15,2017/9/15
CPT 471,2017/9/15,2017/9/21
XNE 271,2017/9/15,2017/11/2
XEE 288,2017/9/15,
HZK 491,2017/9/15,
WGC 396,2017/9/15,2017/10/27
SKH 187,2017/9/15,
PFJ 618,2017/9/15,2017/11/2
NRB 867,2017/9/15,2017/10/23
MEJ 597,2017/9/15,2017/9/18
HAM 559,2017/9/15,2017/9/26
AJV 775,2017/9/15,
HWS 351,2017/9/15,
RMN 745,2017/9/15,2017/9/18
DBF 135,2017/9/15,2017/10/25
KKT 291,2017/9/15,
GGC 218,2017/9/15,2017/10/25
KLV 945,2017/9/15,2017/9/28
HXM 628,2017/9/15,2017/10/24
ABV 134,2017/9/15,2017/9/21
KMJ 149,2017/9/15,2017/10/28
FZR 878,2017/9/15,2017/9/25
EFX 965,2017/9/15,2017/10/27
MHC 917,2017/9/15,
HFM 922,2017/9/15,2017/9/22
ADJ 329,2017/9/15,
XYX 152,2017/9/15,2017/9/15
RYM 189,2017/9/15,2017/10/1
ARL 543,2017/9/15,2017/10/22
BMZ 426,2017/9/15,2017/10/1
EZB 189,2017/9/15,
FNF 272,2017/9/15,
WXF 556,2017/9/15,2017/10/22
DXZ 926,2017/9/15,
PZW 883,2017/9/15,
CGF 815,2017/9/15,2017/9/29
AXN 348,2017/9/15,2017/9/17
FMY 996,2017/9/15,2017/9/16
VEP 736,2017/9/15,2017/9/25
ECJ 249,2017/9/15,2017/10/9
PAZ 396,2017/9/15,2017/10/17
YFP 437,2017/9/15,2017/9/24
FNA 896,2017/9/15,2017/10/19
RAA 348,2017/9/15,2017/9/23
AGH 967,2017/9/15,2017/10/17
MVV 118,2017/9/15,2017/9/28
YWZ 896,2017/9/15,
HPP 954,2017/9/15,
CHH 143,2017/9/15,2017/11/1
YVH 287,2017/9/15,2017/10/2
TMH 684,2017/9/15,2017/10/1
NGN 926,2017/9/15,
KRY 753,2017/9/15,2017/9/21
XKX 236,2017/9/15,2017/9/25
FVF 918,2017/9/15,2017/9/27
AZL 179,2017/9/15,2017/10/3
BDS 277,2017/9/15,2017/9/30
KSR 452,2017/9/15,
BXT 447,2017/9/15,2017/9/19
KDR 571,2017/9/15,2017/10/29
BPB 281,2017/9/15,2017/10/30
LTN 428,2017/9/15,2017/9/29
XKZ 839,2017/9/15,2017/10/28
CBS 618,2017/9/15,2017/10/22
VSH 819,2017/9/15,
ZDX 727,2017/9/15,2017/10/8
XVR 311,2017/9/15,
TTA 843,2017/9/15,2017/10/11
ZEN 555,2017/9/15,2017/10/24
GZW 112,2017/9/15,2017/9/23
PCS 325,2017/9/15,2017/9/29
AFC 493,2017/9/15,2017/10/18
PES 921,2017/9/15,2017/9/20
ZTZ 226,2017/9/15,2017/11/3
NPE 363,2017/9/15,2017/10/12
YVK 345,2017/9/15,2017/11/1
GDL 852,2017/9/15,2017/9/27
ZGF 452,2017/9/15,2017/10/12
FNT 324,2017/9/15,2017/9/17
RDB 468,2017/9/15,2017/9/19
VAW 122,2017/9/15,2017/9/17
JPF 412,2017/9/15,2017/9/18
FAA 876,2017/9/15,2017/10/29
CCE 329,2017/9/15,
ESP 545,2017/9/15,
LJY 527,2017/9/15,2017/10/1
CHB 683,2017/9/15,
CZX 197,2017/9/15,2017/9/28
RCD 366,2017/9/15,2017/10/5
VXG 374,2017/9/15,2017/10/18
VTE 884,2017/9/15,2017/9/28
WKH 462,2017/9/15,2017/9/26
CLW 161,2017/9/15,2017/10/30
YJT 916,2017/9/15,2017/10/8
GLF 255,2017/9/15,2017/10/17
WFL 231,2017/9/15,2017/9/18
RMD 366,2017/9/15,2017/10/27
WTX 563,2017/9/15,2017/10/28
YPB 291,2017/9/15,2017/9/27
VPF 357,2017/9/15,2017/9/23
GDG 543,2017/9/15,2017/9/22
PLH 762,2017/9/15,2017/10/12
JEE 799,2017/9/15,2017/10/17
GMK 946,2017/9/15,
PZC 594,2017/9/15,2017/10/28
LJM 575,2017/9/15,2017/9/18
BSX 355,2017/9/15,2017/10/30
MSE 982,2017/9/15,
EFD 611,2017/9/15,2017/10/12
HME 642,2017/9/15,2017/10/27
KWX 679,2017/9/15,
BSZ 329,2017/9/15,2017/10/29
ALF 545,2017/9/15,2017/10/11
DXZ 133,2017/9/15,2017/9/17
XKK 937,2017/9/15,2017/10/4
SBM 423,2017/9/15,2017/10/25
PYP 993,2017/9/15,2017/10/7
GXL 795,2017/9/15,2017/10/27
RPJ 759,2017/9/15,2017/11/3
BAW 392,2017/9/15,2017/10/28
CPK 372,2017/9/15,2017/10/6
ZLS 436,2017/9/15,
ETR 581,2017/9/15,2017/10/26
YGW 952,2017/9/15,
ANR 415,2017/9/15,2017/9/17
DWV 126,2017/9/15,2017/9/16
TPB 254,2017/9/15,
TSJ 435,2017/9/15,2017/9/17
KNH 699,2017/9/15,2017/9/19
SDH 137,2017/9/15,2017/10/10
GJD 818,2017/9/15,2017/10/16
NPP 426,2017/9/15,2017/9/25
VZR 634,2017/9/15,2017/10/10
MJL 411,2017/9/15,2017/10/27
DAC 942,2017/9/15,2017/10/20
YSB 437,2017/9/15,
YSE 328,2017/9/15,2017/9/21
WHH 743,2017/9/15,2017/10/17
TPF 153,2017/9/15,2017/9/28
GBT 532,2017/9/15,2017/10/11
VJJ 386,2017/9/15,2017/10/28
XFC 189,2017/9/15,2017/9/24
AMN 755,2017/9/15,2017/10/12
KNZ 126,2017/9/15,2017/10/14
WLY 984,2017/9/15,
TYE 323,2017/9/15,2017/10/23
XBM 768,2017/9/15,2017/10/4
WSX 268,2017/9/15,2017/9/23
RKE 412,2017/9/15,2017/10/24
VKY 533,2017/9/15,
VRD 118,2017/9/15,2017/9/19
BND 255,2017/9/15,2017/10/10
TXR 714,2017/9/15,2017/9/25
GWZ 299,2017/9/15,2017/9/19
DSJ 971,2017/9/15,2017/9/27
HFF 516,2017/9/15,2017/9/24
XAT 468,2017/9/15,2017/9/19
KKV 289,2017/9/15,
LNA 725,2017/9/15,2017/9/25
RVJ 827,2017/9/15,2017/10/16
RTG 927,2017/9/15,2017/11/1
PAM 331,2017/9/15,2017/9/15
EBA 564,2017/9/15,2017/9/18
WBS 843,2017/9/15,2017/9/26
VDN 162,2017/9/15,2017/9/17
PSD 299,2017/9/15,2017/10/1
VZR 172,2017/9/15,2017/9/15
SXB 112,2017/9/15,2017/10/28
TVK 259,2017/9/15,
AFX 939,2017/9/15,2017/10/3
TBZ 562,2017/9/15,2017/9/15
DHJ 719,2017/9/15,2017/10/19
WTJ 252,2017/9/15,2017/9/23
DPB 531,2017/9/15,2017/11/1
MFG 924,2017/9/15,2017/10/25
VTA 261,2017/9/15,
NKC 562,2017/9/15,2017/9/29
XCH 915,2017/9/15,
JPD 867,2017/9/15,2017/9/30
ZTJ 821,2017/9/15,
PAY 894,2017/9/15,2017/9/24
YSB 118,2017/9/15,2017/10/12
HZS 992,2017/9/15,2017/10/3
CRN 885,2017/9/15,2017/10/8
