Vehicle Registration,Date Stolen,Date Recovered
PBL 257,2011/3/27,2011/3/28
MYN 573,2011/3/27,
DBC 591,2011/3/27,
AEB 271,2011/3/27,2011/4/7
FPB 232,2011/3/27,
JWG 217,2011/3/27,2011/4/28
AZS 138,2011/3/27,2011/5/13
VKE 468,2011/3/27,2011/5/2
SAF 225,2011/3/27,
ZYC 182,2011/3/27,2011/3/29
MHD 842,2011/3/27,2011/4/12
RMJ 897,2011/3/27,2011/4/23
CWK 945,2011/3/27,2011/4/22
CRC 378,2011/3/27,2011/5/2
JXV 379,2011/3/27,2011/3/29
SWK 629,2011/3/27,2011/4/3
JPZ 971,2011/3/27,2011/5/11
WSS 711,2011/3/27,2011/5/4
VVL 193,2011/3/27,
VWG 618,2011/3/27,
MXY 187,2011/3/27,2011/5/8
ZVK 134,2011/3/27,2011/4/23
BPW 451,2011/3/27,
XVE 873,2011/3/27,2011/5/10
JPE 117,2011/3/27,
YDB 287,2011/3/27,2011/5/13
GPN 519,2011/3/27,2011/4/25
RWE 169,2011/3/27,2011/4/23
YLR 625,2011/3/27,2011/4/25
RVK 412,2011/3/27,
WTN 274,2011/3/27,2011/5/12
AVL 358,2011/3/27,2011/4/20
PKE 413,2011/3/27,2011/4/12
AEV 253,2011/3/27,2011/4/15
NAF 844,2011/3/27,2011/5/10
NEP 394,2011/3/27,2011/5/7
HLT 699,2011/3/27,2011/4/1
KSC 667,2011/3/27,2011/5/13
KZR 567,2011/3/27,2011/4/24
MSV 879,2011/3/27,2011/5/10
JZX 157,2011/3/27,2011/4/25
YSJ 734,2011/3/27,2011/5/9
FWX 174,2011/3/27,2011/4/8
XMB 213,2011/3/27,2011/5/9
WLE 689,2011/3/27,2011/4/9
JAN 838,2011/3/27,
WZN 818,2011/3/27,
SFC 974,2011/3/27,2011/4/23
WYW 822,2011/3/27,2011/3/27
PFR 684,2011/3/27,
PXJ 271,2011/3/27,2011/4/12
LDY 673,2011/3/27,2011/5/14
LXA 412,2011/3/27,2011/3/28
ZEE 834,2011/3/27,2011/4/8
XCJ 814,2011/3/27,2011/5/15
PXH 134,2011/3/27,2011/4/25
GRD 949,2011/3/27,2011/3/27
XTD 585,2011/3/27,
XPS 692,2011/3/27,
XET 271,2011/3/27,2011/4/13
PXN 624,2011/3/27,2011/5/14
CXY 335,2011/3/27,
DEC 679,2011/3/27,
RCA 239,2011/3/27,2011/5/1
KPW 992,2011/3/27,2011/5/13
RVN 137,2011/3/27,2011/5/6
ERY 597,2011/3/27,2011/5/8
LKX 138,2011/3/27,2011/4/30
DBW 671,2011/3/27,
GNA 944,2011/3/27,2011/5/7
GSY 692,2011/3/27,2011/5/11
TDK 539,2011/3/27,2011/4/6
CHW 292,2011/3/27,
MXG 479,2011/3/27,
PZT 682,2011/3/27,
DCX 566,2011/3/27,2011/5/4
HDW 166,2011/3/27,
AVB 196,2011/3/27,2011/3/27
WGY 326,2011/3/27,2011/5/14
CWA 831,2011/3/27,2011/4/19
CXZ 513,2011/3/27,2011/4/23
ZNP 112,2011/3/27,2011/4/1
CBR 475,2011/3/27,2011/4/7
EWY 762,2011/3/27,2011/5/12
HDY 165,2011/3/27,2011/5/3
TYG 699,2011/3/27,2011/5/12
SKS 242,2011/3/27,2011/4/5
REG 348,2011/3/27,2011/4/14
RRS 931,2011/3/27,2011/3/28
GBP 727,2011/3/27,2011/5/7
YAA 257,2011/3/27,2011/4/20
ZGH 425,2011/3/27,2011/4/8
NLX 321,2011/3/27,2011/4/28
KBX 454,2011/3/27,2011/4/17
JAH 382,2011/3/27,2011/4/11
DLY 977,2011/3/27,2011/4/20
WRD 775,2011/3/27,2011/4/1
JJT 482,2011/3/27,2011/4/30
WJZ 229,2011/3/27,2011/4/1
EZC 716,2011/3/27,2011/5/9
NBM 837,2011/3/27,2011/4/6
XKZ 458,2011/3/27,
VJD 474,2011/3/27,2011/4/29
MVM 844,2011/3/27,2011/5/7
MAW 868,2011/3/27,
DDF 797,2011/3/27,2011/5/10
YBX 655,2011/3/27,2011/3/28
JPH 524,2011/3/27,2011/4/15
PFY 513,2011/3/27,2011/4/17
CAE 519,2011/3/27,2011/5/12
YEW 452,2011/3/27,
ZPK 958,2011/3/27,2011/5/11
TVB 774,2011/3/27,2011/4/10
RXM 535,2011/3/27,2011/4/3
SLM 961,2011/3/27,2011/5/13
