Vehicle Registration,Date Stolen,Date Recovered
BMV 894,2010/9/21,2010/10/1
ZLN 816,2010/9/21,
JJG 538,2010/9/21,2010/11/4
RYM 642,2010/9/21,2010/10/8
ZBY 348,2010/9/21,2010/10/10
HSC 286,2010/9/21,2010/10/19
BMK 397,2010/9/21,2010/10/10
RLC 186,2010/9/21,2010/10/17
CAX 978,2010/9/21,2010/10/27
ZND 677,2010/9/21,
JGN 871,2010/9/21,2010/10/17
RSR 974,2010/9/21,2010/11/4
EHA 876,2010/9/21,
VXG 458,2010/9/21,2010/10/17
ZBR 597,2010/9/21,
MPH 937,2010/9/21,2010/11/1
RJJ 477,2010/9/21,2010/10/5
VJZ 871,2010/9/21,2010/10/25
DVZ 674,2010/9/21,2010/10/30
GYG 235,2010/9/21,
BRT 252,2010/9/21,2010/9/25
VWT 672,2010/9/21,2010/10/7
YMW 582,2010/9/21,2010/11/8
PYB 842,2010/9/21,2010/10/19
KYV 145,2010/9/21,
RRW 862,2010/9/21,
PXE 775,2010/9/21,2010/10/4
RKN 523,2010/9/21,2010/11/4
GLE 843,2010/9/21,2010/9/24
CVT 142,2010/9/21,2010/10/26
EYE 598,2010/9/21,2010/10/18
RYJ 998,2010/9/21,2010/11/4
VEM 219,2010/9/21,2010/10/27
VVP 972,2010/9/21,2010/10/14
TDG 214,2010/9/21,2010/10/23
YGD 582,2010/9/21,2010/10/10
YHG 266,2010/9/21,2010/10/11
EWT 236,2010/9/21,2010/9/29
LXD 857,2010/9/21,2010/10/9
NCE 773,2010/9/21,2010/10/17
KHZ 483,2010/9/21,
TZA 265,2010/9/21,2010/10/1
CRZ 995,2010/9/21,2010/10/26
ZXN 547,2010/9/21,2010/10/19
GCS 978,2010/9/21,
ZAC 672,2010/9/21,
XXP 236,2010/9/21,2010/10/23
PTJ 974,2010/9/21,
KBX 583,2010/9/21,2010/10/21
ZVZ 942,2010/9/21,2010/10/17
BMP 515,2010/9/21,2010/10/23
KWG 947,2010/9/21,2010/10/13
FBD 633,2010/9/21,2010/10/5
GFC 567,2010/9/21,2010/10/12
FNY 273,2010/9/21,2010/11/7
KDB 917,2010/9/21,2010/11/8
JJT 419,2010/9/21,2010/10/20
FAE 832,2010/9/21,2010/9/29
KVR 873,2010/9/21,2010/11/3
DDD 134,2010/9/21,2010/10/19
GVC 291,2010/9/21,2010/10/13
ZEZ 712,2010/9/21,2010/10/22
ZGM 212,2010/9/21,
MTE 875,2010/9/21,2010/10/16
LRM 519,2010/9/21,2010/11/1
HHW 632,2010/9/21,
MXB 984,2010/9/21,
FZR 296,2010/9/21,2010/10/18
RCE 462,2010/9/21,2010/9/30
LEW 731,2010/9/21,2010/11/4
WDG 846,2010/9/21,
DJG 246,2010/9/21,2010/10/12
VJX 295,2010/9/21,2010/10/12
SCK 758,2010/9/21,2010/11/2
BHH 737,2010/9/21,
CCF 381,2010/9/21,2010/10/23
TCY 927,2010/9/21,2010/10/10
TXE 323,2010/9/21,2010/10/21
MBA 137,2010/9/21,
HVA 832,2010/9/21,2010/10/20
KPY 489,2010/9/21,2010/9/24
YAZ 457,2010/9/21,2010/11/5
LXS 716,2010/9/21,
RVN 375,2010/9/21,2010/11/8
GNX 643,2010/9/21,2010/10/14
ATC 371,2010/9/21,2010/10/23
XFH 458,2010/9/21,2010/10/19
BWS 147,2010/9/21,2010/10/19
BLC 883,2010/9/21,2010/10/9
JCS 352,2010/9/21,2010/10/8
CXK 525,2010/9/21,2010/9/22
ACL 554,2010/9/21,2010/10/1
DSF 397,2010/9/21,2010/11/2
XCB 423,2010/9/21,2010/10/3
MBZ 531,2010/9/21,2010/9/29
KSX 788,2010/9/21,
YKD 891,2010/9/21,2010/10/28
AWR 257,2010/9/21,2010/10/4
WPA 547,2010/9/21,
NSW 292,2010/9/21,
JAK 724,2010/9/21,2010/11/3
GPK 541,2010/9/21,2010/9/22
KCW 282,2010/9/21,
LBF 335,2010/9/21,2010/10/14
BPS 535,2010/9/21,2010/10/22
TNE 835,2010/9/21,2010/10/23
RBV 836,2010/9/21,
KFF 126,2010/9/21,2010/10/1
CMJ 836,2010/9/21,2010/10/17
LKK 217,2010/9/21,2010/11/4
KTP 277,2010/9/21,2010/10/21
HMA 936,2010/9/21,
JKS 728,2010/9/21,
NXG 811,2010/9/21,2010/9/29
HGP 491,2010/9/21,2010/9/21
YWL 865,2010/9/21,2010/10/20
CGW 612,2010/9/21,2010/11/2
NMN 847,2010/9/21,2010/10/12
JGR 999,2010/9/21,2010/9/29
JFW 334,2010/9/21,
GJT 826,2010/9/21,2010/10/23
KZV 552,2010/9/21,
KDK 396,2010/9/21,2010/11/6
CME 836,2010/9/21,
ZNN 996,2010/9/21,2010/9/26
RKN 917,2010/9/21,2010/11/2
ERW 293,2010/9/21,2010/9/27
LMS 748,2010/9/21,2010/11/5
SPM 961,2010/9/21,2010/10/1
APN 519,2010/9/21,2010/9/26
RZP 672,2010/9/21,2010/10/2
KWM 594,2010/9/21,2010/10/13
MSF 529,2010/9/21,
KZC 476,2010/9/21,2010/10/24
KFB 433,2010/9/21,2010/9/24
JWL 767,2010/9/21,2010/11/4
DVZ 376,2010/9/21,2010/10/3
GME 898,2010/9/21,2010/11/8
DZA 741,2010/9/21,2010/10/17
PRB 459,2010/9/21,2010/10/16
CME 974,2010/9/21,2010/11/1
AHC 713,2010/9/21,2010/10/20
WSN 672,2010/9/21,
FSS 169,2010/9/21,2010/10/3
ZLR 571,2010/9/21,2010/9/24
DER 198,2010/9/21,2010/9/29
BML 749,2010/9/21,2010/11/7
FBR 968,2010/9/21,
CST 661,2010/9/21,2010/11/2
RSL 553,2010/9/21,2010/9/28
NHY 145,2010/9/21,
MTF 641,2010/9/21,2010/10/1
ZNY 316,2010/9/21,2010/10/27
SSC 654,2010/9/21,
YDK 382,2010/9/21,2010/10/25
RRB 883,2010/9/21,2010/10/9
MCM 939,2010/9/21,2010/10/13
PZH 744,2010/9/21,
JFR 369,2010/9/21,2010/10/13
XHN 458,2010/9/21,2010/9/27
HNC 394,2010/9/21,
SLR 981,2010/9/21,2010/9/30
AYK 662,2010/9/21,2010/11/5
SSB 141,2010/9/21,2010/10/13
WYH 833,2010/9/21,2010/9/30
NRM 235,2010/9/21,2010/11/6
CGH 645,2010/9/21,2010/11/1
RMP 247,2010/9/21,2010/10/23
AXB 964,2010/9/21,2010/11/7
TLA 967,2010/9/21,
VEX 178,2010/9/21,2010/10/7
BCE 879,2010/9/21,2010/10/21
AXD 459,2010/9/21,2010/10/2
HPV 959,2010/9/21,2010/10/22
DMJ 286,2010/9/21,
NSW 522,2010/9/21,2010/9/22
XCX 769,2010/9/21,2010/10/22
ZCS 214,2010/9/21,
MGP 265,2010/9/21,2010/9/26
AAV 827,2010/9/21,
NAB 419,2010/9/21,
XNE 797,2010/9/21,
XSA 858,2010/9/21,2010/9/30
ALR 628,2010/9/21,2010/10/25
KMP 134,2010/9/21,2010/9/28
ZKG 134,2010/9/21,2010/10/17
YPX 478,2010/9/21,2010/10/22
WRJ 537,2010/9/21,
XZF 411,2010/9/21,2010/11/2
MKX 152,2010/9/21,2010/9/29
ZGP 693,2010/9/21,2010/10/17
XXE 716,2010/9/21,
KGC 322,2010/9/21,2010/10/3
VKY 395,2010/9/21,2010/9/30
LVN 924,2010/9/21,2010/9/23
KPM 382,2010/9/21,2010/10/10
ERR 319,2010/9/21,2010/10/12
BST 533,2010/9/21,2010/10/26
RNE 313,2010/9/21,
FKW 661,2010/9/21,2010/9/26
BAB 399,2010/9/21,2010/10/19
JTY 565,2010/9/21,
XDN 391,2010/9/21,2010/11/2
PPA 618,2010/9/21,
NDL 324,2010/9/21,2010/10/13
ZPY 336,2010/9/21,2010/10/8
CRR 558,2010/9/21,2010/10/22
DCR 399,2010/9/21,2010/10/15
NYX 511,2010/9/21,2010/11/9
SWG 426,2010/9/21,
FGM 427,2010/9/21,2010/10/18
MMD 182,2010/9/21,
CJS 478,2010/9/21,
RDT 663,2010/9/21,2010/10/28
MPZ 741,2010/9/21,2010/10/6
JDZ 589,2010/9/21,2010/10/25
BFE 883,2010/9/21,2010/10/9
PLT 199,2010/9/21,2010/9/29
VNN 221,2010/9/21,
BVA 582,2010/9/21,2010/10/2
LFN 419,2010/9/21,2010/10/25
ENA 933,2010/9/21,2010/11/7
ZTS 345,2010/9/21,2010/10/8
NDS 138,2010/9/21,2010/10/19
FAM 748,2010/9/21,2010/9/29
XGZ 617,2010/9/21,2010/10/30
XNM 159,2010/9/21,2010/10/9
XNT 936,2010/9/21,2010/9/22
ANS 373,2010/9/21,
NWJ 157,2010/9/21,2010/11/7
HXE 735,2010/9/21,2010/9/21
RNV 813,2010/9/21,2010/10/22
FNP 515,2010/9/21,2010/9/23
LJM 663,2010/9/21,
PXN 344,2010/9/21,2010/9/24
NKP 243,2010/9/21,2010/9/25
FCW 925,2010/9/21,2010/11/2
WNE 994,2010/9/21,2010/10/26
CRE 273,2010/9/21,2010/11/3
MBY 698,2010/9/21,2010/9/30
FDJ 555,2010/9/21,
BTL 822,2010/9/21,
SFB 719,2010/9/21,2010/10/22
EZK 153,2010/9/21,
JYR 812,2010/9/21,2010/11/5
RBC 981,2010/9/21,2010/10/26
MVW 674,2010/9/21,2010/10/1
MKF 519,2010/9/21,2010/10/20
WKK 357,2010/9/21,2010/9/25
HLC 987,2010/9/21,
FBM 743,2010/9/21,2010/10/3
THF 694,2010/9/21,2010/10/19
LGB 465,2010/9/21,2010/11/6
SHG 333,2010/9/21,2010/10/15
HBE 958,2010/9/21,2010/10/11
EKL 155,2010/9/21,2010/10/17
XLL 567,2010/9/21,2010/10/18
CSB 199,2010/9/21,2010/10/26
WKF 826,2010/9/21,2010/10/2
XKE 298,2010/9/21,2010/10/7
WJJ 889,2010/9/21,2010/10/3
MKW 784,2010/9/21,2010/10/27
SAF 136,2010/9/21,2010/10/28
FWR 254,2010/9/21,2010/11/1
JWE 569,2010/9/21,2010/10/25
DPH 775,2010/9/21,2010/11/1
SYL 963,2010/9/21,
PBP 931,2010/9/21,
PNH 922,2010/9/21,2010/10/24
HHX 639,2010/9/21,2010/10/21
ADK 688,2010/9/21,
WBY 537,2010/9/21,
LDD 228,2010/9/21,2010/10/8
GRP 344,2010/9/21,2010/11/3
LWY 266,2010/9/21,2010/10/6
VFD 132,2010/9/21,2010/10/16
SVD 285,2010/9/21,
VXG 235,2010/9/21,2010/10/25
EFA 585,2010/9/21,2010/10/11
WKH 873,2010/9/21,
DZN 637,2010/9/21,
FVH 732,2010/9/21,2010/10/12
NSY 121,2010/9/21,
JEG 417,2010/9/21,2010/10/12
RDB 392,2010/9/21,2010/10/2
JAE 927,2010/9/21,2010/10/22
AAH 143,2010/9/21,
DJE 145,2010/9/21,2010/11/5
JVC 212,2010/9/21,2010/10/10
LKP 188,2010/9/21,2010/11/8
PNH 144,2010/9/21,2010/9/30
DZD 592,2010/9/21,2010/9/22
CPN 465,2010/9/21,2010/10/24
PXN 968,2010/9/21,2010/9/30
KLK 928,2010/9/21,2010/9/29
PRY 198,2010/9/21,2010/10/16
KSZ 336,2010/9/21,
XLL 583,2010/9/21,2010/10/30
VXB 582,2010/9/21,2010/10/30
LPV 966,2010/9/21,2010/11/6
JGL 989,2010/9/21,2010/11/9
HHA 646,2010/9/21,2010/9/28
XPG 181,2010/9/21,2010/10/13
XTV 773,2010/9/21,2010/10/15
MSC 588,2010/9/21,2010/10/12
YED 522,2010/9/21,2010/11/4
KLA 938,2010/9/21,2010/11/8
WDA 223,2010/9/21,
WSC 756,2010/9/21,
EKC 689,2010/9/21,2010/9/30
WZF 325,2010/9/21,2010/9/21
TTS 683,2010/9/21,2010/10/26
CBP 412,2010/9/21,2010/10/5
ZZT 874,2010/9/21,2010/10/14
ZGH 218,2010/9/21,2010/11/3
SLY 798,2010/9/21,2010/10/2
TML 848,2010/9/21,2010/10/28
SJF 382,2010/9/21,2010/11/5
GWR 595,2010/9/21,2010/10/20
EGR 535,2010/9/21,
TVC 396,2010/9/21,
MSM 666,2010/9/21,2010/10/16
NPL 127,2010/9/21,2010/11/9
YFP 122,2010/9/21,
KCM 916,2010/9/21,2010/10/10
HKA 319,2010/9/21,2010/10/23
VCZ 619,2010/9/21,
VXH 714,2010/9/21,2010/9/24
JHE 525,2010/9/21,2010/10/15
FWS 777,2010/9/21,2010/10/2
NAF 937,2010/9/21,2010/9/27
EKE 247,2010/9/21,2010/10/19
JSX 772,2010/9/21,2010/10/13
RBK 222,2010/9/21,
RHC 121,2010/9/21,2010/9/24
ESG 633,2010/9/21,2010/10/19
GTJ 985,2010/9/21,2010/10/5
NZH 239,2010/9/21,
CCN 156,2010/9/21,2010/10/30
RDL 198,2010/9/21,2010/11/8
MWX 474,2010/9/21,
BTK 279,2010/9/21,2010/10/12
HFN 276,2010/9/21,2010/9/22
ZCH 713,2010/9/21,2010/10/15
ZZR 419,2010/9/21,2010/10/3
XLZ 826,2010/9/21,2010/10/19
TFS 627,2010/9/21,2010/10/22
VEK 715,2010/9/21,2010/9/21
FPE 731,2010/9/21,2010/9/29
AWH 363,2010/9/21,2010/10/19
MPY 868,2010/9/21,2010/10/19
HSP 856,2010/9/21,2010/10/26
KDM 548,2010/9/21,2010/10/16
BFP 444,2010/9/21,2010/10/8
PBD 462,2010/9/21,2010/9/30
AZJ 543,2010/9/21,2010/11/7
CZW 471,2010/9/21,2010/9/22
CEV 322,2010/9/21,
HAF 443,2010/9/21,2010/10/29
ZCL 459,2010/9/21,2010/10/7
GDF 559,2010/9/21,2010/11/3
ALG 448,2010/9/21,2010/10/1
EJE 415,2010/9/21,2010/9/23
ENK 657,2010/9/21,
WAA 193,2010/9/21,2010/10/14
DRK 994,2010/9/21,
XRD 179,2010/9/21,2010/10/26
