Vehicle Registration,Date Stolen,Date Recovered
DDT 333,2011/10/14,2011/10/20
JLB 159,2011/10/14,2011/11/11
TRG 276,2011/10/14,2011/11/26
BBD 954,2011/10/14,2011/12/1
HKP 497,2011/10/14,
KTC 642,2011/10/14,
EYV 911,2011/10/14,2011/11/29
GZF 212,2011/10/14,
MDS 142,2011/10/14,2011/11/20
TEV 952,2011/10/14,2011/11/1
LCT 561,2011/10/14,2011/11/25
LAB 157,2011/10/14,2011/12/2
BCC 355,2011/10/14,2011/11/16
EWD 831,2011/10/14,
PHS 942,2011/10/14,2011/11/5
GKP 427,2011/10/14,
FNX 411,2011/10/14,2011/11/6
KTH 789,2011/10/14,2011/12/2
XAJ 211,2011/10/14,2011/11/23
RRZ 193,2011/10/14,2011/11/26
HDP 728,2011/10/14,2011/12/1
XSM 687,2011/10/14,2011/11/14
KCM 133,2011/10/14,2011/11/30
TZS 515,2011/10/14,
XWJ 743,2011/10/14,
BXG 452,2011/10/14,2011/10/15
ASP 788,2011/10/14,
EKY 215,2011/10/14,2011/11/3
RJT 939,2011/10/14,
VKA 596,2011/10/14,2011/11/19
ZVK 483,2011/10/14,
SHL 942,2011/10/14,2011/12/2
LXS 141,2011/10/14,
VLZ 487,2011/10/14,2011/10/17
RHE 311,2011/10/14,2011/11/11
ZRG 959,2011/10/14,2011/11/21
KLZ 196,2011/10/14,2011/10/21
EJP 441,2011/10/14,
FXG 997,2011/10/14,2011/11/6
HJC 876,2011/10/14,2011/11/11
RHX 379,2011/10/14,
EFC 742,2011/10/14,2011/12/2
GGT 678,2011/10/14,2011/11/15
ZMT 554,2011/10/14,2011/10/21
WVS 121,2011/10/14,2011/10/27
DEV 767,2011/10/14,
JDL 589,2011/10/14,2011/10/20
SCH 332,2011/10/14,2011/11/9
CMX 649,2011/10/14,2011/11/23
ALK 599,2011/10/14,2011/10/22
KND 497,2011/10/14,2011/11/17
RWG 171,2011/10/14,
SZP 195,2011/10/14,2011/11/19
HDL 456,2011/10/14,2011/11/28
YCV 692,2011/10/14,2011/11/29
WZY 678,2011/10/14,2011/11/14
KJV 132,2011/10/14,2011/10/29
WVA 723,2011/10/14,
XMB 634,2011/10/14,2011/10/17
AEE 962,2011/10/14,2011/11/18
MLA 188,2011/10/14,2011/11/6
VXV 222,2011/10/14,2011/10/24
PXS 271,2011/10/14,
HFZ 294,2011/10/14,2011/10/30
CME 733,2011/10/14,
BFT 469,2011/10/14,2011/11/2
ZRG 746,2011/10/14,2011/11/23
TZT 694,2011/10/14,2011/11/27
NAB 695,2011/10/14,2011/10/28
TSB 534,2011/10/14,2011/11/2
XDD 316,2011/10/14,2011/10/30
STZ 355,2011/10/14,2011/10/20
JJV 687,2011/10/14,2011/11/24
HAY 753,2011/10/14,2011/10/22
PHT 726,2011/10/14,2011/10/29
SMY 359,2011/10/14,2011/11/20
NJC 968,2011/10/14,
