Vehicle Registration,Date Stolen,Date Recovered
SXY 182,2015/5/9,2015/6/25
RPW 828,2015/5/9,2015/6/3
BLN 751,2015/5/9,
EEY 493,2015/5/9,
BAE 299,2015/5/9,2015/6/2
NLG 391,2015/5/9,2015/5/22
GFT 792,2015/5/9,2015/5/25
MVW 636,2015/5/9,2015/5/30
LVS 174,2015/5/9,
ZFE 972,2015/5/9,
YFB 754,2015/5/9,2015/5/13
SMP 228,2015/5/9,2015/5/12
AYT 242,2015/5/9,2015/6/26
MRT 714,2015/5/9,2015/6/27
MSS 957,2015/5/9,
SXJ 276,2015/5/9,
EEY 742,2015/5/9,2015/6/15
FCE 974,2015/5/9,2015/6/19
MFP 421,2015/5/9,2015/5/31
CSK 578,2015/5/9,2015/5/20
RPM 843,2015/5/9,2015/6/26
ZXS 459,2015/5/9,2015/5/27
BBR 595,2015/5/9,
TPP 773,2015/5/9,2015/5/11
WGE 189,2015/5/9,2015/6/25
GEL 341,2015/5/9,2015/6/19
HDK 727,2015/5/9,
RJB 863,2015/5/9,2015/6/13
WFN 373,2015/5/9,
CJD 717,2015/5/9,2015/6/16
VJH 584,2015/5/9,
GCJ 592,2015/5/9,2015/6/9
MVK 156,2015/5/9,
SJN 763,2015/5/9,
PHZ 392,2015/5/9,2015/6/20
YLY 699,2015/5/9,2015/5/15
TDE 336,2015/5/9,2015/5/22
XHW 576,2015/5/9,
AHX 624,2015/5/9,2015/5/10
YYD 978,2015/5/9,2015/5/12
FRA 417,2015/5/9,2015/6/15
BVH 634,2015/5/9,2015/6/15
AWN 616,2015/5/9,2015/6/15
DWH 453,2015/5/9,
FAE 261,2015/5/9,2015/5/11
PYL 414,2015/5/9,2015/5/12
DWY 835,2015/5/9,2015/6/15
XRG 244,2015/5/9,2015/6/1
FGJ 326,2015/5/9,2015/6/17
VGZ 213,2015/5/9,2015/5/23
VVD 647,2015/5/9,2015/6/13
GNE 978,2015/5/9,
KSD 718,2015/5/9,2015/5/28
AZA 156,2015/5/9,2015/6/6
HNK 638,2015/5/9,2015/5/28
PNZ 648,2015/5/9,2015/5/21
KVS 425,2015/5/9,2015/6/14
KPP 467,2015/5/9,2015/5/25
ZRN 253,2015/5/9,2015/6/24
HPD 488,2015/5/9,
SCN 682,2015/5/9,2015/5/29
WKD 629,2015/5/9,2015/6/22
FGP 841,2015/5/9,
XCB 543,2015/5/9,2015/5/18
MLS 526,2015/5/9,2015/6/18
FSH 113,2015/5/9,2015/5/30
SGD 523,2015/5/9,2015/6/18
PJV 828,2015/5/9,2015/6/1
FMB 734,2015/5/9,2015/6/15
LWN 674,2015/5/9,2015/5/12
RSW 127,2015/5/9,
SBY 781,2015/5/9,2015/6/10
FVV 637,2015/5/9,2015/5/13
MNA 372,2015/5/9,
HEC 414,2015/5/9,2015/5/29
BXZ 241,2015/5/9,2015/6/14
DEJ 965,2015/5/9,2015/5/25
PKN 662,2015/5/9,2015/5/30
ETJ 693,2015/5/9,2015/5/24
JFM 379,2015/5/9,2015/6/27
VNC 689,2015/5/9,2015/6/5
XEV 688,2015/5/9,2015/6/23
LLZ 761,2015/5/9,2015/6/6
XNM 491,2015/5/9,2015/5/16
KBT 118,2015/5/9,2015/6/13
ENT 747,2015/5/9,2015/5/9
HPX 393,2015/5/9,2015/6/21
AES 342,2015/5/9,2015/6/20
BCD 718,2015/5/9,2015/6/21
VTL 149,2015/5/9,
MYA 429,2015/5/9,
EAA 825,2015/5/9,
SXP 353,2015/5/9,2015/6/3
TFL 288,2015/5/9,
RMS 525,2015/5/9,
JAN 181,2015/5/9,2015/6/1
YLJ 533,2015/5/9,2015/6/10
KMR 846,2015/5/9,2015/5/25
RXE 673,2015/5/9,2015/6/20
CKY 575,2015/5/9,2015/6/13
VDF 449,2015/5/9,2015/6/20
XKA 688,2015/5/9,2015/6/15
SDJ 988,2015/5/9,2015/6/5
PCH 832,2015/5/9,2015/6/8
VZC 349,2015/5/9,2015/6/26
BTT 432,2015/5/9,2015/5/30
RDV 518,2015/5/9,2015/6/20
PPS 359,2015/5/9,2015/5/13
VBW 875,2015/5/9,2015/5/31
EPW 112,2015/5/9,2015/5/24
SCD 241,2015/5/9,2015/6/20
CDP 737,2015/5/9,
RBN 246,2015/5/9,
SBH 597,2015/5/9,2015/6/22
GGN 489,2015/5/9,2015/5/27
FWT 687,2015/5/9,2015/5/30
KVJ 162,2015/5/9,
PAL 374,2015/5/9,2015/5/11
FEJ 117,2015/5/9,2015/5/20
SWY 588,2015/5/9,2015/5/23
RVB 248,2015/5/9,2015/6/16
EKV 841,2015/5/9,2015/6/25
VJJ 744,2015/5/9,2015/5/30
NRH 825,2015/5/9,2015/5/25
SNP 939,2015/5/9,2015/6/27
KEV 694,2015/5/9,2015/5/25
XBS 456,2015/5/9,2015/6/6
JKN 759,2015/5/9,2015/5/10
CAC 859,2015/5/9,2015/6/8
JZF 267,2015/5/9,
GTY 189,2015/5/9,
ZHN 833,2015/5/9,2015/6/20
DCM 935,2015/5/9,2015/5/13
KVA 544,2015/5/9,2015/6/8
TJJ 819,2015/5/9,2015/6/19
TAX 247,2015/5/9,
CTA 537,2015/5/9,2015/6/22
RAR 188,2015/5/9,2015/6/14
TZC 991,2015/5/9,2015/5/31
GHE 369,2015/5/9,2015/6/2
FXJ 641,2015/5/9,
MMD 138,2015/5/9,2015/5/25
FGJ 466,2015/5/9,
GWE 956,2015/5/9,2015/5/21
MYV 941,2015/5/9,2015/5/21
PBK 484,2015/5/9,2015/6/23
ZGA 361,2015/5/9,2015/5/10
SFH 595,2015/5/9,2015/6/4
GMM 414,2015/5/9,
ASV 638,2015/5/9,2015/5/22
YSY 369,2015/5/9,2015/5/13
YEF 287,2015/5/9,
MMB 496,2015/5/9,2015/6/3
TWG 834,2015/5/9,2015/5/27
ZLN 253,2015/5/9,2015/5/23
KBK 814,2015/5/9,2015/5/27
YPB 779,2015/5/9,2015/6/25
EFM 762,2015/5/9,2015/5/17
WJD 326,2015/5/9,2015/6/9
FTY 827,2015/5/9,2015/6/6
LAY 647,2015/5/9,
MFA 386,2015/5/9,2015/6/12
XZZ 731,2015/5/9,2015/5/14
AWK 111,2015/5/9,2015/5/19
SDF 635,2015/5/9,
GBV 964,2015/5/9,2015/5/30
BSZ 279,2015/5/9,2015/5/12
XPP 531,2015/5/9,2015/5/11
AMN 631,2015/5/9,2015/6/24
XVJ 232,2015/5/9,2015/6/17
JVZ 311,2015/5/9,2015/6/14
CVS 795,2015/5/9,2015/6/24
AJY 188,2015/5/9,2015/5/25
VPG 958,2015/5/9,2015/5/20
VZD 427,2015/5/9,2015/5/26
VTM 543,2015/5/9,2015/5/31
XDD 837,2015/5/9,2015/6/20
KZL 578,2015/5/9,2015/5/23
NZW 945,2015/5/9,2015/5/13
AYF 138,2015/5/9,2015/6/10
DZB 474,2015/5/9,
DNZ 238,2015/5/9,
LGZ 445,2015/5/9,2015/6/24
BYW 358,2015/5/9,2015/5/23
HZG 779,2015/5/9,2015/6/2
MVT 859,2015/5/9,
SFN 983,2015/5/9,2015/5/14
BSG 852,2015/5/9,2015/6/5
FHV 365,2015/5/9,2015/5/23
VTW 671,2015/5/9,
YSR 323,2015/5/9,
