Vehicle Registration,Date Stolen,Date Recovered
JPA 437,2013/11/28,
MFA 927,2013/11/28,2013/12/30
XVC 133,2013/11/28,2013/12/4
HLW 169,2013/11/28,2014/1/8
SLK 748,2013/11/28,
VEY 722,2013/11/28,
SPY 525,2013/11/28,
MNA 893,2013/11/28,2013/12/21
KJD 749,2013/11/28,
SZG 244,2013/11/28,
VRK 114,2013/11/28,2013/12/23
PHE 882,2013/11/28,2013/12/12
SHG 799,2013/11/28,2014/1/7
AXV 237,2013/11/28,
GWB 384,2013/11/28,
XZB 977,2013/11/28,2013/12/8
RTK 115,2013/11/28,2013/12/9
WRZ 254,2013/11/28,2014/1/14
RBM 921,2013/11/28,2013/12/31
WEX 998,2013/11/28,2014/1/15
SGL 537,2013/11/28,2013/11/29
PFJ 254,2013/11/28,2013/12/25
ADH 723,2013/11/28,2013/12/16
BCE 963,2013/11/28,
SSL 385,2013/11/28,2013/12/29
ATJ 865,2013/11/28,2014/1/8
RJY 753,2013/11/28,2013/12/2
XWK 252,2013/11/28,2013/12/7
HJL 793,2013/11/28,2014/1/1
NJR 585,2013/11/28,2014/1/16
GSF 332,2013/11/28,2013/12/25
NAJ 915,2013/11/28,2013/12/20
NAM 391,2013/11/28,2013/12/25
RJD 166,2013/11/28,2013/12/28
XWW 889,2013/11/28,
WBD 987,2013/11/28,
ZTX 897,2013/11/28,2013/12/27
DXN 915,2013/11/28,2014/1/5
JZC 266,2013/11/28,2013/11/29
AJK 996,2013/11/28,2013/12/23
VBC 978,2013/11/28,
FRP 141,2013/11/28,2013/12/1
GFM 864,2013/11/28,2013/12/21
SFV 637,2013/11/28,2013/12/14
JNC 948,2013/11/28,2013/12/6
PYX 911,2013/11/28,2013/12/9
GCP 626,2013/11/28,2013/12/18
NVE 518,2013/11/28,2014/1/12
GBP 891,2013/11/28,2014/1/13
BYG 655,2013/11/28,2013/12/10
AXG 217,2013/11/28,2013/12/19
DSJ 667,2013/11/28,2013/12/27
AGR 944,2013/11/28,2014/1/12
DCN 247,2013/11/28,
NML 157,2013/11/28,2013/12/23
RXR 374,2013/11/28,2014/1/7
HKP 383,2013/11/28,2013/12/11
ZBZ 913,2013/11/28,2013/12/18
WHA 225,2013/11/28,2013/12/15
VAH 576,2013/11/28,2013/12/25
HEW 926,2013/11/28,2013/12/8
FVC 485,2013/11/28,2013/12/25
LGK 437,2013/11/28,2013/12/6
CHK 897,2013/11/28,2014/1/12
MCP 945,2013/11/28,2013/12/8
CSW 449,2013/11/28,2013/12/20
LZB 522,2013/11/28,2013/12/23
AZV 824,2013/11/28,2013/12/18
YTW 796,2013/11/28,2014/1/15
BEE 687,2013/11/28,
XEJ 975,2013/11/28,2013/12/5
PAX 574,2013/11/28,2013/11/30
GGL 617,2013/11/28,2013/12/13
ZBJ 199,2013/11/28,2014/1/5
LPY 995,2013/11/28,2014/1/8
PMB 975,2013/11/28,2013/12/9
DKG 539,2013/11/28,
XMY 612,2013/11/28,2013/12/16
FRA 141,2013/11/28,2014/1/7
LAZ 674,2013/11/28,2013/12/3
WRW 563,2013/11/28,2014/1/14
NVB 453,2013/11/28,2013/12/16
DHS 152,2013/11/28,
RLB 395,2013/11/28,2013/12/18
KKT 438,2013/11/28,
SKN 614,2013/11/28,2013/12/13
RMK 471,2013/11/28,2013/11/28
KVX 227,2013/11/28,
JNZ 159,2013/11/28,2013/12/6
ESH 166,2013/11/28,2013/11/29
DVP 411,2013/11/28,2014/1/7
KAA 591,2013/11/28,
VLF 543,2013/11/28,2014/1/5
JCE 179,2013/11/28,2013/12/4
VRZ 413,2013/11/28,2014/1/16
TPR 497,2013/11/28,
WHF 146,2013/11/28,2014/1/10
AXA 988,2013/11/28,2014/1/3
XES 315,2013/11/28,2014/1/12
MWS 864,2013/11/28,2014/1/4
SAD 371,2013/11/28,2013/12/18
VBH 231,2013/11/28,2013/12/27
XDM 791,2013/11/28,2013/12/6
KSN 581,2013/11/28,2013/12/14
CHF 764,2013/11/28,2014/1/4
VLM 917,2013/11/28,2013/12/11
FVY 481,2013/11/28,2014/1/2
WVX 158,2013/11/28,2013/12/16
TRB 988,2013/11/28,2013/12/12
KRY 562,2013/11/28,2013/12/11
KCG 129,2013/11/28,
PPX 857,2013/11/28,2013/12/17
CVE 463,2013/11/28,2014/1/1
MKZ 213,2013/11/28,2013/11/29
MDP 463,2013/11/28,2013/12/24
VZH 294,2013/11/28,2014/1/16
GZH 718,2013/11/28,
JWM 797,2013/11/28,2013/11/28
PFH 421,2013/11/28,2013/12/17
GJP 695,2013/11/28,
KFW 293,2013/11/28,2013/12/29
AMZ 778,2013/11/28,
ZZN 616,2013/11/28,2013/12/28
NML 625,2013/11/28,2013/12/3
HKG 798,2013/11/28,2013/12/21
PSG 617,2013/11/28,2013/11/30
NNR 198,2013/11/28,2013/11/29
RPN 471,2013/11/28,2013/12/20
JBH 352,2013/11/28,
MEA 439,2013/11/28,2013/12/7
LAB 681,2013/11/28,2014/1/13
KLB 332,2013/11/28,2013/12/27
FTE 937,2013/11/28,2014/1/13
KNM 787,2013/11/28,2013/12/21
JRW 798,2013/11/28,2014/1/4
DWX 118,2013/11/28,2014/1/7
PKC 683,2013/11/28,2013/12/26
CRE 262,2013/11/28,2013/12/31
AJX 638,2013/11/28,2013/12/28
AXW 588,2013/11/28,2013/12/12
TCC 469,2013/11/28,
CBP 365,2013/11/28,2014/1/4
EDB 792,2013/11/28,2013/12/3
WRM 942,2013/11/28,2014/1/14
JPL 413,2013/11/28,
MTM 233,2013/11/28,2014/1/6
DXF 686,2013/11/28,2013/12/29
AJM 949,2013/11/28,2014/1/5
CJY 113,2013/11/28,2014/1/9
ZYE 379,2013/11/28,2013/12/21
XAT 583,2013/11/28,2013/12/19
ZXK 773,2013/11/28,2014/1/2
ZNB 947,2013/11/28,2013/12/19
AJR 844,2013/11/28,
XZZ 423,2013/11/28,2013/12/3
YDB 282,2013/11/28,2013/12/3
FRF 286,2013/11/28,
PXM 565,2013/11/28,2013/12/18
AHW 734,2013/11/28,2013/12/14
KFY 273,2013/11/28,2014/1/15
GYP 727,2013/11/28,2013/12/9
VWT 376,2013/11/28,2013/12/7
TMD 534,2013/11/28,2013/12/20
GMS 669,2013/11/28,2013/12/21
YPD 797,2013/11/28,2013/12/17
CMZ 461,2013/11/28,2013/11/28
BNL 214,2013/11/28,2013/12/29
LTK 616,2013/11/28,2013/12/31
JKJ 255,2013/11/28,
CYK 741,2013/11/28,2013/12/10
MYN 153,2013/11/28,2013/12/10
ZEF 237,2013/11/28,2013/12/7
WCA 268,2013/11/28,2013/12/11
BKA 298,2013/11/28,2013/12/26
LDC 216,2013/11/28,
DWD 333,2013/11/28,2014/1/8
SZX 311,2013/11/28,2013/12/29
RZA 131,2013/11/28,
RVR 161,2013/11/28,2013/12/18
VYA 879,2013/11/28,2013/12/16
PRL 193,2013/11/28,2013/12/19
MLL 163,2013/11/28,
HCP 467,2013/11/28,2014/1/3
NPL 118,2013/11/28,2014/1/13
NFL 665,2013/11/28,2013/12/1
JFN 263,2013/11/28,2013/12/31
DXL 649,2013/11/28,2013/12/5
YVK 484,2013/11/28,2013/12/17
NVM 472,2013/11/28,2013/12/23
AGB 426,2013/11/28,2013/12/1
YYY 243,2013/11/28,2013/12/12
BPR 817,2013/11/28,2013/12/23
WXP 883,2013/11/28,2014/1/6
JRN 187,2013/11/28,2014/1/1
TDK 953,2013/11/28,2013/12/12
MXG 257,2013/11/28,2014/1/2
TBM 393,2013/11/28,2013/12/22
DZT 772,2013/11/28,2014/1/5
YHB 936,2013/11/28,2013/12/23
NJF 916,2013/11/28,2013/12/18
YFH 834,2013/11/28,2013/12/16
SVT 556,2013/11/28,2013/12/21
CZE 268,2013/11/28,
NYS 616,2013/11/28,2013/12/26
NBV 589,2013/11/28,2013/12/2
YPE 581,2013/11/28,
XYV 152,2013/11/28,
EEF 377,2013/11/28,
FFY 479,2013/11/28,
XRF 166,2013/11/28,2013/12/12
XRS 175,2013/11/28,2013/11/29
ARG 678,2013/11/28,
ECE 616,2013/11/28,2013/12/11
LRE 891,2013/11/28,2013/12/24
XSJ 113,2013/11/28,2013/12/15
FNJ 178,2013/11/28,
TBV 547,2013/11/28,2013/12/20
KVP 132,2013/11/28,
DST 148,2013/11/28,2013/12/4
TLH 532,2013/11/28,2013/12/9
FDB 821,2013/11/28,2013/12/8
FDP 373,2013/11/28,
DJY 914,2013/11/28,2013/12/29
YYT 949,2013/11/28,2013/11/29
MZW 125,2013/11/28,
LMV 338,2013/11/28,2013/12/6
ZHH 823,2013/11/28,2013/12/27
MCY 333,2013/11/28,2014/1/10
CHT 744,2013/11/28,2014/1/10
MWL 564,2013/11/28,
VFZ 162,2013/11/28,2013/11/29
JZN 166,2013/11/28,2014/1/10
RLD 814,2013/11/28,2013/12/4
KSG 471,2013/11/28,
KWL 138,2013/11/28,2014/1/4
HLJ 488,2013/11/28,2013/11/30
ZGW 128,2013/11/28,2013/11/29
CKN 886,2013/11/28,2013/12/23
SHN 728,2013/11/28,2014/1/11
TEN 617,2013/11/28,2014/1/1
RHK 532,2013/11/28,2013/11/28
VCX 939,2013/11/28,2013/12/1
ZBR 533,2013/11/28,
JAH 934,2013/11/28,2013/12/13
TZE 531,2013/11/28,2013/12/1
HYZ 199,2013/11/28,2013/12/24
DXR 912,2013/11/28,2013/12/14
MGB 281,2013/11/28,2013/12/18
VLD 375,2013/11/28,2013/12/21
ADC 448,2013/11/28,2013/12/4
MMW 474,2013/11/28,2013/12/14
PWA 998,2013/11/28,2014/1/1
MMF 582,2013/11/28,2013/12/4
JSZ 919,2013/11/28,2013/11/28
DRR 321,2013/11/28,2014/1/1
DPS 855,2013/11/28,
LVW 856,2013/11/28,2013/12/28
JFZ 944,2013/11/28,2013/12/21
VGT 324,2013/11/28,2013/12/5
WWH 253,2013/11/28,2013/11/30
SWK 322,2013/11/28,2013/12/6
BHY 917,2013/11/28,2013/11/30
DBB 387,2013/11/28,
RHY 734,2013/11/28,
ECG 592,2013/11/28,2013/12/22
CEE 852,2013/11/28,
TPA 528,2013/11/28,2013/12/1
YJP 835,2013/11/28,2013/12/11
NTT 945,2013/11/28,2014/1/5
NLC 651,2013/11/28,2013/12/28
YTY 644,2013/11/28,2014/1/16
AHP 667,2013/11/28,2013/12/13
YPG 754,2013/11/28,2014/1/5
WBX 675,2013/11/28,2013/12/18
VDX 556,2013/11/28,
VJY 192,2013/11/28,2013/12/15
EKS 989,2013/11/28,2014/1/16
ZSV 453,2013/11/28,2013/12/30
YTV 488,2013/11/28,2013/12/6
JCY 157,2013/11/28,2013/12/13
TZL 375,2013/11/28,2013/11/30
DJM 888,2013/11/28,2014/1/2
THD 249,2013/11/28,2013/12/3
FJN 799,2013/11/28,2013/11/28
KCP 584,2013/11/28,2014/1/7
SYF 434,2013/11/28,2013/12/22
KLH 262,2013/11/28,2013/12/14
XBA 494,2013/11/28,2014/1/10
JFJ 732,2013/11/28,2013/12/28
MSL 467,2013/11/28,2013/12/4
XAF 568,2013/11/28,2014/1/3
TVP 734,2013/11/28,2013/12/24
BAA 117,2013/11/28,
WZP 879,2013/11/28,
YEL 814,2013/11/28,2013/12/29
MCY 568,2013/11/28,
ECH 671,2013/11/28,
VBS 638,2013/11/28,2013/12/28
PKV 296,2013/11/28,2013/12/9
JML 988,2013/11/28,
YLR 566,2013/11/28,2013/12/23
HHC 169,2013/11/28,2013/12/9
LCX 219,2013/11/28,2013/12/7
XPE 269,2013/11/28,2013/12/14
LRS 821,2013/11/28,
XZV 652,2013/11/28,2013/12/2
GWK 794,2013/11/28,
GCR 944,2013/11/28,2013/12/10
ACM 934,2013/11/28,2013/12/19
WWG 116,2013/11/28,2014/1/16
MVW 756,2013/11/28,
SRM 143,2013/11/28,2013/12/30
SHN 461,2013/11/28,2013/12/4
KAW 119,2013/11/28,2014/1/13
CZK 655,2013/11/28,2014/1/16
BKG 694,2013/11/28,2013/11/29
ETH 815,2013/11/28,2013/11/29
RZH 589,2013/11/28,2013/11/28
TWZ 481,2013/11/28,2013/11/28
HEJ 285,2013/11/28,
ZGX 462,2013/11/28,2013/12/29
YAY 525,2013/11/28,
KMX 146,2013/11/28,
TBK 828,2013/11/28,
AGL 517,2013/11/28,2013/12/5
EJL 825,2013/11/28,2013/12/4
PGV 368,2013/11/28,2014/1/2
NTP 577,2013/11/28,
KTM 811,2013/11/28,2014/1/16
JGW 929,2013/11/28,2013/11/28
YRE 813,2013/11/28,
NCY 316,2013/11/28,2014/1/11
ZJJ 493,2013/11/28,2014/1/3
GBX 317,2013/11/28,2013/12/10
TGP 155,2013/11/28,
EHF 927,2013/11/28,2013/12/30
JKA 756,2013/11/28,2013/12/14
YRM 943,2013/11/28,2013/12/5
WFM 818,2013/11/28,2014/1/11
GFC 617,2013/11/28,2013/12/18
JCX 675,2013/11/28,
ZZC 812,2013/11/28,2014/1/2
DJC 828,2013/11/28,2014/1/5
MPL 357,2013/11/28,
FYN 345,2013/11/28,2013/12/7
DKV 171,2013/11/28,
NDK 765,2013/11/28,2013/12/22
GHB 118,2013/11/28,2013/12/26
JZP 164,2013/11/28,2013/12/29
DVT 717,2013/11/28,2014/1/10
EHT 438,2013/11/28,2013/12/22
KAA 152,2013/11/28,2013/12/11
XMP 743,2013/11/28,
MVM 988,2013/11/28,2013/12/20
LNW 712,2013/11/28,2014/1/16
MXR 646,2013/11/28,
MKV 512,2013/11/28,2013/12/3
TNX 546,2013/11/28,2014/1/14
NKM 835,2013/11/28,2013/12/8
