Vehicle Registration,Date Stolen,Date Recovered
MDN 562,2012/12/15,2012/12/26
KCE 251,2012/12/15,2013/1/27
VLK 249,2012/12/15,2012/12/23
BVC 534,2012/12/15,2013/1/17
EDW 322,2012/12/15,2013/1/20
RNB 974,2012/12/15,2012/12/26
HYR 199,2012/12/15,2013/1/27
ZPL 817,2012/12/15,
KEZ 326,2012/12/15,2013/1/18
TZN 892,2012/12/15,2012/12/28
NPE 476,2012/12/15,2012/12/18
GGF 678,2012/12/15,2013/1/3
JAN 549,2012/12/15,2013/1/1
FBH 941,2012/12/15,2013/1/16
HVH 557,2012/12/15,2013/1/1
DSZ 942,2012/12/15,2013/1/25
PNK 868,2012/12/15,2012/12/30
FMD 632,2012/12/15,2013/1/31
RKF 959,2012/12/15,2013/1/8
RSH 795,2012/12/15,
FKG 767,2012/12/15,2012/12/25
LSE 967,2012/12/15,2013/1/14
TTF 998,2012/12/15,2013/1/2
CVE 956,2012/12/15,2013/1/17
DBK 882,2012/12/15,2013/1/13
FSL 875,2012/12/15,2012/12/15
BHY 224,2012/12/15,2012/12/25
BPR 853,2012/12/15,2012/12/16
BJV 538,2012/12/15,2012/12/19
DJS 246,2012/12/15,2013/1/31
VFW 275,2012/12/15,2013/1/13
WAT 357,2012/12/15,2013/1/1
RPT 475,2012/12/15,2013/1/18
FJZ 871,2012/12/15,2012/12/15
RBB 348,2012/12/15,2012/12/24
VBS 318,2012/12/15,2012/12/17
ASM 786,2012/12/15,2013/1/29
MNX 357,2012/12/15,2012/12/16
AEP 571,2012/12/15,2013/1/10
KEM 674,2012/12/15,2012/12/26
HNV 153,2012/12/15,
DTT 898,2012/12/15,
AXF 836,2012/12/15,2013/1/22
ETG 613,2012/12/15,
GLZ 991,2012/12/15,2012/12/31
MMG 936,2012/12/15,2013/1/23
DLP 924,2012/12/15,2012/12/24
VWV 791,2012/12/15,2012/12/15
ERN 591,2012/12/15,
MMH 738,2012/12/15,2013/1/19
ZTL 676,2012/12/15,2013/1/29
FED 226,2012/12/15,2013/1/23
MKT 613,2012/12/15,
JNJ 715,2012/12/15,2013/1/7
CGV 264,2012/12/15,2012/12/23
VRF 799,2012/12/15,2013/1/23
SXD 812,2012/12/15,2013/1/6
DJE 132,2012/12/15,2013/1/26
TEA 986,2012/12/15,
GDV 499,2012/12/15,2012/12/22
VJZ 236,2012/12/15,2013/1/27
WBB 331,2012/12/15,2012/12/28
VLZ 798,2012/12/15,
CBN 931,2012/12/15,2013/1/20
FVG 837,2012/12/15,
HAB 755,2012/12/15,2013/1/27
XFP 594,2012/12/15,2013/1/5
EWA 319,2012/12/15,2013/1/17
HWA 574,2012/12/15,
AWJ 985,2012/12/15,2013/1/12
EHA 143,2012/12/15,2012/12/27
JJR 463,2012/12/15,2012/12/15
HFH 754,2012/12/15,2013/1/8
YML 115,2012/12/15,2012/12/21
FLA 796,2012/12/15,
NDB 479,2012/12/15,2013/1/6
WZP 528,2012/12/15,2012/12/16
WMC 872,2012/12/15,2013/1/23
FYD 223,2012/12/15,2013/1/7
VEC 432,2012/12/15,
BSF 186,2012/12/15,2013/1/12
KEY 456,2012/12/15,2013/1/1
JDB 873,2012/12/15,2013/1/12
MXT 976,2012/12/15,2013/1/7
VAW 187,2012/12/15,2012/12/17
HTT 941,2012/12/15,2012/12/25
XRZ 218,2012/12/15,2012/12/30
CSM 986,2012/12/15,2013/1/17
TFP 573,2012/12/15,2013/1/12
CKM 156,2012/12/15,2012/12/27
RMB 173,2012/12/15,2013/1/15
TAY 231,2012/12/15,2013/1/25
BAF 157,2012/12/15,2013/1/8
CHA 643,2012/12/15,2012/12/29
KBH 456,2012/12/15,2012/12/19
PST 734,2012/12/15,
PVZ 532,2012/12/15,2013/2/1
ALZ 339,2012/12/15,2013/1/10
SJT 275,2012/12/15,2012/12/23
YVM 897,2012/12/15,2012/12/28
ZZA 638,2012/12/15,2012/12/26
BJH 167,2012/12/15,2012/12/21
DGZ 962,2012/12/15,
PMN 562,2012/12/15,2013/1/30
EFH 499,2012/12/15,2012/12/20
DKC 421,2012/12/15,
SYR 784,2012/12/15,2012/12/18
RYZ 837,2012/12/15,2013/1/18
LBX 448,2012/12/15,2013/1/15
EBT 229,2012/12/15,2013/2/1
TKW 753,2012/12/15,2013/1/7
DPS 194,2012/12/15,2013/1/18
TEX 134,2012/12/15,2013/1/21
GKL 768,2012/12/15,2013/1/15
ZKA 889,2012/12/15,2013/1/1
PAF 816,2012/12/15,2012/12/25
JGK 919,2012/12/15,2012/12/30
RYJ 177,2012/12/15,2012/12/29
ZAB 638,2012/12/15,2013/1/12
WRK 319,2012/12/15,2013/1/23
ERG 347,2012/12/15,
CPD 963,2012/12/15,2013/1/7
SZV 156,2012/12/15,2013/1/11
TSB 541,2012/12/15,2012/12/29
DSX 241,2012/12/15,2013/1/26
KZK 776,2012/12/15,2012/12/23
DNM 227,2012/12/15,2012/12/22
CVM 762,2012/12/15,
HKV 844,2012/12/15,2013/1/4
CMR 538,2012/12/15,
MLF 862,2012/12/15,2013/1/11
NGA 651,2012/12/15,2013/1/18
HJJ 383,2012/12/15,2012/12/26
DWA 616,2012/12/15,2013/1/1
AJE 188,2012/12/15,
XGG 147,2012/12/15,
VJD 855,2012/12/15,2012/12/27
FKS 729,2012/12/15,2013/1/7
ZTR 296,2012/12/15,2013/1/4
XEK 592,2012/12/15,2013/1/8
SAW 645,2012/12/15,2013/1/22
DZW 418,2012/12/15,2012/12/16
WHB 621,2012/12/15,2012/12/19
ZPZ 317,2012/12/15,
YGZ 218,2012/12/15,2013/1/9
ACZ 979,2012/12/15,
EKS 619,2012/12/15,2012/12/27
YRP 855,2012/12/15,2013/1/4
STL 889,2012/12/15,2013/1/30
WPN 112,2012/12/15,
CXB 616,2012/12/15,
AGE 436,2012/12/15,2013/1/31
SMF 157,2012/12/15,2012/12/28
LSV 543,2012/12/15,2013/1/17
EPT 647,2012/12/15,
SLT 575,2012/12/15,
RBG 594,2012/12/15,2013/1/10
PVD 385,2012/12/15,2013/1/15
PKE 693,2012/12/15,2012/12/18
BDG 997,2012/12/15,2013/1/12
ZPW 392,2012/12/15,2013/1/27
BHB 662,2012/12/15,2012/12/28
WZY 331,2012/12/15,2012/12/28
ZHK 725,2012/12/15,2013/1/7
FEG 274,2012/12/15,2013/1/24
NKN 635,2012/12/15,2013/1/3
XCD 983,2012/12/15,2013/1/16
HLG 672,2012/12/15,2013/1/16
WEJ 481,2012/12/15,2013/1/9
DKS 857,2012/12/15,2012/12/20
YMW 145,2012/12/15,2012/12/17
NKW 212,2012/12/15,2013/1/23
VBS 111,2012/12/15,2012/12/19
NPV 467,2012/12/15,2012/12/31
JVS 236,2012/12/15,2012/12/20
DKV 423,2012/12/15,2013/1/8
RFB 591,2012/12/15,2013/1/4
KAK 877,2012/12/15,2013/1/1
CEW 356,2012/12/15,
ZJY 737,2012/12/15,2013/1/15
DVS 378,2012/12/15,2013/1/18
JVS 323,2012/12/15,2013/1/15
BZF 153,2012/12/15,
BXM 617,2012/12/15,2013/1/16
JDR 991,2012/12/15,2012/12/20
MMW 799,2012/12/15,2013/2/1
TLP 346,2012/12/15,2013/1/26
GRF 841,2012/12/15,2012/12/26
DYW 177,2012/12/15,
WAL 948,2012/12/15,
YXW 624,2012/12/15,2012/12/31
GVP 373,2012/12/15,2013/1/30
GEM 919,2012/12/15,
ZNK 429,2012/12/15,2013/1/6
NBW 536,2012/12/15,2013/1/10
PBT 922,2012/12/15,2012/12/27
BBP 232,2012/12/15,
YVR 599,2012/12/15,2013/1/16
HCT 755,2012/12/15,2012/12/22
STJ 121,2012/12/15,2013/1/30
HYH 133,2012/12/15,2012/12/25
AWM 591,2012/12/15,2013/1/28
KHN 146,2012/12/15,2012/12/17
YYM 571,2012/12/15,2013/1/24
XWE 966,2012/12/15,
XGS 697,2012/12/15,2013/1/24
WRN 859,2012/12/15,2013/1/3
XTC 477,2012/12/15,2013/1/17
ASP 189,2012/12/15,2012/12/22
EMC 184,2012/12/15,2013/1/16
CWS 159,2012/12/15,2013/1/1
LKC 857,2012/12/15,2013/1/1
RTN 317,2012/12/15,2013/1/27
MVP 983,2012/12/15,2013/1/27
CWF 996,2012/12/15,
HRP 484,2012/12/15,2012/12/29
DXL 284,2012/12/15,2012/12/24
ZTN 734,2012/12/15,
NRR 655,2012/12/15,
HLY 425,2012/12/15,
MDW 887,2012/12/15,2013/1/14
RWY 397,2012/12/15,2013/1/21
LJV 276,2012/12/15,2013/1/30
RJV 457,2012/12/15,2012/12/26
NKE 253,2012/12/15,2013/1/2
BYA 659,2012/12/15,2012/12/19
TYY 771,2012/12/15,2013/1/8
FCF 493,2012/12/15,2012/12/28
PLR 656,2012/12/15,
AZB 763,2012/12/15,2012/12/24
GDP 585,2012/12/15,2013/1/20
YHY 419,2012/12/15,2013/1/26
SCA 145,2012/12/15,
MTS 797,2012/12/15,2012/12/28
YND 867,2012/12/15,
TBP 271,2012/12/15,
CGA 532,2012/12/15,2012/12/30
BLA 189,2012/12/15,
BZL 581,2012/12/15,2012/12/21
BXF 399,2012/12/15,2013/1/7
PPR 677,2012/12/15,2013/1/20
FJT 279,2012/12/15,2013/1/1
KKD 766,2012/12/15,
DCK 491,2012/12/15,
AML 231,2012/12/15,2013/1/6
FRE 439,2012/12/15,
NLW 577,2012/12/15,2013/1/28
HNL 634,2012/12/15,2013/1/28
NPD 252,2012/12/15,2013/1/8
ZWL 958,2012/12/15,2013/1/22
XHV 424,2012/12/15,2013/1/4
RMW 768,2012/12/15,2013/2/1
VZX 779,2012/12/15,2013/1/12
ZKL 939,2012/12/15,2013/1/8
WFT 965,2012/12/15,
EYN 937,2012/12/15,
XRC 591,2012/12/15,2013/1/6
TJL 885,2012/12/15,2012/12/16
AJY 319,2012/12/15,2012/12/27
ZSM 846,2012/12/15,2012/12/18
NGA 681,2012/12/15,2013/1/9
VWE 293,2012/12/15,2012/12/31
XXZ 985,2012/12/15,2012/12/20
JVL 356,2012/12/15,
HFE 654,2012/12/15,2013/1/24
WDM 371,2012/12/15,2013/1/1
JVZ 562,2012/12/15,
ECE 152,2012/12/15,
HAX 717,2012/12/15,2012/12/27
BZC 718,2012/12/15,2012/12/22
KTY 769,2012/12/15,2013/1/12
WDJ 327,2012/12/15,2013/1/7
YHX 726,2012/12/15,2013/1/21
NLL 617,2012/12/15,2012/12/15
ZXR 835,2012/12/15,2013/1/12
LRX 849,2012/12/15,2012/12/28
MKT 794,2012/12/15,2012/12/24
ZGD 259,2012/12/15,
DAH 416,2012/12/15,2013/1/1
TLF 579,2012/12/15,2012/12/25
FCC 693,2012/12/15,2013/1/1
RWV 944,2012/12/15,2013/1/31
LSS 469,2012/12/15,2012/12/30
CHY 527,2012/12/15,
CLX 486,2012/12/15,2012/12/26
SVR 284,2012/12/15,2012/12/19
MSZ 128,2012/12/15,2012/12/20
VGL 648,2012/12/15,2013/1/2
TSX 856,2012/12/15,2013/1/19
MWR 731,2012/12/15,2013/2/1
FPZ 571,2012/12/15,2013/1/27
JPN 526,2012/12/15,2013/1/7
KSL 253,2012/12/15,2013/1/23
ACL 424,2012/12/15,2012/12/17
GTJ 789,2012/12/15,2012/12/27
WRL 992,2012/12/15,2013/1/20
JVH 568,2012/12/15,2012/12/27
WAK 665,2012/12/15,
MXF 427,2012/12/15,2012/12/17
LVH 878,2012/12/15,2013/2/1
JPA 495,2012/12/15,2012/12/17
MJX 856,2012/12/15,2012/12/18
PKJ 193,2012/12/15,2013/1/18
TWB 854,2012/12/15,2012/12/27
BPE 956,2012/12/15,
WTX 883,2012/12/15,2012/12/17
TZF 358,2012/12/15,
XJS 242,2012/12/15,
DYT 851,2012/12/15,2013/1/26
JHF 248,2012/12/15,2013/1/23
VGC 529,2012/12/15,
TCC 298,2012/12/15,2013/1/15
VVR 952,2012/12/15,2013/1/1
DFY 267,2012/12/15,
NEJ 215,2012/12/15,2013/1/31
KNC 497,2012/12/15,2012/12/17
TPK 628,2012/12/15,2013/1/30
YKJ 994,2012/12/15,
KBM 755,2012/12/15,2013/1/9
WKL 911,2012/12/15,2013/1/19
EKJ 131,2012/12/15,2013/1/23
GVE 711,2012/12/15,
ABX 824,2012/12/15,2012/12/15
CCT 749,2012/12/15,2013/1/11
TZS 595,2012/12/15,2013/1/24
GWK 738,2012/12/15,2012/12/26
ELZ 918,2012/12/15,2012/12/25
KDX 231,2012/12/15,2012/12/30
FGY 147,2012/12/15,2012/12/17
GLN 493,2012/12/15,2013/2/2
XYM 996,2012/12/15,2013/1/24
TWD 866,2012/12/15,2012/12/21
MBL 992,2012/12/15,2013/1/6
KMR 638,2012/12/15,
DPF 354,2012/12/15,2013/1/1
MAH 552,2012/12/15,2013/1/23
HGW 881,2012/12/15,2013/1/2
MZL 592,2012/12/15,2013/1/17
XAS 148,2012/12/15,
SWK 889,2012/12/15,2012/12/15
TBF 991,2012/12/15,
FMW 599,2012/12/15,2013/1/20
JJR 557,2012/12/15,2012/12/25
MTC 165,2012/12/15,2013/1/31
ZFS 897,2012/12/15,2013/1/30
VNV 893,2012/12/15,2012/12/24
CCL 435,2012/12/15,2013/1/20
WSK 392,2012/12/15,2013/1/9
NFM 628,2012/12/15,2013/1/2
LVS 994,2012/12/15,2013/1/11
MGY 595,2012/12/15,2012/12/30
MTA 237,2012/12/15,2013/1/29
BBG 785,2012/12/15,2013/1/15
TWY 588,2012/12/15,2012/12/17
DES 631,2012/12/15,
YBC 582,2012/12/15,2012/12/31
XCW 917,2012/12/15,2013/1/6
RSS 268,2012/12/15,2013/1/14
SMA 293,2012/12/15,
GGW 742,2012/12/15,2013/1/4
MCN 792,2012/12/15,2013/1/7
TSY 536,2012/12/15,
KJT 322,2012/12/15,2013/1/24
TWN 797,2012/12/15,2013/1/12
GCP 538,2012/12/15,2013/1/24
BRJ 348,2012/12/15,2013/1/19
XVF 142,2012/12/15,2013/1/8
GYZ 267,2012/12/15,
DLF 219,2012/12/15,2013/1/22
NEF 586,2012/12/15,2012/12/29
CXW 255,2012/12/15,
PFE 497,2012/12/15,2013/2/1
DJC 855,2012/12/15,
ASL 381,2012/12/15,2013/1/11
RAZ 684,2012/12/15,2013/1/10
KCP 774,2012/12/15,2013/1/17
FXH 454,2012/12/15,2013/1/5
EWC 818,2012/12/15,2012/12/29
SKR 873,2012/12/15,2013/1/7
WML 499,2012/12/15,2012/12/29
ANZ 972,2012/12/15,2012/12/28
PJK 137,2012/12/15,2013/1/9
VZB 378,2012/12/15,2012/12/24
KNN 999,2012/12/15,2013/1/19
NMT 583,2012/12/15,2013/1/29
DKF 385,2012/12/15,
ZWR 981,2012/12/15,2013/1/23
JBN 263,2012/12/15,2012/12/30
RCK 791,2012/12/15,2013/1/22
CMC 458,2012/12/15,2012/12/16
ALZ 148,2012/12/15,2013/1/7
TMC 777,2012/12/15,2013/2/2
CRR 718,2012/12/15,2012/12/19
CDV 394,2012/12/15,2013/1/17
APC 132,2012/12/15,2012/12/27
RXZ 591,2012/12/15,2013/1/21
MFF 833,2012/12/15,2013/1/29
JAZ 212,2012/12/15,2013/1/14
WNS 269,2012/12/15,2013/1/11
KVC 286,2012/12/15,
JLV 728,2012/12/15,2012/12/30
SXS 331,2012/12/15,2013/1/26
GSP 436,2012/12/15,2013/1/17
SJL 427,2012/12/15,2013/1/6
ZXV 549,2012/12/15,
FZJ 722,2012/12/15,2013/1/16
YNX 117,2012/12/15,2013/1/24
VDA 848,2012/12/15,2013/1/12
KYJ 433,2012/12/15,2012/12/24
NMC 339,2012/12/15,2013/1/5
SBM 694,2012/12/15,2013/1/20
BAS 293,2012/12/15,2013/1/19
JKH 383,2012/12/15,2012/12/23
JMM 565,2012/12/15,2013/1/10
SNC 349,2012/12/15,
ECF 261,2012/12/15,2013/1/6
WSY 862,2012/12/15,2013/1/14
XXF 483,2012/12/15,2013/1/16
MVL 424,2012/12/15,2012/12/17
HFB 719,2012/12/15,2013/2/2
BFR 967,2012/12/15,2012/12/31
YSJ 477,2012/12/15,2012/12/26
