Vehicle Registration,Date Stolen,Date Recovered
CGA 598,2017/3/2,2017/3/8
FKG 759,2017/3/2,2017/4/5
TXD 296,2017/3/2,2017/3/23
JTC 172,2017/3/2,2017/3/9
XPL 983,2017/3/2,2017/3/20
FEV 262,2017/3/2,2017/3/25
BHN 315,2017/3/2,2017/4/4
XGD 272,2017/3/2,
GBX 857,2017/3/2,2017/4/8
MXY 783,2017/3/2,
GEZ 468,2017/3/2,2017/3/10
ZAB 522,2017/3/2,
ESX 536,2017/3/2,2017/3/24
PBT 269,2017/3/2,2017/3/30
DZW 526,2017/3/2,2017/3/24
XMY 562,2017/3/2,2017/3/18
GTM 246,2017/3/2,2017/4/12
TPT 519,2017/3/2,
KKJ 242,2017/3/2,2017/4/20
GLR 861,2017/3/2,2017/4/4
TKX 844,2017/3/2,2017/3/13
DDS 599,2017/3/2,2017/3/17
SYZ 282,2017/3/2,
VZX 991,2017/3/2,2017/3/5
ZHV 711,2017/3/2,
EWZ 245,2017/3/2,2017/4/2
DTC 715,2017/3/2,2017/3/29
KTA 553,2017/3/2,
BZN 626,2017/3/2,2017/4/10
GZZ 128,2017/3/2,2017/4/8
HMV 293,2017/3/2,2017/4/7
VEF 492,2017/3/2,2017/3/27
FXC 491,2017/3/2,2017/3/14
ZJK 155,2017/3/2,2017/3/21
ATC 154,2017/3/2,2017/3/11
FBV 944,2017/3/2,
KBV 373,2017/3/2,2017/3/19
FFF 597,2017/3/2,2017/3/3
WPH 315,2017/3/2,2017/3/21
SJD 834,2017/3/2,2017/3/9
SGP 471,2017/3/2,2017/4/19
JWT 316,2017/3/2,2017/4/13
AMB 814,2017/3/2,2017/3/7
SXP 325,2017/3/2,2017/3/2
CSW 616,2017/3/2,2017/3/27
PRX 271,2017/3/2,
MNX 734,2017/3/2,2017/3/26
ERS 857,2017/3/2,2017/3/27
WXE 483,2017/3/2,2017/3/28
AHD 459,2017/3/2,2017/3/11
BNT 663,2017/3/2,2017/4/1
ENK 496,2017/3/2,2017/3/16
DZH 894,2017/3/2,2017/3/13
AMS 921,2017/3/2,2017/4/8
LDV 899,2017/3/2,2017/3/17
FLE 382,2017/3/2,2017/3/24
AEF 563,2017/3/2,2017/4/4
HLN 166,2017/3/2,
VCX 884,2017/3/2,2017/3/2
SVP 529,2017/3/2,2017/3/25
BHY 182,2017/3/2,
LBM 532,2017/3/2,2017/4/20
ZBL 736,2017/3/2,2017/3/26
EZW 772,2017/3/2,2017/3/26
ZSA 275,2017/3/2,2017/3/15
KTG 895,2017/3/2,2017/4/18
VZL 257,2017/3/2,2017/4/1
WGV 849,2017/3/2,2017/3/24
NCL 627,2017/3/2,2017/4/16
VWG 547,2017/3/2,2017/4/7
AJZ 774,2017/3/2,2017/4/17
CPH 474,2017/3/2,2017/3/14
GBE 814,2017/3/2,
BAH 651,2017/3/2,
NCW 997,2017/3/2,2017/3/28
DFL 645,2017/3/2,2017/4/8
PWF 359,2017/3/2,2017/4/3
BZR 713,2017/3/2,
MEW 653,2017/3/2,2017/3/26
MZP 887,2017/3/2,2017/4/1
GYA 688,2017/3/2,2017/4/5
KEX 118,2017/3/2,2017/3/13
MLA 262,2017/3/2,2017/4/14
HRV 538,2017/3/2,2017/4/10
HCK 131,2017/3/2,2017/3/9
MFD 345,2017/3/2,2017/3/28
TTG 474,2017/3/2,
BSH 292,2017/3/2,2017/3/16
JNR 942,2017/3/2,2017/3/28
GFS 495,2017/3/2,2017/4/17
DCT 664,2017/3/2,2017/4/4
DFZ 679,2017/3/2,2017/4/9
ZNY 886,2017/3/2,2017/3/14
FWB 475,2017/3/2,2017/3/13
TKB 847,2017/3/2,
XST 229,2017/3/2,2017/4/6
MHK 461,2017/3/2,2017/3/5
XEH 733,2017/3/2,2017/3/14
ALW 399,2017/3/2,2017/4/18
MXY 181,2017/3/2,2017/3/20
CTY 418,2017/3/2,2017/4/15
JMA 243,2017/3/2,2017/4/6
LCD 714,2017/3/2,2017/3/23
KEW 721,2017/3/2,2017/4/5
WAP 639,2017/3/2,
NEY 487,2017/3/2,2017/4/13
EGP 796,2017/3/2,2017/3/14
GGY 912,2017/3/2,2017/3/27
VEH 462,2017/3/2,2017/3/17
NZD 851,2017/3/2,2017/4/7
HNM 849,2017/3/2,
TYF 196,2017/3/2,2017/3/8
SNP 745,2017/3/2,
AAE 954,2017/3/2,2017/3/11
NGN 567,2017/3/2,2017/4/19
JDR 783,2017/3/2,2017/3/31
WTD 941,2017/3/2,2017/3/15
ZLW 479,2017/3/2,2017/4/4
TZK 717,2017/3/2,
NTG 288,2017/3/2,2017/3/9
KGC 733,2017/3/2,2017/4/15
ZRL 286,2017/3/2,2017/3/5
MGZ 989,2017/3/2,
ZDJ 671,2017/3/2,
HCY 589,2017/3/2,2017/3/7
BXS 436,2017/3/2,2017/3/9
RWS 583,2017/3/2,2017/4/14
KYV 183,2017/3/2,2017/4/10
PHW 776,2017/3/2,2017/4/4
ELW 924,2017/3/2,2017/4/17
AJZ 945,2017/3/2,
FJA 811,2017/3/2,2017/4/3
CTV 984,2017/3/2,
DCH 449,2017/3/2,
AKB 538,2017/3/2,
BTM 358,2017/3/2,
WZW 461,2017/3/2,2017/3/30
CXT 328,2017/3/2,2017/4/5
AAW 792,2017/3/2,2017/3/31
ESW 189,2017/3/2,2017/3/29
PDM 419,2017/3/2,2017/3/22
XLJ 413,2017/3/2,2017/4/15
BDG 598,2017/3/2,2017/3/13
JPE 925,2017/3/2,
HJP 133,2017/3/2,
PXV 583,2017/3/2,2017/3/9
VPA 771,2017/3/2,2017/3/21
YXA 575,2017/3/2,2017/4/9
SFA 778,2017/3/2,2017/4/15
XDY 117,2017/3/2,
KGC 651,2017/3/2,2017/3/21
AWB 528,2017/3/2,
CKT 535,2017/3/2,2017/3/13
TEV 513,2017/3/2,2017/4/9
AXA 442,2017/3/2,2017/4/13
XRS 884,2017/3/2,
TVZ 693,2017/3/2,2017/4/17
BEW 338,2017/3/2,2017/3/15
BWK 381,2017/3/2,2017/4/9
PCR 574,2017/3/2,2017/3/7
PTV 342,2017/3/2,2017/3/13
ZAG 235,2017/3/2,
JAV 993,2017/3/2,2017/3/14
BAZ 864,2017/3/2,2017/3/14
CNR 511,2017/3/2,2017/3/17
PTH 876,2017/3/2,
TRD 762,2017/3/2,2017/3/17
LAE 434,2017/3/2,2017/3/3
TPB 788,2017/3/2,2017/4/17
SYH 294,2017/3/2,2017/3/3
KXC 925,2017/3/2,2017/3/4
FGA 189,2017/3/2,2017/4/2
TTA 158,2017/3/2,2017/3/12
TVA 781,2017/3/2,
ATY 331,2017/3/2,2017/3/21
NCM 588,2017/3/2,2017/3/29
GCL 249,2017/3/2,2017/4/16
SEF 454,2017/3/2,
WZA 113,2017/3/2,2017/4/19
HTM 436,2017/3/2,2017/3/5
EGK 763,2017/3/2,
WHP 189,2017/3/2,2017/4/11
ZHS 885,2017/3/2,2017/4/6
CVV 645,2017/3/2,
DJE 294,2017/3/2,2017/3/30
HZF 779,2017/3/2,2017/4/14
ZGL 993,2017/3/2,2017/3/2
NKN 851,2017/3/2,2017/4/1
CPX 476,2017/3/2,2017/3/16
TEM 831,2017/3/2,2017/3/16
YKR 213,2017/3/2,2017/3/5
HLP 587,2017/3/2,2017/3/2
JXN 114,2017/3/2,2017/4/3
AYF 772,2017/3/2,2017/3/25
DJX 145,2017/3/2,2017/3/16
MZB 318,2017/3/2,2017/4/3
EEL 452,2017/3/2,2017/3/11
TGD 113,2017/3/2,
ABG 599,2017/3/2,2017/4/15
PSM 144,2017/3/2,2017/3/17
GFN 572,2017/3/2,2017/3/3
EJH 132,2017/3/2,2017/4/12
WXF 952,2017/3/2,2017/3/6
HMT 872,2017/3/2,2017/3/9
ZYV 776,2017/3/2,2017/3/26
AHG 568,2017/3/2,2017/4/1
XHE 524,2017/3/2,
DGE 243,2017/3/2,
FZB 441,2017/3/2,
JJX 286,2017/3/2,2017/4/5
YHX 497,2017/3/2,2017/3/12
FRP 553,2017/3/2,2017/3/25
BFF 672,2017/3/2,2017/3/3
WAB 756,2017/3/2,2017/3/16
PSE 149,2017/3/2,2017/3/8
TLD 741,2017/3/2,
XCB 641,2017/3/2,2017/4/10
GBL 965,2017/3/2,2017/3/10
JBW 724,2017/3/2,
DSW 314,2017/3/2,2017/3/21
GZX 457,2017/3/2,2017/3/12
XLV 343,2017/3/2,2017/4/17
GLG 429,2017/3/2,2017/4/18
RYK 635,2017/3/2,2017/4/3
RRN 668,2017/3/2,2017/3/10
XGX 662,2017/3/2,2017/4/7
TMZ 611,2017/3/2,2017/4/3
AHR 636,2017/3/2,2017/3/16
WWN 763,2017/3/2,2017/4/7
GPL 814,2017/3/2,2017/4/16
EMX 761,2017/3/2,2017/4/16
AFR 226,2017/3/2,2017/3/22
ALT 769,2017/3/2,2017/3/15
VLG 467,2017/3/2,2017/3/15
KDJ 776,2017/3/2,2017/4/11
YYT 465,2017/3/2,2017/3/18
EDX 662,2017/3/2,2017/4/16
FJY 185,2017/3/2,2017/3/5
ZZV 927,2017/3/2,2017/4/2
SZV 628,2017/3/2,2017/4/15
DME 497,2017/3/2,2017/3/6
GDL 367,2017/3/2,2017/3/2
XMK 674,2017/3/2,2017/3/29
NKX 643,2017/3/2,2017/3/4
LRY 337,2017/3/2,2017/3/18
XLS 123,2017/3/2,2017/4/12
ZJT 743,2017/3/2,2017/3/28
ZSW 585,2017/3/2,
CCW 977,2017/3/2,
ECV 365,2017/3/2,2017/3/19
NYR 954,2017/3/2,2017/4/18
DDF 688,2017/3/2,2017/3/27
MSX 158,2017/3/2,
EPL 353,2017/3/2,2017/3/9
