Vehicle Registration,Date Stolen,Date Recovered
VET 993,2014/10/29,2014/11/11
TFV 345,2014/10/29,2014/12/4
RPT 582,2014/10/29,2014/11/2
XFK 711,2014/10/29,2014/11/1
DFM 985,2014/10/29,2014/12/16
AMP 952,2014/10/29,2014/11/22
VRY 441,2014/10/29,2014/11/8
DEB 796,2014/10/29,2014/12/5
EKD 218,2014/10/29,2014/11/25
PHN 362,2014/10/29,2014/10/31
TPX 417,2014/10/29,
AXT 742,2014/10/29,2014/11/22
VWT 114,2014/10/29,2014/12/6
CST 959,2014/10/29,2014/10/29
DHA 374,2014/10/29,2014/12/1
KAC 218,2014/10/29,2014/12/9
XDL 749,2014/10/29,2014/12/3
WYE 491,2014/10/29,
XVM 122,2014/10/29,2014/12/3
DER 936,2014/10/29,2014/12/12
XHC 453,2014/10/29,
PRL 823,2014/10/29,2014/11/28
KAF 348,2014/10/29,2014/11/10
KCP 237,2014/10/29,2014/11/2
AZL 693,2014/10/29,2014/11/28
FHJ 579,2014/10/29,2014/11/8
PFN 346,2014/10/29,
CKY 463,2014/10/29,2014/12/10
NFT 281,2014/10/29,
KPB 147,2014/10/29,2014/12/15
XTP 128,2014/10/29,2014/12/10
BJL 533,2014/10/29,2014/10/29
MMZ 521,2014/10/29,2014/10/29
SKV 758,2014/10/29,2014/12/2
MKL 977,2014/10/29,2014/12/3
JHC 561,2014/10/29,
PDM 975,2014/10/29,2014/11/14
TBJ 712,2014/10/29,
SCY 971,2014/10/29,2014/11/7
VFB 885,2014/10/29,2014/12/17
NPC 448,2014/10/29,
BPD 749,2014/10/29,2014/11/30
KYV 529,2014/10/29,2014/11/19
ZTC 545,2014/10/29,2014/12/17
BSE 415,2014/10/29,2014/12/9
MYW 295,2014/10/29,2014/11/16
PVK 975,2014/10/29,2014/11/25
EPJ 671,2014/10/29,2014/11/29
PYP 772,2014/10/29,2014/11/11
CXY 213,2014/10/29,2014/11/25
JFY 611,2014/10/29,2014/11/21
DMF 412,2014/10/29,2014/11/9
GFM 197,2014/10/29,2014/11/2
MLW 864,2014/10/29,2014/11/27
BYE 421,2014/10/29,2014/11/24
LCM 398,2014/10/29,2014/12/10
RLX 875,2014/10/29,2014/11/26
DMB 626,2014/10/29,2014/12/12
XHH 218,2014/10/29,2014/11/11
SYM 828,2014/10/29,2014/11/21
PYF 257,2014/10/29,2014/11/5
JMF 699,2014/10/29,2014/11/16
ETH 667,2014/10/29,2014/12/12
ERC 897,2014/10/29,2014/11/23
AKZ 348,2014/10/29,
EVV 556,2014/10/29,2014/11/12
NRN 558,2014/10/29,2014/11/2
BJX 864,2014/10/29,2014/11/24
AYP 592,2014/10/29,2014/11/25
JEJ 784,2014/10/29,2014/11/13
HGE 421,2014/10/29,
HBE 995,2014/10/29,2014/11/22
FEK 697,2014/10/29,2014/12/12
CDB 353,2014/10/29,2014/10/31
BGK 422,2014/10/29,2014/11/17
BKE 896,2014/10/29,2014/11/25
SNM 797,2014/10/29,2014/11/29
KTF 196,2014/10/29,
AMX 612,2014/10/29,
VLN 551,2014/10/29,2014/11/24
PFN 984,2014/10/29,2014/12/1
RWY 493,2014/10/29,2014/12/17
TEW 479,2014/10/29,2014/12/4
WKX 511,2014/10/29,2014/10/31
FSL 718,2014/10/29,2014/11/7
XKZ 333,2014/10/29,2014/11/2
LCV 422,2014/10/29,2014/12/7
LAB 452,2014/10/29,2014/11/13
VMD 383,2014/10/29,2014/11/20
AFM 395,2014/10/29,2014/11/13
HJA 937,2014/10/29,
YVF 978,2014/10/29,2014/11/4
DKK 728,2014/10/29,2014/11/28
RWH 965,2014/10/29,
SNA 223,2014/10/29,
GBH 195,2014/10/29,
CVD 516,2014/10/29,2014/11/14
VVH 443,2014/10/29,2014/11/22
BFG 281,2014/10/29,2014/11/28
DHK 255,2014/10/29,
RDW 842,2014/10/29,
EMH 498,2014/10/29,2014/12/7
NXA 721,2014/10/29,
EHJ 722,2014/10/29,2014/12/16
MDV 257,2014/10/29,2014/10/30
GEZ 363,2014/10/29,2014/12/8
MLN 655,2014/10/29,2014/10/29
VTP 183,2014/10/29,
NBW 816,2014/10/29,2014/11/21
XCK 912,2014/10/29,2014/11/19
MAE 764,2014/10/29,2014/12/6
CEJ 719,2014/10/29,
FYS 649,2014/10/29,2014/11/15
AST 411,2014/10/29,2014/11/25
GRM 813,2014/10/29,2014/11/18
HXT 837,2014/10/29,2014/12/9
BKT 148,2014/10/29,2014/11/22
RGR 964,2014/10/29,
RSK 443,2014/10/29,2014/12/17
MMF 635,2014/10/29,2014/12/1
WWG 734,2014/10/29,2014/11/11
DZC 765,2014/10/29,2014/11/28
ZPD 535,2014/10/29,2014/11/20
KTN 969,2014/10/29,
PJB 722,2014/10/29,
KZE 522,2014/10/29,
XHN 642,2014/10/29,2014/12/16
KMF 584,2014/10/29,2014/12/10
RZD 248,2014/10/29,2014/12/7
VZB 439,2014/10/29,2014/11/28
HMA 347,2014/10/29,2014/12/8
KRH 693,2014/10/29,
CYV 213,2014/10/29,
NTV 416,2014/10/29,2014/11/6
XBD 446,2014/10/29,2014/12/13
DST 752,2014/10/29,2014/12/11
RAF 324,2014/10/29,
WZS 695,2014/10/29,2014/11/17
MYS 829,2014/10/29,2014/12/3
AWA 459,2014/10/29,2014/11/21
XGS 148,2014/10/29,2014/11/8
XAM 494,2014/10/29,2014/12/16
HYE 659,2014/10/29,2014/11/14
GTG 448,2014/10/29,2014/11/29
MGR 773,2014/10/29,2014/11/19
