Vehicle Registration,Date Stolen,Date Recovered
DGK 869,2014/1/6,
WHH 446,2014/1/6,
YRB 936,2014/1/6,2014/1/25
SGL 963,2014/1/6,2014/2/5
LSA 632,2014/1/6,2014/2/8
BDN 156,2014/1/6,2014/1/22
VXL 176,2014/1/6,2014/1/23
YMD 442,2014/1/6,2014/2/2
SKY 761,2014/1/6,2014/2/14
ABX 193,2014/1/6,
YAD 686,2014/1/6,2014/1/14
HKT 713,2014/1/6,2014/2/3
NAJ 166,2014/1/6,2014/2/18
CSA 673,2014/1/6,2014/2/5
CAJ 419,2014/1/6,
FCH 231,2014/1/6,2014/2/11
MZM 994,2014/1/6,2014/1/30
DHN 165,2014/1/6,
VCR 192,2014/1/6,2014/2/18
HFV 537,2014/1/6,
ZGD 877,2014/1/6,2014/2/10
MBE 746,2014/1/6,2014/2/1
AFH 247,2014/1/6,2014/2/14
CWP 659,2014/1/6,2014/1/7
WLC 343,2014/1/6,
JYL 892,2014/1/6,2014/1/23
TBM 144,2014/1/6,2014/2/10
MWR 911,2014/1/6,2014/1/17
BTW 853,2014/1/6,2014/1/24
XDV 539,2014/1/6,2014/1/22
LYY 559,2014/1/6,2014/1/8
VWV 564,2014/1/6,2014/1/10
SYT 345,2014/1/6,2014/1/15
STD 263,2014/1/6,2014/1/7
MTK 227,2014/1/6,
SJB 648,2014/1/6,2014/1/15
BKT 331,2014/1/6,2014/2/4
SKT 788,2014/1/6,2014/2/19
WGA 899,2014/1/6,2014/1/15
VSM 945,2014/1/6,2014/1/9
MSC 257,2014/1/6,2014/1/20
DLK 714,2014/1/6,2014/1/19
LMW 284,2014/1/6,
FWL 566,2014/1/6,
HWD 177,2014/1/6,
ZPR 555,2014/1/6,2014/2/19
KRL 979,2014/1/6,
EAW 637,2014/1/6,2014/2/17
YFJ 232,2014/1/6,2014/1/13
LTD 279,2014/1/6,2014/2/3
YBC 926,2014/1/6,2014/1/30
TZX 794,2014/1/6,2014/2/17
TCN 317,2014/1/6,2014/1/15
MVJ 979,2014/1/6,2014/2/1
KBS 269,2014/1/6,2014/1/27
TYK 335,2014/1/6,
XYK 543,2014/1/6,2014/2/10
XWJ 435,2014/1/6,2014/2/9
KRG 877,2014/1/6,2014/2/5
SGN 239,2014/1/6,
ZGB 859,2014/1/6,
HLF 751,2014/1/6,
FPV 629,2014/1/6,
HPW 276,2014/1/6,2014/2/22
WHJ 959,2014/1/6,2014/1/22
WCM 248,2014/1/6,2014/1/19
GJX 724,2014/1/6,
XWL 927,2014/1/6,2014/1/29
MGY 271,2014/1/6,2014/2/10
GHT 152,2014/1/6,2014/2/13
HFW 373,2014/1/6,2014/2/17
LHB 644,2014/1/6,
RSS 291,2014/1/6,2014/2/21
RMJ 868,2014/1/6,2014/2/3
CAN 882,2014/1/6,2014/1/10
LLS 491,2014/1/6,2014/2/22
ZNK 756,2014/1/6,2014/2/1
GNR 281,2014/1/6,2014/2/14
VJM 485,2014/1/6,2014/1/20
PKS 546,2014/1/6,2014/1/19
NNV 148,2014/1/6,2014/1/15
LGN 359,2014/1/6,2014/1/26
SAN 656,2014/1/6,2014/2/23
GYC 191,2014/1/6,2014/2/18
HBP 337,2014/1/6,2014/1/21
EBY 691,2014/1/6,2014/1/6
ZGV 417,2014/1/6,
PHT 571,2014/1/6,2014/2/1
KXZ 442,2014/1/6,2014/1/13
SPJ 564,2014/1/6,2014/2/5
YJB 635,2014/1/6,2014/2/7
ANS 998,2014/1/6,
NLD 116,2014/1/6,2014/1/22
CVS 436,2014/1/6,2014/1/24
SLM 418,2014/1/6,2014/1/14
FGK 743,2014/1/6,2014/1/7
LHY 236,2014/1/6,2014/1/19
BEM 583,2014/1/6,2014/1/25
ELE 538,2014/1/6,2014/1/9
GET 726,2014/1/6,2014/1/28
VWY 972,2014/1/6,
EEG 837,2014/1/6,
YZN 916,2014/1/6,2014/1/31
FFX 185,2014/1/6,2014/1/13
VRR 935,2014/1/6,
MBF 153,2014/1/6,2014/1/23
CTW 215,2014/1/6,2014/2/17
HGR 539,2014/1/6,2014/1/19
BVA 712,2014/1/6,2014/2/11
FMK 934,2014/1/6,
XGX 179,2014/1/6,2014/1/30
VKP 183,2014/1/6,2014/2/10
VNA 737,2014/1/6,2014/1/30
AJY 519,2014/1/6,2014/2/21
DRN 912,2014/1/6,
GTW 657,2014/1/6,2014/2/7
VWD 744,2014/1/6,
WYB 319,2014/1/6,2014/1/16
MRX 277,2014/1/6,2014/2/1
PXK 588,2014/1/6,2014/1/28
SYS 272,2014/1/6,2014/2/2
XJD 216,2014/1/6,2014/1/9
NYB 885,2014/1/6,
HMB 593,2014/1/6,2014/1/24
LVP 239,2014/1/6,2014/1/14
CDG 354,2014/1/6,2014/2/2
WCY 886,2014/1/6,2014/1/28
PPX 321,2014/1/6,2014/2/13
AFR 319,2014/1/6,2014/1/6
TVT 721,2014/1/6,2014/2/2
ZCR 845,2014/1/6,2014/1/13
HJM 719,2014/1/6,
JSF 373,2014/1/6,2014/2/20
CHC 187,2014/1/6,2014/1/7
BYG 149,2014/1/6,2014/1/15
BTY 743,2014/1/6,2014/1/29
PSH 573,2014/1/6,2014/1/14
ETT 142,2014/1/6,2014/1/11
HZR 262,2014/1/6,2014/2/6
MSE 133,2014/1/6,2014/1/31
XGJ 145,2014/1/6,2014/2/14
VNV 622,2014/1/6,2014/1/15
PGH 473,2014/1/6,2014/1/14
CXZ 112,2014/1/6,2014/1/25
FYC 171,2014/1/6,2014/1/18
DVJ 149,2014/1/6,2014/1/19
MGJ 181,2014/1/6,2014/1/11
CYZ 567,2014/1/6,2014/2/15
DVJ 311,2014/1/6,2014/1/15
BNF 891,2014/1/6,
PPN 774,2014/1/6,
WNZ 817,2014/1/6,2014/1/16
ZTY 661,2014/1/6,2014/1/20
CVY 383,2014/1/6,
XXX 921,2014/1/6,2014/2/19
REJ 524,2014/1/6,2014/2/4
JWW 325,2014/1/6,2014/1/31
HDP 958,2014/1/6,2014/1/25
ZYX 283,2014/1/6,2014/1/21
WDY 468,2014/1/6,2014/1/20
EPY 944,2014/1/6,2014/2/20
JGP 959,2014/1/6,2014/1/22
VVM 254,2014/1/6,
MZJ 952,2014/1/6,2014/2/19
XYT 894,2014/1/6,2014/1/15
ALV 664,2014/1/6,2014/1/27
WBN 832,2014/1/6,2014/1/17
EWL 499,2014/1/6,2014/2/20
JAC 525,2014/1/6,2014/2/22
PZD 178,2014/1/6,
MKD 551,2014/1/6,2014/1/22
SZP 197,2014/1/6,
NMD 638,2014/1/6,2014/2/13
CEF 392,2014/1/6,2014/1/10
HGY 575,2014/1/6,2014/2/10
SHX 299,2014/1/6,2014/1/27
JAL 278,2014/1/6,2014/2/21
RWH 371,2014/1/6,2014/2/13
XFS 681,2014/1/6,
WVX 816,2014/1/6,2014/1/27
VKX 979,2014/1/6,2014/2/8
JGX 824,2014/1/6,2014/2/5
NJF 627,2014/1/6,2014/2/24
RHH 991,2014/1/6,
KBN 428,2014/1/6,2014/2/12
NEG 625,2014/1/6,2014/2/24
EEG 648,2014/1/6,
KMG 468,2014/1/6,2014/2/2
RWL 183,2014/1/6,2014/1/31
PGB 954,2014/1/6,
JXS 779,2014/1/6,2014/2/9
AMY 654,2014/1/6,2014/1/21
RZX 319,2014/1/6,2014/2/6
SNA 171,2014/1/6,2014/2/1
GDZ 718,2014/1/6,2014/2/2
DVZ 338,2014/1/6,2014/1/17
ZFH 568,2014/1/6,2014/1/12
FTA 296,2014/1/6,2014/2/20
ZZH 445,2014/1/6,2014/2/11
KDE 394,2014/1/6,2014/2/6
HVB 571,2014/1/6,2014/1/26
ANM 374,2014/1/6,2014/2/14
XAG 468,2014/1/6,2014/2/17
MLB 479,2014/1/6,2014/1/29
DEX 254,2014/1/6,2014/1/17
NXH 814,2014/1/6,
JRG 913,2014/1/6,2014/1/19
YPZ 391,2014/1/6,
CPD 656,2014/1/6,2014/2/23
VHV 651,2014/1/6,
JZA 165,2014/1/6,2014/2/17
YJE 949,2014/1/6,2014/2/23
DFS 435,2014/1/6,2014/2/7
SWC 756,2014/1/6,2014/1/6
EXX 197,2014/1/6,2014/2/2
TGR 141,2014/1/6,2014/1/8
JFL 349,2014/1/6,2014/2/17
HHH 742,2014/1/6,2014/1/26
JGS 619,2014/1/6,2014/2/4
SCS 986,2014/1/6,2014/1/19
TGH 227,2014/1/6,2014/2/3
ABS 638,2014/1/6,2014/1/13
XHR 235,2014/1/6,2014/2/14
RAN 239,2014/1/6,2014/2/23
ARA 272,2014/1/6,2014/1/15
TLM 939,2014/1/6,2014/1/13
ZBB 592,2014/1/6,2014/1/24
LYM 224,2014/1/6,
CZP 671,2014/1/6,2014/2/16
DAJ 898,2014/1/6,2014/1/13
WPF 284,2014/1/6,2014/2/13
GTP 861,2014/1/6,2014/1/27
MJX 345,2014/1/6,2014/1/12
FHJ 975,2014/1/6,2014/1/20
VWF 627,2014/1/6,2014/1/20
ESH 141,2014/1/6,
NAG 698,2014/1/6,2014/1/24
LGZ 518,2014/1/6,2014/1/14
KYB 888,2014/1/6,2014/1/19
CEB 721,2014/1/6,2014/2/1
HGJ 737,2014/1/6,2014/2/13
LYB 888,2014/1/6,2014/2/5
MPN 592,2014/1/6,2014/1/19
TMK 787,2014/1/6,2014/1/15
VTD 745,2014/1/6,2014/1/30
DDJ 884,2014/1/6,2014/2/24
NRD 651,2014/1/6,
ARZ 731,2014/1/6,2014/1/11
TSB 168,2014/1/6,
CWG 884,2014/1/6,2014/2/21
MCD 256,2014/1/6,2014/2/18
KAT 757,2014/1/6,
APD 149,2014/1/6,2014/2/8
SCK 675,2014/1/6,2014/1/22
TRF 299,2014/1/6,
VGP 613,2014/1/6,2014/2/2
JDT 238,2014/1/6,2014/2/20
LJK 422,2014/1/6,2014/2/24
RDZ 853,2014/1/6,
JAG 131,2014/1/6,2014/2/8
NBG 672,2014/1/6,2014/1/23
TSS 558,2014/1/6,2014/2/21
HPZ 937,2014/1/6,
YSW 268,2014/1/6,2014/1/18
SYW 294,2014/1/6,2014/1/21
VBB 767,2014/1/6,2014/2/1
CRT 717,2014/1/6,2014/1/18
CER 932,2014/1/6,2014/1/23
KFV 618,2014/1/6,2014/2/8
GLC 262,2014/1/6,
DGC 815,2014/1/6,2014/1/25
SAA 783,2014/1/6,2014/1/15
TDH 499,2014/1/6,2014/1/31
AWK 661,2014/1/6,2014/1/15
TLV 115,2014/1/6,2014/2/16
XVX 989,2014/1/6,2014/1/11
FLK 581,2014/1/6,2014/1/17
VTX 328,2014/1/6,2014/1/22
WAY 352,2014/1/6,2014/2/4
HKM 215,2014/1/6,
TKH 267,2014/1/6,2014/1/12
FME 366,2014/1/6,
LGD 798,2014/1/6,
XDD 451,2014/1/6,2014/1/18
FWL 752,2014/1/6,
XFC 993,2014/1/6,2014/2/9
RKS 748,2014/1/6,2014/1/8
ZEF 557,2014/1/6,
GXB 711,2014/1/6,2014/2/5
HAW 775,2014/1/6,2014/1/13
LKT 145,2014/1/6,2014/2/23
VNT 394,2014/1/6,
AYR 139,2014/1/6,2014/2/5
WJJ 393,2014/1/6,2014/1/18
BSA 191,2014/1/6,2014/2/14
YPZ 544,2014/1/6,2014/1/24
KRT 781,2014/1/6,2014/1/22
WEF 916,2014/1/6,2014/1/30
GGD 345,2014/1/6,2014/1/14
DXC 691,2014/1/6,2014/1/14
AMX 365,2014/1/6,2014/2/6
HMF 888,2014/1/6,2014/2/9
CLF 122,2014/1/6,2014/1/30
MVP 997,2014/1/6,2014/2/2
ATZ 683,2014/1/6,2014/2/21
REX 934,2014/1/6,2014/1/10
DWM 581,2014/1/6,2014/1/21
AZT 787,2014/1/6,2014/2/24
ZLT 181,2014/1/6,2014/1/30
NKK 936,2014/1/6,
SFV 221,2014/1/6,2014/2/23
KCN 852,2014/1/6,2014/2/21
EEY 869,2014/1/6,
HPY 464,2014/1/6,2014/2/4
JPB 698,2014/1/6,2014/1/28
LVR 757,2014/1/6,2014/1/26
MLV 168,2014/1/6,2014/1/31
TSV 616,2014/1/6,
LDK 813,2014/1/6,2014/1/10
TAH 838,2014/1/6,2014/2/4
ENW 265,2014/1/6,2014/2/13
CHX 218,2014/1/6,2014/2/15
KNF 336,2014/1/6,2014/1/20
JKG 656,2014/1/6,2014/1/25
CDJ 582,2014/1/6,2014/2/1
JXT 748,2014/1/6,2014/1/21
FLK 753,2014/1/6,2014/1/24
FPT 232,2014/1/6,2014/1/10
YYB 853,2014/1/6,2014/1/9
AGY 485,2014/1/6,2014/2/14
CJJ 936,2014/1/6,2014/1/25
VSG 254,2014/1/6,2014/2/9
TGW 585,2014/1/6,2014/1/24
KET 339,2014/1/6,2014/2/16
WFA 871,2014/1/6,2014/1/15
NFA 898,2014/1/6,2014/2/13
PRP 573,2014/1/6,2014/2/10
AJN 182,2014/1/6,2014/2/1
XNH 248,2014/1/6,2014/1/29
CLY 646,2014/1/6,2014/1/7
KDR 644,2014/1/6,2014/1/6
NJW 452,2014/1/6,2014/1/29
SEX 456,2014/1/6,2014/1/17
EZH 242,2014/1/6,2014/1/17
JBR 758,2014/1/6,2014/1/30
NVR 191,2014/1/6,
AMX 276,2014/1/6,2014/2/24
YXL 498,2014/1/6,2014/1/16
DKA 557,2014/1/6,2014/2/21
THW 792,2014/1/6,
WHD 831,2014/1/6,2014/2/12
BVV 641,2014/1/6,2014/2/3
NFX 516,2014/1/6,2014/1/31
NAL 473,2014/1/6,2014/2/20
AJM 664,2014/1/6,
RFK 793,2014/1/6,2014/1/26
VCD 743,2014/1/6,
WXE 354,2014/1/6,2014/2/23
XCN 169,2014/1/6,
CTX 828,2014/1/6,2014/1/23
RWN 613,2014/1/6,2014/1/24
JHV 729,2014/1/6,2014/2/4
GPV 874,2014/1/6,2014/1/8
AZP 642,2014/1/6,
MZN 783,2014/1/6,2014/2/12
TVR 324,2014/1/6,
DPM 615,2014/1/6,2014/1/31
VSR 167,2014/1/6,2014/1/23
HVF 239,2014/1/6,2014/1/27
WDC 978,2014/1/6,2014/2/9
YKL 864,2014/1/6,
LGX 276,2014/1/6,2014/1/7
KLX 418,2014/1/6,2014/2/16
DNV 945,2014/1/6,
AZD 235,2014/1/6,
WET 113,2014/1/6,
CCM 294,2014/1/6,
NER 161,2014/1/6,2014/2/6
TWC 758,2014/1/6,2014/2/8
XXM 818,2014/1/6,2014/1/16
FPV 314,2014/1/6,2014/1/11
JAP 195,2014/1/6,2014/1/27
PWG 226,2014/1/6,2014/2/8
LPH 187,2014/1/6,2014/1/8
ZTV 934,2014/1/6,2014/2/17
TLH 536,2014/1/6,2014/2/24
KVG 351,2014/1/6,2014/2/11
YMV 411,2014/1/6,2014/2/18
ZWC 275,2014/1/6,2014/1/30
ZYK 732,2014/1/6,2014/1/7
PYN 148,2014/1/6,2014/1/17
ADB 764,2014/1/6,2014/1/21
NRM 458,2014/1/6,
GBF 661,2014/1/6,2014/1/25
MYW 258,2014/1/6,
PDD 547,2014/1/6,2014/2/8
PTC 666,2014/1/6,2014/1/25
ENT 456,2014/1/6,2014/1/21
TGF 662,2014/1/6,2014/1/15
JHV 372,2014/1/6,2014/2/5
JSZ 998,2014/1/6,2014/1/11
MAX 919,2014/1/6,2014/2/7
WDV 151,2014/1/6,2014/2/23
MJF 481,2014/1/6,
ZEZ 864,2014/1/6,2014/1/9
EJC 633,2014/1/6,2014/2/6
RVL 545,2014/1/6,2014/1/7
TNH 567,2014/1/6,2014/1/6
YWY 998,2014/1/6,2014/1/23
BWY 294,2014/1/6,2014/1/12
TTR 166,2014/1/6,2014/2/9
DNB 115,2014/1/6,2014/1/26
JRR 547,2014/1/6,2014/1/31
LAK 568,2014/1/6,2014/1/29
KCV 819,2014/1/6,2014/2/16
CLS 473,2014/1/6,2014/1/24
KMT 277,2014/1/6,
FWP 622,2014/1/6,2014/2/19
CTR 976,2014/1/6,2014/1/22
WHH 812,2014/1/6,
RXD 123,2014/1/6,2014/2/3
EVM 343,2014/1/6,2014/1/13
PKF 964,2014/1/6,2014/2/16
DHJ 441,2014/1/6,
TJX 318,2014/1/6,2014/1/14
EXS 911,2014/1/6,2014/1/9
DHF 681,2014/1/6,2014/2/3
BHX 882,2014/1/6,
TJL 948,2014/1/6,2014/2/23
FJV 778,2014/1/6,
FVF 975,2014/1/6,2014/1/18
WPF 694,2014/1/6,
LME 762,2014/1/6,2014/1/15
JLG 538,2014/1/6,
PVM 184,2014/1/6,2014/1/26
DVC 763,2014/1/6,2014/2/19
JTF 271,2014/1/6,
PYP 327,2014/1/6,
BBA 189,2014/1/6,
CXN 814,2014/1/6,
NJD 564,2014/1/6,2014/1/30
GJL 981,2014/1/6,2014/1/13
JCR 538,2014/1/6,2014/1/8
MEB 857,2014/1/6,
ENT 768,2014/1/6,2014/1/26
NKV 553,2014/1/6,
SDK 972,2014/1/6,2014/2/14
HSZ 447,2014/1/6,2014/1/11
FHT 344,2014/1/6,2014/2/14
SZY 896,2014/1/6,2014/2/24
ZAC 333,2014/1/6,2014/1/25
TYJ 991,2014/1/6,2014/1/24
HEF 259,2014/1/6,2014/2/8
JYE 839,2014/1/6,2014/2/16
SSK 368,2014/1/6,2014/1/22
YTL 499,2014/1/6,2014/2/4
