Vehicle Registration,Date Stolen,Date Recovered
ESG 269,2017/7/8,2017/8/20
AEG 362,2017/7/8,2017/8/3
RDR 852,2017/7/8,2017/7/29
ZTS 773,2017/7/8,2017/7/14
XWP 574,2017/7/8,
FHJ 917,2017/7/8,2017/7/28
VKP 788,2017/7/8,
FGD 822,2017/7/8,2017/8/14
BLJ 861,2017/7/8,2017/8/12
MPP 275,2017/7/8,2017/8/22
HLY 364,2017/7/8,
GNF 438,2017/7/8,
NPY 636,2017/7/8,2017/8/9
SHE 323,2017/7/8,2017/7/22
JWL 725,2017/7/8,2017/7/12
MGL 973,2017/7/8,2017/7/9
TMP 253,2017/7/8,2017/8/26
WDM 337,2017/7/8,
GKA 432,2017/7/8,
MGB 116,2017/7/8,2017/7/9
GLL 772,2017/7/8,
XTX 198,2017/7/8,2017/7/27
JLS 337,2017/7/8,2017/7/27
NMP 239,2017/7/8,
CCZ 732,2017/7/8,
DYL 629,2017/7/8,2017/7/14
XFP 697,2017/7/8,2017/7/17
BXC 251,2017/7/8,2017/8/18
BSX 886,2017/7/8,2017/8/6
ENE 328,2017/7/8,2017/7/28
KYH 141,2017/7/8,2017/7/20
YHR 412,2017/7/8,
CNM 513,2017/7/8,2017/8/21
PJK 458,2017/7/8,2017/7/30
LLT 678,2017/7/8,
LLY 593,2017/7/8,
YCE 639,2017/7/8,
ABJ 969,2017/7/8,
XJX 641,2017/7/8,2017/7/23
ZLA 634,2017/7/8,2017/7/23
FJJ 478,2017/7/8,2017/7/8
WNN 746,2017/7/8,2017/7/28
NXP 645,2017/7/8,2017/8/7
VWR 891,2017/7/8,2017/8/18
TAR 355,2017/7/8,
JGT 856,2017/7/8,2017/8/25
BKA 487,2017/7/8,2017/7/8
VLN 822,2017/7/8,2017/8/9
TZZ 492,2017/7/8,
MNE 187,2017/7/8,2017/7/30
XHS 514,2017/7/8,
AZK 195,2017/7/8,
RZB 566,2017/7/8,2017/7/23
HZY 359,2017/7/8,
AJZ 852,2017/7/8,2017/8/12
EYH 171,2017/7/8,
SAK 879,2017/7/8,2017/8/5
AVD 155,2017/7/8,
AKZ 651,2017/7/8,2017/8/11
FSG 733,2017/7/8,2017/7/18
WXN 551,2017/7/8,
VSV 716,2017/7/8,2017/8/22
KFZ 325,2017/7/8,2017/7/31
HZN 978,2017/7/8,2017/7/8
PYF 691,2017/7/8,2017/8/8
CYT 831,2017/7/8,2017/7/31
VPG 139,2017/7/8,2017/7/14
KXC 554,2017/7/8,2017/7/25
SBB 144,2017/7/8,2017/8/10
PAE 286,2017/7/8,2017/7/30
MYD 159,2017/7/8,2017/7/30
VYC 192,2017/7/8,2017/7/29
NVD 294,2017/7/8,2017/7/20
YYJ 379,2017/7/8,2017/8/3
KVA 633,2017/7/8,2017/7/28
PKG 526,2017/7/8,2017/8/1
PLP 953,2017/7/8,
RRC 662,2017/7/8,2017/8/23
JHP 118,2017/7/8,2017/7/31
JKM 518,2017/7/8,2017/7/21
KXR 335,2017/7/8,
JXY 627,2017/7/8,2017/7/14
LKB 894,2017/7/8,2017/7/27
AGP 179,2017/7/8,2017/7/10
JVE 756,2017/7/8,2017/8/3
BLT 398,2017/7/8,2017/7/15
GCA 674,2017/7/8,
MWF 192,2017/7/8,2017/7/28
WAD 465,2017/7/8,2017/8/21
YEV 562,2017/7/8,
DZV 694,2017/7/8,2017/7/16
JDD 745,2017/7/8,2017/8/22
BGJ 878,2017/7/8,2017/7/11
EES 569,2017/7/8,2017/7/27
ZDW 947,2017/7/8,2017/8/4
XEZ 432,2017/7/8,2017/7/29
GYK 471,2017/7/8,2017/7/28
XYK 776,2017/7/8,2017/7/26
TWT 379,2017/7/8,2017/7/29
SAA 587,2017/7/8,
THE 751,2017/7/8,2017/8/4
TLC 538,2017/7/8,2017/8/11
VMR 452,2017/7/8,2017/8/13
MDR 798,2017/7/8,2017/8/5
JKZ 457,2017/7/8,2017/8/26
GVM 289,2017/7/8,2017/8/26
GVS 312,2017/7/8,2017/8/5
PVD 348,2017/7/8,2017/8/25
YXB 883,2017/7/8,
NXD 675,2017/7/8,2017/8/4
DVK 223,2017/7/8,2017/7/16
XJV 656,2017/7/8,2017/7/26
VPF 982,2017/7/8,
BPS 299,2017/7/8,
FPD 648,2017/7/8,2017/8/12
