Vehicle Registration,Date Stolen,Date Recovered
HTJ 146,2010/12/2,2010/12/21
RHL 245,2010/12/2,2010/12/12
KVB 131,2010/12/2,
YTZ 426,2010/12/2,2011/1/14
XVR 586,2010/12/2,2011/1/1
DMX 257,2010/12/2,2010/12/8
YBS 971,2010/12/2,2010/12/14
ZHD 671,2010/12/2,
LVE 687,2010/12/2,2010/12/10
DJX 726,2010/12/2,2010/12/30
PEK 289,2010/12/2,2011/1/19
MJL 559,2010/12/2,
DVT 755,2010/12/2,
XXT 325,2010/12/2,2010/12/5
VYA 563,2010/12/2,2010/12/12
WJB 437,2010/12/2,
KTN 488,2010/12/2,
EGF 136,2010/12/2,
HBS 595,2010/12/2,2010/12/27
PFX 255,2010/12/2,2011/1/14
MMX 497,2010/12/2,2010/12/28
EXG 412,2010/12/2,
SAB 298,2010/12/2,2010/12/12
FST 696,2010/12/2,2011/1/2
JAL 773,2010/12/2,2010/12/6
MVG 122,2010/12/2,2011/1/13
ASK 456,2010/12/2,2010/12/15
HXE 399,2010/12/2,2011/1/18
FPY 175,2010/12/2,2010/12/24
YKS 252,2010/12/2,
WJN 322,2010/12/2,2010/12/12
TWJ 818,2010/12/2,2011/1/6
WTW 638,2010/12/2,2011/1/5
FZL 191,2010/12/2,
BCJ 547,2010/12/2,
JEG 826,2010/12/2,
SBH 733,2010/12/2,
RCA 372,2010/12/2,2011/1/9
SDV 952,2010/12/2,
KVD 158,2010/12/2,2010/12/18
PJH 974,2010/12/2,2011/1/15
FHX 371,2010/12/2,2010/12/18
KRD 984,2010/12/2,2011/1/2
WEH 528,2010/12/2,2010/12/26
THP 488,2010/12/2,2011/1/13
GZS 131,2010/12/2,2010/12/25
KYP 864,2010/12/2,2011/1/14
TTB 614,2010/12/2,2011/1/5
XZL 459,2010/12/2,2010/12/21
WVS 875,2010/12/2,2010/12/15
SZB 236,2010/12/2,2010/12/13
LKP 183,2010/12/2,2010/12/20
GFF 351,2010/12/2,2011/1/14
MBA 861,2010/12/2,2010/12/26
MFX 135,2010/12/2,2010/12/12
TBX 143,2010/12/2,2011/1/7
KTM 539,2010/12/2,2010/12/15
CPR 264,2010/12/2,2011/1/8
YJN 644,2010/12/2,2011/1/3
BAM 538,2010/12/2,2010/12/5
GLK 951,2010/12/2,2011/1/18
ZFX 681,2010/12/2,2011/1/1
HKC 172,2010/12/2,
CTJ 348,2010/12/2,2010/12/21
NLX 298,2010/12/2,2011/1/18
KBN 259,2010/12/2,
JDD 861,2010/12/2,
GJT 767,2010/12/2,
WNC 425,2010/12/2,2010/12/23
LFP 761,2010/12/2,
TJX 376,2010/12/2,2011/1/3
ZTX 612,2010/12/2,2010/12/13
YJG 986,2010/12/2,2011/1/14
SRG 448,2010/12/2,2010/12/27
VPA 388,2010/12/2,2010/12/26
XPJ 468,2010/12/2,2010/12/21
AXT 277,2010/12/2,
MYN 133,2010/12/2,
ERV 529,2010/12/2,
YAA 335,2010/12/2,2010/12/19
GZJ 513,2010/12/2,
HYV 835,2010/12/2,2011/1/19
MEE 919,2010/12/2,
YPG 771,2010/12/2,
PSS 385,2010/12/2,2010/12/7
ESC 221,2010/12/2,2011/1/15
BHS 134,2010/12/2,2011/1/10
WHP 517,2010/12/2,2010/12/22
DTF 576,2010/12/2,
BGT 489,2010/12/2,2011/1/15
SWS 447,2010/12/2,
YJL 596,2010/12/2,2011/1/14
GWA 484,2010/12/2,2011/1/3
MSA 974,2010/12/2,2010/12/29
KVT 291,2010/12/2,2011/1/17
ZBN 423,2010/12/2,2010/12/7
KFB 995,2010/12/2,2011/1/20
EHV 678,2010/12/2,2010/12/28
WRC 297,2010/12/2,2010/12/27
YPL 883,2010/12/2,2010/12/13
NNN 446,2010/12/2,2011/1/16
VJZ 633,2010/12/2,
MBN 521,2010/12/2,2010/12/28
TWZ 392,2010/12/2,2010/12/29
CMC 221,2010/12/2,2010/12/8
SCG 578,2010/12/2,2011/1/19
XGG 777,2010/12/2,2010/12/6
BWR 566,2010/12/2,2011/1/20
WBN 726,2010/12/2,2011/1/18
YHV 171,2010/12/2,2010/12/3
WHK 688,2010/12/2,2010/12/13
LMB 446,2010/12/2,
CRR 633,2010/12/2,2010/12/27
HXT 491,2010/12/2,
VTS 324,2010/12/2,
WDF 656,2010/12/2,2011/1/20
VRY 144,2010/12/2,2011/1/2
VDG 118,2010/12/2,2010/12/27
RAN 683,2010/12/2,2011/1/19
YPW 199,2010/12/2,2011/1/8
XKN 228,2010/12/2,2011/1/2
DCL 117,2010/12/2,2011/1/17
RWY 514,2010/12/2,2010/12/25
SCC 755,2010/12/2,2011/1/1
KMD 633,2010/12/2,2010/12/17
KCM 789,2010/12/2,
SXK 293,2010/12/2,2011/1/7
YBM 978,2010/12/2,2011/1/15
MNN 563,2010/12/2,2011/1/3
MCB 987,2010/12/2,2011/1/5
HYB 715,2010/12/2,
VRS 283,2010/12/2,2010/12/8
EXF 243,2010/12/2,2011/1/1
EBP 828,2010/12/2,2011/1/4
JTP 882,2010/12/2,
PKS 954,2010/12/2,2010/12/30
ZMS 955,2010/12/2,
HPL 182,2010/12/2,2011/1/20
ZLW 174,2010/12/2,2011/1/6
JEP 957,2010/12/2,2011/1/15
LJX 617,2010/12/2,2011/1/9
JML 275,2010/12/2,2010/12/11
KTZ 165,2010/12/2,2010/12/29
WSN 384,2010/12/2,2010/12/30
TSM 534,2010/12/2,2011/1/14
SYR 285,2010/12/2,2010/12/14
ACN 878,2010/12/2,2010/12/10
WFV 425,2010/12/2,2010/12/3
YVL 197,2010/12/2,
WTH 784,2010/12/2,2011/1/9
LSE 787,2010/12/2,2011/1/18
MNN 165,2010/12/2,
XRE 112,2010/12/2,2011/1/14
XLY 955,2010/12/2,2010/12/5
LLX 543,2010/12/2,
XNM 422,2010/12/2,2010/12/25
SDV 227,2010/12/2,2010/12/15
WYX 489,2010/12/2,
LCN 166,2010/12/2,2011/1/12
MAE 564,2010/12/2,2010/12/7
ANF 478,2010/12/2,2010/12/16
EPR 447,2010/12/2,2010/12/20
EMY 174,2010/12/2,
GCR 258,2010/12/2,2011/1/3
WFH 371,2010/12/2,2010/12/17
WVY 994,2010/12/2,2010/12/17
RHG 251,2010/12/2,2011/1/20
VDA 622,2010/12/2,2010/12/14
YFN 152,2010/12/2,
EHE 958,2010/12/2,2010/12/10
VYM 255,2010/12/2,2011/1/15
FRL 697,2010/12/2,2010/12/23
MMA 782,2010/12/2,2010/12/17
ECY 281,2010/12/2,2010/12/12
ADV 361,2010/12/2,2011/1/15
JVW 866,2010/12/2,2010/12/10
XLH 975,2010/12/2,2011/1/20
PZA 467,2010/12/2,
LLN 892,2010/12/2,2010/12/8
PPG 145,2010/12/2,2011/1/14
ZKF 473,2010/12/2,2010/12/12
DER 615,2010/12/2,2011/1/11
XRG 214,2010/12/2,2010/12/30
JXG 229,2010/12/2,
CJK 256,2010/12/2,2010/12/23
FAR 755,2010/12/2,
VSE 727,2010/12/2,2011/1/1
WMZ 891,2010/12/2,2010/12/19
APL 616,2010/12/2,2010/12/9
FCY 978,2010/12/2,2010/12/14
KEH 575,2010/12/2,2011/1/13
VVH 966,2010/12/2,2010/12/14
RJS 818,2010/12/2,
MYL 176,2010/12/2,2011/1/16
FCK 778,2010/12/2,2010/12/30
TAW 332,2010/12/2,2011/1/5
WSG 324,2010/12/2,2011/1/9
DDY 717,2010/12/2,
XHS 525,2010/12/2,2010/12/27
WEC 197,2010/12/2,2011/1/14
FVF 146,2010/12/2,2011/1/9
JTN 598,2010/12/2,
HSJ 953,2010/12/2,2010/12/28
ELM 137,2010/12/2,2011/1/8
GPM 356,2010/12/2,2011/1/12
NWC 499,2010/12/2,
SBT 339,2010/12/2,
FXW 817,2010/12/2,2010/12/31
ADE 332,2010/12/2,2010/12/29
XBJ 622,2010/12/2,2010/12/24
RLG 295,2010/12/2,2010/12/8
TMA 689,2010/12/2,2010/12/14
FKJ 785,2010/12/2,2011/1/9
MBJ 352,2010/12/2,
KPE 654,2010/12/2,2011/1/6
AVN 729,2010/12/2,2011/1/14
WNK 777,2010/12/2,
SVR 828,2010/12/2,2011/1/15
RXD 286,2010/12/2,2010/12/19
SXT 191,2010/12/2,2010/12/18
ELJ 972,2010/12/2,2010/12/22
EBX 778,2010/12/2,
XZB 387,2010/12/2,
EPZ 894,2010/12/2,2010/12/9
KCR 659,2010/12/2,2011/1/13
LJY 776,2010/12/2,2010/12/7
NPC 911,2010/12/2,2011/1/7
JES 226,2010/12/2,2011/1/13
YFF 627,2010/12/2,2011/1/3
CNW 474,2010/12/2,2010/12/23
MBF 332,2010/12/2,2011/1/3
JDG 327,2010/12/2,2010/12/15
MCT 545,2010/12/2,2011/1/8
ZDW 423,2010/12/2,2011/1/9
TDP 236,2010/12/2,2010/12/27
PVE 944,2010/12/2,2011/1/8
GYY 669,2010/12/2,
HJG 232,2010/12/2,
JGL 112,2010/12/2,2010/12/30
PAY 637,2010/12/2,2010/12/25
JLC 342,2010/12/2,2010/12/19
ZPV 934,2010/12/2,2010/12/24
NBP 187,2010/12/2,
JYZ 615,2010/12/2,2011/1/6
YSV 819,2010/12/2,2011/1/8
YRB 536,2010/12/2,2011/1/5
NMA 224,2010/12/2,2011/1/7
DYX 427,2010/12/2,2011/1/12
YFA 656,2010/12/2,2010/12/16
HJD 368,2010/12/2,2011/1/15
FSA 555,2010/12/2,2010/12/22
ZCS 213,2010/12/2,
VPN 162,2010/12/2,2011/1/8
FKX 825,2010/12/2,2010/12/3
ADD 574,2010/12/2,2011/1/17
WLP 492,2010/12/2,
HZK 138,2010/12/2,
YBF 166,2010/12/2,2010/12/19
BHC 925,2010/12/2,2010/12/25
RCE 153,2010/12/2,
XXL 211,2010/12/2,2010/12/5
ZAN 718,2010/12/2,2011/1/12
DCJ 596,2010/12/2,2011/1/13
MZH 261,2010/12/2,2011/1/2
ZCE 722,2010/12/2,
GXZ 298,2010/12/2,2010/12/19
GAY 495,2010/12/2,2010/12/7
ASS 269,2010/12/2,2011/1/2
JYS 961,2010/12/2,
SGF 167,2010/12/2,2011/1/10
PMW 623,2010/12/2,2011/1/6
AYS 543,2010/12/2,2010/12/22
GBT 114,2010/12/2,
YYS 631,2010/12/2,2011/1/4
XZM 211,2010/12/2,
EFZ 746,2010/12/2,2010/12/31
XXW 597,2010/12/2,2011/1/1
GRR 261,2010/12/2,2010/12/11
FJN 583,2010/12/2,2010/12/16
HPX 845,2010/12/2,2011/1/10
HGS 422,2010/12/2,2010/12/20
JGW 445,2010/12/2,
BZK 112,2010/12/2,2011/1/1
PNE 487,2010/12/2,2011/1/11
XHW 348,2010/12/2,
AHB 548,2010/12/2,2011/1/15
ZVV 417,2010/12/2,2010/12/14
RCT 699,2010/12/2,2010/12/20
LCM 173,2010/12/2,2011/1/6
DHA 711,2010/12/2,2010/12/11
SJJ 194,2010/12/2,
CRP 312,2010/12/2,
ZLB 448,2010/12/2,2010/12/7
BNF 775,2010/12/2,2010/12/10
YAY 564,2010/12/2,
KKX 174,2010/12/2,2010/12/10
DZT 618,2010/12/2,2010/12/22
GSZ 429,2010/12/2,2010/12/20
LAJ 136,2010/12/2,2010/12/21
VZY 991,2010/12/2,2011/1/18
JFN 886,2010/12/2,
PCF 943,2010/12/2,2011/1/19
BHN 712,2010/12/2,2011/1/7
NCT 195,2010/12/2,
THZ 846,2010/12/2,2011/1/8
LGK 245,2010/12/2,2010/12/15
AKX 653,2010/12/2,2010/12/30
MAE 784,2010/12/2,
GBE 132,2010/12/2,2010/12/7
NRE 776,2010/12/2,
WFB 562,2010/12/2,2011/1/3
VSG 441,2010/12/2,
DGW 333,2010/12/2,2010/12/11
HJB 818,2010/12/2,2010/12/29
VBX 647,2010/12/2,
KSF 687,2010/12/2,2010/12/5
PDP 479,2010/12/2,2011/1/13
BED 218,2010/12/2,2010/12/23
DJN 325,2010/12/2,2011/1/5
TSX 516,2010/12/2,2010/12/5
HMF 922,2010/12/2,2010/12/11
FHL 253,2010/12/2,2010/12/2
GFK 427,2010/12/2,
KDR 113,2010/12/2,2010/12/29
CPX 655,2010/12/2,
ESB 895,2010/12/2,2011/1/18
SFF 726,2010/12/2,2010/12/19
CCL 952,2010/12/2,2011/1/11
VAA 954,2010/12/2,2010/12/5
KJF 576,2010/12/2,2010/12/8
EEH 818,2010/12/2,2010/12/17
FGK 418,2010/12/2,
XCB 951,2010/12/2,2011/1/20
EMH 848,2010/12/2,2011/1/13
ZMT 381,2010/12/2,2011/1/16
SNR 296,2010/12/2,2011/1/5
VER 652,2010/12/2,
FBP 545,2010/12/2,2010/12/5
LXK 514,2010/12/2,2010/12/12
EBG 948,2010/12/2,2010/12/15
WVZ 223,2010/12/2,2010/12/3
CNA 744,2010/12/2,
LGR 122,2010/12/2,2010/12/25
AVJ 585,2010/12/2,2011/1/12
VBS 659,2010/12/2,
XPJ 545,2010/12/2,2010/12/25
LBK 122,2010/12/2,2010/12/20
HMD 495,2010/12/2,2011/1/20
TPZ 379,2010/12/2,2011/1/4
BLE 679,2010/12/2,2010/12/8
GNZ 817,2010/12/2,2010/12/13
SAG 977,2010/12/2,2010/12/15
PVV 752,2010/12/2,2010/12/6
JWA 797,2010/12/2,2011/1/15
KPC 462,2010/12/2,2010/12/30
JHP 767,2010/12/2,2011/1/14
FXZ 924,2010/12/2,
LJJ 275,2010/12/2,2011/1/2
DYN 169,2010/12/2,2011/1/8
EVH 254,2010/12/2,2011/1/18
ZSK 189,2010/12/2,
NZX 284,2010/12/2,2010/12/15
SSM 718,2010/12/2,2011/1/4
CNT 419,2010/12/2,
KRE 115,2010/12/2,2010/12/9
TNM 616,2010/12/2,2010/12/31
MLK 883,2010/12/2,
ACZ 228,2010/12/2,2011/1/18
JVT 223,2010/12/2,
MHY 531,2010/12/2,2010/12/14
ZYX 658,2010/12/2,
AAA 959,2010/12/2,2010/12/4
PWG 384,2010/12/2,2011/1/4
TEG 531,2010/12/2,2011/1/16
XKE 394,2010/12/2,2010/12/9
NNC 237,2010/12/2,2011/1/3
GAY 479,2010/12/2,2011/1/7
FPV 357,2010/12/2,2011/1/13
CAC 278,2010/12/2,2011/1/20
SSR 335,2010/12/2,
NTF 325,2010/12/2,2010/12/14
SPZ 368,2010/12/2,2010/12/7
SDZ 265,2010/12/2,2011/1/11
ASS 135,2010/12/2,2010/12/17
MVS 746,2010/12/2,2011/1/13
TEK 287,2010/12/2,2011/1/3
NTN 268,2010/12/2,
YVF 482,2010/12/2,2010/12/30
HGV 824,2010/12/2,
GHL 517,2010/12/2,2011/1/2
BWL 592,2010/12/2,2010/12/8
KRV 634,2010/12/2,2011/1/13
PFV 588,2010/12/2,
GJW 249,2010/12/2,2011/1/19
DXH 971,2010/12/2,
DBJ 568,2010/12/2,2011/1/14
LXW 881,2010/12/2,2010/12/26
DGF 539,2010/12/2,2010/12/18
SNM 419,2010/12/2,2011/1/12
ZRK 852,2010/12/2,2011/1/1
MZS 512,2010/12/2,
KDT 577,2010/12/2,2011/1/12
TWW 135,2010/12/2,2011/1/9
BEX 377,2010/12/2,
RWA 328,2010/12/2,2010/12/23
EKZ 924,2010/12/2,2011/1/13
VEA 646,2010/12/2,
FDK 832,2010/12/2,2010/12/21
JTV 975,2010/12/2,2010/12/2
JGV 858,2010/12/2,2010/12/20
HRK 561,2010/12/2,
SYB 146,2010/12/2,
BFM 569,2010/12/2,2010/12/25
ECF 183,2010/12/2,2010/12/28
VTM 679,2010/12/2,2010/12/5
BSF 849,2010/12/2,2010/12/27
ZSV 339,2010/12/2,2010/12/5
ECG 686,2010/12/2,2010/12/15
JRF 617,2010/12/2,
DEJ 876,2010/12/2,2011/1/15
PJC 153,2010/12/2,2010/12/10
SBJ 665,2010/12/2,2010/12/25
KVJ 778,2010/12/2,2011/1/10
HRC 152,2010/12/2,2011/1/8
EBZ 552,2010/12/2,
LJZ 948,2010/12/2,2010/12/28
TYK 932,2010/12/2,2010/12/27
PWT 822,2010/12/2,2010/12/18
HWJ 551,2010/12/2,2011/1/18
VFF 388,2010/12/2,2011/1/16
CLG 678,2010/12/2,
NEW 752,2010/12/2,2010/12/3
BLR 549,2010/12/2,2010/12/7
ZEB 182,2010/12/2,2011/1/13
YER 687,2010/12/2,2011/1/7
NGZ 323,2010/12/2,2011/1/10
EXF 424,2010/12/2,
HMP 673,2010/12/2,2010/12/13
JBT 354,2010/12/2,2010/12/28
TDY 298,2010/12/2,2010/12/31
KKW 994,2010/12/2,2011/1/3
CMG 312,2010/12/2,2011/1/6
BPZ 155,2010/12/2,2010/12/9
JYR 959,2010/12/2,2010/12/11
YYD 443,2010/12/2,2010/12/25
JFD 912,2010/12/2,2010/12/13
LPB 485,2010/12/2,2010/12/11
GZN 977,2010/12/2,
HSH 294,2010/12/2,2011/1/16
CAS 342,2010/12/2,
SCL 898,2010/12/2,2011/1/8
