Vehicle Registration,Date Stolen,Date Recovered
WBL 396,2011/5/6,2011/6/11
BKW 688,2011/5/6,2011/5/19
HMZ 369,2011/5/6,2011/5/11
XWF 532,2011/5/6,
CEB 163,2011/5/6,
STW 285,2011/5/6,2011/5/27
LYN 486,2011/5/6,2011/6/12
ZSH 142,2011/5/6,2011/5/6
CVL 773,2011/5/6,
KXN 829,2011/5/6,2011/6/23
KZC 469,2011/5/6,2011/5/20
KEA 991,2011/5/6,2011/6/10
TYZ 117,2011/5/6,
PMZ 999,2011/5/6,2011/6/10
SYP 416,2011/5/6,2011/5/19
LYF 634,2011/5/6,2011/5/8
DBC 219,2011/5/6,2011/5/25
MXT 194,2011/5/6,2011/6/4
MBD 143,2011/5/6,
RTN 159,2011/5/6,
LNS 975,2011/5/6,2011/6/23
NYX 282,2011/5/6,
HSB 231,2011/5/6,2011/6/22
PAM 343,2011/5/6,2011/5/14
YPP 467,2011/5/6,
CHK 543,2011/5/6,2011/5/16
KKT 888,2011/5/6,2011/6/21
PWG 797,2011/5/6,2011/5/28
VGF 369,2011/5/6,2011/5/29
XBB 965,2011/5/6,2011/5/30
WBV 964,2011/5/6,
RDS 841,2011/5/6,2011/5/8
YER 119,2011/5/6,2011/6/19
YBY 871,2011/5/6,
HZX 985,2011/5/6,2011/6/9
NBP 437,2011/5/6,2011/5/21
ARZ 484,2011/5/6,2011/5/20
DHZ 549,2011/5/6,2011/5/26
HNL 422,2011/5/6,2011/5/31
LFM 935,2011/5/6,2011/5/17
TBV 114,2011/5/6,2011/5/21
SAS 552,2011/5/6,2011/5/7
SZC 729,2011/5/6,2011/6/10
DNY 683,2011/5/6,2011/6/4
CSV 414,2011/5/6,2011/6/4
FLS 249,2011/5/6,2011/6/19
EXG 445,2011/5/6,2011/5/8
HYX 557,2011/5/6,2011/5/10
KZK 846,2011/5/6,2011/6/2
JEK 726,2011/5/6,2011/5/28
SPJ 913,2011/5/6,2011/5/25
RZA 241,2011/5/6,2011/5/24
JHT 451,2011/5/6,2011/6/21
HYY 213,2011/5/6,2011/6/5
LSV 942,2011/5/6,
PWC 464,2011/5/6,2011/6/20
WYG 881,2011/5/6,2011/6/9
RWP 133,2011/5/6,2011/5/29
HFR 735,2011/5/6,2011/5/14
ANW 795,2011/5/6,2011/6/21
ARF 217,2011/5/6,2011/6/21
ZEF 553,2011/5/6,2011/6/19
JVB 472,2011/5/6,2011/6/24
TAW 321,2011/5/6,
XRB 693,2011/5/6,2011/5/22
HET 126,2011/5/6,2011/6/14
RLG 246,2011/5/6,2011/5/18
RXK 996,2011/5/6,2011/5/19
NBR 823,2011/5/6,
KLA 548,2011/5/6,
FBP 774,2011/5/6,2011/6/11
JEZ 184,2011/5/6,2011/6/9
YVM 299,2011/5/6,2011/6/5
DDT 957,2011/5/6,2011/5/30
SHT 816,2011/5/6,
HHK 933,2011/5/6,
VHN 641,2011/5/6,2011/5/12
KDN 578,2011/5/6,2011/6/14
SEJ 568,2011/5/6,2011/6/7
MJT 656,2011/5/6,2011/5/14
XRC 228,2011/5/6,2011/5/27
EKJ 817,2011/5/6,2011/5/28
MTG 188,2011/5/6,2011/5/30
SEB 935,2011/5/6,2011/6/12
APR 176,2011/5/6,2011/5/30
TSG 258,2011/5/6,2011/5/23
YEC 741,2011/5/6,
DDM 985,2011/5/6,2011/5/26
SNW 414,2011/5/6,2011/6/18
FKH 253,2011/5/6,2011/5/31
WFZ 149,2011/5/6,2011/5/28
MMX 516,2011/5/6,2011/5/8
GPL 999,2011/5/6,2011/6/15
HDL 979,2011/5/6,2011/6/7
PPB 554,2011/5/6,2011/5/22
CYW 553,2011/5/6,2011/6/18
JBW 886,2011/5/6,2011/6/19
KKS 255,2011/5/6,2011/5/13
XAY 555,2011/5/6,2011/6/13
FTV 123,2011/5/6,
GVM 728,2011/5/6,
TEC 162,2011/5/6,2011/5/16
TFP 544,2011/5/6,2011/5/17
GXP 188,2011/5/6,
JSX 714,2011/5/6,
BXS 347,2011/5/6,
MFG 876,2011/5/6,2011/6/5
MPK 228,2011/5/6,2011/5/15
KZR 935,2011/5/6,2011/5/31
VMK 579,2011/5/6,2011/5/30
NLN 659,2011/5/6,2011/5/28
CAD 413,2011/5/6,
SVW 414,2011/5/6,
TZB 221,2011/5/6,2011/5/14
CWR 736,2011/5/6,2011/5/24
MWW 231,2011/5/6,2011/5/21
PFW 911,2011/5/6,
NMW 683,2011/5/6,
XNH 262,2011/5/6,
KHX 267,2011/5/6,2011/6/11
RMM 833,2011/5/6,
FLD 878,2011/5/6,2011/6/9
DWH 772,2011/5/6,2011/6/21
KTL 724,2011/5/6,2011/6/5
VEY 378,2011/5/6,2011/6/12
BGY 211,2011/5/6,2011/5/22
RPA 749,2011/5/6,2011/6/21
PCL 587,2011/5/6,2011/6/17
WGA 584,2011/5/6,2011/5/31
BSR 428,2011/5/6,2011/5/26
JVC 548,2011/5/6,2011/5/29
FJS 632,2011/5/6,2011/6/16
KAG 718,2011/5/6,2011/6/14
CPR 735,2011/5/6,2011/5/22
SBC 973,2011/5/6,2011/6/1
WEG 578,2011/5/6,2011/5/9
XJZ 257,2011/5/6,2011/5/23
AWK 728,2011/5/6,2011/5/30
BXY 318,2011/5/6,
LGY 853,2011/5/6,2011/6/3
MVV 952,2011/5/6,
SMZ 888,2011/5/6,
TMK 898,2011/5/6,
VWR 275,2011/5/6,2011/5/11
GEE 496,2011/5/6,2011/5/19
PYM 687,2011/5/6,2011/5/20
NXB 997,2011/5/6,2011/5/21
ATC 651,2011/5/6,
JGN 663,2011/5/6,
FME 942,2011/5/6,
MZR 852,2011/5/6,2011/6/13
XMK 356,2011/5/6,2011/5/27
SHD 526,2011/5/6,2011/5/12
WYT 463,2011/5/6,2011/5/22
MCC 544,2011/5/6,2011/6/9
MBT 197,2011/5/6,2011/6/10
BRF 117,2011/5/6,2011/6/15
WKA 544,2011/5/6,2011/6/21
DPT 359,2011/5/6,2011/5/10
PXA 281,2011/5/6,
ECH 913,2011/5/6,2011/6/14
GER 932,2011/5/6,
CEX 314,2011/5/6,
NXJ 276,2011/5/6,2011/5/6
DYH 311,2011/5/6,2011/5/30
VYA 332,2011/5/6,2011/5/8
ZWA 729,2011/5/6,2011/5/8
ZDG 296,2011/5/6,2011/5/13
EXW 486,2011/5/6,
SAM 148,2011/5/6,2011/6/19
WXE 864,2011/5/6,
XLG 874,2011/5/6,
VHB 437,2011/5/6,2011/6/8
TYZ 259,2011/5/6,
GWG 153,2011/5/6,2011/5/6
HPL 342,2011/5/6,2011/5/24
BHH 185,2011/5/6,
EXB 744,2011/5/6,2011/6/11
ADP 919,2011/5/6,2011/6/11
HEA 634,2011/5/6,2011/6/20
NPC 165,2011/5/6,2011/5/20
RDV 633,2011/5/6,2011/5/30
XMG 265,2011/5/6,
PXR 655,2011/5/6,2011/6/21
ZMD 736,2011/5/6,2011/5/22
XWF 822,2011/5/6,
SBT 717,2011/5/6,
FYL 787,2011/5/6,
EYP 727,2011/5/6,2011/6/8
DTH 735,2011/5/6,2011/5/8
RPY 572,2011/5/6,2011/6/14
PCM 426,2011/5/6,
PCR 265,2011/5/6,2011/6/20
JMM 342,2011/5/6,2011/6/17
XAC 277,2011/5/6,
DHC 123,2011/5/6,2011/5/10
ADD 188,2011/5/6,
SYB 375,2011/5/6,2011/6/19
FSK 255,2011/5/6,2011/5/27
TRA 248,2011/5/6,
JYG 297,2011/5/6,
CZL 871,2011/5/6,2011/5/23
KPV 589,2011/5/6,2011/5/12
SGH 287,2011/5/6,2011/6/10
DZW 727,2011/5/6,2011/5/30
SJA 516,2011/5/6,2011/5/12
GJV 813,2011/5/6,2011/5/14
VWM 648,2011/5/6,2011/5/16
FRR 736,2011/5/6,2011/5/31
CGW 596,2011/5/6,
ERW 599,2011/5/6,2011/6/11
VJY 428,2011/5/6,2011/5/8
EPE 494,2011/5/6,2011/5/27
XAS 847,2011/5/6,
JJL 817,2011/5/6,2011/5/31
YSY 862,2011/5/6,2011/6/4
FAG 341,2011/5/6,2011/5/14
FDN 839,2011/5/6,
XVZ 843,2011/5/6,2011/6/13
BXK 356,2011/5/6,2011/5/7
KJN 442,2011/5/6,2011/6/10
ESN 926,2011/5/6,
EVZ 828,2011/5/6,2011/6/21
FXE 569,2011/5/6,2011/5/20
CXK 842,2011/5/6,2011/6/10
BPP 678,2011/5/6,2011/5/17
TKB 762,2011/5/6,2011/5/31
LPD 592,2011/5/6,2011/6/12
JXV 323,2011/5/6,
BGV 623,2011/5/6,2011/5/17
RTV 296,2011/5/6,2011/5/7
HVJ 712,2011/5/6,2011/6/9
WHF 819,2011/5/6,2011/5/19
TAP 349,2011/5/6,
JTX 246,2011/5/6,2011/5/24
XWZ 499,2011/5/6,2011/5/8
PXS 814,2011/5/6,2011/5/19
LHK 897,2011/5/6,2011/6/3
JDH 335,2011/5/6,2011/6/2
YLY 399,2011/5/6,2011/6/2
ZSS 526,2011/5/6,2011/5/14
LDS 125,2011/5/6,
GMZ 768,2011/5/6,
HKY 651,2011/5/6,2011/6/13
VPY 391,2011/5/6,2011/5/16
AHT 275,2011/5/6,2011/5/11
RVZ 498,2011/5/6,
CPD 766,2011/5/6,2011/6/1
HCF 665,2011/5/6,2011/5/14
HET 315,2011/5/6,2011/5/23
HKY 614,2011/5/6,2011/6/9
KVE 495,2011/5/6,2011/5/13
WFV 635,2011/5/6,
PVC 719,2011/5/6,2011/5/8
FJK 278,2011/5/6,
KGC 748,2011/5/6,2011/5/21
BHK 867,2011/5/6,2011/6/2
MVB 339,2011/5/6,2011/6/17
TNC 519,2011/5/6,2011/6/10
WVE 942,2011/5/6,2011/6/13
LER 753,2011/5/6,2011/6/24
WPR 882,2011/5/6,2011/6/12
KPA 878,2011/5/6,
PLA 856,2011/5/6,2011/5/25
BFV 141,2011/5/6,2011/5/8
NMS 438,2011/5/6,2011/5/13
AVL 819,2011/5/6,2011/5/11
JMC 931,2011/5/6,2011/5/10
FGW 647,2011/5/6,2011/5/10
NME 214,2011/5/6,2011/6/18
HHW 716,2011/5/6,
CCR 891,2011/5/6,2011/5/19
LKD 996,2011/5/6,2011/5/19
RDF 679,2011/5/6,2011/6/3
RGR 834,2011/5/6,2011/5/13
ZTK 313,2011/5/6,2011/5/24
FTS 638,2011/5/6,2011/6/15
BMA 937,2011/5/6,
MSE 744,2011/5/6,
GLZ 321,2011/5/6,2011/5/17
VVG 139,2011/5/6,2011/6/8
LYV 742,2011/5/6,2011/5/25
LGS 417,2011/5/6,2011/5/11
NPH 796,2011/5/6,
GPD 543,2011/5/6,2011/6/19
AKD 565,2011/5/6,
CST 838,2011/5/6,
RKL 769,2011/5/6,2011/6/17
HTK 718,2011/5/6,
JCH 656,2011/5/6,
WFR 287,2011/5/6,2011/6/12
FBW 182,2011/5/6,
NFC 811,2011/5/6,2011/5/8
WNK 257,2011/5/6,
DHV 337,2011/5/6,2011/5/11
AZL 918,2011/5/6,
BEA 354,2011/5/6,2011/5/10
EKH 335,2011/5/6,2011/6/21
MVW 547,2011/5/6,2011/6/17
DMW 151,2011/5/6,
EFD 373,2011/5/6,2011/5/29
GZC 848,2011/5/6,2011/5/19
BZK 399,2011/5/6,2011/6/14
JCC 161,2011/5/6,
FGB 146,2011/5/6,2011/6/14
HDE 461,2011/5/6,2011/6/2
FJZ 579,2011/5/6,2011/5/6
LVY 624,2011/5/6,2011/5/13
RAP 182,2011/5/6,2011/5/10
EDY 874,2011/5/6,2011/6/12
NWV 217,2011/5/6,2011/5/28
GVP 672,2011/5/6,2011/5/10
ZZT 645,2011/5/6,
GNH 512,2011/5/6,
ANA 369,2011/5/6,2011/5/14
NHT 165,2011/5/6,
BAW 762,2011/5/6,
HVY 549,2011/5/6,
EMN 228,2011/5/6,
VWA 185,2011/5/6,2011/5/27
WHK 138,2011/5/6,2011/5/29
NYY 817,2011/5/6,2011/5/29
ANV 195,2011/5/6,2011/6/15
SVZ 829,2011/5/6,2011/5/19
HCP 253,2011/5/6,2011/6/17
ARP 385,2011/5/6,
HKA 264,2011/5/6,2011/6/18
MCG 587,2011/5/6,2011/6/12
SAL 914,2011/5/6,2011/5/9
TJB 395,2011/5/6,2011/5/27
VXK 791,2011/5/6,2011/5/18
FGN 494,2011/5/6,2011/6/5
YZN 891,2011/5/6,2011/5/8
HFL 336,2011/5/6,2011/5/25
SBS 931,2011/5/6,2011/6/10
VLS 776,2011/5/6,2011/6/14
TSG 996,2011/5/6,2011/5/19
WLJ 769,2011/5/6,2011/6/10
YPT 967,2011/5/6,2011/5/10
GYA 543,2011/5/6,2011/5/16
LBM 635,2011/5/6,
VAC 861,2011/5/6,2011/5/8
VBW 298,2011/5/6,
PJR 168,2011/5/6,2011/5/20
FRE 552,2011/5/6,2011/5/21
RRD 663,2011/5/6,2011/5/18
XES 351,2011/5/6,2011/6/13
GJY 989,2011/5/6,
SNM 985,2011/5/6,2011/5/22
TJL 372,2011/5/6,2011/6/1
DKE 419,2011/5/6,
XPF 124,2011/5/6,2011/6/8
DDX 983,2011/5/6,2011/5/26
XBN 165,2011/5/6,
XPT 472,2011/5/6,2011/6/21
MHB 333,2011/5/6,2011/5/27
STB 635,2011/5/6,2011/6/1
ZWL 949,2011/5/6,2011/6/6
SCE 663,2011/5/6,
EDL 422,2011/5/6,2011/5/9
RDK 843,2011/5/6,2011/6/16
CXJ 869,2011/5/6,2011/5/22
SSM 218,2011/5/6,2011/6/11
SAH 211,2011/5/6,2011/6/7
VXH 358,2011/5/6,2011/6/22
GWL 792,2011/5/6,2011/5/27
WYT 569,2011/5/6,2011/5/31
KAC 497,2011/5/6,
FNB 761,2011/5/6,2011/5/7
TDW 349,2011/5/6,2011/5/31
PBG 242,2011/5/6,2011/5/14
JMV 575,2011/5/6,2011/5/25
NKM 316,2011/5/6,2011/6/7
XWV 513,2011/5/6,2011/5/26
LPW 942,2011/5/6,
JEJ 135,2011/5/6,2011/5/17
VFR 952,2011/5/6,2011/5/25
KNF 537,2011/5/6,
CGB 175,2011/5/6,2011/5/18
TKY 835,2011/5/6,2011/5/28
PNS 865,2011/5/6,2011/5/7
FXL 882,2011/5/6,2011/6/13
KGA 942,2011/5/6,2011/6/2
ZFE 135,2011/5/6,2011/6/8
CWY 719,2011/5/6,2011/5/31
FTV 895,2011/5/6,2011/6/2
PFL 955,2011/5/6,2011/6/22
AJW 431,2011/5/6,2011/5/6
EPS 121,2011/5/6,2011/6/9
VHS 747,2011/5/6,2011/5/22
SPJ 117,2011/5/6,2011/5/22
XMT 622,2011/5/6,2011/5/27
TBN 475,2011/5/6,2011/5/25
MAE 273,2011/5/6,2011/5/8
BGR 669,2011/5/6,2011/6/9
GBC 731,2011/5/6,2011/5/21
YKY 329,2011/5/6,
ETM 152,2011/5/6,2011/6/17
LLN 858,2011/5/6,2011/6/7
KBC 747,2011/5/6,2011/5/23
SPG 347,2011/5/6,
MLJ 856,2011/5/6,
EME 855,2011/5/6,
VDX 281,2011/5/6,2011/6/13
KBG 985,2011/5/6,2011/5/19
JKG 148,2011/5/6,2011/5/20
AYM 855,2011/5/6,2011/6/20
MDM 299,2011/5/6,2011/5/18
SYK 441,2011/5/6,2011/5/20
FLJ 121,2011/5/6,2011/6/11
XCC 959,2011/5/6,2011/6/23
DBK 791,2011/5/6,2011/6/16
DVG 548,2011/5/6,2011/5/25
RWP 128,2011/5/6,2011/5/6
KNG 784,2011/5/6,2011/6/21
YMF 376,2011/5/6,
PYY 473,2011/5/6,
TDF 739,2011/5/6,2011/6/12
BZF 571,2011/5/6,2011/6/7
WLM 861,2011/5/6,
DKK 286,2011/5/6,2011/6/9
YGA 712,2011/5/6,
VYE 733,2011/5/6,2011/5/26
GCN 377,2011/5/6,2011/5/26
XEN 855,2011/5/6,2011/5/29
GBL 519,2011/5/6,2011/6/11
YMB 786,2011/5/6,2011/6/11
AXY 714,2011/5/6,2011/5/31
XJV 967,2011/5/6,2011/6/3
KTK 379,2011/5/6,2011/6/1
JYH 267,2011/5/6,2011/6/12
KRV 667,2011/5/6,2011/5/29
NFN 628,2011/5/6,
YWE 225,2011/5/6,
HPH 123,2011/5/6,
