Vehicle Registration,Date Stolen,Date Recovered
WDX 863,2016/9/19,2016/10/17
VZX 284,2016/9/19,
CEA 844,2016/9/19,2016/10/8
GRH 752,2016/9/19,2016/10/31
EYS 866,2016/9/19,
VPE 957,2016/9/19,2016/10/8
AFF 815,2016/9/19,2016/10/17
TFM 998,2016/9/19,2016/10/27
CPY 867,2016/9/19,2016/10/13
TWB 725,2016/9/19,2016/9/26
FHR 291,2016/9/19,2016/9/29
HFB 415,2016/9/19,2016/9/28
WMV 985,2016/9/19,2016/10/6
VTC 258,2016/9/19,2016/10/3
CZR 626,2016/9/19,
JFL 461,2016/9/19,2016/10/7
RCX 673,2016/9/19,2016/10/26
AGK 291,2016/9/19,2016/9/30
ZTG 286,2016/9/19,2016/10/25
TRM 519,2016/9/19,2016/10/25
JXM 496,2016/9/19,2016/10/18
EYP 826,2016/9/19,2016/9/29
AZK 883,2016/9/19,
JNX 172,2016/9/19,
NST 158,2016/9/19,2016/10/15
DKY 998,2016/9/19,
KCM 158,2016/9/19,
MKZ 475,2016/9/19,
ENG 482,2016/9/19,
LBS 434,2016/9/19,2016/9/23
JTP 676,2016/9/19,2016/10/13
VRM 191,2016/9/19,2016/10/18
HYT 457,2016/9/19,2016/10/4
EJP 526,2016/9/19,
HKA 195,2016/9/19,2016/10/5
BPP 268,2016/9/19,2016/9/30
LBZ 467,2016/9/19,2016/11/7
KHK 311,2016/9/19,2016/10/15
WKT 516,2016/9/19,2016/10/23
NDH 921,2016/9/19,2016/10/22
CFZ 164,2016/9/19,2016/10/12
KJN 611,2016/9/19,
BJJ 217,2016/9/19,2016/10/1
JCV 531,2016/9/19,2016/10/13
RAE 714,2016/9/19,2016/10/20
ZBA 711,2016/9/19,2016/10/28
PHW 875,2016/9/19,2016/10/2
AAS 569,2016/9/19,2016/10/6
XEZ 188,2016/9/19,2016/11/6
TZE 175,2016/9/19,2016/11/3
HFX 927,2016/9/19,
TVT 172,2016/9/19,2016/10/29
SPW 817,2016/9/19,2016/10/26
JEB 733,2016/9/19,2016/10/20
CJC 414,2016/9/19,
NVG 119,2016/9/19,2016/11/5
EEH 172,2016/9/19,2016/9/29
LBP 169,2016/9/19,2016/11/3
EGX 314,2016/9/19,2016/11/3
KRE 357,2016/9/19,2016/10/28
FMM 195,2016/9/19,2016/10/28
EMX 172,2016/9/19,2016/10/17
XTW 716,2016/9/19,2016/10/12
GZR 198,2016/9/19,2016/9/24
GEV 148,2016/9/19,2016/10/18
LXC 558,2016/9/19,2016/10/18
BNK 791,2016/9/19,2016/10/9
BVT 987,2016/9/19,2016/9/22
KDT 645,2016/9/19,
DDF 259,2016/9/19,2016/9/29
JJZ 454,2016/9/19,2016/10/30
TDA 627,2016/9/19,2016/10/27
WVC 421,2016/9/19,2016/11/2
HJM 783,2016/9/19,
NGM 587,2016/9/19,
HLV 356,2016/9/19,2016/11/4
JMG 788,2016/9/19,2016/10/2
LJA 181,2016/9/19,2016/10/12
CXB 823,2016/9/19,
ZBB 726,2016/9/19,2016/9/25
LBH 314,2016/9/19,2016/10/5
ACA 478,2016/9/19,2016/9/28
AHC 552,2016/9/19,
NDT 776,2016/9/19,2016/9/27
FGN 872,2016/9/19,2016/10/11
NGV 135,2016/9/19,
XWR 856,2016/9/19,2016/9/28
SES 866,2016/9/19,2016/9/21
ZDD 424,2016/9/19,2016/10/13
XJZ 333,2016/9/19,
TPW 893,2016/9/19,2016/10/4
BFC 556,2016/9/19,2016/9/25
FHB 141,2016/9/19,2016/11/6
HVA 269,2016/9/19,2016/9/20
HSC 172,2016/9/19,2016/10/12
WMH 939,2016/9/19,2016/10/7
FAA 938,2016/9/19,2016/10/20
PHM 232,2016/9/19,
ESE 752,2016/9/19,
XJF 979,2016/9/19,2016/9/29
KTW 691,2016/9/19,2016/9/25
BJJ 473,2016/9/19,2016/10/7
KDT 676,2016/9/19,
VYC 857,2016/9/19,2016/9/21
CCS 534,2016/9/19,
NRS 278,2016/9/19,2016/10/9
ANK 536,2016/9/19,2016/10/22
ZTW 193,2016/9/19,2016/9/19
GTG 668,2016/9/19,
ZPA 196,2016/9/19,
MNW 935,2016/9/19,2016/10/9
KWN 662,2016/9/19,2016/9/30
PHW 158,2016/9/19,2016/11/2
EKM 666,2016/9/19,2016/11/6
HWL 441,2016/9/19,2016/9/21
HWD 837,2016/9/19,2016/10/8
JSL 684,2016/9/19,2016/10/15
RPV 818,2016/9/19,2016/11/1
WEF 878,2016/9/19,2016/11/1
GBS 671,2016/9/19,2016/11/5
ATF 914,2016/9/19,
GTS 832,2016/9/19,2016/10/27
YGZ 156,2016/9/19,2016/9/21
VWF 769,2016/9/19,2016/9/20
RHW 359,2016/9/19,2016/10/27
RFM 921,2016/9/19,
GDS 428,2016/9/19,2016/11/4
STC 328,2016/9/19,2016/10/7
SCC 945,2016/9/19,
MMJ 311,2016/9/19,2016/10/5
LDL 526,2016/9/19,2016/10/12
JKM 785,2016/9/19,2016/10/4
XCF 195,2016/9/19,2016/10/27
DRX 656,2016/9/19,2016/10/5
KHV 939,2016/9/19,
PHL 993,2016/9/19,2016/9/27
EMK 983,2016/9/19,2016/10/30
JSH 578,2016/9/19,2016/10/5
CXH 573,2016/9/19,2016/10/16
YDK 698,2016/9/19,2016/10/27
MXJ 934,2016/9/19,
MVN 666,2016/9/19,2016/10/3
ATW 297,2016/9/19,2016/10/1
ZKB 683,2016/9/19,2016/11/7
YKA 954,2016/9/19,2016/10/15
ADZ 979,2016/9/19,2016/10/9
XSN 316,2016/9/19,2016/9/19
RMY 832,2016/9/19,2016/10/7
VAS 264,2016/9/19,2016/10/2
EBB 773,2016/9/19,
BVT 167,2016/9/19,2016/10/15
KEF 957,2016/9/19,2016/10/10
VRC 733,2016/9/19,2016/10/20
KZB 963,2016/9/19,2016/9/22
JXT 543,2016/9/19,
LKT 423,2016/9/19,2016/9/25
RFY 124,2016/9/19,2016/10/29
DGR 766,2016/9/19,
DYN 619,2016/9/19,2016/10/8
BAG 852,2016/9/19,
WPG 331,2016/9/19,
BYJ 269,2016/9/19,2016/10/10
SPG 375,2016/9/19,2016/10/10
XKZ 219,2016/9/19,2016/10/4
YMW 134,2016/9/19,
SMN 153,2016/9/19,
PJC 991,2016/9/19,2016/10/9
ENK 911,2016/9/19,
PKE 114,2016/9/19,2016/10/21
VDM 293,2016/9/19,2016/9/29
MWM 784,2016/9/19,2016/9/19
CMW 799,2016/9/19,2016/9/24
NLL 118,2016/9/19,2016/9/21
STC 762,2016/9/19,2016/10/5
JWH 263,2016/9/19,2016/9/27
KJZ 559,2016/9/19,2016/10/9
BXR 582,2016/9/19,2016/10/19
VGZ 233,2016/9/19,2016/10/1
EZG 169,2016/9/19,2016/9/23
GFR 685,2016/9/19,2016/10/21
HES 768,2016/9/19,2016/9/19
EPH 331,2016/9/19,
CCG 673,2016/9/19,
VHD 659,2016/9/19,2016/11/5
RFV 165,2016/9/19,2016/10/5
ZAX 968,2016/9/19,2016/9/20
HLM 721,2016/9/19,
XNY 274,2016/9/19,2016/10/29
RBP 138,2016/9/19,2016/10/18
TZN 644,2016/9/19,2016/10/15
HXG 943,2016/9/19,2016/9/22
DTE 962,2016/9/19,2016/10/22
EPG 531,2016/9/19,2016/9/19
XXY 354,2016/9/19,2016/10/19
BZX 818,2016/9/19,2016/10/30
AAW 566,2016/9/19,2016/9/21
GZK 811,2016/9/19,2016/10/25
XVB 538,2016/9/19,2016/9/22
DRY 639,2016/9/19,2016/10/15
VXL 225,2016/9/19,2016/10/31
WHZ 598,2016/9/19,
FNX 373,2016/9/19,2016/9/24
ZCH 975,2016/9/19,2016/10/7
LAZ 255,2016/9/19,2016/9/28
ZVR 986,2016/9/19,2016/10/26
EYH 713,2016/9/19,2016/10/21
VFE 128,2016/9/19,2016/10/18
ZNB 983,2016/9/19,2016/10/12
HMG 962,2016/9/19,2016/10/7
JZV 726,2016/9/19,2016/10/8
JLJ 332,2016/9/19,
EGA 357,2016/9/19,2016/10/14
KPH 597,2016/9/19,2016/11/1
XVR 218,2016/9/19,2016/9/29
EWN 492,2016/9/19,
HET 311,2016/9/19,2016/11/3
LXH 539,2016/9/19,2016/10/1
PSJ 559,2016/9/19,2016/11/7
BSB 622,2016/9/19,2016/11/7
FDD 796,2016/9/19,2016/10/16
XAT 257,2016/9/19,2016/9/20
NXT 288,2016/9/19,2016/10/22
FJE 413,2016/9/19,2016/10/9
XBG 275,2016/9/19,
DNP 528,2016/9/19,2016/11/1
SVB 348,2016/9/19,2016/10/10
LVL 542,2016/9/19,2016/10/29
PKH 449,2016/9/19,
CSA 332,2016/9/19,2016/9/26
MVS 221,2016/9/19,
PYP 912,2016/9/19,
TYW 754,2016/9/19,2016/9/20
FAE 782,2016/9/19,2016/9/24
PBA 546,2016/9/19,2016/10/14
MFV 436,2016/9/19,2016/9/20
AZM 334,2016/9/19,
VYY 282,2016/9/19,2016/10/2
VHG 922,2016/9/19,
KGF 266,2016/9/19,2016/10/15
ZHS 868,2016/9/19,2016/11/7
BYT 574,2016/9/19,2016/10/22
ZHP 931,2016/9/19,2016/10/23
HJX 127,2016/9/19,
JGD 554,2016/9/19,
HBX 342,2016/9/19,
RXF 396,2016/9/19,2016/10/5
RXL 399,2016/9/19,2016/9/23
LNC 432,2016/9/19,2016/11/2
NPP 325,2016/9/19,2016/10/10
YWH 352,2016/9/19,2016/9/28
ZEX 695,2016/9/19,2016/9/22
YPT 811,2016/9/19,2016/10/29
ZTS 491,2016/9/19,
KFG 168,2016/9/19,2016/10/29
JGH 133,2016/9/19,
MFG 576,2016/9/19,2016/9/30
