Vehicle Registration,Date Stolen,Date Recovered
SLP 522,2012/3/26,
ENY 444,2012/3/26,2012/5/2
VPX 745,2012/3/26,2012/4/3
FLN 146,2012/3/26,
NTV 853,2012/3/26,2012/3/26
ZEK 987,2012/3/26,2012/5/14
VXM 821,2012/3/26,
GBE 768,2012/3/26,2012/5/4
RTW 669,2012/3/26,2012/5/5
NPV 323,2012/3/26,2012/4/30
LTF 529,2012/3/26,2012/3/26
EPM 413,2012/3/26,
KWE 294,2012/3/26,2012/4/2
BZG 533,2012/3/26,
HSF 963,2012/3/26,2012/4/17
SHK 144,2012/3/26,2012/4/19
ZPV 316,2012/3/26,
PHK 275,2012/3/26,2012/4/8
NMB 417,2012/3/26,
JMJ 681,2012/3/26,2012/4/20
LAN 657,2012/3/26,2012/5/13
CCG 283,2012/3/26,2012/3/26
BPL 832,2012/3/26,2012/4/6
BSY 521,2012/3/26,2012/4/7
WTS 687,2012/3/26,2012/4/12
MHF 954,2012/3/26,
MCM 366,2012/3/26,2012/4/13
VHM 885,2012/3/26,
WVJ 164,2012/3/26,2012/4/14
FPH 993,2012/3/26,2012/5/2
JVZ 159,2012/3/26,
JJX 525,2012/3/26,
VDC 792,2012/3/26,
TCB 134,2012/3/26,2012/4/15
PWK 154,2012/3/26,2012/4/24
XES 258,2012/3/26,2012/4/7
NFD 721,2012/3/26,2012/5/1
FVH 498,2012/3/26,2012/5/8
ZHX 311,2012/3/26,2012/4/25
MEV 854,2012/3/26,2012/4/30
XGK 136,2012/3/26,2012/4/13
CEV 613,2012/3/26,
HSE 299,2012/3/26,2012/4/28
RTE 939,2012/3/26,2012/4/30
CML 658,2012/3/26,2012/4/30
ZGD 839,2012/3/26,2012/4/10
EVL 826,2012/3/26,2012/5/8
PXJ 544,2012/3/26,
MYN 674,2012/3/26,2012/4/23
AXE 788,2012/3/26,2012/4/9
LYT 559,2012/3/26,2012/4/29
RNZ 642,2012/3/26,2012/5/9
ZZH 447,2012/3/26,2012/4/23
EYV 342,2012/3/26,2012/3/31
NSA 578,2012/3/26,2012/4/30
EAY 249,2012/3/26,2012/3/31
ARS 859,2012/3/26,2012/4/11
HYE 524,2012/3/26,2012/4/3
LDZ 724,2012/3/26,
GTC 484,2012/3/26,2012/4/15
WZF 753,2012/3/26,2012/4/11
HGD 762,2012/3/26,2012/4/16
WLR 394,2012/3/26,2012/4/24
TPM 789,2012/3/26,2012/5/11
MZS 224,2012/3/26,
WHH 822,2012/3/26,
GHM 372,2012/3/26,2012/4/6
JNZ 976,2012/3/26,2012/5/5
JFF 743,2012/3/26,2012/4/23
MMK 617,2012/3/26,2012/4/18
DKK 556,2012/3/26,2012/4/3
TGT 651,2012/3/26,2012/4/15
NZM 987,2012/3/26,
TBT 376,2012/3/26,2012/4/13
CGT 423,2012/3/26,2012/5/11
CXY 259,2012/3/26,2012/5/12
BEB 125,2012/3/26,2012/5/4
TKT 489,2012/3/26,
YCM 231,2012/3/26,2012/3/31
ATW 985,2012/3/26,2012/4/20
CFD 553,2012/3/26,2012/4/17
MHP 765,2012/3/26,
FVE 458,2012/3/26,
BWB 578,2012/3/26,
XYF 672,2012/3/26,2012/4/27
RYP 954,2012/3/26,2012/4/29
VRT 141,2012/3/26,2012/4/12
BDK 739,2012/3/26,2012/5/8
TKW 634,2012/3/26,
CNT 523,2012/3/26,2012/4/21
DPR 115,2012/3/26,2012/5/7
NYM 679,2012/3/26,2012/4/15
BXE 151,2012/3/26,2012/4/3
ERY 748,2012/3/26,2012/4/2
PTM 638,2012/3/26,2012/4/29
NBA 488,2012/3/26,
DCL 315,2012/3/26,
KEW 461,2012/3/26,2012/4/17
VSA 948,2012/3/26,2012/4/12
EYL 518,2012/3/26,2012/4/26
FTP 348,2012/3/26,
PLE 293,2012/3/26,2012/4/28
PGP 285,2012/3/26,2012/5/2
TEB 196,2012/3/26,2012/3/28
NKD 852,2012/3/26,2012/4/13
XWH 963,2012/3/26,2012/4/10
GAX 725,2012/3/26,2012/4/27
ZFL 287,2012/3/26,2012/4/4
