Vehicle Registration,Date Stolen,Date Recovered
GHP 569,2010/8/28,2010/9/16
JXT 458,2010/8/28,2010/10/3
NJE 221,2010/8/28,
EEY 851,2010/8/28,2010/9/27
MZM 993,2010/8/28,2010/9/7
VNT 478,2010/8/28,2010/9/5
AHN 586,2010/8/28,2010/9/1
XKH 596,2010/8/28,2010/10/1
FFW 537,2010/8/28,2010/9/12
DXH 531,2010/8/28,2010/9/18
AKV 251,2010/8/28,2010/9/29
XFC 597,2010/8/28,
XKD 517,2010/8/28,2010/9/5
AFH 935,2010/8/28,2010/8/28
AYK 585,2010/8/28,
PYN 167,2010/8/28,2010/9/16
NDS 889,2010/8/28,2010/9/15
GMD 387,2010/8/28,2010/9/28
FGM 938,2010/8/28,2010/9/14
PAW 111,2010/8/28,2010/9/27
WXJ 282,2010/8/28,
NCF 346,2010/8/28,2010/9/15
GEW 424,2010/8/28,2010/9/1
VHF 823,2010/8/28,
YXJ 835,2010/8/28,
HMJ 351,2010/8/28,
RYW 933,2010/8/28,2010/8/29
VPH 581,2010/8/28,2010/10/13
XAJ 525,2010/8/28,2010/9/26
STA 718,2010/8/28,2010/9/8
HFE 243,2010/8/28,2010/10/14
XYB 721,2010/8/28,2010/9/8
NBH 565,2010/8/28,
HBE 533,2010/8/28,2010/9/17
JND 697,2010/8/28,2010/10/11
CTN 349,2010/8/28,2010/9/27
MTD 957,2010/8/28,2010/9/1
LZW 424,2010/8/28,2010/9/16
MCG 686,2010/8/28,2010/9/13
EVK 995,2010/8/28,2010/10/6
KMA 524,2010/8/28,2010/9/18
LJD 995,2010/8/28,2010/9/18
HAT 361,2010/8/28,2010/10/10
KHV 732,2010/8/28,2010/10/7
EJZ 649,2010/8/28,
SPB 454,2010/8/28,2010/10/12
JTN 985,2010/8/28,2010/10/10
RCA 867,2010/8/28,2010/9/15
NFS 558,2010/8/28,2010/9/8
PRN 994,2010/8/28,
KBG 668,2010/8/28,2010/9/1
MNY 485,2010/8/28,2010/9/18
FTW 274,2010/8/28,2010/9/5
MCH 299,2010/8/28,2010/9/18
PZK 648,2010/8/28,2010/10/1
DAA 999,2010/8/28,
EPS 263,2010/8/28,
YTA 559,2010/8/28,2010/10/3
CTS 828,2010/8/28,2010/9/22
BCA 642,2010/8/28,2010/9/29
MGZ 423,2010/8/28,2010/9/28
PJR 772,2010/8/28,2010/9/8
GJW 227,2010/8/28,2010/10/14
CFC 527,2010/8/28,2010/10/2
CKA 294,2010/8/28,2010/9/17
CHF 728,2010/8/28,2010/9/30
XVH 945,2010/8/28,2010/9/18
HPF 922,2010/8/28,2010/9/4
RYN 421,2010/8/28,2010/9/10
ZYB 842,2010/8/28,2010/9/6
PEN 447,2010/8/28,2010/9/15
ZEW 425,2010/8/28,2010/10/5
EJB 333,2010/8/28,2010/10/5
MJZ 446,2010/8/28,
JZH 967,2010/8/28,2010/9/21
NYH 929,2010/8/28,2010/10/5
DDR 119,2010/8/28,2010/8/28
KSX 989,2010/8/28,2010/9/8
VRZ 228,2010/8/28,2010/9/11
XER 398,2010/8/28,2010/9/28
PKF 393,2010/8/28,2010/8/30
YBM 985,2010/8/28,2010/9/2
SZD 596,2010/8/28,2010/9/16
XED 937,2010/8/28,2010/9/13
BFJ 479,2010/8/28,2010/9/20
PLF 144,2010/8/28,2010/9/27
BAP 961,2010/8/28,
BZJ 722,2010/8/28,2010/9/6
TXW 627,2010/8/28,2010/10/14
LSY 533,2010/8/28,2010/10/15
PVW 313,2010/8/28,2010/10/15
PGG 767,2010/8/28,2010/9/12
GZH 561,2010/8/28,2010/9/10
BXM 922,2010/8/28,2010/10/3
ZXD 439,2010/8/28,2010/9/6
YWZ 853,2010/8/28,2010/9/4
JKD 395,2010/8/28,2010/10/13
MMD 281,2010/8/28,2010/10/6
NNS 769,2010/8/28,2010/9/7
VYM 715,2010/8/28,2010/10/11
TTN 714,2010/8/28,2010/10/3
ZNX 781,2010/8/28,2010/9/26
BNE 854,2010/8/28,2010/9/5
EWM 192,2010/8/28,
RHK 141,2010/8/28,
WFT 114,2010/8/28,2010/9/23
HRR 531,2010/8/28,2010/9/13
NDN 296,2010/8/28,2010/9/23
AWC 565,2010/8/28,
EBA 372,2010/8/28,2010/9/15
GTT 351,2010/8/28,2010/10/6
ZDM 352,2010/8/28,
SAZ 331,2010/8/28,2010/9/8
DRF 291,2010/8/28,2010/9/27
VVY 293,2010/8/28,2010/9/6
BLL 412,2010/8/28,
VWN 722,2010/8/28,2010/9/19
MYD 986,2010/8/28,2010/9/29
NBL 732,2010/8/28,2010/9/9
WAD 868,2010/8/28,2010/10/7
DDJ 259,2010/8/28,2010/9/9
GSR 113,2010/8/28,2010/9/2
WMW 978,2010/8/28,2010/10/8
PCX 296,2010/8/28,2010/9/30
CDT 635,2010/8/28,2010/9/21
WWJ 553,2010/8/28,2010/9/16
YTZ 199,2010/8/28,2010/9/9
HSM 412,2010/8/28,2010/9/30
AZY 955,2010/8/28,2010/9/7
AEB 843,2010/8/28,2010/9/7
SHE 376,2010/8/28,
YKG 512,2010/8/28,2010/9/26
DSM 535,2010/8/28,2010/10/16
MRA 884,2010/8/28,
LEP 795,2010/8/28,2010/10/16
GSZ 226,2010/8/28,2010/9/12
NJS 777,2010/8/28,2010/8/28
HTS 168,2010/8/28,2010/9/15
LEB 859,2010/8/28,2010/10/6
SCF 658,2010/8/28,2010/9/13
HDE 473,2010/8/28,2010/9/14
DJH 279,2010/8/28,2010/10/8
HKP 965,2010/8/28,2010/9/13
NZY 654,2010/8/28,2010/10/1
JWR 469,2010/8/28,2010/10/9
WFR 256,2010/8/28,2010/10/15
GWF 134,2010/8/28,2010/9/9
WMW 737,2010/8/28,2010/9/13
SXV 934,2010/8/28,2010/10/4
NKB 482,2010/8/28,2010/9/5
AEH 626,2010/8/28,
NWP 212,2010/8/28,
YXK 681,2010/8/28,2010/9/19
BWM 839,2010/8/28,2010/10/16
HXS 247,2010/8/28,
RTH 576,2010/8/28,2010/9/13
MZK 975,2010/8/28,2010/9/3
TJM 314,2010/8/28,2010/10/3
WZV 248,2010/8/28,2010/10/2
GHZ 179,2010/8/28,2010/9/4
MCG 351,2010/8/28,2010/10/10
TTJ 123,2010/8/28,2010/8/29
ASP 782,2010/8/28,2010/10/16
FER 451,2010/8/28,2010/9/11
FBT 914,2010/8/28,2010/9/6
CZK 747,2010/8/28,2010/8/29
GTB 944,2010/8/28,2010/9/30
CNB 345,2010/8/28,2010/9/11
KPT 151,2010/8/28,2010/9/4
MVR 873,2010/8/28,2010/9/12
ERC 813,2010/8/28,2010/9/15
JJX 549,2010/8/28,2010/9/20
RTF 899,2010/8/28,2010/9/20
NKL 678,2010/8/28,2010/10/2
FMB 745,2010/8/28,
FXS 226,2010/8/28,2010/9/9
HZD 915,2010/8/28,2010/9/27
EXE 687,2010/8/28,2010/9/3
RAF 887,2010/8/28,2010/9/12
BDN 123,2010/8/28,2010/8/30
EXG 768,2010/8/28,2010/10/8
XVL 531,2010/8/28,2010/9/10
TDM 244,2010/8/28,2010/10/3
RZW 896,2010/8/28,2010/8/30
WFJ 954,2010/8/28,2010/10/13
ELZ 138,2010/8/28,2010/10/14
WBG 179,2010/8/28,2010/9/26
CTB 799,2010/8/28,2010/10/8
TMR 173,2010/8/28,2010/8/28
ERY 847,2010/8/28,2010/9/8
AXA 839,2010/8/28,2010/9/4
RNW 743,2010/8/28,2010/10/14
RRG 729,2010/8/28,2010/9/8
BYX 297,2010/8/28,2010/9/14
MER 199,2010/8/28,2010/8/30
JTH 243,2010/8/28,2010/8/29
SSE 845,2010/8/28,
RKV 421,2010/8/28,2010/10/14
FJF 269,2010/8/28,2010/9/12
PMJ 561,2010/8/28,2010/9/4
XYK 356,2010/8/28,
NNJ 527,2010/8/28,2010/9/30
VJY 119,2010/8/28,2010/9/14
JLE 912,2010/8/28,2010/9/21
GAL 267,2010/8/28,2010/9/18
HEN 158,2010/8/28,2010/9/24
WZR 222,2010/8/28,2010/10/4
NPX 142,2010/8/28,2010/10/13
BVE 235,2010/8/28,
ZFR 843,2010/8/28,2010/9/9
YGB 153,2010/8/28,
FLP 974,2010/8/28,
FDZ 764,2010/8/28,2010/9/30
FNF 959,2010/8/28,2010/9/28
JHB 118,2010/8/28,2010/10/10
JAX 787,2010/8/28,2010/9/13
XLN 245,2010/8/28,2010/10/16
RSX 915,2010/8/28,2010/10/3
WHP 543,2010/8/28,2010/9/2
GDJ 559,2010/8/28,2010/9/21
FSA 934,2010/8/28,2010/10/14
HMJ 499,2010/8/28,2010/10/5
GMX 528,2010/8/28,2010/9/5
JDX 225,2010/8/28,2010/8/31
FJS 347,2010/8/28,2010/8/30
JTC 887,2010/8/28,2010/9/20
JKF 919,2010/8/28,2010/9/14
MJP 257,2010/8/28,2010/10/5
KSC 625,2010/8/28,2010/9/22
LLC 473,2010/8/28,2010/10/4
RMV 722,2010/8/28,2010/10/1
AHV 129,2010/8/28,2010/10/11
ZFK 269,2010/8/28,2010/9/4
YSL 689,2010/8/28,2010/9/26
RZL 191,2010/8/28,2010/10/1
AXN 865,2010/8/28,2010/9/16
NLJ 596,2010/8/28,2010/8/28
HXT 562,2010/8/28,
TNJ 248,2010/8/28,2010/9/29
MBD 743,2010/8/28,2010/9/10
HXZ 461,2010/8/28,
ZSR 142,2010/8/28,2010/9/30
LMC 122,2010/8/28,2010/9/6
WMZ 843,2010/8/28,
PGD 821,2010/8/28,2010/9/20
GGE 725,2010/8/28,2010/9/23
KGG 822,2010/8/28,
RFM 115,2010/8/28,2010/9/30
GPM 119,2010/8/28,2010/10/5
AJT 815,2010/8/28,2010/9/24
ZRK 196,2010/8/28,2010/10/10
ZBC 854,2010/8/28,2010/9/29
PLJ 615,2010/8/28,2010/9/11
MWV 845,2010/8/28,
SFB 416,2010/8/28,2010/10/4
TCB 989,2010/8/28,2010/10/14
TYD 519,2010/8/28,2010/9/8
HXN 281,2010/8/28,2010/10/14
ZYD 333,2010/8/28,
TSV 943,2010/8/28,2010/10/2
XDB 545,2010/8/28,2010/8/31
ANB 296,2010/8/28,2010/10/12
DPA 877,2010/8/28,2010/9/12
CCW 423,2010/8/28,
EYF 614,2010/8/28,2010/9/3
XKE 726,2010/8/28,
VCT 838,2010/8/28,
XMJ 377,2010/8/28,2010/9/25
LZY 143,2010/8/28,2010/10/1
LPZ 356,2010/8/28,2010/9/14
ASP 163,2010/8/28,2010/10/7
BBT 518,2010/8/28,
WLF 271,2010/8/28,2010/10/4
KAG 686,2010/8/28,2010/9/29
DYF 115,2010/8/28,
DPZ 362,2010/8/28,2010/10/2
XVL 142,2010/8/28,2010/10/3
YCN 512,2010/8/28,2010/9/20
JKG 167,2010/8/28,2010/9/3
GBZ 114,2010/8/28,2010/10/12
GRT 116,2010/8/28,2010/10/14
EGB 996,2010/8/28,
DLY 296,2010/8/28,
RDT 326,2010/8/28,2010/10/9
EHF 444,2010/8/28,2010/9/16
LGX 462,2010/8/28,2010/9/15
YZY 657,2010/8/28,2010/9/13
SNJ 987,2010/8/28,2010/10/6
KMT 648,2010/8/28,2010/9/27
CCR 676,2010/8/28,2010/9/24
VBH 273,2010/8/28,2010/8/29
APR 815,2010/8/28,2010/10/15
MHX 147,2010/8/28,
JEL 417,2010/8/28,
AWD 746,2010/8/28,
MHN 727,2010/8/28,2010/10/3
DXB 474,2010/8/28,
TDW 576,2010/8/28,2010/9/14
RNV 232,2010/8/28,2010/9/17
KSN 126,2010/8/28,2010/8/29
LWE 265,2010/8/28,2010/9/13
SCA 274,2010/8/28,2010/9/18
ZGC 596,2010/8/28,2010/9/13
LCZ 181,2010/8/28,
DFA 942,2010/8/28,
FEK 222,2010/8/28,
FSB 955,2010/8/28,2010/9/28
