Vehicle Registration,Date Stolen,Date Recovered
YJP 711,2010/10/19,2010/11/2
KYD 342,2010/10/19,2010/11/26
RSH 381,2010/10/19,2010/11/18
ABV 617,2010/10/19,2010/12/3
KHH 355,2010/10/19,2010/11/28
RLN 587,2010/10/19,2010/12/5
PDS 767,2010/10/19,2010/11/18
VRR 937,2010/10/19,2010/11/6
AEV 175,2010/10/19,
YYN 451,2010/10/19,2010/10/21
CDZ 912,2010/10/19,2010/11/3
SLM 988,2010/10/19,2010/10/21
CWM 799,2010/10/19,
DMV 723,2010/10/19,2010/11/5
PHW 275,2010/10/19,2010/11/24
YAG 391,2010/10/19,
XPG 764,2010/10/19,2010/11/9
GVT 546,2010/10/19,2010/11/19
DWG 519,2010/10/19,2010/10/30
CST 866,2010/10/19,
FSV 597,2010/10/19,2010/10/26
YPW 973,2010/10/19,2010/11/9
KWC 187,2010/10/19,
JPN 866,2010/10/19,2010/11/17
MSE 781,2010/10/19,2010/11/14
RBP 413,2010/10/19,2010/12/6
FLK 842,2010/10/19,2010/11/1
RVC 313,2010/10/19,2010/11/18
ACK 917,2010/10/19,2010/11/9
GRK 727,2010/10/19,
RTP 228,2010/10/19,2010/11/3
KSZ 192,2010/10/19,2010/11/7
LFH 989,2010/10/19,2010/11/27
ACL 775,2010/10/19,
WAR 365,2010/10/19,2010/10/29
VAN 374,2010/10/19,
FAF 931,2010/10/19,2010/11/1
ZCC 945,2010/10/19,2010/11/21
KZF 951,2010/10/19,
BDD 845,2010/10/19,2010/11/24
VJM 734,2010/10/19,2010/11/22
TZH 542,2010/10/19,2010/12/1
HSX 714,2010/10/19,
GFW 285,2010/10/19,2010/11/2
JKE 919,2010/10/19,2010/11/17
GKE 572,2010/10/19,2010/11/20
GXL 769,2010/10/19,2010/11/17
VGJ 165,2010/10/19,2010/12/4
RXC 918,2010/10/19,2010/10/29
CYL 621,2010/10/19,
NAX 996,2010/10/19,2010/12/4
WTE 765,2010/10/19,2010/11/9
MXX 817,2010/10/19,2010/11/29
SCN 659,2010/10/19,2010/11/1
WGL 569,2010/10/19,
YRC 375,2010/10/19,2010/11/24
LSC 326,2010/10/19,2010/12/6
DMG 813,2010/10/19,2010/12/6
LKX 318,2010/10/19,2010/10/27
NVX 466,2010/10/19,2010/11/22
JAE 881,2010/10/19,
HPJ 174,2010/10/19,2010/10/21
SET 364,2010/10/19,2010/11/13
MNR 475,2010/10/19,2010/10/31
VBM 112,2010/10/19,2010/10/24
WTZ 551,2010/10/19,
TFT 484,2010/10/19,2010/11/19
LPG 343,2010/10/19,2010/11/9
HVG 691,2010/10/19,2010/11/16
CGK 851,2010/10/19,2010/10/23
SMN 578,2010/10/19,2010/11/27
KNM 588,2010/10/19,2010/10/25
GDC 783,2010/10/19,2010/10/30
RFG 518,2010/10/19,2010/11/11
MWN 879,2010/10/19,2010/10/20
ZYD 451,2010/10/19,2010/11/19
DWN 394,2010/10/19,2010/11/20
GWW 553,2010/10/19,2010/11/5
CBZ 133,2010/10/19,2010/12/2
CRT 818,2010/10/19,2010/10/31
PBH 232,2010/10/19,
EDM 825,2010/10/19,2010/12/4
NMF 416,2010/10/19,2010/12/3
ZED 367,2010/10/19,2010/11/3
NEY 592,2010/10/19,2010/11/7
MWW 271,2010/10/19,2010/10/30
SAG 568,2010/10/19,
DLE 113,2010/10/19,2010/11/13
WCG 965,2010/10/19,2010/11/26
DHY 377,2010/10/19,2010/10/23
ZMM 657,2010/10/19,2010/11/28
SYH 594,2010/10/19,
GKH 674,2010/10/19,2010/10/22
FYJ 393,2010/10/19,2010/10/31
JGB 579,2010/10/19,
GNE 623,2010/10/19,2010/11/10
LSY 444,2010/10/19,2010/10/28
LGH 545,2010/10/19,2010/11/28
RYB 634,2010/10/19,2010/11/8
KGH 224,2010/10/19,2010/10/25
KPV 239,2010/10/19,2010/10/20
BLB 554,2010/10/19,2010/11/22
TTA 238,2010/10/19,
GMX 111,2010/10/19,
DKC 776,2010/10/19,2010/10/24
XDN 839,2010/10/19,
PNK 449,2010/10/19,2010/11/23
BTX 819,2010/10/19,
ZAH 239,2010/10/19,
RFH 137,2010/10/19,2010/11/25
RXL 562,2010/10/19,2010/11/20
SLS 973,2010/10/19,2010/11/24
GLW 367,2010/10/19,2010/11/23
MGS 266,2010/10/19,2010/11/8
ZLC 254,2010/10/19,2010/11/11
HCK 831,2010/10/19,2010/11/8
MJV 794,2010/10/19,2010/11/28
DWA 345,2010/10/19,
BHA 326,2010/10/19,2010/11/13
AZZ 538,2010/10/19,2010/11/8
XJN 287,2010/10/19,2010/11/8
SDZ 642,2010/10/19,2010/11/10
LJV 912,2010/10/19,2010/10/24
XXS 954,2010/10/19,2010/11/22
KNK 195,2010/10/19,2010/10/31
YLN 168,2010/10/19,2010/11/15
MDZ 915,2010/10/19,2010/11/3
FPG 995,2010/10/19,2010/10/23
LRE 774,2010/10/19,2010/12/3
CKZ 661,2010/10/19,
HWK 347,2010/10/19,2010/10/31
FSV 323,2010/10/19,2010/11/9
JEP 968,2010/10/19,
FAV 657,2010/10/19,2010/10/22
GGP 117,2010/10/19,2010/12/6
KGL 166,2010/10/19,2010/11/29
ZMG 444,2010/10/19,2010/11/5
THB 416,2010/10/19,2010/11/6
PPZ 873,2010/10/19,2010/11/10
FYM 431,2010/10/19,2010/11/13
DZP 147,2010/10/19,2010/11/26
YBH 776,2010/10/19,2010/11/22
YXJ 169,2010/10/19,2010/10/24
BSD 581,2010/10/19,2010/10/31
VLD 114,2010/10/19,2010/10/28
WCY 697,2010/10/19,2010/12/3
FTJ 475,2010/10/19,2010/12/7
WZZ 753,2010/10/19,2010/10/20
VSX 246,2010/10/19,2010/11/26
SKE 514,2010/10/19,2010/11/22
VMF 268,2010/10/19,2010/12/6
LZE 145,2010/10/19,2010/11/10
BZW 387,2010/10/19,2010/10/29
ZVR 335,2010/10/19,2010/10/28
FRY 119,2010/10/19,2010/11/5
TPT 557,2010/10/19,2010/10/30
ZPK 164,2010/10/19,
GRC 827,2010/10/19,2010/12/7
VVV 754,2010/10/19,
RXM 397,2010/10/19,2010/10/27
NKG 712,2010/10/19,2010/11/29
DWS 475,2010/10/19,
PTS 695,2010/10/19,2010/11/23
BFJ 793,2010/10/19,2010/10/26
LXE 743,2010/10/19,2010/12/5
ZYN 772,2010/10/19,
CLP 215,2010/10/19,
TTN 872,2010/10/19,2010/12/5
SCX 941,2010/10/19,2010/11/19
VAS 191,2010/10/19,2010/11/27
WGN 469,2010/10/19,2010/11/15
NCA 772,2010/10/19,2010/12/3
ZPZ 635,2010/10/19,
WGJ 183,2010/10/19,2010/10/26
YRZ 465,2010/10/19,2010/11/5
NXH 219,2010/10/19,2010/11/17
CXA 412,2010/10/19,2010/11/18
NKN 365,2010/10/19,2010/10/28
ZGT 125,2010/10/19,2010/10/30
FFC 425,2010/10/19,2010/10/22
SSX 938,2010/10/19,2010/11/21
BPX 291,2010/10/19,
SCF 726,2010/10/19,2010/11/12
RNB 712,2010/10/19,
JRN 873,2010/10/19,
PXY 561,2010/10/19,2010/11/11
CCS 134,2010/10/19,
EFF 779,2010/10/19,2010/11/28
LXV 353,2010/10/19,2010/11/4
EBC 369,2010/10/19,2010/10/19
CXR 952,2010/10/19,
ZKP 413,2010/10/19,2010/11/9
CBB 732,2010/10/19,2010/11/23
THW 234,2010/10/19,2010/11/15
FSP 838,2010/10/19,2010/11/10
DTH 169,2010/10/19,2010/11/6
RJE 583,2010/10/19,2010/10/31
DVD 235,2010/10/19,2010/11/25
WHD 466,2010/10/19,2010/11/8
PTP 586,2010/10/19,2010/10/27
YXM 829,2010/10/19,2010/11/7
KRS 573,2010/10/19,2010/10/20
AVE 371,2010/10/19,
ZZY 267,2010/10/19,2010/10/27
RGE 498,2010/10/19,2010/11/7
ZEX 989,2010/10/19,2010/11/12
SZM 948,2010/10/19,2010/10/23
NKY 213,2010/10/19,2010/11/4
LDW 416,2010/10/19,
JHH 624,2010/10/19,
LPJ 722,2010/10/19,2010/10/24
EGW 592,2010/10/19,2010/11/28
WDM 721,2010/10/19,
GHP 155,2010/10/19,2010/11/27
EXS 486,2010/10/19,2010/11/15
BAF 872,2010/10/19,2010/10/29
NRS 985,2010/10/19,2010/12/3
KGJ 861,2010/10/19,2010/11/1
LRH 154,2010/10/19,2010/11/29
PFR 184,2010/10/19,
DJM 888,2010/10/19,2010/11/7
ZFZ 627,2010/10/19,2010/11/23
TMH 282,2010/10/19,
VLH 688,2010/10/19,
ZES 254,2010/10/19,2010/12/2
FRB 243,2010/10/19,2010/10/20
MRH 312,2010/10/19,2010/11/8
RHB 458,2010/10/19,
PYP 115,2010/10/19,2010/11/10
RRX 215,2010/10/19,2010/11/26
KKB 354,2010/10/19,2010/10/20
VSM 335,2010/10/19,2010/10/28
XXP 561,2010/10/19,
EZP 433,2010/10/19,
NMX 175,2010/10/19,2010/11/22
XWE 392,2010/10/19,
LJF 293,2010/10/19,2010/12/1
NAA 576,2010/10/19,2010/11/9
VKR 862,2010/10/19,2010/11/24
EHN 886,2010/10/19,2010/10/21
ZMY 917,2010/10/19,2010/10/28
RLM 752,2010/10/19,2010/11/11
KSL 553,2010/10/19,2010/11/10
RYZ 671,2010/10/19,2010/11/19
ZBM 375,2010/10/19,
FKC 261,2010/10/19,2010/11/29
XGJ 115,2010/10/19,2010/11/9
ANF 276,2010/10/19,2010/11/14
WMS 472,2010/10/19,2010/11/15
FKG 223,2010/10/19,2010/11/25
BZS 465,2010/10/19,2010/12/2
RVE 233,2010/10/19,2010/11/3
XLH 134,2010/10/19,2010/11/1
TLW 623,2010/10/19,2010/11/17
VRB 891,2010/10/19,2010/12/6
RFV 994,2010/10/19,2010/11/22
CRF 697,2010/10/19,2010/11/2
SAR 273,2010/10/19,2010/11/2
ELH 635,2010/10/19,2010/11/24
MAK 164,2010/10/19,2010/11/22
VYN 519,2010/10/19,
HHC 858,2010/10/19,2010/11/20
YKT 512,2010/10/19,2010/11/20
YLD 932,2010/10/19,2010/10/25
HGJ 778,2010/10/19,2010/11/4
PEF 948,2010/10/19,2010/11/4
JAD 262,2010/10/19,2010/11/4
GZN 589,2010/10/19,
ETM 249,2010/10/19,
CMX 887,2010/10/19,
DKM 311,2010/10/19,
ZTK 728,2010/10/19,2010/11/9
JBT 732,2010/10/19,2010/11/2
GZA 135,2010/10/19,2010/11/27
VLJ 446,2010/10/19,
AJE 759,2010/10/19,2010/12/5
BEK 895,2010/10/19,2010/11/26
