Vehicle Registration,Date Stolen,Date Recovered
DBE 418,2016/1/12,2016/2/3
RAY 834,2016/1/12,
BGN 747,2016/1/12,2016/2/28
XTF 192,2016/1/12,2016/1/24
WBR 382,2016/1/12,
NAA 438,2016/1/12,2016/2/14
LAJ 723,2016/1/12,2016/2/1
CJL 464,2016/1/12,2016/2/1
VFA 378,2016/1/12,2016/1/26
ZKD 465,2016/1/12,
CJR 975,2016/1/12,2016/2/9
RED 461,2016/1/12,2016/2/9
PMP 184,2016/1/12,2016/1/20
TKT 721,2016/1/12,2016/2/19
XKF 275,2016/1/12,2016/2/18
SMN 568,2016/1/12,2016/1/26
WYT 295,2016/1/12,2016/1/20
EAD 388,2016/1/12,2016/1/27
KRN 274,2016/1/12,
THJ 386,2016/1/12,2016/1/12
DTW 336,2016/1/12,2016/2/10
GPZ 734,2016/1/12,2016/2/2
FYB 131,2016/1/12,2016/1/22
JNJ 618,2016/1/12,2016/2/19
AGD 111,2016/1/12,2016/1/29
ADY 248,2016/1/12,2016/2/24
YNB 961,2016/1/12,
MHX 731,2016/1/12,2016/1/27
WKS 934,2016/1/12,
NFZ 221,2016/1/12,2016/1/20
SAR 578,2016/1/12,
SBM 726,2016/1/12,
WMH 928,2016/1/12,2016/1/16
VXJ 414,2016/1/12,2016/2/28
DGZ 347,2016/1/12,
LSG 281,2016/1/12,2016/1/12
RYG 673,2016/1/12,2016/2/3
YCT 846,2016/1/12,2016/2/29
CAN 863,2016/1/12,
WHL 469,2016/1/12,2016/2/13
XLS 123,2016/1/12,2016/2/19
WDG 397,2016/1/12,2016/2/10
TAB 852,2016/1/12,2016/1/25
FEV 481,2016/1/12,
LBZ 998,2016/1/12,2016/1/19
FRA 515,2016/1/12,
SPS 688,2016/1/12,2016/1/22
EHW 954,2016/1/12,2016/1/17
XFT 986,2016/1/12,2016/2/27
WFP 827,2016/1/12,2016/1/27
BSR 237,2016/1/12,2016/1/22
WFV 612,2016/1/12,2016/1/28
MEP 872,2016/1/12,
SWS 624,2016/1/12,2016/2/12
BAX 879,2016/1/12,2016/2/6
ACB 584,2016/1/12,2016/2/23
XTG 925,2016/1/12,2016/1/18
KNL 596,2016/1/12,2016/2/5
PHM 145,2016/1/12,2016/1/18
RKT 627,2016/1/12,2016/1/23
ZBS 417,2016/1/12,2016/1/25
XZJ 251,2016/1/12,2016/1/24
PNX 588,2016/1/12,2016/1/27
RSF 775,2016/1/12,2016/2/18
HDM 891,2016/1/12,2016/2/3
BZC 429,2016/1/12,2016/1/19
DGZ 687,2016/1/12,
VHV 445,2016/1/12,2016/2/19
FSV 354,2016/1/12,2016/2/7
CZK 879,2016/1/12,2016/1/23
NPN 552,2016/1/12,2016/2/20
RHC 632,2016/1/12,2016/2/6
ETC 428,2016/1/12,2016/1/17
VKK 936,2016/1/12,2016/2/2
CCV 893,2016/1/12,
YCR 239,2016/1/12,2016/1/24
LXR 988,2016/1/12,2016/2/3
MVR 179,2016/1/12,
YGL 247,2016/1/12,2016/2/9
YBM 129,2016/1/12,2016/2/5
ELK 495,2016/1/12,2016/3/1
RBG 267,2016/1/12,
TPF 151,2016/1/12,2016/2/13
HVB 734,2016/1/12,2016/2/7
GWX 359,2016/1/12,2016/1/16
GEL 344,2016/1/12,
VLG 675,2016/1/12,
VRB 243,2016/1/12,2016/1/13
MSW 889,2016/1/12,2016/2/8
MVS 364,2016/1/12,2016/1/27
MXY 819,2016/1/12,2016/2/24
LTL 899,2016/1/12,
DET 764,2016/1/12,2016/1/27
YMB 971,2016/1/12,2016/2/8
JDP 533,2016/1/12,2016/1/24
WAH 157,2016/1/12,2016/2/23
TSC 466,2016/1/12,
NCW 589,2016/1/12,2016/1/14
EAK 735,2016/1/12,2016/2/16
YDX 612,2016/1/12,
RMD 112,2016/1/12,2016/2/22
WMZ 247,2016/1/12,2016/2/18
ZZX 531,2016/1/12,2016/1/26
ZDK 577,2016/1/12,2016/3/1
WRW 479,2016/1/12,
EPX 755,2016/1/12,2016/2/10
JZP 238,2016/1/12,2016/2/24
EYB 874,2016/1/12,
MPH 784,2016/1/12,2016/1/18
PWF 725,2016/1/12,2016/2/15
NEB 728,2016/1/12,
VGC 895,2016/1/12,2016/1/28
MWE 929,2016/1/12,2016/1/30
WPL 562,2016/1/12,2016/1/30
FPF 534,2016/1/12,2016/2/27
NHX 633,2016/1/12,
MJD 437,2016/1/12,2016/1/27
WBX 545,2016/1/12,2016/2/1
YKP 338,2016/1/12,
XNH 818,2016/1/12,2016/2/15
NHZ 299,2016/1/12,2016/1/31
GPS 254,2016/1/12,
YER 877,2016/1/12,2016/2/25
WAL 745,2016/1/12,
JGY 153,2016/1/12,2016/2/13
ACA 624,2016/1/12,2016/2/12
FGX 828,2016/1/12,2016/2/25
LGH 956,2016/1/12,2016/1/15
YRV 253,2016/1/12,2016/2/5
NTW 573,2016/1/12,2016/2/10
JYL 168,2016/1/12,2016/2/26
JBN 387,2016/1/12,2016/1/31
BFS 554,2016/1/12,
VEF 494,2016/1/12,
SWN 629,2016/1/12,
TEV 473,2016/1/12,2016/2/22
HKL 562,2016/1/12,2016/2/27
XLG 465,2016/1/12,
YJN 128,2016/1/12,
BPT 467,2016/1/12,2016/1/28
JJA 687,2016/1/12,2016/2/12
YNS 677,2016/1/12,2016/2/6
PTK 368,2016/1/12,2016/2/17
DJJ 946,2016/1/12,
DSB 351,2016/1/12,2016/1/20
TZC 626,2016/1/12,2016/1/30
BMT 831,2016/1/12,2016/2/27
PLK 537,2016/1/12,2016/1/21
DML 173,2016/1/12,2016/2/15
PEN 672,2016/1/12,2016/2/2
BBX 885,2016/1/12,
TLP 167,2016/1/12,
VVJ 624,2016/1/12,2016/2/10
WDF 143,2016/1/12,2016/2/23
AXK 383,2016/1/12,2016/2/3
PHF 276,2016/1/12,2016/2/27
GMW 978,2016/1/12,2016/1/30
LBA 738,2016/1/12,2016/2/16
RCA 737,2016/1/12,2016/1/25
HTA 814,2016/1/12,2016/1/18
FHT 949,2016/1/12,2016/2/16
MTT 737,2016/1/12,2016/2/1
PSN 562,2016/1/12,2016/2/13
FHP 186,2016/1/12,
YVL 917,2016/1/12,2016/1/17
KVE 595,2016/1/12,2016/1/22
HGD 486,2016/1/12,
SCS 137,2016/1/12,2016/2/2
DPV 535,2016/1/12,2016/2/13
PWD 892,2016/1/12,2016/2/16
CAS 542,2016/1/12,2016/1/27
EKE 911,2016/1/12,2016/2/1
JFJ 377,2016/1/12,2016/1/27
PGT 958,2016/1/12,2016/1/14
JAY 319,2016/1/12,2016/2/8
GLG 836,2016/1/12,2016/2/20
KJK 774,2016/1/12,2016/2/29
SWX 154,2016/1/12,2016/2/25
JPN 122,2016/1/12,2016/2/17
SKA 355,2016/1/12,2016/2/6
MEL 143,2016/1/12,
ANN 215,2016/1/12,2016/2/4
NYL 717,2016/1/12,2016/2/4
SZA 347,2016/1/12,2016/2/27
HYN 388,2016/1/12,
VNA 666,2016/1/12,2016/2/2
ZCS 598,2016/1/12,2016/2/25
SDH 435,2016/1/12,2016/2/15
PGV 182,2016/1/12,2016/1/14
ZKX 579,2016/1/12,
NTG 314,2016/1/12,2016/1/24
BWM 755,2016/1/12,2016/2/17
XTY 373,2016/1/12,2016/1/31
BZM 694,2016/1/12,2016/1/15
KFX 625,2016/1/12,2016/1/25
BGB 164,2016/1/12,2016/1/21
SNR 995,2016/1/12,2016/1/29
HMD 197,2016/1/12,2016/2/9
TSG 362,2016/1/12,2016/1/17
LTE 534,2016/1/12,2016/1/18
VAX 472,2016/1/12,2016/2/24
XRE 732,2016/1/12,2016/1/27
THG 919,2016/1/12,2016/2/24
LFL 239,2016/1/12,
JKF 882,2016/1/12,2016/1/12
WJJ 994,2016/1/12,2016/1/17
KVS 912,2016/1/12,2016/2/14
DHX 466,2016/1/12,2016/2/10
SEG 895,2016/1/12,2016/2/10
HSB 759,2016/1/12,
DFV 521,2016/1/12,
VJS 436,2016/1/12,
VJF 723,2016/1/12,2016/1/26
EDN 429,2016/1/12,2016/1/28
VWG 481,2016/1/12,2016/2/20
FBB 672,2016/1/12,2016/1/23
SXX 278,2016/1/12,2016/2/25
ZWG 156,2016/1/12,2016/1/15
BLR 536,2016/1/12,2016/1/28
PPL 127,2016/1/12,
YVR 212,2016/1/12,2016/2/7
ZKK 177,2016/1/12,2016/1/19
AFL 357,2016/1/12,
NDM 148,2016/1/12,2016/2/14
PGC 798,2016/1/12,2016/2/16
YSM 823,2016/1/12,2016/2/29
KVB 929,2016/1/12,
FNR 964,2016/1/12,
TEK 564,2016/1/12,
NPH 836,2016/1/12,2016/2/26
ERR 677,2016/1/12,2016/1/13
TZL 427,2016/1/12,2016/1/23
DHC 985,2016/1/12,
BYJ 657,2016/1/12,2016/2/26
RHT 179,2016/1/12,
DSS 794,2016/1/12,2016/2/27
JWP 959,2016/1/12,2016/2/3
JPL 844,2016/1/12,
BWR 813,2016/1/12,
YCW 286,2016/1/12,2016/1/15
ZNF 719,2016/1/12,2016/1/16
XBP 256,2016/1/12,2016/2/12
NRP 271,2016/1/12,
CKZ 413,2016/1/12,2016/2/26
NVW 825,2016/1/12,
TXZ 966,2016/1/12,2016/2/14
LCN 299,2016/1/12,2016/2/27
VCP 617,2016/1/12,2016/2/14
DVP 778,2016/1/12,
RNJ 818,2016/1/12,2016/2/6
TRY 977,2016/1/12,2016/2/23
XXA 183,2016/1/12,
FKV 899,2016/1/12,2016/2/9
MLL 451,2016/1/12,2016/2/23
PCX 477,2016/1/12,2016/2/20
YZW 875,2016/1/12,2016/1/26
LHP 617,2016/1/12,2016/2/6
BGL 334,2016/1/12,2016/1/16
BCL 747,2016/1/12,2016/1/29
PJX 127,2016/1/12,2016/2/25
DCY 252,2016/1/12,2016/2/25
PCF 425,2016/1/12,2016/1/16
XBV 716,2016/1/12,2016/2/28
ZBA 675,2016/1/12,2016/2/14
JLC 259,2016/1/12,2016/1/24
EMC 349,2016/1/12,
GJC 192,2016/1/12,2016/2/27
DDE 423,2016/1/12,
KXA 749,2016/1/12,2016/1/12
WYL 556,2016/1/12,
TXH 446,2016/1/12,
MMB 478,2016/1/12,2016/2/16
JAY 586,2016/1/12,2016/2/20
JDE 974,2016/1/12,2016/1/20
VDS 387,2016/1/12,2016/2/16
KWE 887,2016/1/12,
ELD 478,2016/1/12,
BYA 255,2016/1/12,
JMM 615,2016/1/12,2016/1/16
HDC 149,2016/1/12,2016/2/9
XDV 337,2016/1/12,
YME 975,2016/1/12,2016/1/27
JBL 327,2016/1/12,2016/2/27
JNB 662,2016/1/12,
JGH 372,2016/1/12,2016/2/25
SMP 632,2016/1/12,2016/2/22
WER 353,2016/1/12,
FAW 773,2016/1/12,2016/1/29
TBN 521,2016/1/12,2016/1/23
DWN 624,2016/1/12,2016/2/5
SFT 555,2016/1/12,
TEB 632,2016/1/12,2016/2/28
DVW 264,2016/1/12,2016/2/14
ZKD 779,2016/1/12,2016/1/13
MPZ 458,2016/1/12,2016/1/27
LLS 996,2016/1/12,2016/2/26
XCK 353,2016/1/12,2016/2/12
PYM 149,2016/1/12,2016/1/31
DDC 725,2016/1/12,2016/2/28
LPS 277,2016/1/12,2016/2/22
MDT 657,2016/1/12,2016/1/30
ZRV 642,2016/1/12,2016/2/25
BWW 852,2016/1/12,2016/2/19
DDW 965,2016/1/12,2016/2/13
CCN 228,2016/1/12,2016/1/31
VXS 674,2016/1/12,2016/2/27
SDB 881,2016/1/12,2016/2/27
JJJ 385,2016/1/12,2016/2/13
ZXK 367,2016/1/12,2016/1/30
KJZ 652,2016/1/12,2016/2/13
FME 447,2016/1/12,
EGV 741,2016/1/12,2016/2/8
EEN 896,2016/1/12,2016/2/14
VWK 514,2016/1/12,2016/2/20
TPB 433,2016/1/12,2016/1/16
VHB 396,2016/1/12,2016/2/22
WRH 368,2016/1/12,2016/2/21
XEP 646,2016/1/12,2016/1/14
MNA 892,2016/1/12,2016/1/15
CHA 664,2016/1/12,2016/1/15
ABN 495,2016/1/12,2016/2/11
VML 165,2016/1/12,
GFV 461,2016/1/12,2016/1/30
NJD 372,2016/1/12,2016/2/29
DJN 317,2016/1/12,
ZBZ 571,2016/1/12,2016/1/26
LWG 457,2016/1/12,2016/2/12
SYV 644,2016/1/12,2016/1/21
MYY 396,2016/1/12,2016/1/19
JVJ 518,2016/1/12,2016/2/26
CMV 996,2016/1/12,2016/1/12
TPN 183,2016/1/12,2016/2/14
XJY 811,2016/1/12,2016/2/15
SPZ 732,2016/1/12,2016/2/26
AFM 853,2016/1/12,2016/2/13
YLM 411,2016/1/12,
DVP 792,2016/1/12,
WYE 363,2016/1/12,2016/1/19
RTC 678,2016/1/12,2016/1/15
SAX 654,2016/1/12,2016/2/22
WWN 553,2016/1/12,2016/2/24
VKY 614,2016/1/12,2016/1/27
HXR 392,2016/1/12,2016/2/1
TAZ 938,2016/1/12,2016/2/9
CNL 876,2016/1/12,2016/1/19
XEX 394,2016/1/12,2016/2/9
SFG 675,2016/1/12,2016/2/16
KGT 539,2016/1/12,2016/2/13
WKM 585,2016/1/12,2016/2/26
SFK 731,2016/1/12,2016/1/30
KNF 959,2016/1/12,2016/2/22
WTJ 487,2016/1/12,2016/1/19
MYK 591,2016/1/12,2016/2/5
HPY 419,2016/1/12,2016/2/4
YLA 776,2016/1/12,2016/2/2
PYR 215,2016/1/12,
BME 369,2016/1/12,2016/1/31
CAR 994,2016/1/12,2016/2/6
FBL 465,2016/1/12,2016/1/24
LMW 943,2016/1/12,2016/1/17
VXH 672,2016/1/12,
BRN 695,2016/1/12,2016/2/29
KTX 114,2016/1/12,2016/1/31
FHW 214,2016/1/12,2016/2/27
YWD 119,2016/1/12,
KKG 986,2016/1/12,
MPM 641,2016/1/12,2016/2/20
MTG 435,2016/1/12,2016/2/29
TVS 248,2016/1/12,2016/1/22
RVP 624,2016/1/12,2016/2/16
KWP 583,2016/1/12,2016/1/29
BVN 367,2016/1/12,2016/2/20
LRF 197,2016/1/12,2016/2/14
JAA 652,2016/1/12,
ARZ 585,2016/1/12,2016/2/20
LWB 539,2016/1/12,2016/2/24
ZSC 526,2016/1/12,2016/2/17
DZA 837,2016/1/12,2016/1/30
NLF 973,2016/1/12,2016/1/13
WVP 162,2016/1/12,2016/1/28
DBR 817,2016/1/12,2016/2/25
YFH 959,2016/1/12,2016/1/20
LFY 879,2016/1/12,2016/1/21
RDP 416,2016/1/12,
RNR 216,2016/1/12,2016/2/18
PWA 592,2016/1/12,2016/2/3
PWP 425,2016/1/12,2016/2/19
XZC 925,2016/1/12,2016/1/29
FGG 939,2016/1/12,2016/2/17
MCE 897,2016/1/12,2016/2/14
TSV 216,2016/1/12,
VKG 158,2016/1/12,
LTF 785,2016/1/12,2016/2/13
CSY 139,2016/1/12,
GNE 472,2016/1/12,2016/1/23
LDC 876,2016/1/12,2016/2/2
JCJ 259,2016/1/12,
BDC 477,2016/1/12,2016/2/22
CCT 863,2016/1/12,2016/1/31
MPF 748,2016/1/12,2016/2/27
GFS 252,2016/1/12,2016/2/18
WZH 618,2016/1/12,2016/2/27
HFT 685,2016/1/12,
TAR 871,2016/1/12,2016/2/20
FRA 516,2016/1/12,2016/1/27
HKA 698,2016/1/12,2016/1/28
SMH 213,2016/1/12,2016/2/9
EPK 559,2016/1/12,2016/2/10
ECH 485,2016/1/12,2016/2/13
YVF 554,2016/1/12,2016/1/19
RBD 266,2016/1/12,2016/1/23
CGF 527,2016/1/12,2016/2/4
WEL 859,2016/1/12,2016/2/20
XRE 312,2016/1/12,2016/1/22
LMX 474,2016/1/12,2016/1/20
XKF 532,2016/1/12,
HWP 493,2016/1/12,2016/2/1
FYG 949,2016/1/12,2016/2/22
CJZ 681,2016/1/12,2016/2/14
AXZ 173,2016/1/12,2016/2/29
EBX 358,2016/1/12,
CDD 822,2016/1/12,2016/1/19
PGK 828,2016/1/12,2016/1/26
DDH 134,2016/1/12,
ZNV 416,2016/1/12,2016/2/5
LWM 798,2016/1/12,2016/1/27
TCL 482,2016/1/12,2016/2/6
TRB 358,2016/1/12,2016/2/24
DCX 548,2016/1/12,
VEH 436,2016/1/12,2016/1/29
XLG 286,2016/1/12,2016/1/23
BLP 452,2016/1/12,2016/2/15
ZTM 897,2016/1/12,2016/2/4
GLP 672,2016/1/12,
GTK 166,2016/1/12,2016/2/27
XBL 924,2016/1/12,2016/2/7
MTK 616,2016/1/12,
AHX 416,2016/1/12,2016/1/14
KJD 776,2016/1/12,2016/1/12
VZX 836,2016/1/12,2016/2/19
YYB 175,2016/1/12,2016/1/20
HHA 385,2016/1/12,2016/2/9
AML 828,2016/1/12,2016/2/27
TCT 175,2016/1/12,2016/2/20
NYL 161,2016/1/12,2016/1/24
FKJ 467,2016/1/12,2016/2/6
KRX 819,2016/1/12,
ADF 671,2016/1/12,2016/1/13
NPR 815,2016/1/12,2016/2/12
FNN 746,2016/1/12,2016/1/25
PKR 169,2016/1/12,2016/1/29
