Vehicle Registration,Date Stolen,Date Recovered
TST 393,2010/5/16,2010/5/26
KBW 112,2010/5/16,
XMA 191,2010/5/16,
EGX 736,2010/5/16,2010/5/18
DKL 481,2010/5/16,2010/5/24
VJB 831,2010/5/16,2010/5/19
HPV 596,2010/5/16,2010/6/2
TPB 745,2010/5/16,2010/5/21
AJZ 667,2010/5/16,2010/5/26
JDE 591,2010/5/16,2010/6/30
FHJ 686,2010/5/16,2010/6/5
BTS 315,2010/5/16,2010/6/8
GGW 814,2010/5/16,2010/6/27
KYC 848,2010/5/16,2010/6/21
SWK 125,2010/5/16,2010/6/29
ZJN 919,2010/5/16,2010/6/26
SXF 731,2010/5/16,2010/5/24
LTE 956,2010/5/16,2010/5/27
BAN 214,2010/5/16,2010/5/24
KKW 789,2010/5/16,2010/6/12
CEC 561,2010/5/16,2010/6/6
RRM 439,2010/5/16,2010/7/2
CHW 136,2010/5/16,2010/6/27
SLF 825,2010/5/16,2010/7/2
ESW 357,2010/5/16,
NYM 498,2010/5/16,2010/6/8
LLN 525,2010/5/16,2010/5/24
JWT 286,2010/5/16,
SAD 627,2010/5/16,2010/7/1
RWK 424,2010/5/16,2010/6/3
ZVH 794,2010/5/16,2010/6/4
MHX 615,2010/5/16,2010/5/27
MHS 868,2010/5/16,2010/6/2
MDX 318,2010/5/16,2010/5/31
LWC 937,2010/5/16,2010/5/27
PLC 783,2010/5/16,
PLW 875,2010/5/16,
LNE 752,2010/5/16,2010/6/14
BYD 243,2010/5/16,2010/6/18
CKF 276,2010/5/16,2010/7/3
VTR 695,2010/5/16,2010/5/26
NZM 755,2010/5/16,2010/6/22
XJS 822,2010/5/16,2010/6/22
WAT 321,2010/5/16,2010/6/4
NZY 859,2010/5/16,2010/6/23
TDP 479,2010/5/16,2010/6/1
RTG 482,2010/5/16,2010/5/18
ZGV 979,2010/5/16,2010/6/23
PRD 559,2010/5/16,2010/5/18
PCC 164,2010/5/16,2010/6/17
SCR 581,2010/5/16,2010/7/4
YHV 228,2010/5/16,2010/6/28
JDV 178,2010/5/16,2010/5/21
SKT 891,2010/5/16,2010/5/19
PXE 633,2010/5/16,2010/6/19
RSP 229,2010/5/16,2010/6/17
FFP 456,2010/5/16,2010/5/22
ZYT 432,2010/5/16,2010/6/8
FDM 463,2010/5/16,
LFK 129,2010/5/16,2010/6/11
TZM 756,2010/5/16,
TGP 364,2010/5/16,2010/5/27
FTY 143,2010/5/16,
RMZ 321,2010/5/16,
KXN 477,2010/5/16,2010/6/6
BLP 363,2010/5/16,
AAW 595,2010/5/16,2010/6/7
WMB 978,2010/5/16,2010/6/30
PNX 778,2010/5/16,2010/6/22
GHY 978,2010/5/16,2010/6/4
ZWF 232,2010/5/16,2010/5/20
KCM 275,2010/5/16,2010/6/30
NYS 148,2010/5/16,
FHD 665,2010/5/16,
DRY 857,2010/5/16,2010/6/4
LZE 646,2010/5/16,2010/6/24
KRH 714,2010/5/16,
LCX 914,2010/5/16,2010/5/31
JLZ 151,2010/5/16,2010/6/23
NGN 467,2010/5/16,2010/6/24
MHE 929,2010/5/16,2010/7/2
RVJ 485,2010/5/16,
SGF 867,2010/5/16,2010/5/29
XNE 876,2010/5/16,2010/6/10
HFJ 734,2010/5/16,2010/6/19
MEJ 774,2010/5/16,
ZMT 359,2010/5/16,2010/5/17
BVB 672,2010/5/16,
GPB 616,2010/5/16,2010/6/24
PWH 445,2010/5/16,2010/6/20
PDW 382,2010/5/16,2010/5/29
EPR 431,2010/5/16,2010/6/18
DFL 133,2010/5/16,2010/7/4
TJS 656,2010/5/16,2010/6/5
CNA 638,2010/5/16,
HRJ 594,2010/5/16,2010/5/18
DZG 216,2010/5/16,2010/5/27
DLL 456,2010/5/16,2010/6/28
EBH 791,2010/5/16,2010/5/18
ZJS 695,2010/5/16,2010/6/4
HCL 633,2010/5/16,2010/6/12
GSK 848,2010/5/16,2010/6/14
VTG 813,2010/5/16,
YZD 696,2010/5/16,2010/6/5
CCC 423,2010/5/16,2010/6/1
MXK 363,2010/5/16,
WAW 225,2010/5/16,
LJP 419,2010/5/16,2010/6/11
GVS 372,2010/5/16,2010/6/13
KJH 293,2010/5/16,2010/6/8
ZAV 973,2010/5/16,2010/6/8
VBX 779,2010/5/16,2010/6/25
HSZ 857,2010/5/16,2010/6/4
KHS 822,2010/5/16,
XYJ 126,2010/5/16,
GCK 638,2010/5/16,2010/6/25
NTW 246,2010/5/16,
RDL 456,2010/5/16,2010/6/5
ZTW 767,2010/5/16,2010/6/4
TZM 437,2010/5/16,2010/6/2
NGF 439,2010/5/16,2010/6/26
TEK 125,2010/5/16,2010/6/8
SWS 591,2010/5/16,2010/6/27
JCK 418,2010/5/16,2010/6/28
VVW 349,2010/5/16,
XNZ 434,2010/5/16,2010/6/13
LWR 518,2010/5/16,2010/6/20
KKB 355,2010/5/16,2010/5/24
HMF 472,2010/5/16,2010/5/29
MPR 415,2010/5/16,2010/6/12
MFX 314,2010/5/16,2010/6/29
CJW 991,2010/5/16,2010/6/15
KAB 723,2010/5/16,2010/6/11
NZY 424,2010/5/16,2010/6/4
XBS 269,2010/5/16,2010/6/28
PFF 343,2010/5/16,2010/6/24
AEY 148,2010/5/16,2010/6/28
SPR 255,2010/5/16,2010/6/26
ZXC 844,2010/5/16,2010/6/28
DCD 893,2010/5/16,2010/7/1
DLJ 943,2010/5/16,
DJM 937,2010/5/16,
KLG 429,2010/5/16,2010/5/22
HKY 361,2010/5/16,2010/5/31
SJZ 918,2010/5/16,2010/6/1
JAS 989,2010/5/16,2010/5/29
RAK 595,2010/5/16,2010/5/19
HVP 143,2010/5/16,
CAF 875,2010/5/16,2010/5/18
DRB 222,2010/5/16,2010/6/21
DLR 668,2010/5/16,2010/6/12
GSR 333,2010/5/16,
NMW 874,2010/5/16,
YXG 349,2010/5/16,
BEX 968,2010/5/16,2010/6/15
LAM 187,2010/5/16,2010/5/31
