Vehicle Registration,Date Stolen,Date Recovered
VXM 459,2011/11/8,2011/11/22
NHB 995,2011/11/8,2011/12/22
WZM 427,2011/11/8,2011/12/17
VMR 134,2011/11/8,2011/11/17
FFG 193,2011/11/8,2011/12/25
AJK 245,2011/11/8,2011/11/18
ABB 498,2011/11/8,
CXP 132,2011/11/8,
DTT 728,2011/11/8,2011/11/24
AHH 836,2011/11/8,2011/11/19
HDB 247,2011/11/8,2011/11/30
VDY 179,2011/11/8,2011/12/25
EFA 775,2011/11/8,
TMJ 656,2011/11/8,2011/12/21
RHS 121,2011/11/8,2011/12/18
GJX 193,2011/11/8,
JMR 965,2011/11/8,2011/12/2
XXK 848,2011/11/8,
GJH 438,2011/11/8,
LRJ 463,2011/11/8,2011/11/18
TGE 199,2011/11/8,
WXE 269,2011/11/8,2011/11/9
PSS 594,2011/11/8,2011/12/20
VLM 922,2011/11/8,2011/11/14
SZB 167,2011/11/8,2011/11/19
LEM 465,2011/11/8,2011/12/7
PYT 967,2011/11/8,2011/11/30
KRF 541,2011/11/8,2011/12/26
VPM 699,2011/11/8,2011/12/16
LGB 885,2011/11/8,2011/12/21
XAH 342,2011/11/8,
MTP 957,2011/11/8,2011/11/8
EWN 199,2011/11/8,2011/12/4
DYL 366,2011/11/8,2011/11/30
VYN 477,2011/11/8,2011/11/24
PLB 248,2011/11/8,2011/11/23
GRN 198,2011/11/8,2011/11/23
MSB 577,2011/11/8,2011/11/30
GSE 626,2011/11/8,2011/12/13
LYK 594,2011/11/8,2011/11/22
PVZ 914,2011/11/8,2011/12/26
PRW 178,2011/11/8,2011/12/25
BEX 667,2011/11/8,2011/12/4
YCN 148,2011/11/8,
JSW 885,2011/11/8,2011/12/18
TEZ 587,2011/11/8,2011/12/17
APK 756,2011/11/8,2011/12/15
FHZ 989,2011/11/8,2011/12/8
RSR 911,2011/11/8,2011/11/10
JZX 471,2011/11/8,2011/12/18
HZA 743,2011/11/8,2011/12/12
YYP 568,2011/11/8,2011/11/10
NDW 218,2011/11/8,2011/12/5
NYH 574,2011/11/8,2011/11/16
MSR 898,2011/11/8,2011/11/29
AYA 256,2011/11/8,2011/12/26
YCW 627,2011/11/8,2011/11/18
JBE 592,2011/11/8,2011/12/26
TJY 822,2011/11/8,2011/12/20
SLC 274,2011/11/8,2011/12/1
ZTM 656,2011/11/8,2011/11/9
LDL 879,2011/11/8,2011/11/26
YKJ 161,2011/11/8,2011/11/26
FBX 761,2011/11/8,2011/12/15
PEL 373,2011/11/8,
HCH 179,2011/11/8,2011/11/11
CGE 414,2011/11/8,2011/11/25
JTJ 473,2011/11/8,2011/11/19
