Vehicle Registration,Date Stolen,Date Recovered
VJY 511,2013/10/13,2013/11/4
ZMC 386,2013/10/13,2013/11/25
ZHF 334,2013/10/13,2013/10/19
GRP 685,2013/10/13,2013/10/16
XMM 621,2013/10/13,2013/11/2
BGK 261,2013/10/13,2013/11/12
GKC 681,2013/10/13,2013/10/21
FDF 448,2013/10/13,2013/11/17
KDK 413,2013/10/13,2013/11/4
ZKF 999,2013/10/13,
BZJ 445,2013/10/13,2013/10/22
HCJ 979,2013/10/13,2013/11/3
NZS 573,2013/10/13,
ZCP 482,2013/10/13,2013/11/4
ABH 444,2013/10/13,2013/10/13
ZPZ 985,2013/10/13,2013/10/24
ZYH 936,2013/10/13,2013/11/6
JGK 388,2013/10/13,
RCY 761,2013/10/13,2013/11/25
ZVN 136,2013/10/13,2013/10/24
XRJ 885,2013/10/13,2013/12/1
NNZ 297,2013/10/13,
NWF 756,2013/10/13,2013/10/28
BCZ 514,2013/10/13,2013/11/7
BYK 242,2013/10/13,
CLB 117,2013/10/13,2013/10/29
SKL 445,2013/10/13,2013/11/30
HKV 755,2013/10/13,
BFB 138,2013/10/13,2013/11/18
NCN 153,2013/10/13,2013/11/27
VRT 691,2013/10/13,2013/10/31
YCX 945,2013/10/13,2013/11/13
BYA 873,2013/10/13,2013/10/16
SBX 399,2013/10/13,
MKY 878,2013/10/13,
WMB 297,2013/10/13,
LYZ 631,2013/10/13,2013/11/13
NXY 821,2013/10/13,
FTL 967,2013/10/13,2013/11/26
RAY 239,2013/10/13,2013/11/26
ZWV 993,2013/10/13,2013/11/25
WLG 884,2013/10/13,2013/11/22
YAX 232,2013/10/13,2013/11/2
BSX 325,2013/10/13,2013/10/24
AZX 336,2013/10/13,2013/10/18
XBB 241,2013/10/13,2013/11/3
EEF 317,2013/10/13,2013/11/16
KBY 346,2013/10/13,2013/10/25
FRV 855,2013/10/13,2013/11/3
XYG 213,2013/10/13,
FPA 921,2013/10/13,2013/11/13
GBX 369,2013/10/13,2013/11/10
WSX 836,2013/10/13,2013/11/24
TWH 145,2013/10/13,
TXY 863,2013/10/13,2013/10/20
ALM 462,2013/10/13,
HBJ 445,2013/10/13,2013/11/21
THE 475,2013/10/13,2013/12/1
HTL 798,2013/10/13,2013/11/14
NRV 715,2013/10/13,2013/10/17
CHT 324,2013/10/13,2013/11/19
CFA 318,2013/10/13,2013/11/10
LSA 879,2013/10/13,2013/10/16
JWV 771,2013/10/13,2013/11/14
FPF 477,2013/10/13,2013/11/16
ZER 774,2013/10/13,2013/11/3
BFG 352,2013/10/13,
FDY 369,2013/10/13,
PTA 562,2013/10/13,2013/11/19
ABX 544,2013/10/13,
KBR 573,2013/10/13,
TBC 674,2013/10/13,2013/10/31
RNB 949,2013/10/13,2013/10/22
MLG 444,2013/10/13,2013/11/22
HYX 531,2013/10/13,2013/10/29
YZT 512,2013/10/13,2013/10/15
SXV 848,2013/10/13,2013/11/12
XVY 314,2013/10/13,2013/11/17
FFE 858,2013/10/13,2013/11/15
ETB 427,2013/10/13,2013/11/20
KRR 561,2013/10/13,2013/11/6
GJR 521,2013/10/13,2013/10/26
FKE 892,2013/10/13,2013/10/19
EEN 672,2013/10/13,
ANW 473,2013/10/13,2013/11/16
VSM 222,2013/10/13,
LND 759,2013/10/13,2013/11/3
MWF 458,2013/10/13,
BLL 638,2013/10/13,
TZB 371,2013/10/13,
WKC 216,2013/10/13,
CPX 913,2013/10/13,2013/11/20
YKA 767,2013/10/13,2013/11/26
WDY 582,2013/10/13,2013/11/8
EDN 176,2013/10/13,2013/10/16
WJM 698,2013/10/13,2013/12/1
EDH 399,2013/10/13,
MMJ 861,2013/10/13,2013/10/27
BKT 877,2013/10/13,2013/10/20
HMW 333,2013/10/13,
DKH 783,2013/10/13,2013/11/5
TLM 222,2013/10/13,2013/11/24
BNN 512,2013/10/13,2013/11/20
AZY 512,2013/10/13,2013/11/25
XHS 276,2013/10/13,2013/10/17
YKB 329,2013/10/13,
SBE 661,2013/10/13,
RXR 841,2013/10/13,2013/10/24
NFH 856,2013/10/13,2013/10/15
MTP 615,2013/10/13,
WTV 993,2013/10/13,2013/11/12
HSM 892,2013/10/13,2013/11/5
EKR 963,2013/10/13,
ATD 954,2013/10/13,
NNA 633,2013/10/13,2013/11/19
PMN 722,2013/10/13,2013/11/6
GSK 684,2013/10/13,2013/11/6
BTY 217,2013/10/13,2013/10/29
TJG 428,2013/10/13,2013/11/16
RHG 179,2013/10/13,2013/11/27
FWP 893,2013/10/13,
BKM 536,2013/10/13,2013/10/25
EPA 781,2013/10/13,2013/10/16
ZLZ 524,2013/10/13,
WCX 315,2013/10/13,2013/10/13
BDH 742,2013/10/13,
BHW 192,2013/10/13,
VEV 538,2013/10/13,2013/10/14
MHR 279,2013/10/13,2013/11/23
NNR 773,2013/10/13,2013/10/14
XXK 768,2013/10/13,2013/10/25
DTL 975,2013/10/13,2013/10/20
CTF 154,2013/10/13,
MEM 452,2013/10/13,2013/11/4
DZN 443,2013/10/13,2013/10/15
CAB 959,2013/10/13,
JJP 111,2013/10/13,2013/10/26
LHF 439,2013/10/13,2013/10/20
GZS 897,2013/10/13,2013/11/28
RLX 544,2013/10/13,2013/11/10
HLZ 164,2013/10/13,
SCY 117,2013/10/13,2013/11/6
XCR 521,2013/10/13,2013/10/16
KTH 618,2013/10/13,
VPB 791,2013/10/13,2013/10/29
NNB 879,2013/10/13,
ASP 381,2013/10/13,2013/11/1
KFR 828,2013/10/13,2013/10/15
AXE 467,2013/10/13,2013/10/26
VVY 613,2013/10/13,2013/11/28
XGN 428,2013/10/13,2013/10/26
FWH 745,2013/10/13,2013/11/18
MDV 875,2013/10/13,2013/11/1
KVL 917,2013/10/13,2013/10/23
HDZ 836,2013/10/13,
PLD 846,2013/10/13,2013/11/3
BEC 841,2013/10/13,2013/11/22
YFZ 443,2013/10/13,2013/11/15
PCH 359,2013/10/13,2013/11/4
JRF 336,2013/10/13,2013/11/28
JDY 864,2013/10/13,2013/11/21
HNX 164,2013/10/13,2013/11/19
VRE 332,2013/10/13,
TEL 785,2013/10/13,2013/10/17
HDZ 348,2013/10/13,2013/11/25
HBY 914,2013/10/13,2013/10/26
XYL 747,2013/10/13,2013/11/10
HVC 491,2013/10/13,2013/11/5
LMS 555,2013/10/13,2013/11/30
VZY 238,2013/10/13,2013/10/16
ZMX 914,2013/10/13,2013/12/1
PTX 675,2013/10/13,2013/10/29
PCL 578,2013/10/13,2013/11/5
YLX 474,2013/10/13,2013/11/29
STK 426,2013/10/13,
MAW 764,2013/10/13,2013/10/27
RPN 245,2013/10/13,
AMY 656,2013/10/13,2013/11/27
VJX 919,2013/10/13,
KKA 797,2013/10/13,2013/11/17
EMT 288,2013/10/13,
CGJ 661,2013/10/13,2013/11/7
CNY 354,2013/10/13,2013/10/29
KNS 959,2013/10/13,2013/10/20
VHK 987,2013/10/13,2013/11/4
GTV 755,2013/10/13,2013/11/1
YCN 484,2013/10/13,2013/10/19
EAS 311,2013/10/13,
DCW 365,2013/10/13,2013/10/16
DZZ 756,2013/10/13,2013/10/22
DJB 447,2013/10/13,2013/11/6
ENV 813,2013/10/13,2013/11/25
BPN 461,2013/10/13,2013/11/16
AEF 854,2013/10/13,2013/10/28
VVB 713,2013/10/13,2013/11/22
PMB 172,2013/10/13,2013/10/27
CTP 917,2013/10/13,
RRJ 256,2013/10/13,2013/11/25
FDA 322,2013/10/13,2013/10/21
VCW 216,2013/10/13,2013/11/15
YHS 784,2013/10/13,
MZB 486,2013/10/13,2013/11/28
PGV 621,2013/10/13,2013/11/18
PTC 992,2013/10/13,
ZNE 292,2013/10/13,2013/12/1
RZT 218,2013/10/13,
EXM 782,2013/10/13,2013/11/13
PSC 136,2013/10/13,2013/10/20
YZH 358,2013/10/13,2013/12/1
GYY 235,2013/10/13,2013/11/28
TZT 163,2013/10/13,2013/10/27
YFM 319,2013/10/13,
VJG 157,2013/10/13,2013/11/16
XBL 824,2013/10/13,
VHG 381,2013/10/13,2013/11/22
SLG 237,2013/10/13,2013/10/31
JWJ 838,2013/10/13,2013/10/28
FHD 584,2013/10/13,2013/11/15
NKK 773,2013/10/13,2013/10/23
NPH 955,2013/10/13,
SDL 418,2013/10/13,2013/11/23
AGB 593,2013/10/13,2013/11/24
VVP 836,2013/10/13,
RRG 654,2013/10/13,2013/11/7
FBV 693,2013/10/13,2013/11/6
PMT 427,2013/10/13,2013/11/20
VBD 683,2013/10/13,
NJS 452,2013/10/13,2013/11/1
VGF 853,2013/10/13,2013/10/28
GYE 793,2013/10/13,2013/11/27
YAW 428,2013/10/13,2013/11/26
FSB 662,2013/10/13,2013/10/20
DBN 958,2013/10/13,2013/11/19
VSH 911,2013/10/13,2013/10/22
KVK 549,2013/10/13,2013/11/7
JGP 827,2013/10/13,
TVP 871,2013/10/13,
GGR 559,2013/10/13,2013/11/24
MTD 876,2013/10/13,2013/10/16
NRL 239,2013/10/13,
XDE 344,2013/10/13,2013/11/13
JKE 131,2013/10/13,2013/11/3
LKF 451,2013/10/13,
SJG 153,2013/10/13,2013/11/21
XNN 475,2013/10/13,
CTK 341,2013/10/13,2013/11/29
EAS 871,2013/10/13,2013/11/9
RCP 116,2013/10/13,
PXD 751,2013/10/13,2013/11/19
PCF 863,2013/10/13,2013/11/16
KVV 569,2013/10/13,2013/11/12
ATS 697,2013/10/13,2013/10/16
WHR 583,2013/10/13,
FTE 677,2013/10/13,2013/10/27
JYN 384,2013/10/13,2013/11/7
GGR 742,2013/10/13,2013/10/14
ATZ 262,2013/10/13,
VRE 879,2013/10/13,2013/10/20
KGE 127,2013/10/13,2013/11/18
WZF 563,2013/10/13,
SJP 971,2013/10/13,2013/11/23
AJM 226,2013/10/13,2013/11/29
DHG 191,2013/10/13,2013/11/14
ANH 694,2013/10/13,2013/11/11
WBC 442,2013/10/13,2013/11/10
LZZ 836,2013/10/13,2013/10/23
AZJ 398,2013/10/13,2013/10/25
THZ 272,2013/10/13,2013/10/29
VAG 256,2013/10/13,
TYN 918,2013/10/13,2013/10/13
HDN 993,2013/10/13,
WKP 124,2013/10/13,2013/11/14
RGZ 331,2013/10/13,2013/11/16
BJL 123,2013/10/13,2013/11/13
HNV 664,2013/10/13,2013/11/18
KFG 198,2013/10/13,2013/11/23
FGG 888,2013/10/13,2013/10/20
LDW 685,2013/10/13,2013/11/23
VTS 661,2013/10/13,2013/11/14
NMV 186,2013/10/13,2013/11/4
NCV 918,2013/10/13,2013/10/13
JNC 552,2013/10/13,2013/11/14
KTF 312,2013/10/13,
RAF 492,2013/10/13,2013/11/3
SPB 779,2013/10/13,2013/11/6
TDF 192,2013/10/13,2013/11/18
WWN 143,2013/10/13,2013/10/20
HPG 166,2013/10/13,2013/11/9
