Vehicle Registration,Date Stolen,Date Recovered
EDN 853,2012/9/22,2012/9/30
CKC 374,2012/9/22,2012/10/21
TFZ 682,2012/9/22,2012/10/19
PZB 379,2012/9/22,2012/10/18
PTN 871,2012/9/22,2012/11/2
ZHW 398,2012/9/22,2012/11/2
VCG 754,2012/9/22,
PGE 539,2012/9/22,
YKP 987,2012/9/22,2012/11/6
KJN 533,2012/9/22,2012/10/8
CRK 678,2012/9/22,
DME 483,2012/9/22,
HSJ 539,2012/9/22,
ENG 281,2012/9/22,2012/10/27
ZKJ 654,2012/9/22,
HKV 365,2012/9/22,
BLE 688,2012/9/22,2012/10/18
AJK 259,2012/9/22,
WWK 497,2012/9/22,2012/10/22
FGD 824,2012/9/22,2012/10/16
PDB 481,2012/9/22,
XDN 193,2012/9/22,2012/10/20
CRK 716,2012/9/22,2012/10/4
XFH 567,2012/9/22,2012/9/27
YSM 499,2012/9/22,2012/10/5
HGK 725,2012/9/22,2012/9/22
TWS 597,2012/9/22,2012/10/29
XSL 679,2012/9/22,
BYD 382,2012/9/22,
JSJ 725,2012/9/22,2012/10/3
FKV 817,2012/9/22,
YML 257,2012/9/22,2012/11/10
VFR 247,2012/9/22,2012/9/29
KNB 341,2012/9/22,2012/11/2
LCG 327,2012/9/22,2012/9/30
FAG 372,2012/9/22,2012/10/26
SAX 981,2012/9/22,2012/11/9
FGJ 564,2012/9/22,2012/10/28
SBT 446,2012/9/22,
CFY 458,2012/9/22,2012/10/30
WJN 429,2012/9/22,2012/10/17
DWB 937,2012/9/22,2012/10/30
FKN 744,2012/9/22,
XTV 616,2012/9/22,2012/9/24
MCP 384,2012/9/22,2012/10/30
NGE 662,2012/9/22,2012/11/3
LCC 141,2012/9/22,2012/11/3
BML 429,2012/9/22,2012/10/8
TSK 215,2012/9/22,2012/9/22
RTC 227,2012/9/22,2012/10/14
YJC 151,2012/9/22,2012/9/23
FCD 394,2012/9/22,2012/10/25
ZPV 986,2012/9/22,2012/10/7
BEJ 697,2012/9/22,2012/10/8
CVK 783,2012/9/22,2012/9/27
RAY 947,2012/9/22,2012/9/22
CLC 595,2012/9/22,2012/11/5
CDY 365,2012/9/22,2012/10/13
TVE 199,2012/9/22,2012/11/3
MAF 873,2012/9/22,2012/10/22
EDL 568,2012/9/22,2012/10/14
XDP 748,2012/9/22,
NKE 559,2012/9/22,
PLA 831,2012/9/22,2012/10/20
MNA 599,2012/9/22,2012/11/7
HRE 742,2012/9/22,2012/10/4
XBE 311,2012/9/22,2012/11/2
WHY 276,2012/9/22,2012/10/5
PWD 887,2012/9/22,2012/10/1
LFE 875,2012/9/22,2012/10/29
EHZ 383,2012/9/22,2012/10/26
TTP 698,2012/9/22,2012/10/2
JJD 514,2012/9/22,
XMV 889,2012/9/22,2012/10/22
PLY 461,2012/9/22,2012/11/7
DSC 115,2012/9/22,2012/10/27
AKM 342,2012/9/22,2012/10/12
MVH 458,2012/9/22,2012/10/22
CGA 588,2012/9/22,2012/9/29
LXJ 437,2012/9/22,2012/9/27
WCW 443,2012/9/22,2012/11/8
BCX 876,2012/9/22,2012/11/2
BHY 752,2012/9/22,2012/10/31
GDW 581,2012/9/22,2012/10/15
SAM 492,2012/9/22,2012/10/8
HRL 794,2012/9/22,2012/10/23
BBF 184,2012/9/22,2012/11/2
HPC 355,2012/9/22,2012/10/22
RDC 715,2012/9/22,2012/10/9
ZCJ 871,2012/9/22,2012/10/5
NYK 785,2012/9/22,2012/11/7
DXA 411,2012/9/22,2012/10/11
BLB 739,2012/9/22,2012/11/3
TJA 799,2012/9/22,2012/11/6
HDS 519,2012/9/22,2012/9/30
FTM 249,2012/9/22,2012/10/31
SMV 395,2012/9/22,2012/10/26
CWZ 442,2012/9/22,
ZTZ 949,2012/9/22,
HXN 547,2012/9/22,2012/9/29
PCZ 427,2012/9/22,2012/10/8
LCJ 297,2012/9/22,
HHD 718,2012/9/22,2012/10/18
PRY 192,2012/9/22,2012/10/2
SEW 329,2012/9/22,2012/9/22
KCK 357,2012/9/22,2012/10/3
CMC 155,2012/9/22,2012/10/29
NEV 573,2012/9/22,2012/11/6
XAL 795,2012/9/22,2012/11/1
HXF 843,2012/9/22,2012/10/8
KHZ 412,2012/9/22,2012/11/4
LCS 125,2012/9/22,
FDJ 525,2012/9/22,2012/10/26
STT 638,2012/9/22,2012/10/5
WWC 435,2012/9/22,2012/9/30
DGF 877,2012/9/22,2012/10/3
GAR 388,2012/9/22,2012/10/30
RJS 442,2012/9/22,2012/11/9
WJD 342,2012/9/22,2012/11/8
APH 939,2012/9/22,2012/11/3
LXH 221,2012/9/22,
BDT 878,2012/9/22,2012/10/9
HRY 469,2012/9/22,
CXF 358,2012/9/22,2012/10/26
MTX 587,2012/9/22,2012/10/10
YDE 241,2012/9/22,2012/11/10
GJN 695,2012/9/22,2012/10/9
KEC 482,2012/9/22,2012/10/18
LAJ 198,2012/9/22,2012/9/26
GCK 573,2012/9/22,
XAZ 131,2012/9/22,
JGC 771,2012/9/22,2012/9/24
PAT 479,2012/9/22,2012/10/5
GAG 819,2012/9/22,
JBK 734,2012/9/22,2012/11/6
FHP 674,2012/9/22,2012/11/5
BRW 755,2012/9/22,2012/10/9
VMV 389,2012/9/22,2012/11/10
KYG 663,2012/9/22,
CJC 446,2012/9/22,2012/10/26
CBV 412,2012/9/22,2012/10/22
SMZ 766,2012/9/22,2012/10/20
HCE 823,2012/9/22,2012/10/23
CRP 249,2012/9/22,
WXE 726,2012/9/22,2012/10/14
HHY 138,2012/9/22,2012/10/18
VTA 349,2012/9/22,2012/10/30
KAF 455,2012/9/22,2012/10/21
YWX 748,2012/9/22,2012/10/2
RXL 845,2012/9/22,2012/10/14
CCJ 694,2012/9/22,2012/10/27
CJG 131,2012/9/22,2012/10/29
TEE 597,2012/9/22,2012/9/25
MGN 549,2012/9/22,2012/10/15
NZG 419,2012/9/22,2012/10/29
CYR 152,2012/9/22,2012/10/13
DNA 239,2012/9/22,2012/10/9
AJB 782,2012/9/22,
XHM 473,2012/9/22,2012/10/31
LPJ 111,2012/9/22,2012/10/12
XYK 894,2012/9/22,2012/10/23
PYJ 791,2012/9/22,2012/10/29
LMD 261,2012/9/22,2012/11/6
VFR 754,2012/9/22,
ZPV 876,2012/9/22,2012/9/30
SXS 892,2012/9/22,2012/11/1
XKM 682,2012/9/22,2012/11/2
ANB 779,2012/9/22,2012/9/27
SJS 338,2012/9/22,2012/10/3
HPM 741,2012/9/22,2012/11/7
KFV 187,2012/9/22,2012/9/29
VAX 255,2012/9/22,2012/11/3
TKC 545,2012/9/22,
ERE 371,2012/9/22,2012/10/14
RKF 421,2012/9/22,
FYM 311,2012/9/22,2012/10/8
TTZ 994,2012/9/22,2012/10/4
CVX 259,2012/9/22,2012/9/26
NZL 224,2012/9/22,2012/10/24
YCF 598,2012/9/22,
HHL 925,2012/9/22,2012/11/7
DGG 324,2012/9/22,2012/10/20
WWS 162,2012/9/22,2012/10/25
BFZ 827,2012/9/22,2012/9/22
VSV 142,2012/9/22,
AFZ 923,2012/9/22,2012/10/20
MYR 229,2012/9/22,
RCX 851,2012/9/22,2012/9/25
GAM 465,2012/9/22,2012/11/5
FRA 338,2012/9/22,2012/10/3
RHH 218,2012/9/22,2012/9/27
DPK 337,2012/9/22,2012/10/17
DNP 182,2012/9/22,
AZX 593,2012/9/22,2012/11/6
XCE 278,2012/9/22,2012/10/7
YRG 916,2012/9/22,2012/10/12
DAD 722,2012/9/22,2012/11/7
HFD 196,2012/9/22,2012/11/6
SNK 253,2012/9/22,2012/10/5
FDD 281,2012/9/22,2012/9/25
NHJ 913,2012/9/22,2012/10/27
DRX 572,2012/9/22,2012/10/13
TJF 523,2012/9/22,2012/9/23
TWK 197,2012/9/22,2012/10/27
DSM 631,2012/9/22,2012/10/31
WSZ 858,2012/9/22,
TWK 486,2012/9/22,2012/10/7
GMC 387,2012/9/22,2012/10/28
YRG 977,2012/9/22,2012/9/26
PTP 532,2012/9/22,2012/10/10
EHF 243,2012/9/22,2012/10/10
KEH 785,2012/9/22,
ZNY 857,2012/9/22,2012/10/11
TSW 218,2012/9/22,
DDB 546,2012/9/22,2012/9/25
GTM 544,2012/9/22,
BKL 736,2012/9/22,2012/10/16
ZGJ 653,2012/9/22,2012/10/17
EEM 742,2012/9/22,2012/10/27
LGM 729,2012/9/22,2012/10/18
WTA 643,2012/9/22,2012/11/4
RNM 224,2012/9/22,
FZE 282,2012/9/22,2012/10/24
TCF 917,2012/9/22,
TAV 729,2012/9/22,2012/10/3
HXA 875,2012/9/22,
BML 273,2012/9/22,2012/10/15
CDW 219,2012/9/22,2012/10/21
FMJ 265,2012/9/22,2012/11/1
SFX 918,2012/9/22,
YEX 532,2012/9/22,2012/10/6
NBP 111,2012/9/22,2012/11/8
GCP 221,2012/9/22,2012/10/12
SDL 555,2012/9/22,2012/10/22
ZRG 811,2012/9/22,
EZP 687,2012/9/22,2012/10/2
GKR 921,2012/9/22,2012/9/23
VGV 178,2012/9/22,
LGC 572,2012/9/22,2012/10/13
LMZ 248,2012/9/22,2012/10/27
ZTD 186,2012/9/22,2012/9/27
