Vehicle Registration,Date Stolen,Date Recovered
LNM 926,2012/5/31,2012/7/5
GPF 859,2012/5/31,2012/6/15
ATK 815,2012/5/31,2012/6/20
ZRG 195,2012/5/31,2012/5/31
XAJ 767,2012/5/31,2012/6/14
HGS 774,2012/5/31,
HBT 589,2012/5/31,
DEY 546,2012/5/31,2012/6/18
PYY 456,2012/5/31,2012/6/9
LAL 777,2012/5/31,2012/7/1
WDT 885,2012/5/31,2012/6/22
LJN 488,2012/5/31,2012/6/4
YYC 854,2012/5/31,2012/6/30
XMA 858,2012/5/31,2012/6/13
NJP 295,2012/5/31,
LZY 218,2012/5/31,2012/6/19
YTT 868,2012/5/31,2012/6/3
NAA 356,2012/5/31,2012/6/24
CCV 529,2012/5/31,2012/7/11
YAG 555,2012/5/31,
CJY 714,2012/5/31,2012/7/13
GDP 957,2012/5/31,2012/6/30
MGA 919,2012/5/31,2012/6/21
YGY 556,2012/5/31,
GYD 178,2012/5/31,2012/6/26
FCE 139,2012/5/31,
KKZ 248,2012/5/31,2012/6/2
ZYT 854,2012/5/31,2012/6/8
EMP 565,2012/5/31,2012/6/9
THR 974,2012/5/31,
GTC 168,2012/5/31,2012/7/3
XYC 717,2012/5/31,2012/6/8
YLW 734,2012/5/31,2012/6/28
FGJ 122,2012/5/31,2012/6/25
FSL 721,2012/5/31,2012/6/5
XDR 755,2012/5/31,
DTZ 369,2012/5/31,2012/7/5
DFW 346,2012/5/31,2012/6/15
JML 434,2012/5/31,2012/7/4
HKX 278,2012/5/31,2012/6/20
PHX 423,2012/5/31,2012/7/18
ZPP 938,2012/5/31,2012/7/17
WYG 993,2012/5/31,2012/7/11
BDX 215,2012/5/31,2012/6/7
WAS 179,2012/5/31,
NEH 687,2012/5/31,2012/6/29
LPH 865,2012/5/31,2012/7/11
MCG 148,2012/5/31,2012/6/13
LHC 318,2012/5/31,2012/6/29
JEJ 792,2012/5/31,2012/5/31
NGR 424,2012/5/31,2012/7/5
EKN 665,2012/5/31,2012/7/4
YXD 564,2012/5/31,2012/6/22
ALK 411,2012/5/31,2012/6/15
CZK 228,2012/5/31,
PSA 731,2012/5/31,2012/6/13
MRW 115,2012/5/31,2012/7/6
WAJ 793,2012/5/31,
CFK 616,2012/5/31,
PBW 937,2012/5/31,
DNX 422,2012/5/31,2012/6/15
FFF 255,2012/5/31,2012/6/8
KXN 166,2012/5/31,2012/7/6
DVM 978,2012/5/31,
RHN 449,2012/5/31,2012/7/16
YXJ 834,2012/5/31,
XNL 424,2012/5/31,2012/6/22
WZF 474,2012/5/31,2012/7/14
JDM 298,2012/5/31,2012/7/14
ZRB 728,2012/5/31,2012/7/1
FKB 235,2012/5/31,2012/7/15
XZM 565,2012/5/31,2012/6/11
ZZL 284,2012/5/31,
RZK 537,2012/5/31,2012/6/16
HKC 337,2012/5/31,2012/6/5
GEF 934,2012/5/31,2012/7/14
KLS 345,2012/5/31,2012/5/31
HYL 414,2012/5/31,
RPC 249,2012/5/31,2012/6/14
XNW 621,2012/5/31,2012/7/12
BZB 711,2012/5/31,2012/6/27
KFX 437,2012/5/31,2012/7/13
DCH 637,2012/5/31,2012/6/1
ELJ 874,2012/5/31,2012/7/5
CFG 133,2012/5/31,2012/6/3
BGT 219,2012/5/31,
SYK 172,2012/5/31,2012/7/16
ZPN 677,2012/5/31,
NPF 148,2012/5/31,2012/6/29
BTP 998,2012/5/31,2012/6/19
NFC 717,2012/5/31,2012/6/27
GYB 775,2012/5/31,2012/7/12
DTP 578,2012/5/31,2012/7/4
JNZ 969,2012/5/31,
FGZ 564,2012/5/31,2012/5/31
BHT 579,2012/5/31,2012/6/6
YGW 239,2012/5/31,2012/6/28
MEH 576,2012/5/31,2012/6/17
MYL 454,2012/5/31,2012/7/4
STK 412,2012/5/31,2012/6/5
KLA 322,2012/5/31,2012/7/14
TFZ 416,2012/5/31,2012/6/9
ZJA 847,2012/5/31,2012/7/19
PBL 552,2012/5/31,2012/6/30
CXA 351,2012/5/31,2012/6/11
BDS 343,2012/5/31,
NYJ 723,2012/5/31,2012/6/1
LLR 174,2012/5/31,2012/7/11
RPG 259,2012/5/31,2012/7/16
DST 397,2012/5/31,2012/6/9
JHY 689,2012/5/31,2012/6/8
WHT 142,2012/5/31,2012/6/27
HEP 895,2012/5/31,2012/7/2
ALN 557,2012/5/31,2012/7/5
FHR 443,2012/5/31,2012/7/4
KLH 228,2012/5/31,2012/6/24
DCZ 814,2012/5/31,2012/6/17
RHN 347,2012/5/31,
PAW 152,2012/5/31,
LXH 525,2012/5/31,
ANG 479,2012/5/31,2012/6/30
AVT 174,2012/5/31,2012/6/19
DEN 215,2012/5/31,
XXG 318,2012/5/31,2012/7/5
ZKH 849,2012/5/31,2012/6/16
KZA 742,2012/5/31,
LPH 983,2012/5/31,2012/6/5
CGM 864,2012/5/31,
BMC 316,2012/5/31,2012/6/17
XXS 147,2012/5/31,2012/6/30
NET 557,2012/5/31,2012/6/18
GVR 145,2012/5/31,
EXR 911,2012/5/31,2012/6/3
FBB 951,2012/5/31,2012/6/5
SVG 464,2012/5/31,2012/7/1
CJZ 393,2012/5/31,2012/7/12
VRX 617,2012/5/31,2012/7/4
CWD 474,2012/5/31,2012/6/10
RGJ 627,2012/5/31,2012/6/19
FGT 618,2012/5/31,
FPE 825,2012/5/31,2012/6/14
CWG 822,2012/5/31,2012/7/2
DTP 683,2012/5/31,
GAH 791,2012/5/31,2012/6/21
XDE 124,2012/5/31,
ZKL 346,2012/5/31,
RAL 423,2012/5/31,2012/6/6
HCN 225,2012/5/31,
JZY 996,2012/5/31,2012/6/27
RLR 589,2012/5/31,2012/7/5
HGC 951,2012/5/31,2012/6/7
AFS 189,2012/5/31,2012/7/16
JJY 477,2012/5/31,
LSS 776,2012/5/31,2012/6/7
JXV 941,2012/5/31,2012/6/27
WHY 785,2012/5/31,2012/7/17
NEB 413,2012/5/31,2012/7/19
FAL 845,2012/5/31,2012/7/13
CHS 921,2012/5/31,2012/6/1
VPN 473,2012/5/31,
TAD 567,2012/5/31,
XCR 467,2012/5/31,2012/7/15
LNR 571,2012/5/31,2012/6/24
DTP 576,2012/5/31,2012/7/16
VKB 434,2012/5/31,2012/7/9
APB 146,2012/5/31,
REW 267,2012/5/31,2012/6/14
MPH 818,2012/5/31,2012/6/18
DTP 275,2012/5/31,
VFL 194,2012/5/31,2012/6/7
CMT 587,2012/5/31,
CGW 719,2012/5/31,
FWX 615,2012/5/31,
DTJ 432,2012/5/31,
LWS 518,2012/5/31,2012/6/20
LMB 474,2012/5/31,2012/6/3
ZGW 155,2012/5/31,2012/6/24
DPJ 148,2012/5/31,2012/7/10
LTE 237,2012/5/31,2012/6/4
KLD 541,2012/5/31,2012/6/23
RPK 947,2012/5/31,2012/6/29
HAJ 554,2012/5/31,2012/6/2
TDX 929,2012/5/31,2012/6/26
DKR 141,2012/5/31,
DPJ 758,2012/5/31,2012/6/28
DFW 336,2012/5/31,
KNT 225,2012/5/31,2012/6/29
BDV 926,2012/5/31,2012/6/30
TFG 893,2012/5/31,2012/6/5
NDV 913,2012/5/31,2012/7/15
LNP 731,2012/5/31,2012/5/31
APS 316,2012/5/31,2012/6/30
RML 141,2012/5/31,
LWR 977,2012/5/31,2012/7/6
FGK 598,2012/5/31,2012/6/2
FRX 468,2012/5/31,2012/7/15
NEF 588,2012/5/31,2012/6/10
LKG 441,2012/5/31,2012/7/13
XYB 721,2012/5/31,2012/7/1
LVV 727,2012/5/31,2012/6/28
YSJ 642,2012/5/31,2012/7/16
BZB 566,2012/5/31,2012/6/12
VNL 672,2012/5/31,2012/7/7
NLB 115,2012/5/31,2012/6/14
XPL 763,2012/5/31,2012/7/15
ARR 212,2012/5/31,2012/6/9
MNX 639,2012/5/31,2012/7/15
ZYA 928,2012/5/31,2012/6/15
SHP 925,2012/5/31,2012/6/27
RWN 155,2012/5/31,2012/6/23
GEM 567,2012/5/31,2012/6/24
SST 739,2012/5/31,
HCL 753,2012/5/31,2012/7/3
AJY 448,2012/5/31,2012/6/13
KPP 948,2012/5/31,
WSF 488,2012/5/31,2012/6/9
HKS 418,2012/5/31,
NMK 371,2012/5/31,2012/6/27
KHG 746,2012/5/31,2012/7/9
FLW 813,2012/5/31,2012/6/8
EFB 919,2012/5/31,2012/6/17
SNJ 846,2012/5/31,2012/6/15
DHZ 555,2012/5/31,2012/6/17
REC 692,2012/5/31,2012/6/1
HFB 596,2012/5/31,2012/7/9
ZPA 729,2012/5/31,2012/6/6
DBP 737,2012/5/31,2012/7/3
YGG 977,2012/5/31,2012/7/4
NBM 258,2012/5/31,2012/7/9
MKM 956,2012/5/31,2012/6/30
BLK 954,2012/5/31,2012/6/3
NJN 738,2012/5/31,2012/7/9
YKE 149,2012/5/31,2012/6/7
GBD 827,2012/5/31,2012/6/11
SNW 338,2012/5/31,
AWN 232,2012/5/31,2012/6/11
RGZ 145,2012/5/31,
GCP 423,2012/5/31,2012/6/24
DEZ 715,2012/5/31,
JAB 541,2012/5/31,
WMD 883,2012/5/31,
FVZ 226,2012/5/31,2012/7/19
JTZ 125,2012/5/31,
JWR 457,2012/5/31,2012/7/3
BLN 726,2012/5/31,2012/5/31
GVM 357,2012/5/31,2012/7/18
AHD 619,2012/5/31,2012/5/31
XZL 966,2012/5/31,2012/7/6
CSC 713,2012/5/31,2012/6/29
TBV 494,2012/5/31,2012/7/3
WYH 161,2012/5/31,
LEV 221,2012/5/31,2012/6/16
BAC 863,2012/5/31,2012/7/1
TKX 927,2012/5/31,2012/6/21
GTC 626,2012/5/31,
JZF 854,2012/5/31,2012/6/30
TCF 938,2012/5/31,2012/6/4
GRH 224,2012/5/31,2012/7/18
VFW 497,2012/5/31,2012/6/24
DAK 697,2012/5/31,2012/6/8
VDE 145,2012/5/31,2012/6/15
RMH 637,2012/5/31,
ALC 362,2012/5/31,
PVT 245,2012/5/31,2012/7/1
LAJ 929,2012/5/31,2012/6/18
YJT 449,2012/5/31,2012/6/9
AJP 569,2012/5/31,2012/7/6
JCK 671,2012/5/31,
XTB 341,2012/5/31,
BXH 254,2012/5/31,2012/7/5
PHD 181,2012/5/31,2012/7/17
GTN 157,2012/5/31,2012/6/23
JMM 689,2012/5/31,2012/6/2
LLK 765,2012/5/31,2012/6/6
KTA 499,2012/5/31,2012/6/15
VLZ 658,2012/5/31,2012/7/3
JLV 991,2012/5/31,2012/7/11
GEP 472,2012/5/31,2012/7/19
RPP 771,2012/5/31,2012/7/16
ETV 494,2012/5/31,2012/6/24
VCJ 272,2012/5/31,2012/6/3
YHC 749,2012/5/31,2012/6/5
LEZ 839,2012/5/31,2012/6/30
MKS 235,2012/5/31,2012/7/5
SZN 688,2012/5/31,2012/7/19
NGT 493,2012/5/31,2012/6/1
PDX 756,2012/5/31,2012/6/18
LAP 359,2012/5/31,2012/6/1
PFZ 445,2012/5/31,2012/7/11
EMG 932,2012/5/31,2012/6/20
JJM 269,2012/5/31,
PTB 837,2012/5/31,2012/7/18
FGT 736,2012/5/31,
HFM 934,2012/5/31,2012/6/30
PGZ 148,2012/5/31,2012/7/12
WXV 651,2012/5/31,2012/6/16
MRS 957,2012/5/31,2012/6/2
KKW 444,2012/5/31,
DVE 979,2012/5/31,2012/6/13
KCX 484,2012/5/31,2012/7/2
XZK 677,2012/5/31,2012/7/11
FEP 915,2012/5/31,2012/6/11
BPK 684,2012/5/31,2012/7/12
JHL 487,2012/5/31,
VNL 592,2012/5/31,2012/6/24
ZHT 533,2012/5/31,2012/6/15
WKG 299,2012/5/31,2012/6/22
CVF 425,2012/5/31,2012/6/2
GPD 517,2012/5/31,2012/6/22
CYR 564,2012/5/31,
BML 447,2012/5/31,2012/6/3
CXH 282,2012/5/31,2012/6/13
GED 728,2012/5/31,
ZHB 139,2012/5/31,2012/7/18
KDG 796,2012/5/31,2012/6/6
MJK 243,2012/5/31,2012/6/2
