Vehicle Registration,Date Stolen,Date Recovered
XED 685,2016/7/14,2016/8/19
HAG 996,2016/7/14,2016/7/29
DRE 383,2016/7/14,2016/7/14
VCH 497,2016/7/14,2016/8/6
BBR 387,2016/7/14,
LKF 435,2016/7/14,2016/8/1
CER 742,2016/7/14,2016/8/17
DNV 723,2016/7/14,2016/8/6
NLX 811,2016/7/14,2016/8/18
SEV 496,2016/7/14,2016/7/28
SWG 718,2016/7/14,2016/8/3
JZB 392,2016/7/14,
YPV 865,2016/7/14,
LEZ 343,2016/7/14,2016/8/17
FMZ 497,2016/7/14,2016/8/11
AAL 114,2016/7/14,2016/8/8
JRK 484,2016/7/14,2016/8/15
HGF 882,2016/7/14,
GMB 425,2016/7/14,
BAW 615,2016/7/14,
SLX 783,2016/7/14,2016/8/18
WVZ 757,2016/7/14,2016/9/1
MHT 541,2016/7/14,2016/7/28
MFH 861,2016/7/14,2016/7/20
HDC 437,2016/7/14,2016/7/25
VEN 455,2016/7/14,2016/8/17
AYB 775,2016/7/14,2016/8/20
DYE 699,2016/7/14,2016/7/25
RCH 466,2016/7/14,2016/8/12
CTT 258,2016/7/14,
NAT 694,2016/7/14,2016/7/21
KLD 466,2016/7/14,2016/9/1
ZTT 414,2016/7/14,2016/8/18
HHN 976,2016/7/14,2016/7/19
LDB 926,2016/7/14,2016/8/27
ZLY 153,2016/7/14,2016/7/22
TWD 811,2016/7/14,2016/8/30
GHG 682,2016/7/14,2016/7/22
JWX 451,2016/7/14,2016/8/19
WMJ 646,2016/7/14,
DBF 853,2016/7/14,2016/7/23
EXS 833,2016/7/14,2016/8/1
GCS 647,2016/7/14,2016/9/1
CTY 673,2016/7/14,2016/8/22
KDL 893,2016/7/14,
RLE 739,2016/7/14,2016/7/19
DPG 383,2016/7/14,2016/8/20
BMT 746,2016/7/14,2016/8/16
BAH 186,2016/7/14,
TRZ 853,2016/7/14,2016/8/3
RJJ 215,2016/7/14,
KBT 467,2016/7/14,
WGN 369,2016/7/14,2016/8/21
SGM 348,2016/7/14,2016/8/26
CMA 126,2016/7/14,2016/8/27
EES 785,2016/7/14,
ZXB 271,2016/7/14,2016/8/15
PVK 796,2016/7/14,2016/8/23
EZG 177,2016/7/14,2016/8/24
KAC 431,2016/7/14,2016/8/22
WKF 486,2016/7/14,
XHJ 422,2016/7/14,2016/8/13
JDM 824,2016/7/14,2016/8/3
BVV 793,2016/7/14,2016/8/1
AEX 534,2016/7/14,2016/8/18
ZGD 434,2016/7/14,2016/7/20
JLY 259,2016/7/14,2016/7/16
BZJ 183,2016/7/14,2016/7/17
ZWJ 931,2016/7/14,
KYW 831,2016/7/14,2016/9/1
RNG 542,2016/7/14,
DLL 317,2016/7/14,2016/8/19
ENJ 512,2016/7/14,2016/8/29
DYT 622,2016/7/14,2016/7/21
ATJ 396,2016/7/14,2016/7/27
VHV 861,2016/7/14,2016/7/15
EDR 775,2016/7/14,2016/8/13
PZG 444,2016/7/14,2016/8/30
HLG 334,2016/7/14,2016/8/16
GNR 741,2016/7/14,
XAJ 954,2016/7/14,2016/7/29
CYR 938,2016/7/14,2016/7/31
JVM 277,2016/7/14,2016/8/5
MBK 189,2016/7/14,2016/7/17
GDM 411,2016/7/14,2016/8/7
DWD 477,2016/7/14,2016/7/27
EGG 665,2016/7/14,
NNK 412,2016/7/14,2016/8/13
WDS 239,2016/7/14,2016/7/28
GPZ 861,2016/7/14,2016/7/14
VZX 665,2016/7/14,2016/8/30
TKX 561,2016/7/14,2016/8/26
FYM 692,2016/7/14,2016/7/20
ZXG 966,2016/7/14,2016/8/8
NNP 131,2016/7/14,2016/8/12
EYJ 918,2016/7/14,2016/8/22
TAR 764,2016/7/14,2016/8/25
WPP 729,2016/7/14,
XJX 158,2016/7/14,2016/8/15
HCK 173,2016/7/14,
CBE 598,2016/7/14,
TYD 749,2016/7/14,
SEZ 698,2016/7/14,2016/8/20
JKH 498,2016/7/14,2016/8/28
JKP 186,2016/7/14,
MSF 579,2016/7/14,2016/8/24
YFH 535,2016/7/14,2016/7/27
HFE 555,2016/7/14,2016/7/25
AMH 932,2016/7/14,
YXD 252,2016/7/14,2016/7/25
NXM 744,2016/7/14,2016/8/1
DGV 557,2016/7/14,
LGM 268,2016/7/14,2016/7/21
WGP 441,2016/7/14,
ATY 695,2016/7/14,2016/8/8
DMV 148,2016/7/14,
GBS 371,2016/7/14,2016/8/27
TSX 281,2016/7/14,
MRM 781,2016/7/14,2016/7/21
VXZ 112,2016/7/14,
SKA 445,2016/7/14,2016/8/3
WEV 264,2016/7/14,
CSL 638,2016/7/14,2016/7/30
YSK 828,2016/7/14,2016/8/16
FXL 491,2016/7/14,2016/8/17
FNX 639,2016/7/14,2016/8/1
AWY 468,2016/7/14,2016/8/17
BVK 716,2016/7/14,2016/8/23
MEY 795,2016/7/14,
AMJ 797,2016/7/14,2016/7/16
HAV 394,2016/7/14,2016/8/31
ERG 269,2016/7/14,2016/8/27
TYD 116,2016/7/14,2016/8/9
RYG 249,2016/7/14,2016/8/26
TLJ 175,2016/7/14,
ELN 329,2016/7/14,
RSZ 151,2016/7/14,2016/8/29
MGR 118,2016/7/14,2016/7/15
VWL 268,2016/7/14,2016/8/29
XZW 513,2016/7/14,2016/7/29
NFL 798,2016/7/14,2016/8/27
MRN 581,2016/7/14,2016/7/20
LGL 452,2016/7/14,2016/8/4
TSD 524,2016/7/14,2016/8/13
ZYK 843,2016/7/14,2016/7/27
ZTR 935,2016/7/14,2016/8/3
WLB 789,2016/7/14,2016/7/26
VRZ 374,2016/7/14,
BGL 963,2016/7/14,
AMJ 755,2016/7/14,2016/8/9
GHS 748,2016/7/14,
RAZ 749,2016/7/14,2016/7/28
EMX 995,2016/7/14,2016/7/24
MYT 355,2016/7/14,2016/8/27
DRZ 468,2016/7/14,2016/8/22
WKG 643,2016/7/14,
FVN 166,2016/7/14,2016/7/28
CDD 412,2016/7/14,
CRN 719,2016/7/14,2016/9/1
TRC 526,2016/7/14,2016/7/23
DSA 798,2016/7/14,2016/8/18
JDF 574,2016/7/14,2016/7/19
ZDL 761,2016/7/14,2016/7/15
VEF 957,2016/7/14,2016/8/15
ZXF 427,2016/7/14,2016/7/23
YAH 875,2016/7/14,2016/8/15
MKN 125,2016/7/14,
RSZ 767,2016/7/14,2016/7/18
MTL 827,2016/7/14,2016/8/5
YFT 672,2016/7/14,2016/8/13
NYK 126,2016/7/14,2016/7/31
GDT 575,2016/7/14,
YSG 918,2016/7/14,2016/7/24
ZHC 979,2016/7/14,2016/7/30
BSD 731,2016/7/14,2016/8/4
JZM 999,2016/7/14,2016/8/8
PNS 196,2016/7/14,2016/7/25
SPA 854,2016/7/14,2016/8/18
VGK 139,2016/7/14,2016/8/26
FJN 143,2016/7/14,
WPG 233,2016/7/14,2016/8/10
LKZ 716,2016/7/14,2016/8/4
FED 655,2016/7/14,2016/7/22
RXV 512,2016/7/14,2016/8/1
SAA 925,2016/7/14,2016/7/16
TZN 892,2016/7/14,2016/8/24
YPV 213,2016/7/14,2016/8/9
KRM 451,2016/7/14,2016/7/31
BMZ 165,2016/7/14,2016/8/25
DRW 593,2016/7/14,2016/8/20
ACN 542,2016/7/14,2016/8/3
LSL 597,2016/7/14,2016/7/14
PGW 428,2016/7/14,2016/7/19
TAA 449,2016/7/14,
XAH 448,2016/7/14,2016/8/28
CMM 814,2016/7/14,2016/8/22
PCX 653,2016/7/14,2016/7/31
ZET 429,2016/7/14,2016/7/16
FHN 946,2016/7/14,2016/7/30
JZG 633,2016/7/14,2016/7/30
FNV 318,2016/7/14,2016/8/15
RCK 315,2016/7/14,
LBP 788,2016/7/14,
VCF 517,2016/7/14,2016/8/31
WJC 627,2016/7/14,2016/8/3
RAG 321,2016/7/14,2016/8/16
JDD 266,2016/7/14,2016/8/11
KVM 962,2016/7/14,2016/8/9
DRJ 749,2016/7/14,2016/8/29
REB 858,2016/7/14,2016/8/22
LKC 867,2016/7/14,2016/7/20
WSF 435,2016/7/14,2016/8/26
LHC 579,2016/7/14,2016/8/4
FKN 458,2016/7/14,2016/8/27
ZVL 216,2016/7/14,2016/8/2
MDX 775,2016/7/14,
HNG 283,2016/7/14,2016/7/15
ZSP 227,2016/7/14,
WRK 597,2016/7/14,2016/8/5
ZSZ 517,2016/7/14,2016/8/17
YJB 957,2016/7/14,2016/8/21
TZC 413,2016/7/14,2016/7/24
KWW 111,2016/7/14,2016/7/24
CLE 135,2016/7/14,2016/8/4
AXF 877,2016/7/14,
XSS 961,2016/7/14,2016/8/23
LDC 396,2016/7/14,2016/8/16
DKW 157,2016/7/14,2016/8/6
NXH 294,2016/7/14,2016/7/21
GSD 442,2016/7/14,
RLN 142,2016/7/14,2016/7/30
EHP 395,2016/7/14,
FKK 776,2016/7/14,
ALY 253,2016/7/14,2016/8/10
KWJ 124,2016/7/14,2016/8/27
NYY 689,2016/7/14,2016/8/19
CZD 973,2016/7/14,2016/7/26
SLB 932,2016/7/14,2016/8/27
VRV 126,2016/7/14,2016/7/16
MCC 871,2016/7/14,
SDB 526,2016/7/14,
NJH 649,2016/7/14,2016/7/17
BAW 226,2016/7/14,2016/8/16
YGJ 724,2016/7/14,2016/7/27
FYE 214,2016/7/14,
KRM 734,2016/7/14,2016/8/8
ART 731,2016/7/14,
LMP 835,2016/7/14,
CSJ 489,2016/7/14,2016/8/3
GRS 529,2016/7/14,2016/7/30
VWR 566,2016/7/14,
ZCR 588,2016/7/14,2016/8/30
SHP 511,2016/7/14,
FCJ 645,2016/7/14,2016/8/28
ECB 484,2016/7/14,2016/8/7
JFK 739,2016/7/14,2016/8/26
SVT 838,2016/7/14,2016/8/7
CNF 627,2016/7/14,2016/8/21
ECG 775,2016/7/14,2016/7/17
WBD 771,2016/7/14,2016/8/22
EZY 671,2016/7/14,2016/7/26
PJG 329,2016/7/14,2016/7/31
LZL 262,2016/7/14,
TLZ 367,2016/7/14,
VXH 382,2016/7/14,
WXB 437,2016/7/14,2016/7/17
SLF 766,2016/7/14,
GTW 321,2016/7/14,2016/8/20
