Vehicle Registration,Date Stolen,Date Recovered
DKZ 716,2015/6/2,2015/7/14
YYG 972,2015/6/2,2015/7/2
XHE 472,2015/6/2,
HMX 156,2015/6/2,2015/6/4
SXS 218,2015/6/2,2015/7/9
KJG 673,2015/6/2,2015/7/21
ADD 139,2015/6/2,
RYJ 678,2015/6/2,2015/7/21
WSE 855,2015/6/2,
PMA 482,2015/6/2,
MYZ 441,2015/6/2,2015/6/19
DRL 242,2015/6/2,2015/7/21
JYT 912,2015/6/2,2015/6/26
JCJ 793,2015/6/2,2015/6/14
NHC 786,2015/6/2,2015/7/21
HKR 896,2015/6/2,2015/7/1
NKA 844,2015/6/2,2015/7/20
KKZ 366,2015/6/2,2015/7/13
KAN 113,2015/6/2,2015/7/11
YYR 657,2015/6/2,2015/6/30
NYD 534,2015/6/2,
JTG 467,2015/6/2,2015/6/9
PVH 915,2015/6/2,2015/6/21
PFY 573,2015/6/2,2015/7/13
XES 753,2015/6/2,
ZJS 394,2015/6/2,2015/6/9
VZB 746,2015/6/2,
NWX 145,2015/6/2,
YNL 414,2015/6/2,2015/6/10
EGZ 681,2015/6/2,2015/6/22
CSS 731,2015/6/2,2015/6/22
KRD 746,2015/6/2,2015/7/4
YPJ 497,2015/6/2,2015/6/13
WTM 162,2015/6/2,2015/6/13
KSY 787,2015/6/2,2015/7/11
DEA 335,2015/6/2,2015/7/15
RNR 271,2015/6/2,2015/6/16
LHX 564,2015/6/2,2015/7/7
KSF 779,2015/6/2,2015/7/2
WME 779,2015/6/2,2015/6/5
XYK 151,2015/6/2,2015/7/10
JME 583,2015/6/2,2015/6/15
LSX 632,2015/6/2,2015/7/19
YLH 286,2015/6/2,2015/7/5
GNP 697,2015/6/2,2015/7/13
YWH 271,2015/6/2,2015/6/21
GJF 195,2015/6/2,2015/6/4
ZSB 176,2015/6/2,2015/6/27
XPE 366,2015/6/2,2015/7/16
XMR 488,2015/6/2,2015/7/21
BVX 536,2015/6/2,2015/7/2
MXR 368,2015/6/2,2015/7/7
HMG 282,2015/6/2,2015/7/17
LLC 586,2015/6/2,
SEY 871,2015/6/2,2015/6/26
ZKS 796,2015/6/2,
VHB 358,2015/6/2,2015/7/19
XEA 852,2015/6/2,2015/6/2
ZMM 488,2015/6/2,2015/7/3
ABC 542,2015/6/2,2015/7/8
GBR 566,2015/6/2,2015/7/3
FAZ 516,2015/6/2,2015/7/6
JWT 427,2015/6/2,2015/6/10
STF 575,2015/6/2,2015/6/27
LEN 556,2015/6/2,2015/6/16
XRC 882,2015/6/2,2015/6/16
JFB 643,2015/6/2,2015/7/5
XST 842,2015/6/2,2015/6/7
LFZ 813,2015/6/2,2015/6/22
NKM 563,2015/6/2,2015/6/7
KWB 549,2015/6/2,
MAN 784,2015/6/2,2015/7/20
MHJ 625,2015/6/2,
WFA 982,2015/6/2,2015/7/16
PDJ 516,2015/6/2,2015/6/21
YWG 166,2015/6/2,
KVZ 395,2015/6/2,2015/6/24
NYP 294,2015/6/2,2015/6/20
CZD 715,2015/6/2,2015/7/5
YWS 323,2015/6/2,2015/6/27
FXM 126,2015/6/2,
SJZ 213,2015/6/2,2015/7/3
LYY 753,2015/6/2,2015/6/5
CBH 182,2015/6/2,2015/7/13
KKX 184,2015/6/2,2015/6/11
GBZ 655,2015/6/2,2015/7/17
ECW 238,2015/6/2,2015/7/7
VMX 236,2015/6/2,2015/6/14
NRS 636,2015/6/2,
TKJ 434,2015/6/2,2015/6/26
DPX 736,2015/6/2,2015/7/21
SZF 351,2015/6/2,2015/6/16
WKB 883,2015/6/2,2015/6/21
JTL 853,2015/6/2,2015/7/3
AGZ 675,2015/6/2,2015/6/16
RCX 444,2015/6/2,2015/7/2
CSP 946,2015/6/2,2015/7/11
FFG 521,2015/6/2,2015/6/8
HWG 217,2015/6/2,2015/7/18
CCD 751,2015/6/2,2015/6/14
DVT 777,2015/6/2,2015/6/3
MDH 537,2015/6/2,2015/7/12
AKA 524,2015/6/2,2015/6/30
THV 351,2015/6/2,2015/6/19
AGJ 444,2015/6/2,2015/7/9
VXS 935,2015/6/2,2015/6/4
GPR 197,2015/6/2,2015/7/15
EHZ 498,2015/6/2,2015/7/17
VDL 944,2015/6/2,2015/6/12
SKS 376,2015/6/2,2015/6/7
GKY 843,2015/6/2,2015/6/13
KRD 144,2015/6/2,
ZGD 292,2015/6/2,2015/7/18
JAH 616,2015/6/2,2015/7/21
ESB 581,2015/6/2,2015/7/20
YDL 732,2015/6/2,2015/6/16
TSF 559,2015/6/2,
MBK 496,2015/6/2,2015/6/16
RNV 732,2015/6/2,2015/6/11
GRG 862,2015/6/2,2015/7/1
SAW 345,2015/6/2,2015/6/6
HYZ 766,2015/6/2,2015/6/27
XRB 746,2015/6/2,2015/6/2
MHD 865,2015/6/2,2015/6/28
LFS 989,2015/6/2,
LMH 434,2015/6/2,2015/6/18
DAY 919,2015/6/2,
AHW 143,2015/6/2,2015/7/4
JPG 486,2015/6/2,2015/6/24
FZE 836,2015/6/2,
ZJR 666,2015/6/2,2015/6/12
JNX 524,2015/6/2,2015/7/8
WLZ 629,2015/6/2,2015/7/14
NZS 279,2015/6/2,2015/7/11
BTB 961,2015/6/2,2015/6/13
KSZ 379,2015/6/2,2015/7/12
EZA 866,2015/6/2,
NBB 691,2015/6/2,2015/7/14
VLK 437,2015/6/2,2015/7/2
FEE 496,2015/6/2,2015/7/17
EVY 799,2015/6/2,2015/7/11
VBK 596,2015/6/2,2015/7/16
WNM 254,2015/6/2,2015/7/2
HEM 445,2015/6/2,2015/6/4
DLK 122,2015/6/2,2015/6/27
SAP 331,2015/6/2,2015/7/14
HWN 417,2015/6/2,2015/6/6
EKJ 754,2015/6/2,2015/7/20
AKH 527,2015/6/2,2015/6/11
BSM 584,2015/6/2,2015/6/10
JXC 696,2015/6/2,2015/7/19
JRY 778,2015/6/2,2015/6/19
BHF 874,2015/6/2,2015/6/25
RWJ 426,2015/6/2,2015/7/20
FCG 634,2015/6/2,2015/6/16
LWD 585,2015/6/2,2015/7/20
HDK 523,2015/6/2,
JNY 236,2015/6/2,2015/6/16
