Vehicle Registration,Date Stolen,Date Recovered
HND 453,2014/10/27,2014/11/26
GEP 962,2014/10/27,2014/11/21
FZY 345,2014/10/27,2014/11/2
TNG 837,2014/10/27,2014/11/15
ANP 599,2014/10/27,
FTK 643,2014/10/27,
EJJ 242,2014/10/27,2014/11/15
KER 997,2014/10/27,2014/10/31
VTX 151,2014/10/27,2014/12/5
VVB 615,2014/10/27,2014/11/23
FDR 932,2014/10/27,2014/11/21
DTA 743,2014/10/27,2014/11/3
RVW 643,2014/10/27,
PCJ 627,2014/10/27,2014/12/6
RCS 812,2014/10/27,2014/11/10
FBW 811,2014/10/27,2014/12/10
PNA 369,2014/10/27,2014/11/3
MMH 289,2014/10/27,2014/11/30
YBB 353,2014/10/27,2014/11/16
MFJ 358,2014/10/27,2014/10/31
FXY 676,2014/10/27,2014/11/11
ZVH 681,2014/10/27,2014/12/6
JJX 196,2014/10/27,2014/12/14
DMS 458,2014/10/27,2014/11/19
KTY 992,2014/10/27,2014/12/2
THF 798,2014/10/27,2014/11/27
KBY 191,2014/10/27,2014/11/25
YPJ 288,2014/10/27,
HRD 129,2014/10/27,2014/11/12
RMF 643,2014/10/27,2014/11/12
XFA 584,2014/10/27,2014/12/1
DJZ 475,2014/10/27,2014/11/18
DDK 475,2014/10/27,2014/11/11
SSJ 489,2014/10/27,2014/11/6
GBG 687,2014/10/27,2014/11/8
YVY 799,2014/10/27,
BJK 389,2014/10/27,2014/11/27
YMV 213,2014/10/27,
DGB 628,2014/10/27,2014/10/27
XMJ 965,2014/10/27,2014/11/24
EEH 559,2014/10/27,2014/12/10
KZS 491,2014/10/27,2014/12/9
GTP 688,2014/10/27,2014/12/13
HZH 367,2014/10/27,2014/11/30
YAZ 891,2014/10/27,
KVE 327,2014/10/27,2014/11/25
RTN 999,2014/10/27,2014/12/11
GBC 666,2014/10/27,2014/12/1
GGJ 911,2014/10/27,2014/12/2
BJE 167,2014/10/27,2014/11/3
JMP 828,2014/10/27,
BRM 891,2014/10/27,2014/11/24
BLY 837,2014/10/27,2014/12/3
AGW 578,2014/10/27,2014/11/29
YJD 198,2014/10/27,2014/11/24
XJV 458,2014/10/27,2014/11/12
WJZ 284,2014/10/27,2014/11/16
TBW 899,2014/10/27,2014/11/9
ZZY 595,2014/10/27,2014/12/7
XKY 883,2014/10/27,
ZWS 485,2014/10/27,2014/12/4
ZLH 997,2014/10/27,2014/11/23
CNK 698,2014/10/27,2014/10/29
NTG 445,2014/10/27,2014/12/6
ASX 129,2014/10/27,2014/11/15
EJN 529,2014/10/27,
WZT 384,2014/10/27,
VHV 124,2014/10/27,2014/11/3
RXX 385,2014/10/27,
DYJ 536,2014/10/27,2014/11/8
LCM 475,2014/10/27,2014/11/24
LSG 823,2014/10/27,2014/11/12
FCV 219,2014/10/27,2014/11/12
END 917,2014/10/27,2014/12/13
CCP 187,2014/10/27,
HFV 229,2014/10/27,2014/10/28
PNG 281,2014/10/27,2014/11/26
VCE 236,2014/10/27,2014/11/24
TBT 173,2014/10/27,2014/12/12
JPX 722,2014/10/27,2014/11/7
NGH 548,2014/10/27,
MBG 755,2014/10/27,2014/12/10
SZK 129,2014/10/27,2014/11/5
RTT 228,2014/10/27,2014/11/11
XXP 131,2014/10/27,2014/11/17
RSM 692,2014/10/27,2014/10/29
SEB 372,2014/10/27,2014/11/4
CZW 612,2014/10/27,2014/12/13
TSX 698,2014/10/27,2014/11/14
MLK 556,2014/10/27,2014/11/15
TWL 971,2014/10/27,2014/12/8
TAX 338,2014/10/27,2014/12/10
TVW 335,2014/10/27,2014/12/15
WLS 377,2014/10/27,2014/10/31
NHX 271,2014/10/27,2014/12/12
WCW 891,2014/10/27,2014/11/11
NAT 772,2014/10/27,2014/11/4
XRB 346,2014/10/27,
YHT 997,2014/10/27,2014/12/1
XCK 262,2014/10/27,2014/12/9
DAS 794,2014/10/27,2014/12/5
EPG 196,2014/10/27,2014/11/14
BVY 634,2014/10/27,2014/12/5
GAV 679,2014/10/27,2014/11/28
TFC 484,2014/10/27,2014/10/29
NGT 346,2014/10/27,2014/12/1
TDD 823,2014/10/27,2014/11/22
EWJ 962,2014/10/27,2014/12/4
ZMH 751,2014/10/27,2014/11/16
TJB 965,2014/10/27,2014/11/19
HNW 588,2014/10/27,2014/11/23
SHD 111,2014/10/27,2014/12/10
MMG 839,2014/10/27,2014/11/29
TLA 825,2014/10/27,2014/11/2
JSP 133,2014/10/27,
ZVA 284,2014/10/27,2014/11/28
LRL 226,2014/10/27,2014/11/13
YCT 487,2014/10/27,2014/11/10
EKP 358,2014/10/27,2014/10/29
CDX 595,2014/10/27,2014/12/9
WJH 511,2014/10/27,2014/11/21
JGD 351,2014/10/27,2014/11/12
MVA 484,2014/10/27,2014/11/6
PEZ 178,2014/10/27,2014/11/13
EKL 447,2014/10/27,
YWX 278,2014/10/27,
WPZ 244,2014/10/27,2014/11/23
DSX 815,2014/10/27,2014/10/29
YSA 159,2014/10/27,2014/12/10
RWM 951,2014/10/27,2014/12/13
JYD 282,2014/10/27,2014/10/27
XAF 783,2014/10/27,2014/11/4
TJF 187,2014/10/27,2014/11/22
SFM 696,2014/10/27,
TCL 149,2014/10/27,2014/11/28
REE 562,2014/10/27,2014/12/10
RBE 189,2014/10/27,2014/12/15
JFK 664,2014/10/27,2014/12/8
ACZ 781,2014/10/27,2014/10/31
TLH 651,2014/10/27,2014/11/10
HEY 849,2014/10/27,2014/11/13
CVS 159,2014/10/27,2014/10/31
JXL 532,2014/10/27,2014/11/21
ZJH 364,2014/10/27,2014/11/3
YXG 559,2014/10/27,
VDR 149,2014/10/27,2014/11/12
JBF 658,2014/10/27,2014/11/10
RHX 961,2014/10/27,2014/11/3
PHD 676,2014/10/27,2014/12/5
YJS 155,2014/10/27,2014/11/9
APY 525,2014/10/27,
PBV 219,2014/10/27,2014/11/22
AYK 987,2014/10/27,2014/10/29
GWR 113,2014/10/27,2014/12/4
BXY 916,2014/10/27,
LAA 686,2014/10/27,2014/11/9
XZA 513,2014/10/27,2014/11/5
MDF 387,2014/10/27,2014/10/31
GNB 215,2014/10/27,2014/11/28
JHM 874,2014/10/27,2014/12/12
NRF 123,2014/10/27,2014/11/5
SPK 943,2014/10/27,2014/11/7
YPH 361,2014/10/27,2014/12/13
GPD 774,2014/10/27,
FPT 259,2014/10/27,
JGM 417,2014/10/27,
BWW 117,2014/10/27,2014/10/31
TXV 615,2014/10/27,2014/10/28
ZHS 751,2014/10/27,2014/11/4
KFX 355,2014/10/27,2014/11/9
MAP 956,2014/10/27,2014/10/28
MEL 626,2014/10/27,2014/12/14
FEL 714,2014/10/27,
RYP 888,2014/10/27,2014/12/15
PEB 182,2014/10/27,2014/12/5
GCE 365,2014/10/27,2014/12/3
GZZ 315,2014/10/27,
KNF 692,2014/10/27,2014/12/4
FFA 169,2014/10/27,
KBK 823,2014/10/27,
DVN 886,2014/10/27,
PYR 382,2014/10/27,
HMB 357,2014/10/27,2014/11/8
YWX 917,2014/10/27,
CCK 269,2014/10/27,2014/12/7
CYK 637,2014/10/27,2014/11/10
RHM 632,2014/10/27,2014/11/27
MEX 172,2014/10/27,2014/10/27
YNE 773,2014/10/27,2014/11/19
SLE 636,2014/10/27,
NPH 723,2014/10/27,2014/12/7
MAP 518,2014/10/27,2014/12/5
YMS 766,2014/10/27,2014/11/23
WCY 791,2014/10/27,2014/11/1
CTL 283,2014/10/27,2014/12/1
TFE 769,2014/10/27,2014/11/13
SFR 884,2014/10/27,2014/11/24
BYX 141,2014/10/27,2014/12/15
XRJ 346,2014/10/27,2014/11/1
VCZ 438,2014/10/27,2014/12/5
TBB 743,2014/10/27,2014/10/30
DLB 946,2014/10/27,2014/11/7
FTW 961,2014/10/27,
DAZ 742,2014/10/27,2014/11/29
CAG 393,2014/10/27,2014/11/1
PRD 862,2014/10/27,
XGC 698,2014/10/27,2014/11/8
MAN 433,2014/10/27,2014/11/13
VVV 339,2014/10/27,2014/11/30
RFH 987,2014/10/27,2014/11/19
SVW 111,2014/10/27,2014/11/9
VNT 977,2014/10/27,2014/11/9
GDB 749,2014/10/27,2014/12/8
PDY 753,2014/10/27,2014/12/9
MPR 553,2014/10/27,2014/12/8
MMM 727,2014/10/27,2014/11/4
ZAR 767,2014/10/27,2014/11/23
ZXK 925,2014/10/27,2014/12/3
RXK 227,2014/10/27,
HHE 851,2014/10/27,2014/12/6
ABT 562,2014/10/27,2014/11/8
BYM 689,2014/10/27,
VAB 331,2014/10/27,2014/12/3
ERJ 357,2014/10/27,2014/11/8
BMY 183,2014/10/27,2014/12/11
RPB 233,2014/10/27,2014/11/5
TEB 416,2014/10/27,
GMG 989,2014/10/27,2014/11/12
SRL 315,2014/10/27,2014/11/7
CNP 796,2014/10/27,2014/10/27
LZM 368,2014/10/27,2014/12/9
YYV 399,2014/10/27,2014/11/30
FSL 688,2014/10/27,2014/11/15
ZMG 498,2014/10/27,2014/10/30
MJM 841,2014/10/27,2014/12/4
VYH 179,2014/10/27,
XXK 215,2014/10/27,2014/11/1
NGG 155,2014/10/27,
WAV 648,2014/10/27,2014/11/10
YPT 853,2014/10/27,
ZCM 148,2014/10/27,
GYF 277,2014/10/27,2014/11/14
JFF 729,2014/10/27,
PEF 573,2014/10/27,2014/10/28
TFB 495,2014/10/27,2014/11/27
JTG 562,2014/10/27,2014/11/21
FKL 318,2014/10/27,
JLK 362,2014/10/27,
YYJ 569,2014/10/27,2014/11/16
RGG 473,2014/10/27,2014/11/17
SAF 377,2014/10/27,2014/11/10
JBZ 414,2014/10/27,2014/11/15
JFP 671,2014/10/27,2014/11/28
APR 765,2014/10/27,
BZM 691,2014/10/27,
RMB 519,2014/10/27,2014/12/5
XBB 467,2014/10/27,2014/11/30
JAG 215,2014/10/27,2014/11/10
TWH 188,2014/10/27,2014/11/12
ZKA 392,2014/10/27,
WJW 549,2014/10/27,2014/11/21
GXE 882,2014/10/27,
FCT 267,2014/10/27,
TTK 275,2014/10/27,2014/11/30
VFH 777,2014/10/27,2014/11/22
GAW 164,2014/10/27,2014/11/19
JYA 841,2014/10/27,
AVV 653,2014/10/27,2014/11/24
DZB 584,2014/10/27,2014/11/15
PXX 684,2014/10/27,2014/11/18
GNW 848,2014/10/27,2014/12/10
XDR 999,2014/10/27,2014/11/15
LAW 649,2014/10/27,
MNF 528,2014/10/27,2014/11/11
HLH 957,2014/10/27,2014/11/16
BGS 675,2014/10/27,2014/11/20
MXC 858,2014/10/27,2014/12/12
LVG 864,2014/10/27,
XAP 555,2014/10/27,2014/11/22
PMN 135,2014/10/27,
BMY 275,2014/10/27,2014/11/2
NZK 645,2014/10/27,2014/11/30
PRT 681,2014/10/27,
JJF 128,2014/10/27,
LFV 155,2014/10/27,2014/11/13
XBY 518,2014/10/27,
WYL 677,2014/10/27,
HXW 432,2014/10/27,2014/11/13
WJE 276,2014/10/27,
GHV 716,2014/10/27,2014/12/14
BDE 335,2014/10/27,2014/11/11
ATT 661,2014/10/27,2014/11/4
TDS 772,2014/10/27,2014/11/12
VHG 495,2014/10/27,2014/12/13
YHG 191,2014/10/27,2014/11/16
CKD 986,2014/10/27,2014/11/21
EAB 993,2014/10/27,2014/12/8
WZL 939,2014/10/27,2014/12/7
VAR 371,2014/10/27,2014/12/7
TJN 394,2014/10/27,2014/11/15
WAE 941,2014/10/27,2014/12/7
LHE 964,2014/10/27,
PPE 892,2014/10/27,
EJD 576,2014/10/27,2014/12/15
NFC 379,2014/10/27,2014/11/4
DAW 488,2014/10/27,2014/10/28
HKP 425,2014/10/27,2014/11/10
LCS 983,2014/10/27,2014/12/12
HSJ 438,2014/10/27,2014/11/16
KJR 942,2014/10/27,2014/11/5
JWE 316,2014/10/27,
YLV 632,2014/10/27,2014/12/12
BZB 257,2014/10/27,2014/10/28
AZY 784,2014/10/27,2014/11/8
YHP 116,2014/10/27,2014/12/8
JHK 817,2014/10/27,2014/11/16
LVW 411,2014/10/27,2014/12/8
VSG 176,2014/10/27,2014/11/4
FLS 959,2014/10/27,2014/12/5
CHV 233,2014/10/27,2014/11/19
NRG 158,2014/10/27,2014/11/6
MYE 438,2014/10/27,2014/12/15
DWN 515,2014/10/27,2014/12/1
AJG 737,2014/10/27,2014/11/18
EBL 131,2014/10/27,2014/10/28
FWJ 674,2014/10/27,2014/11/2
JAA 479,2014/10/27,
ZTB 265,2014/10/27,2014/11/29
LRE 339,2014/10/27,
VDG 221,2014/10/27,2014/12/9
FYH 271,2014/10/27,2014/12/10
YLB 518,2014/10/27,2014/12/8
DND 129,2014/10/27,2014/10/27
MYP 569,2014/10/27,2014/12/10
XKX 625,2014/10/27,2014/11/2
TXH 889,2014/10/27,2014/10/28
GMA 698,2014/10/27,2014/11/18
YYS 754,2014/10/27,2014/11/29
NER 693,2014/10/27,2014/11/28
KSG 362,2014/10/27,2014/11/25
YRF 293,2014/10/27,
ZNR 274,2014/10/27,2014/12/15
FJF 635,2014/10/27,
XHD 352,2014/10/27,2014/12/5
HCV 815,2014/10/27,2014/10/29
GPN 464,2014/10/27,
TWB 299,2014/10/27,2014/11/11
REF 627,2014/10/27,2014/11/21
TXX 662,2014/10/27,2014/11/11
GZH 685,2014/10/27,2014/11/20
JDM 716,2014/10/27,2014/12/10
VHC 935,2014/10/27,2014/11/2
CTR 753,2014/10/27,2014/11/17
NJX 966,2014/10/27,
SWE 928,2014/10/27,
ALW 314,2014/10/27,2014/11/16
WSM 288,2014/10/27,
SZC 779,2014/10/27,
VZE 532,2014/10/27,2014/11/16
ZLR 152,2014/10/27,
ZAB 924,2014/10/27,2014/11/8
YDG 371,2014/10/27,
TSL 129,2014/10/27,2014/11/25
GFE 428,2014/10/27,2014/11/23
LZT 698,2014/10/27,2014/10/27
THM 182,2014/10/27,2014/11/25
ZRG 874,2014/10/27,2014/12/15
KHP 838,2014/10/27,
PTT 738,2014/10/27,2014/11/1
RCH 845,2014/10/27,
RGK 557,2014/10/27,
ZTE 622,2014/10/27,2014/11/1
PKK 148,2014/10/27,
MJD 612,2014/10/27,2014/11/24
LME 943,2014/10/27,2014/11/24
ZRS 665,2014/10/27,2014/12/1
ZLF 117,2014/10/27,2014/11/29
SGZ 262,2014/10/27,2014/10/30
EGB 792,2014/10/27,2014/11/18
XNC 821,2014/10/27,2014/11/21
RPR 596,2014/10/27,2014/12/8
WKF 234,2014/10/27,2014/11/9
NXJ 459,2014/10/27,2014/11/26
AXD 578,2014/10/27,2014/11/26
VZL 955,2014/10/27,2014/12/11
KHX 593,2014/10/27,2014/10/30
GFE 362,2014/10/27,2014/11/21
AWM 144,2014/10/27,2014/10/30
WNJ 393,2014/10/27,
ZTY 222,2014/10/27,2014/12/11
VRE 473,2014/10/27,2014/10/29
LVZ 698,2014/10/27,
GYR 498,2014/10/27,
XCG 924,2014/10/27,2014/11/24
YVF 726,2014/10/27,2014/11/10
MTV 237,2014/10/27,
MXW 255,2014/10/27,
DEN 512,2014/10/27,
ECT 265,2014/10/27,2014/12/10
PDW 294,2014/10/27,
AEH 364,2014/10/27,2014/11/15
AFN 917,2014/10/27,2014/11/20
GSY 299,2014/10/27,
ADN 376,2014/10/27,2014/10/28
LJM 882,2014/10/27,2014/11/22
SHD 499,2014/10/27,2014/11/25
RLY 345,2014/10/27,
SGG 481,2014/10/27,2014/11/29
EVM 737,2014/10/27,
DCL 672,2014/10/27,
NSR 377,2014/10/27,2014/11/15
EJC 582,2014/10/27,2014/10/29
STD 249,2014/10/27,2014/11/28
XVC 316,2014/10/27,2014/11/14
CDV 144,2014/10/27,2014/12/2
JNK 861,2014/10/27,
BWY 991,2014/10/27,2014/12/1
ARH 961,2014/10/27,2014/12/11
ALK 749,2014/10/27,2014/11/7
ASS 858,2014/10/27,2014/11/15
MBF 264,2014/10/27,
LCB 718,2014/10/27,2014/12/7
RVV 166,2014/10/27,
PRY 248,2014/10/27,2014/11/5
FLJ 587,2014/10/27,2014/12/15
WJE 385,2014/10/27,
XKE 713,2014/10/27,2014/11/8
KCP 155,2014/10/27,2014/11/30
YWL 653,2014/10/27,2014/11/19
VDF 344,2014/10/27,
LTH 975,2014/10/27,2014/11/5
FLC 719,2014/10/27,2014/11/4
SPG 116,2014/10/27,2014/12/3
YFW 811,2014/10/27,2014/11/23
WLM 727,2014/10/27,2014/12/11
RMJ 927,2014/10/27,2014/12/8
AXM 723,2014/10/27,2014/11/2
ZSZ 574,2014/10/27,2014/12/11
YCX 645,2014/10/27,2014/11/9
SXH 527,2014/10/27,
JAW 258,2014/10/27,2014/12/9
HPS 474,2014/10/27,2014/12/2
PDB 182,2014/10/27,2014/11/15
PNA 396,2014/10/27,2014/12/3
GVB 657,2014/10/27,
FFG 878,2014/10/27,2014/11/6
EZX 974,2014/10/27,
PGN 986,2014/10/27,2014/11/29
XLC 941,2014/10/27,2014/12/8
LZV 696,2014/10/27,2014/12/6
HTA 977,2014/10/27,2014/11/21
LXA 227,2014/10/27,2014/11/12
PNY 373,2014/10/27,
DAM 767,2014/10/27,
LWP 167,2014/10/27,
ZEM 516,2014/10/27,2014/12/1
RDA 376,2014/10/27,
WYV 727,2014/10/27,2014/11/10
RAS 323,2014/10/27,2014/10/27
NTF 575,2014/10/27,2014/10/31
HWC 479,2014/10/27,2014/11/13
WLE 793,2014/10/27,2014/12/12
YTV 194,2014/10/27,2014/11/21
DCT 935,2014/10/27,2014/11/16
WGJ 478,2014/10/27,2014/10/30
RTL 713,2014/10/27,2014/12/13
WBN 961,2014/10/27,2014/11/23
HTF 624,2014/10/27,2014/11/27
BVX 696,2014/10/27,
RCH 298,2014/10/27,2014/11/7
DKB 384,2014/10/27,2014/12/2
TKB 965,2014/10/27,2014/11/19
DBR 344,2014/10/27,2014/11/13
MLG 574,2014/10/27,2014/10/28
MKJ 744,2014/10/27,2014/11/21
BCW 556,2014/10/27,
RCA 829,2014/10/27,2014/11/16
