Vehicle Registration,Date Stolen,Date Recovered
TPF 789,2014/5/23,2014/6/24
HEE 176,2014/5/23,2014/6/19
KWB 651,2014/5/23,2014/6/9
HYJ 419,2014/5/23,2014/6/5
FVD 288,2014/5/23,2014/6/22
RTH 453,2014/5/23,2014/6/27
HXP 182,2014/5/23,2014/6/24
FYJ 962,2014/5/23,2014/6/2
YNT 954,2014/5/23,2014/6/16
EWZ 879,2014/5/23,
EDC 233,2014/5/23,
CKW 957,2014/5/23,2014/6/25
MYK 957,2014/5/23,2014/7/1
JAV 938,2014/5/23,2014/5/24
CGS 411,2014/5/23,2014/5/27
TTW 166,2014/5/23,2014/5/26
ELF 769,2014/5/23,2014/6/24
JDS 358,2014/5/23,2014/7/1
JNW 293,2014/5/23,2014/6/10
WSC 787,2014/5/23,2014/6/8
ZGT 763,2014/5/23,
PFZ 948,2014/5/23,2014/6/4
YNR 178,2014/5/23,2014/6/19
CVY 889,2014/5/23,2014/6/22
WXH 221,2014/5/23,
XSN 734,2014/5/23,
LFV 323,2014/5/23,
TWR 848,2014/5/23,2014/6/6
PHB 551,2014/5/23,2014/6/30
XMC 138,2014/5/23,2014/6/23
TXJ 623,2014/5/23,2014/6/18
VFK 349,2014/5/23,
JWC 946,2014/5/23,2014/6/22
LXJ 621,2014/5/23,2014/7/2
EYB 547,2014/5/23,2014/6/20
WNR 265,2014/5/23,
TAP 477,2014/5/23,
FAC 399,2014/5/23,2014/6/7
KMB 483,2014/5/23,2014/6/24
GWB 894,2014/5/23,
JJV 244,2014/5/23,2014/6/4
PYE 463,2014/5/23,2014/6/10
FYT 241,2014/5/23,2014/5/31
JYD 865,2014/5/23,2014/6/2
GCX 522,2014/5/23,
FPV 913,2014/5/23,2014/5/27
KEN 966,2014/5/23,2014/6/22
EHV 534,2014/5/23,
SHC 548,2014/5/23,
PSW 833,2014/5/23,
WDK 493,2014/5/23,2014/6/3
LNH 848,2014/5/23,2014/7/3
TSE 726,2014/5/23,2014/6/18
KKJ 978,2014/5/23,2014/5/25
YRR 194,2014/5/23,2014/5/31
CJA 859,2014/5/23,2014/6/29
XZB 617,2014/5/23,2014/7/10
RVZ 583,2014/5/23,2014/7/9
MJX 727,2014/5/23,2014/7/8
MSP 766,2014/5/23,2014/5/29
SRA 775,2014/5/23,2014/7/5
RJJ 247,2014/5/23,2014/6/24
KHJ 111,2014/5/23,
ASB 423,2014/5/23,
RLV 232,2014/5/23,
MRA 847,2014/5/23,2014/7/8
AVG 331,2014/5/23,2014/6/12
CYT 145,2014/5/23,2014/5/27
TJL 985,2014/5/23,2014/6/16
JHN 417,2014/5/23,2014/6/28
VFH 394,2014/5/23,2014/6/28
BDB 459,2014/5/23,
NPB 139,2014/5/23,2014/7/9
GAX 941,2014/5/23,2014/6/23
ELF 228,2014/5/23,2014/6/17
RWW 741,2014/5/23,2014/7/3
TMW 467,2014/5/23,2014/5/23
GTZ 958,2014/5/23,
MRE 964,2014/5/23,2014/7/6
BTJ 422,2014/5/23,2014/5/30
EJD 923,2014/5/23,2014/6/29
KLX 486,2014/5/23,2014/6/30
PVE 798,2014/5/23,2014/7/4
RAH 946,2014/5/23,
PVS 264,2014/5/23,2014/7/5
YSM 255,2014/5/23,2014/7/10
ZMW 414,2014/5/23,2014/6/6
MVF 298,2014/5/23,2014/5/28
WWT 196,2014/5/23,2014/6/1
YYW 237,2014/5/23,
BXY 873,2014/5/23,2014/5/26
LHP 817,2014/5/23,
PRH 679,2014/5/23,2014/6/18
HNL 151,2014/5/23,2014/5/26
XBC 193,2014/5/23,2014/5/30
TMM 694,2014/5/23,2014/5/31
MVN 633,2014/5/23,
HNL 289,2014/5/23,2014/6/26
GTY 164,2014/5/23,2014/5/30
LVX 249,2014/5/23,2014/6/10
JFN 754,2014/5/23,2014/6/19
SZS 489,2014/5/23,2014/6/29
WCG 342,2014/5/23,
PGD 532,2014/5/23,2014/6/25
ELV 549,2014/5/23,2014/7/7
EGH 668,2014/5/23,2014/6/17
ACH 362,2014/5/23,2014/6/22
RJC 231,2014/5/23,2014/6/8
GHD 322,2014/5/23,2014/6/12
EKA 189,2014/5/23,2014/6/18
VRM 384,2014/5/23,
XNX 187,2014/5/23,2014/6/23
YWG 362,2014/5/23,2014/6/7
SKB 315,2014/5/23,2014/6/12
WFK 651,2014/5/23,2014/6/22
PCK 634,2014/5/23,2014/5/29
VWD 962,2014/5/23,2014/6/4
HSM 535,2014/5/23,2014/7/9
DED 531,2014/5/23,2014/6/28
FJS 576,2014/5/23,2014/6/16
GNK 344,2014/5/23,2014/5/25
AWF 862,2014/5/23,
DBM 226,2014/5/23,2014/6/6
CGT 357,2014/5/23,2014/7/4
EED 717,2014/5/23,2014/5/24
DMM 479,2014/5/23,
SNG 724,2014/5/23,2014/5/27
FRD 177,2014/5/23,2014/5/29
APP 419,2014/5/23,2014/5/25
AVZ 719,2014/5/23,
ZRN 952,2014/5/23,2014/6/17
CLK 459,2014/5/23,2014/5/23
JFJ 249,2014/5/23,2014/5/25
MWR 444,2014/5/23,2014/6/21
PAB 122,2014/5/23,2014/7/2
CTE 556,2014/5/23,
VPG 858,2014/5/23,
PWJ 652,2014/5/23,2014/6/15
XCV 599,2014/5/23,
KMB 675,2014/5/23,2014/6/5
VPP 717,2014/5/23,2014/7/3
DAK 382,2014/5/23,2014/6/11
GLR 485,2014/5/23,2014/5/30
JCK 173,2014/5/23,
NMV 857,2014/5/23,
GAG 869,2014/5/23,2014/6/11
CCG 389,2014/5/23,2014/5/25
LVJ 148,2014/5/23,2014/5/23
THV 345,2014/5/23,2014/6/13
WMC 823,2014/5/23,2014/6/2
SDY 699,2014/5/23,2014/6/3
KMJ 736,2014/5/23,2014/7/1
AJD 321,2014/5/23,2014/7/5
STL 473,2014/5/23,
PYG 284,2014/5/23,2014/7/11
CCW 827,2014/5/23,2014/6/3
SPW 829,2014/5/23,2014/6/9
GHZ 258,2014/5/23,2014/7/6
KDC 436,2014/5/23,2014/6/21
JJD 921,2014/5/23,2014/6/12
MEP 243,2014/5/23,2014/5/26
NRX 547,2014/5/23,2014/6/3
FRK 968,2014/5/23,
ADK 784,2014/5/23,2014/6/12
YZS 337,2014/5/23,
CMX 671,2014/5/23,2014/6/6
DXT 664,2014/5/23,2014/6/12
GMC 383,2014/5/23,
FPP 419,2014/5/23,2014/7/11
VGX 193,2014/5/23,2014/6/10
XVP 968,2014/5/23,2014/6/27
NAA 766,2014/5/23,2014/6/7
SSH 149,2014/5/23,2014/6/19
YFT 364,2014/5/23,2014/6/28
DCH 178,2014/5/23,2014/6/20
XCV 193,2014/5/23,2014/7/4
ABH 393,2014/5/23,2014/6/19
FKA 415,2014/5/23,2014/7/9
GAP 533,2014/5/23,2014/5/28
CYE 325,2014/5/23,2014/6/5
JNF 595,2014/5/23,2014/5/24
NJT 382,2014/5/23,2014/6/10
DNT 963,2014/5/23,2014/7/9
YLD 113,2014/5/23,2014/7/3
CHZ 535,2014/5/23,2014/6/3
ASZ 858,2014/5/23,2014/7/11
NVD 674,2014/5/23,
PMN 549,2014/5/23,2014/7/2
NZD 538,2014/5/23,2014/6/1
HZX 931,2014/5/23,
MEL 313,2014/5/23,2014/5/24
GWY 797,2014/5/23,
YRG 575,2014/5/23,2014/6/26
PKE 851,2014/5/23,2014/6/30
GKZ 255,2014/5/23,2014/6/3
ZJE 494,2014/5/23,2014/7/2
LXA 687,2014/5/23,
MVR 613,2014/5/23,2014/6/5
BKL 574,2014/5/23,2014/6/19
KZN 333,2014/5/23,
PPG 612,2014/5/23,2014/6/26
AZP 796,2014/5/23,2014/6/6
CZG 594,2014/5/23,
HRF 822,2014/5/23,2014/7/1
ZLA 497,2014/5/23,2014/5/30
TWK 778,2014/5/23,2014/6/15
RVE 313,2014/5/23,2014/5/31
TDG 498,2014/5/23,2014/6/14
DJS 468,2014/5/23,2014/7/1
WHT 281,2014/5/23,2014/6/11
DJD 495,2014/5/23,2014/6/2
GSR 847,2014/5/23,2014/5/26
KMP 421,2014/5/23,2014/6/4
ATK 651,2014/5/23,2014/6/12
TVF 561,2014/5/23,2014/7/11
DBB 821,2014/5/23,
GWS 451,2014/5/23,
DHH 215,2014/5/23,2014/5/28
GAA 656,2014/5/23,2014/6/4
NYE 194,2014/5/23,
SHJ 741,2014/5/23,2014/5/29
JDH 388,2014/5/23,2014/6/21
YWN 294,2014/5/23,2014/6/22
PJV 683,2014/5/23,2014/5/28
THL 724,2014/5/23,2014/7/7
XGE 439,2014/5/23,2014/6/18
HNC 285,2014/5/23,2014/5/23
TRC 935,2014/5/23,
ANN 548,2014/5/23,2014/6/13
YHF 733,2014/5/23,2014/6/16
WAF 329,2014/5/23,2014/7/10
HEZ 539,2014/5/23,2014/7/9
JCH 641,2014/5/23,2014/6/12
CNE 523,2014/5/23,2014/5/25
DKC 336,2014/5/23,
NFC 289,2014/5/23,2014/6/3
JYG 198,2014/5/23,2014/6/6
PVD 675,2014/5/23,
CMJ 887,2014/5/23,2014/5/24
FFB 193,2014/5/23,2014/6/21
HFC 399,2014/5/23,2014/6/19
DHR 553,2014/5/23,
DCA 454,2014/5/23,2014/5/30
XMX 772,2014/5/23,2014/7/3
DYG 548,2014/5/23,
ZBS 515,2014/5/23,2014/6/9
YZY 833,2014/5/23,2014/6/27
CKH 518,2014/5/23,2014/6/20
MGH 598,2014/5/23,2014/6/27
BWJ 476,2014/5/23,2014/6/23
DXT 739,2014/5/23,2014/5/30
EHJ 955,2014/5/23,
MTA 728,2014/5/23,
FRT 483,2014/5/23,2014/6/6
WYH 228,2014/5/23,2014/6/27
DKG 648,2014/5/23,2014/6/29
SGY 968,2014/5/23,2014/6/5
WRL 637,2014/5/23,2014/5/28
AYC 629,2014/5/23,2014/7/10
BLP 754,2014/5/23,2014/6/25
YFR 544,2014/5/23,2014/7/4
RAJ 532,2014/5/23,2014/6/6
GJN 572,2014/5/23,2014/6/7
HEX 235,2014/5/23,2014/7/2
ZAR 916,2014/5/23,2014/6/21
BDY 255,2014/5/23,2014/6/12
EEK 282,2014/5/23,2014/7/1
YWE 257,2014/5/23,
EZM 353,2014/5/23,2014/6/7
VXK 521,2014/5/23,2014/6/8
VYY 117,2014/5/23,2014/6/20
EWB 345,2014/5/23,2014/6/1
KVA 592,2014/5/23,2014/6/14
YSH 973,2014/5/23,2014/6/21
MJG 587,2014/5/23,2014/5/24
JSB 631,2014/5/23,2014/6/9
SBB 418,2014/5/23,2014/7/3
MZC 446,2014/5/23,2014/5/24
GET 926,2014/5/23,2014/6/19
VLC 318,2014/5/23,2014/6/26
HAE 722,2014/5/23,2014/6/30
NPA 866,2014/5/23,2014/6/1
SCH 134,2014/5/23,
MGP 676,2014/5/23,2014/6/23
GFA 353,2014/5/23,
KAK 567,2014/5/23,
GHN 956,2014/5/23,2014/6/19
WCD 862,2014/5/23,2014/5/24
ZJM 368,2014/5/23,2014/6/7
GFP 396,2014/5/23,2014/6/16
CLG 317,2014/5/23,2014/5/31
SAK 329,2014/5/23,2014/6/17
ALN 228,2014/5/23,2014/6/19
BER 313,2014/5/23,2014/5/25
RJT 297,2014/5/23,2014/7/10
EXP 649,2014/5/23,2014/6/2
TJG 513,2014/5/23,2014/6/22
XWG 819,2014/5/23,2014/6/21
ZER 724,2014/5/23,2014/6/7
LFZ 339,2014/5/23,
ZFM 796,2014/5/23,2014/6/1
TME 142,2014/5/23,2014/6/4
GDN 234,2014/5/23,2014/6/4
BZZ 833,2014/5/23,2014/7/10
WEV 849,2014/5/23,2014/6/15
AGA 623,2014/5/23,2014/7/6
ARA 148,2014/5/23,2014/6/30
ZDP 164,2014/5/23,2014/5/27
