Vehicle Registration,Date Stolen,Date Recovered
ACX 267,2012/7/21,2012/7/21
RSJ 461,2012/7/21,2012/8/17
VFZ 792,2012/7/21,
MBJ 873,2012/7/21,2012/7/31
DGH 372,2012/7/21,2012/9/3
VNS 447,2012/7/21,2012/7/30
CXC 557,2012/7/21,2012/7/29
LWS 542,2012/7/21,2012/8/2
LYE 373,2012/7/21,2012/7/26
HJY 453,2012/7/21,2012/8/21
XVS 827,2012/7/21,2012/9/4
DMV 954,2012/7/21,2012/8/3
HJX 558,2012/7/21,2012/9/3
TMC 288,2012/7/21,2012/8/9
EYP 554,2012/7/21,2012/7/30
AVD 252,2012/7/21,2012/7/24
CHA 142,2012/7/21,
YWA 667,2012/7/21,2012/8/18
CNS 677,2012/7/21,2012/7/28
DCK 777,2012/7/21,2012/8/8
LDB 573,2012/7/21,
RPP 646,2012/7/21,2012/7/30
FVA 955,2012/7/21,2012/8/2
DCX 375,2012/7/21,
LLD 571,2012/7/21,2012/8/19
SRX 225,2012/7/21,2012/8/15
XDL 975,2012/7/21,2012/7/25
XSH 646,2012/7/21,
GKC 947,2012/7/21,
EEF 861,2012/7/21,2012/8/2
PGJ 514,2012/7/21,
JEN 179,2012/7/21,
HTW 746,2012/7/21,
NHS 523,2012/7/21,2012/8/8
KSA 128,2012/7/21,2012/7/28
YCN 226,2012/7/21,2012/8/11
TCM 836,2012/7/21,
BEZ 761,2012/7/21,
WTN 194,2012/7/21,2012/9/3
NXT 311,2012/7/21,2012/9/8
YKS 175,2012/7/21,2012/8/15
MZB 185,2012/7/21,2012/8/5
HKJ 414,2012/7/21,2012/8/7
FYF 488,2012/7/21,
EZT 237,2012/7/21,2012/8/8
FSL 938,2012/7/21,
NWZ 676,2012/7/21,2012/9/8
BGW 831,2012/7/21,2012/7/24
YAV 872,2012/7/21,2012/8/19
BBD 394,2012/7/21,2012/7/26
EDW 994,2012/7/21,2012/8/6
ZFC 986,2012/7/21,
PWZ 318,2012/7/21,2012/8/8
FJM 646,2012/7/21,2012/8/17
ELN 132,2012/7/21,2012/8/27
SDX 516,2012/7/21,2012/8/27
AAS 248,2012/7/21,2012/8/5
VJR 597,2012/7/21,2012/7/31
SKV 499,2012/7/21,2012/9/3
BLN 919,2012/7/21,2012/8/12
PAN 494,2012/7/21,2012/8/2
DEG 853,2012/7/21,2012/8/20
YMT 684,2012/7/21,
CFB 934,2012/7/21,2012/8/7
YAX 828,2012/7/21,2012/8/10
EKF 761,2012/7/21,2012/7/21
WNY 528,2012/7/21,2012/8/31
MLG 743,2012/7/21,2012/7/23
XKY 537,2012/7/21,
DLH 417,2012/7/21,
FFB 758,2012/7/21,
DPG 757,2012/7/21,2012/9/4
JMX 226,2012/7/21,
SVH 755,2012/7/21,2012/7/30
ZEK 223,2012/7/21,2012/8/2
SWF 752,2012/7/21,2012/8/21
NKZ 583,2012/7/21,2012/9/8
TZB 761,2012/7/21,2012/8/16
KMR 337,2012/7/21,
GYL 338,2012/7/21,2012/8/22
DYB 156,2012/7/21,2012/9/6
ETJ 336,2012/7/21,2012/8/10
GMF 953,2012/7/21,2012/7/27
TYF 987,2012/7/21,2012/8/10
HMM 695,2012/7/21,2012/8/3
NZC 545,2012/7/21,2012/8/31
LVZ 757,2012/7/21,2012/7/21
VGH 541,2012/7/21,2012/9/1
HLX 717,2012/7/21,2012/8/26
GLH 526,2012/7/21,2012/8/11
BMK 176,2012/7/21,2012/8/8
MSX 727,2012/7/21,2012/8/9
CRE 962,2012/7/21,2012/8/23
BCL 145,2012/7/21,2012/8/22
WAL 868,2012/7/21,2012/8/25
CGE 491,2012/7/21,2012/8/26
BVJ 545,2012/7/21,2012/8/25
XSZ 723,2012/7/21,
ARW 135,2012/7/21,2012/9/7
YNV 393,2012/7/21,
HYA 511,2012/7/21,2012/9/2
GMZ 881,2012/7/21,2012/8/13
ADH 326,2012/7/21,2012/8/5
WBP 874,2012/7/21,2012/7/23
XZG 337,2012/7/21,2012/9/7
TMV 752,2012/7/21,2012/8/15
BZF 796,2012/7/21,2012/8/29
PLS 951,2012/7/21,2012/8/18
LKZ 872,2012/7/21,2012/8/19
EJL 786,2012/7/21,2012/7/21
NTS 823,2012/7/21,2012/8/20
ENR 799,2012/7/21,2012/8/13
ZXG 227,2012/7/21,2012/7/27
JXN 611,2012/7/21,
LAJ 748,2012/7/21,
VRP 258,2012/7/21,
YVT 938,2012/7/21,2012/8/16
PVK 371,2012/7/21,
SPF 967,2012/7/21,
ECG 519,2012/7/21,2012/8/8
MJR 349,2012/7/21,2012/8/28
LMC 644,2012/7/21,2012/8/12
KML 954,2012/7/21,
MNT 269,2012/7/21,2012/8/30
KWT 349,2012/7/21,2012/8/26
WRL 167,2012/7/21,2012/8/30
RMC 555,2012/7/21,
VKV 826,2012/7/21,2012/7/21
SMC 562,2012/7/21,2012/8/8
VRB 895,2012/7/21,2012/8/19
TZL 183,2012/7/21,2012/7/26
XRN 929,2012/7/21,2012/8/20
RAH 163,2012/7/21,2012/7/27
DPT 842,2012/7/21,2012/7/29
WAB 229,2012/7/21,2012/8/19
JDR 964,2012/7/21,2012/8/9
BWF 935,2012/7/21,2012/7/30
WXX 353,2012/7/21,2012/8/17
LHC 184,2012/7/21,2012/7/23
JXS 462,2012/7/21,2012/9/8
FWV 683,2012/7/21,2012/7/21
WPH 313,2012/7/21,
PXM 333,2012/7/21,2012/9/8
VNM 487,2012/7/21,2012/8/29
XDA 759,2012/7/21,2012/9/2
HTF 328,2012/7/21,
YNW 767,2012/7/21,2012/8/10
WDV 376,2012/7/21,
VPH 933,2012/7/21,2012/8/21
AFY 617,2012/7/21,
ZLK 291,2012/7/21,
TCW 425,2012/7/21,2012/8/15
EDL 546,2012/7/21,2012/8/29
ZET 488,2012/7/21,
RVH 324,2012/7/21,2012/7/29
LEE 243,2012/7/21,2012/8/11
TFJ 839,2012/7/21,2012/8/18
RTF 737,2012/7/21,2012/8/5
ESS 423,2012/7/21,2012/8/13
ZRA 356,2012/7/21,2012/8/2
TGP 641,2012/7/21,2012/9/2
EAN 514,2012/7/21,2012/8/17
XFZ 761,2012/7/21,2012/8/3
VNX 693,2012/7/21,
MNZ 927,2012/7/21,2012/8/15
VAE 269,2012/7/21,2012/8/28
CGH 265,2012/7/21,2012/7/26
ACW 813,2012/7/21,2012/8/24
DMY 546,2012/7/21,
TVY 582,2012/7/21,2012/8/31
VHL 796,2012/7/21,
LFZ 186,2012/7/21,2012/7/25
HGZ 213,2012/7/21,2012/7/26
SDL 866,2012/7/21,2012/9/5
FBB 781,2012/7/21,2012/9/4
AYB 265,2012/7/21,
SJE 527,2012/7/21,2012/8/26
