Vehicle Registration,Date Stolen,Date Recovered
ERW 891,2014/2/27,2014/3/4
LNS 828,2014/2/27,2014/4/15
ENN 593,2014/2/27,2014/3/24
GNK 742,2014/2/27,2014/4/11
JRS 657,2014/2/27,
YHP 246,2014/2/27,2014/3/6
JRA 316,2014/2/27,2014/3/22
DLM 464,2014/2/27,2014/3/10
SDK 523,2014/2/27,2014/3/3
VLN 564,2014/2/27,2014/4/17
KDH 725,2014/2/27,2014/3/22
DVL 124,2014/2/27,2014/3/24
CHK 226,2014/2/27,
NMM 619,2014/2/27,2014/3/11
LVZ 415,2014/2/27,
SRH 481,2014/2/27,2014/3/13
ZAK 398,2014/2/27,2014/3/26
BGD 618,2014/2/27,2014/4/1
NSN 442,2014/2/27,2014/3/22
FFM 537,2014/2/27,2014/3/10
FCR 159,2014/2/27,2014/4/10
FEG 845,2014/2/27,2014/3/5
ACV 249,2014/2/27,2014/3/1
NVA 731,2014/2/27,2014/3/23
BNJ 926,2014/2/27,2014/4/5
WXC 286,2014/2/27,2014/3/11
CRL 291,2014/2/27,2014/3/6
AVL 792,2014/2/27,2014/3/21
TYT 812,2014/2/27,2014/4/2
HEF 689,2014/2/27,2014/3/1
NEN 663,2014/2/27,2014/3/22
KAX 421,2014/2/27,2014/4/3
KXK 895,2014/2/27,2014/4/5
ZCW 786,2014/2/27,
TND 768,2014/2/27,2014/3/30
LVJ 133,2014/2/27,2014/3/10
LNC 852,2014/2/27,
KPR 547,2014/2/27,2014/3/3
KTP 699,2014/2/27,2014/3/3
GZJ 117,2014/2/27,2014/3/31
XNE 357,2014/2/27,2014/4/2
NBF 922,2014/2/27,2014/4/17
SNP 576,2014/2/27,2014/3/17
LMP 579,2014/2/27,2014/2/28
ZZP 858,2014/2/27,2014/3/17
BAA 872,2014/2/27,
ZSJ 512,2014/2/27,2014/4/14
ESV 912,2014/2/27,2014/4/8
AMZ 252,2014/2/27,2014/3/7
EWL 765,2014/2/27,2014/4/5
CLL 155,2014/2/27,2014/3/31
BJS 814,2014/2/27,2014/4/2
EHW 323,2014/2/27,2014/3/29
MLG 362,2014/2/27,2014/3/30
ZLW 677,2014/2/27,2014/3/5
WDC 244,2014/2/27,2014/4/13
CRM 375,2014/2/27,2014/3/9
WPN 124,2014/2/27,2014/3/10
TAW 561,2014/2/27,2014/3/3
EHJ 925,2014/2/27,
MMD 964,2014/2/27,2014/4/17
FAT 221,2014/2/27,2014/3/12
XFK 454,2014/2/27,
NBA 322,2014/2/27,2014/4/4
CJM 723,2014/2/27,2014/3/9
AJF 639,2014/2/27,
BXC 811,2014/2/27,
HCJ 637,2014/2/27,
FJA 856,2014/2/27,2014/3/12
ABH 226,2014/2/27,2014/4/4
WXF 328,2014/2/27,
SJH 196,2014/2/27,2014/3/1
BEG 994,2014/2/27,2014/3/30
PLX 975,2014/2/27,2014/2/28
JTT 441,2014/2/27,2014/4/14
ZZC 232,2014/2/27,2014/4/4
AZC 948,2014/2/27,2014/4/3
FTP 694,2014/2/27,2014/3/12
HST 296,2014/2/27,2014/4/14
GXZ 945,2014/2/27,2014/3/11
TLY 842,2014/2/27,2014/3/14
AHD 753,2014/2/27,2014/3/20
SXV 646,2014/2/27,2014/3/22
BCP 587,2014/2/27,2014/3/1
MEX 555,2014/2/27,2014/4/7
JDC 543,2014/2/27,
KJF 577,2014/2/27,
AMT 358,2014/2/27,2014/4/4
GJD 349,2014/2/27,2014/3/3
BNE 359,2014/2/27,2014/4/17
PPA 556,2014/2/27,2014/3/3
DSL 975,2014/2/27,2014/4/3
KWF 113,2014/2/27,2014/3/29
GAJ 157,2014/2/27,
MYR 983,2014/2/27,2014/4/5
GHC 652,2014/2/27,2014/3/22
XRW 669,2014/2/27,2014/4/4
ZMD 539,2014/2/27,2014/3/14
AJJ 888,2014/2/27,
BNS 729,2014/2/27,
MVF 891,2014/2/27,2014/3/20
EHX 322,2014/2/27,2014/3/21
ARP 176,2014/2/27,
YSN 131,2014/2/27,
KZA 575,2014/2/27,
ZWP 594,2014/2/27,2014/2/27
CJR 531,2014/2/27,2014/3/19
BDY 353,2014/2/27,
DWX 221,2014/2/27,2014/3/28
EPC 913,2014/2/27,2014/3/5
SSA 947,2014/2/27,2014/4/3
NDJ 653,2014/2/27,2014/3/26
MKH 168,2014/2/27,
VBG 795,2014/2/27,2014/4/8
AKM 734,2014/2/27,2014/4/8
DKN 161,2014/2/27,2014/2/28
BLJ 681,2014/2/27,2014/4/14
AXC 341,2014/2/27,
HNM 178,2014/2/27,
PXY 236,2014/2/27,2014/3/22
BJP 422,2014/2/27,2014/4/16
LSS 435,2014/2/27,
YMS 159,2014/2/27,2014/3/9
DGZ 928,2014/2/27,2014/3/27
KHE 141,2014/2/27,
NNP 118,2014/2/27,
WVE 794,2014/2/27,
DHF 839,2014/2/27,2014/4/9
CGZ 931,2014/2/27,2014/4/5
NNL 932,2014/2/27,2014/3/9
LXD 468,2014/2/27,
BCX 182,2014/2/27,2014/4/12
SYX 798,2014/2/27,2014/4/6
AJD 494,2014/2/27,2014/4/8
DYH 485,2014/2/27,2014/3/2
WYY 327,2014/2/27,2014/4/16
SXE 434,2014/2/27,2014/3/18
CJG 372,2014/2/27,2014/3/6
GYX 975,2014/2/27,2014/4/7
XPY 995,2014/2/27,2014/3/29
KSR 124,2014/2/27,2014/3/29
NSG 428,2014/2/27,2014/3/28
VEY 381,2014/2/27,
BZM 754,2014/2/27,2014/4/4
VAV 151,2014/2/27,2014/3/25
GEH 134,2014/2/27,
AFE 764,2014/2/27,2014/3/23
ALZ 299,2014/2/27,
ZSR 216,2014/2/27,2014/3/11
SBY 676,2014/2/27,2014/4/15
XLS 321,2014/2/27,2014/4/15
MLZ 923,2014/2/27,2014/4/15
YDC 579,2014/2/27,2014/2/27
AMA 558,2014/2/27,2014/3/29
MFG 421,2014/2/27,2014/4/16
TFR 663,2014/2/27,2014/3/25
CLS 654,2014/2/27,2014/4/17
LGE 714,2014/2/27,2014/4/14
WPK 815,2014/2/27,2014/3/11
EDT 535,2014/2/27,2014/4/9
ZPK 921,2014/2/27,
FHZ 883,2014/2/27,2014/4/14
HZS 986,2014/2/27,2014/3/16
FTJ 475,2014/2/27,
LLR 499,2014/2/27,2014/3/24
TGP 654,2014/2/27,2014/3/6
EJC 378,2014/2/27,2014/4/12
GWS 475,2014/2/27,2014/3/21
RZJ 365,2014/2/27,2014/3/19
LXF 517,2014/2/27,2014/3/2
PLD 344,2014/2/27,2014/3/12
PHC 131,2014/2/27,2014/3/5
XXA 618,2014/2/27,2014/3/12
ZVV 864,2014/2/27,2014/3/12
VXV 232,2014/2/27,2014/3/14
STR 343,2014/2/27,2014/3/3
TZR 275,2014/2/27,2014/4/10
EMG 664,2014/2/27,2014/2/28
BMH 439,2014/2/27,2014/4/14
NVW 329,2014/2/27,2014/3/10
SKB 672,2014/2/27,2014/4/13
ABZ 887,2014/2/27,2014/3/30
SKE 997,2014/2/27,2014/3/1
BYN 966,2014/2/27,2014/3/26
GRY 244,2014/2/27,2014/3/25
PAH 392,2014/2/27,2014/4/11
DPN 783,2014/2/27,2014/4/2
JFN 751,2014/2/27,2014/3/30
LTM 274,2014/2/27,2014/4/12
