Vehicle Registration,Date Stolen,Date Recovered
RZW 494,2016/11/17,2016/11/21
YGL 911,2016/11/17,2016/11/29
LWD 628,2016/11/17,2016/12/10
ECA 831,2016/11/17,2016/11/23
NSB 266,2016/11/17,2016/11/21
XCV 631,2016/11/17,2016/11/23
LHR 172,2016/11/17,2016/12/12
LFD 843,2016/11/17,2016/12/6
DCJ 491,2016/11/17,2016/12/23
TRR 218,2016/11/17,
AGJ 941,2016/11/17,2016/12/17
DFS 443,2016/11/17,2016/11/21
SXK 277,2016/11/17,2016/12/22
PTG 254,2016/11/17,2016/12/24
YAW 284,2016/11/17,
LZE 744,2016/11/17,2016/12/12
NAJ 242,2016/11/17,2016/12/8
PZJ 785,2016/11/17,2016/12/29
LBK 449,2016/11/17,2016/12/28
KJS 759,2016/11/17,2016/11/17
EVN 596,2016/11/17,2016/11/27
PNM 818,2016/11/17,
DKF 392,2016/11/17,2016/11/23
DCT 157,2016/11/17,2016/12/25
ZDL 193,2016/11/17,2016/12/26
XPV 849,2016/11/17,2016/11/29
CRN 177,2016/11/17,
RYH 882,2016/11/17,2016/12/4
VXW 843,2016/11/17,2016/11/20
RHK 443,2016/11/17,
XDY 827,2016/11/17,2017/1/1
YJJ 199,2016/11/17,2016/11/20
GYA 524,2016/11/17,2016/11/30
PTK 438,2016/11/17,2016/12/24
TDA 736,2016/11/17,
ZNY 981,2016/11/17,2016/12/28
GTB 437,2016/11/17,2016/11/20
XBE 435,2016/11/17,
PBF 894,2016/11/17,2016/12/11
FYM 643,2016/11/17,2017/1/5
YSC 584,2016/11/17,
BLV 243,2016/11/17,2016/12/28
MXH 889,2016/11/17,2016/12/27
FHD 425,2016/11/17,2016/11/21
BRL 545,2016/11/17,2016/11/28
AET 463,2016/11/17,
CBB 592,2016/11/17,2016/12/22
XEF 527,2016/11/17,2017/1/1
KEC 773,2016/11/17,2016/11/18
RBV 634,2016/11/17,2016/12/2
ADF 146,2016/11/17,2016/12/19
ZNP 337,2016/11/17,2016/11/20
FDZ 436,2016/11/17,2016/11/29
ABW 841,2016/11/17,2016/12/22
XHL 158,2016/11/17,2016/11/23
NET 268,2016/11/17,2016/12/22
AMH 149,2016/11/17,2016/12/20
XJB 478,2016/11/17,2016/12/13
WDH 931,2016/11/17,2016/12/29
ADW 181,2016/11/17,2016/11/25
JYW 876,2016/11/17,2016/11/20
RBD 178,2016/11/17,2016/11/22
RXH 558,2016/11/17,2016/12/18
RXA 316,2016/11/17,2016/12/13
FXZ 897,2016/11/17,2016/11/26
BHF 288,2016/11/17,2016/12/23
AAJ 976,2016/11/17,2016/12/22
GWE 868,2016/11/17,
MGW 883,2016/11/17,
SCK 254,2016/11/17,2016/11/23
DVE 135,2016/11/17,2016/11/23
DJM 154,2016/11/17,2016/12/17
LER 699,2016/11/17,2016/12/8
EJG 626,2016/11/17,2016/11/18
THP 868,2016/11/17,2016/12/25
DFR 487,2016/11/17,2016/12/14
MER 476,2016/11/17,2016/12/31
HLW 935,2016/11/17,2016/12/5
HPH 177,2016/11/17,2016/12/18
JSJ 729,2016/11/17,2017/1/2
WZC 197,2016/11/17,
KHL 298,2016/11/17,2016/12/24
XCC 244,2016/11/17,2016/12/15
NZZ 122,2016/11/17,2016/11/19
NJB 344,2016/11/17,2016/12/19
LER 435,2016/11/17,2016/12/23
YSW 287,2016/11/17,2016/11/20
KJK 971,2016/11/17,2016/11/17
GCN 585,2016/11/17,2016/11/29
KKR 272,2016/11/17,
FKB 439,2016/11/17,2016/12/10
HSW 197,2016/11/17,2017/1/3
EJB 292,2016/11/17,2016/12/23
LHR 518,2016/11/17,2016/12/17
YJS 316,2016/11/17,2017/1/4
RVE 163,2016/11/17,2016/12/14
LGA 423,2016/11/17,
SPZ 931,2016/11/17,2016/12/21
BPB 616,2016/11/17,2016/12/4
JSL 296,2016/11/17,2016/12/30
VYY 882,2016/11/17,2016/11/22
FRP 461,2016/11/17,2016/11/22
CTA 929,2016/11/17,2016/12/23
YJZ 489,2016/11/17,
TTD 319,2016/11/17,2016/12/19
MKH 419,2016/11/17,2016/11/18
PWB 368,2016/11/17,2016/11/21
ECW 427,2016/11/17,2016/12/29
MMR 888,2016/11/17,
BDL 764,2016/11/17,2016/12/25
JPV 998,2016/11/17,2016/12/9
RGC 913,2016/11/17,2016/12/20
NCW 532,2016/11/17,2016/12/13
FXD 544,2016/11/17,2016/11/27
HWB 698,2016/11/17,2016/12/2
BVE 676,2016/11/17,2016/11/21
LRC 563,2016/11/17,
BAT 179,2016/11/17,2016/12/9
CGP 321,2016/11/17,2017/1/2
VDK 519,2016/11/17,2016/11/23
VGZ 737,2016/11/17,
CXM 823,2016/11/17,
HYK 418,2016/11/17,2016/12/20
SKT 482,2016/11/17,
XCF 417,2016/11/17,2016/11/17
ALC 351,2016/11/17,2016/12/14
DHD 157,2016/11/17,2016/12/14
RMB 898,2016/11/17,2016/12/2
TKA 196,2016/11/17,2016/11/19
XAH 674,2016/11/17,2017/1/1
WEF 511,2016/11/17,
PGT 562,2016/11/17,
DEM 115,2016/11/17,2016/12/14
GLE 549,2016/11/17,2016/11/28
PJZ 768,2016/11/17,2016/12/29
WYK 786,2016/11/17,2016/11/19
MDJ 588,2016/11/17,2016/12/19
RRD 681,2016/11/17,2016/12/20
BMX 328,2016/11/17,2016/12/15
HWF 228,2016/11/17,2016/12/26
KLZ 367,2016/11/17,2016/12/7
SRB 973,2016/11/17,2016/12/29
FVP 368,2016/11/17,2016/12/13
PBE 955,2016/11/17,2016/11/26
WKE 414,2016/11/17,2016/11/19
CCM 576,2016/11/17,
ZMX 335,2016/11/17,2016/11/20
ZGR 554,2016/11/17,
LGC 315,2016/11/17,2016/12/20
TEE 631,2016/11/17,
LCZ 168,2016/11/17,2016/12/11
HNJ 876,2016/11/17,2016/12/31
WJA 453,2016/11/17,2017/1/5
WBN 135,2016/11/17,2016/12/3
FRZ 442,2016/11/17,2016/12/12
VTY 528,2016/11/17,
HMS 916,2016/11/17,
DME 634,2016/11/17,2016/11/21
FLM 265,2016/11/17,2016/11/30
XKP 745,2016/11/17,2016/12/4
AJT 784,2016/11/17,2017/1/1
CWE 999,2016/11/17,2016/12/1
RCF 739,2016/11/17,2016/12/17
FAA 698,2016/11/17,2016/12/27
DFN 963,2016/11/17,2016/11/18
MXA 734,2016/11/17,2016/12/22
CEB 336,2016/11/17,
VZM 743,2016/11/17,2016/12/21
ANS 744,2016/11/17,2016/12/24
BJD 598,2016/11/17,2016/12/10
HBL 775,2016/11/17,2016/12/6
PLD 783,2016/11/17,2016/12/10
DST 761,2016/11/17,2016/12/17
LTE 852,2016/11/17,2016/11/26
LRK 389,2016/11/17,2016/12/16
DEB 931,2016/11/17,2016/12/14
YYF 327,2016/11/17,2016/11/28
LSG 945,2016/11/17,2017/1/5
GEE 282,2016/11/17,2016/12/6
CFP 497,2016/11/17,2016/12/13
DJY 699,2016/11/17,2016/12/28
KCW 266,2016/11/17,2016/11/23
EPP 184,2016/11/17,2017/1/4
MAC 828,2016/11/17,2016/12/4
EXV 964,2016/11/17,2016/12/13
JKR 743,2016/11/17,2016/12/18
DZE 315,2016/11/17,2016/12/14
KEB 989,2016/11/17,2016/12/19
VBY 782,2016/11/17,2016/11/19
CGR 473,2016/11/17,2016/12/8
JRS 261,2016/11/17,2016/12/19
HBM 436,2016/11/17,2016/12/13
VAY 349,2016/11/17,2016/12/22
YJF 882,2016/11/17,
TWM 235,2016/11/17,2016/11/20
KFK 766,2016/11/17,2016/12/14
TGP 732,2016/11/17,2017/1/2
YTF 288,2016/11/17,
CHP 524,2016/11/17,2016/11/23
YDW 151,2016/11/17,2016/12/4
WTB 553,2016/11/17,2016/12/29
XAF 538,2016/11/17,2017/1/4
HEP 311,2016/11/17,2016/12/4
DHV 238,2016/11/17,2016/11/17
JZH 173,2016/11/17,2016/12/21
LAN 216,2016/11/17,
EFT 341,2016/11/17,2016/11/28
KRJ 257,2016/11/17,
ZHC 359,2016/11/17,
MTV 153,2016/11/17,2016/12/2
FSY 117,2016/11/17,2016/12/12
TPP 195,2016/11/17,2016/12/6
SLC 758,2016/11/17,2016/12/14
HST 633,2016/11/17,
HVX 772,2016/11/17,2016/11/17
VVL 938,2016/11/17,
HZG 115,2016/11/17,2016/11/22
DRS 418,2016/11/17,2016/11/20
HKT 266,2016/11/17,2016/11/19
LXY 636,2016/11/17,2017/1/4
PTG 392,2016/11/17,2016/11/20
SLP 156,2016/11/17,2016/11/27
SZN 819,2016/11/17,2016/12/6
YVP 265,2016/11/17,2016/11/22
SDT 358,2016/11/17,
HYL 219,2016/11/17,2016/11/17
SZY 411,2016/11/17,2016/12/13
HNH 268,2016/11/17,2016/11/28
JBJ 499,2016/11/17,2016/12/7
JKM 253,2016/11/17,2016/12/22
TVM 657,2016/11/17,2016/12/12
PAZ 954,2016/11/17,2016/12/15
SFT 957,2016/11/17,2017/1/1
NAZ 664,2016/11/17,
WJJ 846,2016/11/17,2016/12/22
MWT 994,2016/11/17,2016/12/10
WAK 357,2016/11/17,
XSA 579,2016/11/17,2017/1/5
VXD 117,2016/11/17,
MCK 791,2016/11/17,
MBV 691,2016/11/17,
YGY 662,2016/11/17,2017/1/1
WMC 134,2016/11/17,
XJS 437,2016/11/17,2016/11/24
WWZ 624,2016/11/17,2016/11/30
FBD 785,2016/11/17,2016/12/8
EVX 497,2016/11/17,
ESR 533,2016/11/17,2016/12/26
CBV 823,2016/11/17,2016/12/13
FHV 331,2016/11/17,2016/11/27
ZJD 587,2016/11/17,
ZWK 477,2016/11/17,
FXR 866,2016/11/17,2016/11/22
GKD 596,2016/11/17,
MFN 913,2016/11/17,2016/12/7
BSV 482,2016/11/17,2016/12/21
XVZ 454,2016/11/17,2016/12/26
FDF 464,2016/11/17,2016/11/22
ZHX 525,2016/11/17,2017/1/1
LFS 987,2016/11/17,
TRR 275,2016/11/17,
KFR 911,2016/11/17,2016/12/28
PLJ 532,2016/11/17,2016/12/5
XZW 278,2016/11/17,2016/12/12
ZBP 979,2016/11/17,2016/12/18
SVB 999,2016/11/17,2017/1/3
KBH 447,2016/11/17,2016/12/31
GHG 774,2016/11/17,2016/12/6
TDY 949,2016/11/17,2016/12/31
WZV 525,2016/11/17,2016/12/8
AKV 652,2016/11/17,2016/11/23
EAP 469,2016/11/17,2016/12/23
KLE 719,2016/11/17,2017/1/5
DRL 494,2016/11/17,2016/12/9
YKR 367,2016/11/17,2016/11/20
ARV 435,2016/11/17,2016/11/19
EMB 637,2016/11/17,
KFL 877,2016/11/17,2016/12/4
NVM 235,2016/11/17,2016/12/16
JPT 426,2016/11/17,2016/11/30
PMD 448,2016/11/17,2016/12/15
MPX 432,2016/11/17,2016/12/30
GAW 598,2016/11/17,2016/12/21
YJF 695,2016/11/17,2016/12/28
ZTF 259,2016/11/17,2016/12/5
EFR 662,2016/11/17,
TKB 278,2016/11/17,2016/12/22
WKL 169,2016/11/17,
VAJ 597,2016/11/17,2016/12/24
RBF 721,2016/11/17,2016/11/25
ZAX 546,2016/11/17,2016/11/19
BMG 254,2016/11/17,2016/11/27
ZPV 578,2016/11/17,
SSM 751,2016/11/17,2016/12/15
FSA 518,2016/11/17,
ZEL 546,2016/11/17,2017/1/1
WYT 536,2016/11/17,
VWW 723,2016/11/17,
YMX 747,2016/11/17,
ARN 648,2016/11/17,
VFX 631,2016/11/17,2016/12/13
SXT 298,2016/11/17,2016/11/18
NJM 872,2016/11/17,
SMN 614,2016/11/17,2016/12/22
ETZ 951,2016/11/17,2016/12/26
ZFB 591,2016/11/17,
PXA 137,2016/11/17,2016/12/3
GSX 759,2016/11/17,2016/12/15
DTZ 282,2016/11/17,2016/11/27
PPX 514,2016/11/17,2016/11/28
GJZ 247,2016/11/17,2016/12/21
KHN 721,2016/11/17,
SVG 211,2016/11/17,2016/11/29
SLJ 788,2016/11/17,2016/12/16
LFK 194,2016/11/17,2016/12/29
BLT 655,2016/11/17,2016/12/5
EWT 321,2016/11/17,2016/12/15
DLL 931,2016/11/17,2016/12/18
SSF 964,2016/11/17,2016/11/20
ZVC 637,2016/11/17,2017/1/3
CWL 114,2016/11/17,2016/12/23
REY 599,2016/11/17,
XDW 835,2016/11/17,2017/1/1
TLF 399,2016/11/17,2017/1/1
MFV 456,2016/11/17,2016/12/12
ZWF 446,2016/11/17,
PBS 282,2016/11/17,2016/11/17
YRF 614,2016/11/17,2016/12/11
GMA 717,2016/11/17,2016/12/11
PLW 425,2016/11/17,2016/12/8
CET 837,2016/11/17,2016/12/16
FCM 948,2016/11/17,2016/11/30
HND 956,2016/11/17,2017/1/4
PLN 436,2016/11/17,2016/12/10
EBM 976,2016/11/17,2016/12/8
YPL 936,2016/11/17,2016/12/31
EFB 645,2016/11/17,2016/12/19
EXF 822,2016/11/17,2016/11/21
RBS 344,2016/11/17,2017/1/1
CNZ 921,2016/11/17,
NVE 158,2016/11/17,2016/11/21
JAR 746,2016/11/17,2016/12/8
MWG 286,2016/11/17,2016/12/5
HHM 857,2016/11/17,2016/12/3
HEE 411,2016/11/17,2016/11/21
ZAY 472,2016/11/17,2016/12/3
CFJ 374,2016/11/17,2016/11/24
KJR 233,2016/11/17,2016/11/23
SKK 241,2016/11/17,2016/12/22
TLF 871,2016/11/17,2016/11/21
AAR 341,2016/11/17,
BEY 649,2016/11/17,2016/12/11
YGR 372,2016/11/17,
NXM 213,2016/11/17,2016/12/3
GLE 368,2016/11/17,2016/11/30
YJC 221,2016/11/17,2016/11/21
ANY 448,2016/11/17,2016/12/11
APS 553,2016/11/17,2017/1/2
XMH 972,2016/11/17,
AZH 318,2016/11/17,2016/12/31
WRE 549,2016/11/17,2016/11/18
ZHG 128,2016/11/17,2016/11/24
LJG 672,2016/11/17,2016/11/25
NWJ 452,2016/11/17,
SFR 814,2016/11/17,2016/12/4
LWZ 499,2016/11/17,2017/1/4
WSW 753,2016/11/17,2016/12/23
LJY 556,2016/11/17,2016/11/17
NBG 823,2016/11/17,
AHE 828,2016/11/17,2016/12/31
XDN 731,2016/11/17,2016/12/21
MZJ 758,2016/11/17,2016/12/8
WDW 871,2016/11/17,2016/11/19
DVR 218,2016/11/17,2016/12/11
MHR 413,2016/11/17,2016/12/10
JVH 298,2016/11/17,2016/12/15
YJA 191,2016/11/17,2016/12/31
CAP 545,2016/11/17,2016/12/9
LRE 221,2016/11/17,2016/12/23
SJK 878,2016/11/17,2016/12/17
EKF 685,2016/11/17,2016/12/23
LXF 169,2016/11/17,2016/11/17
HRR 364,2016/11/17,2016/11/22
RKH 661,2016/11/17,2016/11/17
KGG 138,2016/11/17,
YTS 386,2016/11/17,2016/11/17
JNM 224,2016/11/17,2016/12/22
HJA 422,2016/11/17,2016/12/27
WAR 361,2016/11/17,2016/12/17
TRG 878,2016/11/17,2016/11/18
JNE 159,2016/11/17,
NMS 875,2016/11/17,2016/12/31
ZFJ 817,2016/11/17,2016/11/23
YYJ 618,2016/11/17,2016/11/20
JAZ 697,2016/11/17,2017/1/3
ZPT 237,2016/11/17,2016/12/27
TLX 543,2016/11/17,2017/1/5
KWC 555,2016/11/17,2016/11/17
KEM 753,2016/11/17,2016/12/31
GKV 499,2016/11/17,2016/11/19
DCW 696,2016/11/17,
BGC 164,2016/11/17,2016/12/9
PBR 131,2016/11/17,2016/12/25
PRE 156,2016/11/17,2016/12/26
VYK 465,2016/11/17,2016/12/22
DJS 328,2016/11/17,2016/12/18
ZFV 839,2016/11/17,
HKZ 341,2016/11/17,2016/12/20
LSF 791,2016/11/17,
HVY 845,2016/11/17,2016/11/27
AGA 279,2016/11/17,2016/11/23
YHC 254,2016/11/17,
SET 569,2016/11/17,2017/1/1
HRL 512,2016/11/17,2016/12/22
EEG 115,2016/11/17,2016/12/21
NKS 697,2016/11/17,2016/12/20
GVC 287,2016/11/17,
JAW 156,2016/11/17,2016/12/28
PGA 315,2016/11/17,2016/11/22
MEY 233,2016/11/17,2016/11/20
AMF 295,2016/11/17,2017/1/5
AFR 966,2016/11/17,2016/11/21
NXA 674,2016/11/17,2017/1/1
SXP 671,2016/11/17,
YEC 946,2016/11/17,
GMF 882,2016/11/17,2016/12/18
CZN 435,2016/11/17,2017/1/3
NKM 194,2016/11/17,2016/12/22
LNA 452,2016/11/17,2016/12/16
AYG 221,2016/11/17,2016/11/18
GSL 854,2016/11/17,2016/12/31
FLH 917,2016/11/17,2016/11/24
WGH 312,2016/11/17,2016/12/8
JPH 328,2016/11/17,2016/12/11
JZW 399,2016/11/17,
RNC 186,2016/11/17,2016/12/30
VJH 878,2016/11/17,
GMK 816,2016/11/17,2016/12/1
ZXM 299,2016/11/17,2017/1/5
WGN 514,2016/11/17,2016/11/24
TBL 847,2016/11/17,2016/12/23
LTY 456,2016/11/17,
GRA 927,2016/11/17,2016/12/3
JKZ 429,2016/11/17,2017/1/4
JSD 115,2016/11/17,2016/11/19
CXP 296,2016/11/17,2016/12/7
HMF 443,2016/11/17,2016/12/16
TPJ 173,2016/11/17,2016/12/8
VBZ 849,2016/11/17,2017/1/4
PSV 222,2016/11/17,2017/1/2
ASC 775,2016/11/17,
CDG 511,2016/11/17,2016/12/16
LCJ 866,2016/11/17,2016/12/29
MKW 644,2016/11/17,2016/12/30
RPA 127,2016/11/17,2016/12/26
NWS 375,2016/11/17,2016/12/21
CZT 171,2016/11/17,2016/11/24
WSD 378,2016/11/17,2016/12/22
GSW 515,2016/11/17,2016/12/18
GDG 796,2016/11/17,
TFM 568,2016/11/17,2016/12/27
LPE 565,2016/11/17,2016/12/13
DZZ 963,2016/11/17,2016/12/13
HZS 674,2016/11/17,2016/12/10
ZCM 543,2016/11/17,2016/11/20
XEZ 442,2016/11/17,2016/11/27
PPP 967,2016/11/17,2016/12/7
SYD 622,2016/11/17,
DZM 591,2016/11/17,2016/12/4
XMC 532,2016/11/17,2016/11/28
VXZ 275,2016/11/17,2016/12/17
SAS 414,2016/11/17,2016/12/1
