Vehicle Registration,Date Stolen,Date Recovered
RMV 328,2016/3/9,2016/4/16
BYN 969,2016/3/9,2016/3/19
PXK 539,2016/3/9,
GHV 431,2016/3/9,2016/3/27
PAN 647,2016/3/9,
JRR 414,2016/3/9,
RMT 385,2016/3/9,2016/4/11
ZPA 813,2016/3/9,
NPG 646,2016/3/9,2016/4/4
HGB 632,2016/3/9,2016/3/13
GSV 732,2016/3/9,
HXR 767,2016/3/9,
HPV 515,2016/3/9,
ZVX 641,2016/3/9,2016/3/27
MCM 466,2016/3/9,2016/4/14
MDF 597,2016/3/9,2016/3/22
DAF 746,2016/3/9,2016/4/20
ZST 535,2016/3/9,2016/4/15
MXF 627,2016/3/9,2016/4/3
XHY 832,2016/3/9,2016/3/14
MFJ 487,2016/3/9,2016/3/27
FTJ 883,2016/3/9,
KZZ 157,2016/3/9,2016/4/1
MLV 179,2016/3/9,2016/4/4
PNY 924,2016/3/9,2016/3/28
MJG 436,2016/3/9,2016/4/24
CYK 321,2016/3/9,2016/4/12
TYX 483,2016/3/9,2016/3/17
EPF 333,2016/3/9,
NDN 241,2016/3/9,2016/3/15
NDZ 853,2016/3/9,2016/4/5
XCF 251,2016/3/9,2016/4/26
EAF 746,2016/3/9,2016/3/24
AHS 145,2016/3/9,2016/3/30
VAW 734,2016/3/9,2016/4/15
BRK 297,2016/3/9,2016/4/8
EHY 484,2016/3/9,2016/3/30
WCT 255,2016/3/9,2016/3/15
SMH 423,2016/3/9,2016/4/23
GFP 731,2016/3/9,2016/4/22
TCX 161,2016/3/9,2016/4/23
PYX 266,2016/3/9,2016/3/30
MCM 542,2016/3/9,2016/3/28
KCB 587,2016/3/9,2016/4/11
EKK 461,2016/3/9,2016/4/12
PZV 347,2016/3/9,2016/3/18
WAE 264,2016/3/9,2016/4/26
TYR 594,2016/3/9,2016/4/6
FDA 221,2016/3/9,2016/4/26
JXW 442,2016/3/9,2016/4/7
XKS 755,2016/3/9,2016/3/15
LWR 742,2016/3/9,2016/4/10
JXZ 271,2016/3/9,2016/4/1
BTT 766,2016/3/9,2016/3/17
HXP 678,2016/3/9,2016/4/2
AFS 343,2016/3/9,2016/3/12
FPZ 524,2016/3/9,2016/3/13
YXS 784,2016/3/9,2016/3/20
SBJ 561,2016/3/9,2016/4/6
JFE 532,2016/3/9,2016/4/2
SML 966,2016/3/9,2016/3/31
VSP 818,2016/3/9,2016/4/25
ZWP 395,2016/3/9,
BJD 926,2016/3/9,2016/4/7
JYA 393,2016/3/9,
PKS 857,2016/3/9,2016/4/2
GRK 552,2016/3/9,
WGX 355,2016/3/9,
CWK 277,2016/3/9,2016/4/7
NNR 588,2016/3/9,2016/4/11
XNP 522,2016/3/9,
AXK 741,2016/3/9,
PNT 633,2016/3/9,2016/4/19
BTY 954,2016/3/9,
RPJ 993,2016/3/9,2016/4/26
NFE 939,2016/3/9,2016/3/24
ANW 311,2016/3/9,2016/4/26
TAL 524,2016/3/9,2016/4/10
MHA 866,2016/3/9,2016/3/18
PTC 129,2016/3/9,
KJY 961,2016/3/9,2016/3/10
PVE 985,2016/3/9,2016/4/17
PPH 895,2016/3/9,2016/4/24
JMR 398,2016/3/9,2016/3/31
PHA 847,2016/3/9,2016/4/27
HJD 843,2016/3/9,
ZXL 565,2016/3/9,2016/3/20
KNN 147,2016/3/9,2016/4/13
HJG 559,2016/3/9,2016/4/17
RXN 541,2016/3/9,
ZNG 149,2016/3/9,
CCJ 819,2016/3/9,2016/3/11
SKK 191,2016/3/9,
CMW 797,2016/3/9,2016/4/5
RLC 857,2016/3/9,2016/3/25
CDJ 469,2016/3/9,2016/4/19
WAV 968,2016/3/9,2016/3/14
YGX 816,2016/3/9,2016/3/19
NAE 682,2016/3/9,2016/3/13
BBY 873,2016/3/9,
SCW 996,2016/3/9,2016/4/12
HEY 285,2016/3/9,2016/3/23
YZT 572,2016/3/9,2016/4/24
YWW 693,2016/3/9,2016/3/18
XTD 973,2016/3/9,2016/3/31
HJF 639,2016/3/9,2016/3/18
TJY 759,2016/3/9,2016/3/29
EDZ 181,2016/3/9,
AHG 133,2016/3/9,2016/4/16
NVD 494,2016/3/9,2016/3/30
REW 545,2016/3/9,2016/3/13
HSV 634,2016/3/9,2016/3/17
MEM 962,2016/3/9,2016/3/26
RGD 771,2016/3/9,2016/4/5
SAK 634,2016/3/9,2016/4/14
FHT 652,2016/3/9,
RXW 785,2016/3/9,2016/3/26
XKX 134,2016/3/9,2016/3/21
DZX 396,2016/3/9,
LZR 347,2016/3/9,2016/4/23
ZZB 828,2016/3/9,2016/4/26
RYS 856,2016/3/9,2016/3/22
BKK 531,2016/3/9,
XRG 881,2016/3/9,
MJB 434,2016/3/9,2016/3/12
ARP 992,2016/3/9,2016/4/11
SVF 934,2016/3/9,2016/3/19
SAY 551,2016/3/9,2016/3/27
VNG 269,2016/3/9,2016/4/7
JCN 643,2016/3/9,2016/3/16
ALE 182,2016/3/9,
DCR 355,2016/3/9,2016/4/20
GZD 496,2016/3/9,2016/3/19
EPN 286,2016/3/9,2016/4/7
XGM 183,2016/3/9,2016/4/21
SDY 534,2016/3/9,2016/3/15
FPG 428,2016/3/9,2016/4/15
GKW 266,2016/3/9,2016/3/27
MFJ 298,2016/3/9,2016/3/10
CNP 767,2016/3/9,2016/4/1
LRY 232,2016/3/9,
MCS 557,2016/3/9,
THZ 199,2016/3/9,2016/4/22
NGG 629,2016/3/9,2016/4/19
YZS 972,2016/3/9,2016/3/22
ZHS 826,2016/3/9,2016/4/3
NMZ 374,2016/3/9,2016/4/24
VMP 197,2016/3/9,2016/4/19
FDM 511,2016/3/9,2016/3/27
BRB 621,2016/3/9,
VXA 715,2016/3/9,2016/4/17
ACD 263,2016/3/9,2016/3/30
MDP 911,2016/3/9,2016/3/29
DKD 244,2016/3/9,2016/3/27
FNF 172,2016/3/9,2016/4/3
JZL 982,2016/3/9,2016/4/26
ETB 143,2016/3/9,2016/4/24
LLM 647,2016/3/9,2016/3/15
TKX 114,2016/3/9,2016/4/8
RXN 155,2016/3/9,2016/4/13
KHX 633,2016/3/9,2016/3/27
RLN 269,2016/3/9,2016/3/26
XVD 439,2016/3/9,2016/4/19
DSJ 578,2016/3/9,2016/3/20
TND 185,2016/3/9,2016/3/30
BYJ 584,2016/3/9,2016/4/14
NXE 743,2016/3/9,2016/4/9
MBL 598,2016/3/9,2016/3/19
FPK 173,2016/3/9,2016/4/23
HTJ 463,2016/3/9,2016/3/9
ZRZ 865,2016/3/9,2016/4/10
YSM 719,2016/3/9,2016/4/1
TNG 397,2016/3/9,2016/4/25
ZWK 693,2016/3/9,2016/4/21
BSN 384,2016/3/9,2016/3/16
YZC 182,2016/3/9,2016/3/23
GDP 197,2016/3/9,2016/4/17
STW 811,2016/3/9,2016/4/6
VGR 442,2016/3/9,2016/3/25
KNG 968,2016/3/9,2016/3/31
NZG 768,2016/3/9,2016/3/21
YFP 264,2016/3/9,2016/4/12
JKF 559,2016/3/9,
WGP 458,2016/3/9,2016/4/14
GAE 178,2016/3/9,2016/3/9
BHK 152,2016/3/9,
XJN 269,2016/3/9,2016/3/21
XEY 438,2016/3/9,
NVW 526,2016/3/9,2016/3/17
KGK 251,2016/3/9,2016/4/8
LMM 126,2016/3/9,2016/3/19
VNE 586,2016/3/9,2016/4/13
MGM 743,2016/3/9,2016/4/24
EZR 351,2016/3/9,2016/3/14
NGX 737,2016/3/9,2016/4/23
PMT 546,2016/3/9,2016/4/13
NFS 359,2016/3/9,2016/3/23
NFX 399,2016/3/9,2016/4/17
LJZ 679,2016/3/9,2016/4/21
JNC 854,2016/3/9,2016/4/23
GXS 348,2016/3/9,2016/3/24
ARD 187,2016/3/9,2016/3/10
TAB 962,2016/3/9,2016/3/10
HXW 975,2016/3/9,2016/4/14
HGY 125,2016/3/9,2016/3/28
BGN 288,2016/3/9,2016/4/27
MKB 539,2016/3/9,
WCY 514,2016/3/9,2016/4/23
YYT 571,2016/3/9,2016/4/3
RKY 469,2016/3/9,2016/4/17
XDK 443,2016/3/9,2016/4/23
HVD 169,2016/3/9,2016/4/8
JAD 915,2016/3/9,2016/4/24
XWW 896,2016/3/9,2016/4/5
HJP 895,2016/3/9,2016/3/14
AHE 984,2016/3/9,2016/4/11
WEZ 678,2016/3/9,2016/4/4
FXL 641,2016/3/9,2016/3/31
FFT 238,2016/3/9,2016/4/18
XLW 739,2016/3/9,2016/4/13
DCA 869,2016/3/9,2016/3/18
WDN 115,2016/3/9,2016/3/23
XLS 675,2016/3/9,
JDR 318,2016/3/9,2016/3/16
EZK 316,2016/3/9,2016/3/15
BGJ 227,2016/3/9,2016/4/14
EXV 832,2016/3/9,2016/4/17
SYJ 549,2016/3/9,2016/3/29
AHW 111,2016/3/9,2016/4/24
HKM 413,2016/3/9,2016/4/21
KFB 214,2016/3/9,
ETN 137,2016/3/9,
XJC 896,2016/3/9,
YML 864,2016/3/9,2016/4/8
BVA 183,2016/3/9,2016/4/23
JVX 448,2016/3/9,2016/3/9
MKL 721,2016/3/9,2016/4/12
ZXE 581,2016/3/9,2016/4/1
CDB 568,2016/3/9,2016/3/20
LKK 279,2016/3/9,
MWH 299,2016/3/9,
CFC 914,2016/3/9,2016/4/18
GCE 386,2016/3/9,2016/3/9
EWE 766,2016/3/9,2016/3/11
DBZ 173,2016/3/9,2016/4/18
XAH 473,2016/3/9,
PCV 675,2016/3/9,2016/3/26
VPY 275,2016/3/9,2016/4/1
DDW 947,2016/3/9,2016/4/7
GZJ 726,2016/3/9,2016/3/11
FCC 575,2016/3/9,2016/3/21
TAF 246,2016/3/9,2016/4/5
NVF 546,2016/3/9,2016/4/11
MVG 716,2016/3/9,2016/4/16
NZX 551,2016/3/9,2016/4/17
XDF 455,2016/3/9,2016/4/9
KAE 445,2016/3/9,2016/4/4
LFY 925,2016/3/9,
FAN 479,2016/3/9,2016/4/23
AMR 343,2016/3/9,
ERH 144,2016/3/9,
LFB 218,2016/3/9,2016/4/5
PBD 583,2016/3/9,2016/4/22
CRJ 883,2016/3/9,
ZWT 525,2016/3/9,2016/4/18
CMY 597,2016/3/9,
ZER 317,2016/3/9,2016/3/20
TXZ 711,2016/3/9,
YXF 321,2016/3/9,
FHK 444,2016/3/9,2016/4/5
EEW 661,2016/3/9,2016/3/14
PVT 352,2016/3/9,
GTP 153,2016/3/9,2016/3/11
YMZ 738,2016/3/9,2016/4/7
HPL 836,2016/3/9,2016/4/5
VAP 331,2016/3/9,
LJA 675,2016/3/9,2016/4/23
DXR 114,2016/3/9,2016/4/22
EHY 971,2016/3/9,2016/4/18
ETF 567,2016/3/9,2016/4/11
XXG 989,2016/3/9,2016/4/12
SLR 495,2016/3/9,2016/4/17
DXC 917,2016/3/9,2016/3/31
PGK 935,2016/3/9,2016/3/25
FTE 219,2016/3/9,2016/4/21
RCE 245,2016/3/9,2016/4/18
ZVG 767,2016/3/9,
KXH 657,2016/3/9,2016/4/4
DFC 236,2016/3/9,
AWF 953,2016/3/9,
LSA 526,2016/3/9,2016/4/15
YBT 263,2016/3/9,2016/4/12
PZA 246,2016/3/9,2016/4/2
KCT 858,2016/3/9,
WEC 871,2016/3/9,2016/3/12
MPF 283,2016/3/9,2016/4/6
DGJ 638,2016/3/9,2016/4/16
ERB 189,2016/3/9,
LPG 428,2016/3/9,2016/3/21
XKR 743,2016/3/9,
MAR 351,2016/3/9,2016/4/23
KFP 191,2016/3/9,2016/4/15
RES 392,2016/3/9,2016/4/4
AWR 831,2016/3/9,2016/3/30
CXM 837,2016/3/9,2016/4/7
RGZ 922,2016/3/9,2016/4/7
SBB 263,2016/3/9,2016/3/20
MJE 641,2016/3/9,2016/4/15
WTY 159,2016/3/9,2016/3/23
PGN 626,2016/3/9,2016/3/12
FVC 292,2016/3/9,2016/3/23
RCG 959,2016/3/9,2016/3/10
NPC 535,2016/3/9,2016/3/25
VCP 376,2016/3/9,2016/3/22
GHK 696,2016/3/9,2016/3/30
LBK 464,2016/3/9,2016/3/29
GZB 556,2016/3/9,2016/4/6
LJH 869,2016/3/9,
WJP 254,2016/3/9,2016/4/6
DLA 219,2016/3/9,2016/3/14
SZA 757,2016/3/9,2016/3/29
VSC 636,2016/3/9,2016/3/11
XJP 373,2016/3/9,2016/3/16
KCJ 164,2016/3/9,2016/4/7
FYD 695,2016/3/9,
ZYJ 839,2016/3/9,2016/4/13
KNG 738,2016/3/9,2016/4/13
VEG 444,2016/3/9,2016/3/14
CNJ 344,2016/3/9,2016/4/3
WMF 884,2016/3/9,2016/4/4
KVP 118,2016/3/9,2016/3/23
