Vehicle Registration,Date Stolen,Date Recovered
FBH 759,2012/10/4,
SXV 417,2012/10/4,2012/11/12
MEA 547,2012/10/4,2012/10/29
TBM 934,2012/10/4,2012/11/14
DDJ 414,2012/10/4,2012/11/2
KCK 751,2012/10/4,2012/10/12
HEN 384,2012/10/4,2012/10/21
MCA 458,2012/10/4,2012/11/16
AYE 844,2012/10/4,
PRB 338,2012/10/4,2012/11/9
XPP 185,2012/10/4,2012/11/22
VVX 942,2012/10/4,2012/11/16
FCR 583,2012/10/4,2012/10/29
JLS 231,2012/10/4,2012/10/17
KHL 838,2012/10/4,2012/10/26
YKB 659,2012/10/4,2012/11/6
VLA 222,2012/10/4,2012/11/15
CRS 488,2012/10/4,2012/10/29
MDM 171,2012/10/4,2012/10/20
RCP 439,2012/10/4,2012/10/25
VGJ 812,2012/10/4,2012/10/30
LXT 621,2012/10/4,
XHA 446,2012/10/4,2012/11/9
DNL 164,2012/10/4,
EFM 557,2012/10/4,2012/11/5
PGP 837,2012/10/4,2012/10/20
JLM 991,2012/10/4,2012/10/8
NNR 565,2012/10/4,
MNJ 862,2012/10/4,
RPT 199,2012/10/4,2012/10/30
FYR 285,2012/10/4,
CGZ 812,2012/10/4,
RNF 735,2012/10/4,
VHF 341,2012/10/4,2012/10/18
AEG 785,2012/10/4,
HFT 338,2012/10/4,2012/10/10
WNJ 468,2012/10/4,2012/10/10
YLH 529,2012/10/4,
AHW 881,2012/10/4,
HEJ 177,2012/10/4,2012/11/20
ESL 768,2012/10/4,
BLV 327,2012/10/4,2012/11/16
KRF 993,2012/10/4,2012/11/5
EGB 551,2012/10/4,
MHG 551,2012/10/4,
JRV 431,2012/10/4,2012/11/18
GZS 151,2012/10/4,2012/10/6
BSN 485,2012/10/4,
KRV 844,2012/10/4,2012/11/19
ECM 343,2012/10/4,
JJD 541,2012/10/4,2012/11/5
GGJ 751,2012/10/4,2012/10/18
YVZ 631,2012/10/4,2012/10/17
BGW 457,2012/10/4,2012/11/1
FLZ 433,2012/10/4,2012/11/7
ZHN 192,2012/10/4,
WPJ 638,2012/10/4,2012/11/15
CFK 123,2012/10/4,2012/11/18
TNL 918,2012/10/4,2012/11/1
BNR 952,2012/10/4,2012/11/19
JSN 949,2012/10/4,2012/10/29
PRH 186,2012/10/4,2012/10/12
KAH 479,2012/10/4,2012/10/4
ATN 739,2012/10/4,2012/11/17
GNR 579,2012/10/4,2012/10/14
BCJ 555,2012/10/4,2012/11/13
KXM 485,2012/10/4,2012/10/11
SPX 648,2012/10/4,2012/10/11
VJT 316,2012/10/4,2012/10/6
WMH 666,2012/10/4,2012/10/25
YCG 345,2012/10/4,2012/10/8
KEV 116,2012/10/4,2012/10/26
ZRR 275,2012/10/4,2012/10/25
WBN 326,2012/10/4,
DHR 358,2012/10/4,2012/10/18
GZW 889,2012/10/4,2012/10/20
BBP 993,2012/10/4,2012/11/14
SNL 387,2012/10/4,2012/11/4
HSX 892,2012/10/4,
JHW 766,2012/10/4,2012/11/18
THF 299,2012/10/4,2012/10/15
LGN 949,2012/10/4,2012/10/26
HAK 215,2012/10/4,2012/10/20
FLM 551,2012/10/4,
RPM 555,2012/10/4,2012/11/18
LAG 669,2012/10/4,2012/11/13
YGK 627,2012/10/4,2012/11/11
AJX 547,2012/10/4,2012/10/25
MMG 749,2012/10/4,2012/10/6
BBS 137,2012/10/4,2012/10/16
RDP 261,2012/10/4,2012/11/15
WGL 264,2012/10/4,2012/11/22
NWC 161,2012/10/4,2012/11/19
FPN 217,2012/10/4,2012/11/21
CNW 313,2012/10/4,2012/11/11
RJX 249,2012/10/4,2012/10/14
BYM 462,2012/10/4,2012/11/9
EPY 157,2012/10/4,
HCZ 167,2012/10/4,2012/11/8
BRK 228,2012/10/4,2012/11/1
JYB 226,2012/10/4,2012/11/11
WFA 547,2012/10/4,2012/11/21
NSV 392,2012/10/4,2012/10/7
EFH 975,2012/10/4,2012/10/23
BRR 667,2012/10/4,2012/10/5
HAF 473,2012/10/4,2012/11/20
RLR 513,2012/10/4,2012/10/21
WTX 938,2012/10/4,2012/10/16
XPJ 714,2012/10/4,2012/10/20
RZY 987,2012/10/4,2012/11/4
GZF 388,2012/10/4,2012/10/22
GJT 882,2012/10/4,2012/10/30
TYL 183,2012/10/4,2012/10/19
DTW 135,2012/10/4,
CYP 361,2012/10/4,2012/10/26
FPK 765,2012/10/4,2012/10/8
KKD 936,2012/10/4,
RZC 113,2012/10/4,2012/10/28
APT 853,2012/10/4,2012/11/21
LLW 386,2012/10/4,2012/11/4
RHP 934,2012/10/4,2012/11/16
VNP 693,2012/10/4,2012/11/21
CNR 173,2012/10/4,2012/10/4
KJL 778,2012/10/4,
HKK 776,2012/10/4,2012/10/30
TEB 964,2012/10/4,
MXD 396,2012/10/4,2012/11/22
GJK 992,2012/10/4,2012/11/13
HPF 593,2012/10/4,2012/10/14
ABG 521,2012/10/4,
NGF 879,2012/10/4,2012/10/6
KZJ 426,2012/10/4,2012/11/3
JCN 923,2012/10/4,2012/10/17
SPE 935,2012/10/4,2012/10/17
VJH 799,2012/10/4,2012/10/15
NLC 998,2012/10/4,2012/10/22
LSB 156,2012/10/4,2012/11/20
AZD 172,2012/10/4,2012/10/26
SCN 739,2012/10/4,2012/11/8
XDK 624,2012/10/4,2012/10/19
FVJ 652,2012/10/4,2012/11/9
KAR 982,2012/10/4,2012/11/5
BEE 836,2012/10/4,2012/10/11
ZPE 423,2012/10/4,2012/10/8
RHW 978,2012/10/4,2012/10/26
JHH 338,2012/10/4,2012/11/3
MAP 125,2012/10/4,2012/10/29
RWP 814,2012/10/4,
ZYF 537,2012/10/4,2012/11/6
TSJ 939,2012/10/4,
AKV 271,2012/10/4,
VDH 936,2012/10/4,
GFG 462,2012/10/4,2012/10/24
HJF 425,2012/10/4,2012/10/24
NKW 668,2012/10/4,2012/10/22
JBS 247,2012/10/4,
FJR 969,2012/10/4,2012/11/4
AZV 382,2012/10/4,2012/11/22
TPG 888,2012/10/4,2012/10/25
XJY 543,2012/10/4,2012/10/28
KCD 884,2012/10/4,2012/10/9
VYN 611,2012/10/4,2012/10/7
CKJ 752,2012/10/4,2012/10/21
YFC 292,2012/10/4,2012/10/27
LEY 792,2012/10/4,2012/10/22
LRZ 838,2012/10/4,2012/10/20
HSJ 997,2012/10/4,2012/10/10
VTW 648,2012/10/4,2012/11/7
LVD 824,2012/10/4,2012/10/16
BBF 825,2012/10/4,
XFX 375,2012/10/4,2012/11/15
CRX 347,2012/10/4,2012/11/22
YHJ 565,2012/10/4,2012/11/8
KMX 853,2012/10/4,2012/10/6
SST 114,2012/10/4,2012/11/16
YKT 551,2012/10/4,2012/10/29
BRW 825,2012/10/4,2012/10/29
NYW 361,2012/10/4,2012/10/15
PPM 799,2012/10/4,2012/11/3
LKN 273,2012/10/4,2012/10/27
AMV 853,2012/10/4,
EHM 166,2012/10/4,2012/10/21
EZW 858,2012/10/4,
AHH 793,2012/10/4,2012/11/8
LKF 124,2012/10/4,2012/10/19
KHL 645,2012/10/4,2012/11/20
BRZ 746,2012/10/4,
CRV 285,2012/10/4,2012/10/15
PFP 243,2012/10/4,2012/11/9
RKK 247,2012/10/4,2012/11/9
JLP 349,2012/10/4,2012/11/15
MBZ 562,2012/10/4,2012/10/30
CPA 298,2012/10/4,2012/10/29
XCB 127,2012/10/4,2012/11/14
YGT 489,2012/10/4,2012/10/29
JTP 332,2012/10/4,2012/10/16
XMC 776,2012/10/4,2012/11/2
ZVK 398,2012/10/4,2012/11/9
FPP 342,2012/10/4,
CJT 223,2012/10/4,2012/10/31
XMC 661,2012/10/4,2012/11/4
SDJ 153,2012/10/4,2012/11/8
AVA 669,2012/10/4,2012/10/9
KYR 484,2012/10/4,2012/10/26
FSJ 472,2012/10/4,
ZFP 381,2012/10/4,2012/11/6
RED 439,2012/10/4,2012/10/12
KJE 743,2012/10/4,2012/10/31
SRV 883,2012/10/4,2012/11/16
MWR 338,2012/10/4,2012/11/20
FVS 631,2012/10/4,2012/10/28
MKZ 396,2012/10/4,2012/11/9
SHM 228,2012/10/4,2012/11/20
HFW 438,2012/10/4,2012/11/3
KVK 669,2012/10/4,2012/11/22
DLG 436,2012/10/4,2012/11/21
CZN 938,2012/10/4,2012/10/13
XHG 131,2012/10/4,2012/10/9
WKW 221,2012/10/4,2012/10/9
HXY 755,2012/10/4,2012/10/4
GYG 336,2012/10/4,2012/10/15
NAT 369,2012/10/4,
HRP 978,2012/10/4,
WVP 484,2012/10/4,2012/11/14
HNS 388,2012/10/4,2012/10/21
EEN 248,2012/10/4,2012/10/11
MWK 992,2012/10/4,2012/10/4
DFK 518,2012/10/4,
EJY 131,2012/10/4,2012/10/19
GJS 536,2012/10/4,
PFY 119,2012/10/4,2012/10/27
NFC 548,2012/10/4,2012/10/14
LKY 991,2012/10/4,2012/10/7
NXN 545,2012/10/4,2012/10/15
PKX 787,2012/10/4,2012/10/10
XSM 198,2012/10/4,2012/10/9
EGA 877,2012/10/4,2012/10/8
EML 149,2012/10/4,
APY 995,2012/10/4,2012/10/29
FSB 261,2012/10/4,2012/10/25
VBG 244,2012/10/4,2012/11/15
HHM 431,2012/10/4,2012/11/16
YKB 482,2012/10/4,2012/11/1
VGN 968,2012/10/4,
CSG 377,2012/10/4,2012/11/4
TAR 692,2012/10/4,2012/10/29
WCG 191,2012/10/4,2012/11/18
MNH 288,2012/10/4,2012/10/16
HJF 576,2012/10/4,2012/10/16
VKP 859,2012/10/4,2012/11/12
VHD 568,2012/10/4,
VPT 135,2012/10/4,2012/11/13
TEE 699,2012/10/4,2012/10/30
XAG 641,2012/10/4,2012/10/14
VSJ 577,2012/10/4,2012/11/16
EES 182,2012/10/4,2012/11/18
PSB 373,2012/10/4,2012/11/8
VYP 566,2012/10/4,2012/11/4
KEG 624,2012/10/4,
GTJ 734,2012/10/4,2012/10/23
CZY 719,2012/10/4,2012/11/12
ANS 723,2012/10/4,2012/11/17
NZR 683,2012/10/4,2012/10/14
LAZ 181,2012/10/4,2012/10/30
NXK 679,2012/10/4,2012/11/8
KSP 665,2012/10/4,2012/11/17
XVD 377,2012/10/4,2012/11/16
TSE 997,2012/10/4,2012/11/8
AHD 383,2012/10/4,2012/11/17
GEE 276,2012/10/4,
DZD 183,2012/10/4,2012/11/2
APX 977,2012/10/4,2012/10/30
ZPM 336,2012/10/4,2012/10/8
YMZ 667,2012/10/4,
BEW 966,2012/10/4,2012/10/11
SJF 349,2012/10/4,2012/11/17
RND 123,2012/10/4,2012/11/6
XMC 331,2012/10/4,2012/10/15
MVY 586,2012/10/4,2012/10/5
LVP 948,2012/10/4,
PKX 151,2012/10/4,2012/11/21
MHB 158,2012/10/4,2012/10/27
DYT 694,2012/10/4,
MWP 477,2012/10/4,
GCS 823,2012/10/4,2012/11/10
WDZ 559,2012/10/4,2012/11/13
GXW 517,2012/10/4,2012/10/7
TWL 746,2012/10/4,2012/10/8
EZW 426,2012/10/4,2012/11/1
EFT 842,2012/10/4,2012/11/1
AZA 886,2012/10/4,2012/11/21
AKC 371,2012/10/4,
BDH 514,2012/10/4,2012/10/29
HYF 893,2012/10/4,2012/11/17
FXS 463,2012/10/4,2012/11/19
AFJ 753,2012/10/4,
CNT 281,2012/10/4,2012/10/29
LHL 942,2012/10/4,2012/11/5
NNA 837,2012/10/4,2012/11/2
FTL 898,2012/10/4,
TBS 457,2012/10/4,2012/11/11
HBY 389,2012/10/4,2012/10/12
NPC 933,2012/10/4,2012/11/16
ZAZ 156,2012/10/4,2012/11/7
CKF 343,2012/10/4,2012/10/17
TVM 383,2012/10/4,2012/11/17
PNG 473,2012/10/4,2012/11/12
EHK 577,2012/10/4,2012/11/6
JFE 478,2012/10/4,2012/10/29
JFD 476,2012/10/4,2012/11/1
CSK 944,2012/10/4,2012/11/20
PVC 187,2012/10/4,
DVX 615,2012/10/4,2012/10/31
BZZ 524,2012/10/4,2012/11/6
TTJ 137,2012/10/4,
HJW 975,2012/10/4,2012/10/27
BCG 971,2012/10/4,2012/11/1
DSX 445,2012/10/4,2012/11/4
CMG 142,2012/10/4,2012/11/10
JXF 766,2012/10/4,2012/10/4
MJJ 117,2012/10/4,2012/11/17
DTX 681,2012/10/4,2012/11/5
TNW 324,2012/10/4,2012/10/14
JWN 878,2012/10/4,2012/10/4
SFW 126,2012/10/4,2012/10/13
PMY 632,2012/10/4,2012/11/4
FKY 177,2012/10/4,
DKR 211,2012/10/4,2012/11/22
SHX 526,2012/10/4,
JKP 645,2012/10/4,2012/11/6
FEP 499,2012/10/4,2012/11/13
VSW 799,2012/10/4,2012/10/19
MPY 931,2012/10/4,2012/10/13
STS 328,2012/10/4,2012/11/8
TKZ 956,2012/10/4,2012/10/22
MZT 581,2012/10/4,2012/10/13
CBB 867,2012/10/4,
AAR 235,2012/10/4,2012/11/11
ZFY 594,2012/10/4,2012/10/8
FDK 337,2012/10/4,2012/11/13
NGD 189,2012/10/4,
MWX 512,2012/10/4,
EVM 517,2012/10/4,2012/10/24
ZEN 436,2012/10/4,2012/11/14
EYP 937,2012/10/4,
FXA 256,2012/10/4,
RKC 523,2012/10/4,2012/11/4
XKB 646,2012/10/4,2012/11/9
ZMG 166,2012/10/4,2012/11/7
RKF 273,2012/10/4,2012/10/13
GLV 853,2012/10/4,2012/10/11
GSB 966,2012/10/4,2012/11/9
DCD 948,2012/10/4,
SPW 715,2012/10/4,2012/10/15
FSG 888,2012/10/4,2012/10/24
JJT 858,2012/10/4,
SNA 612,2012/10/4,2012/10/5
ZSD 954,2012/10/4,2012/11/16
LKR 938,2012/10/4,2012/11/18
SLP 916,2012/10/4,2012/10/29
RTB 556,2012/10/4,
RWY 175,2012/10/4,
MYJ 221,2012/10/4,2012/11/14
RSX 661,2012/10/4,2012/10/24
EEF 734,2012/10/4,2012/10/22
XPE 498,2012/10/4,
FPK 234,2012/10/4,2012/11/12
YFV 779,2012/10/4,2012/10/26
KNW 535,2012/10/4,
NNF 584,2012/10/4,2012/11/17
BSH 963,2012/10/4,2012/10/8
KNV 166,2012/10/4,2012/10/7
DRA 412,2012/10/4,2012/11/18
XJN 723,2012/10/4,2012/11/15
JZR 165,2012/10/4,
LAA 776,2012/10/4,2012/10/26
LGK 245,2012/10/4,2012/11/13
VNB 374,2012/10/4,2012/11/6
SFR 691,2012/10/4,2012/10/22
RWX 923,2012/10/4,2012/10/5
YPE 887,2012/10/4,2012/10/11
DTG 947,2012/10/4,
JWZ 598,2012/10/4,2012/10/4
XTL 568,2012/10/4,2012/11/14
MWH 128,2012/10/4,
CWL 274,2012/10/4,2012/10/17
JWP 335,2012/10/4,
PTZ 126,2012/10/4,2012/10/15
YSL 544,2012/10/4,2012/11/17
KYJ 238,2012/10/4,2012/11/10
LLC 835,2012/10/4,2012/10/19
PEK 483,2012/10/4,2012/11/13
PDF 997,2012/10/4,
YAW 321,2012/10/4,2012/11/14
ALP 754,2012/10/4,2012/10/7
KLY 295,2012/10/4,
CYN 267,2012/10/4,2012/11/2
XCX 379,2012/10/4,2012/11/14
JRK 471,2012/10/4,
CXN 585,2012/10/4,2012/10/6
FRE 357,2012/10/4,2012/10/15
WXW 468,2012/10/4,2012/11/5
RKV 314,2012/10/4,
YJA 622,2012/10/4,2012/11/18
BJZ 176,2012/10/4,2012/11/22
KDL 836,2012/10/4,2012/11/3
FCV 477,2012/10/4,2012/10/27
EEG 276,2012/10/4,2012/10/7
ZKG 286,2012/10/4,
KCW 897,2012/10/4,2012/11/10
VVK 145,2012/10/4,2012/11/7
