Vehicle Registration,Date Stolen,Date Recovered
ELR 213,2017/3/22,
DEL 992,2017/3/22,2017/3/30
YMG 523,2017/3/22,2017/4/21
SHW 935,2017/3/22,
NFN 995,2017/3/22,2017/5/9
NBG 118,2017/3/22,2017/4/19
ZXJ 838,2017/3/22,2017/5/6
XJM 759,2017/3/22,2017/5/2
CLH 663,2017/3/22,2017/4/8
NTY 195,2017/3/22,2017/4/5
TGY 413,2017/3/22,2017/4/27
HPA 693,2017/3/22,2017/3/25
FPZ 559,2017/3/22,2017/5/10
NYG 588,2017/3/22,2017/5/10
BRY 295,2017/3/22,2017/4/18
TPF 927,2017/3/22,2017/4/16
SGW 357,2017/3/22,2017/4/6
GEV 292,2017/3/22,2017/5/5
RRM 349,2017/3/22,2017/4/24
BBT 971,2017/3/22,2017/4/17
KBW 696,2017/3/22,2017/5/3
JCW 864,2017/3/22,2017/5/10
STF 623,2017/3/22,2017/5/5
PAF 514,2017/3/22,2017/3/28
RZT 843,2017/3/22,2017/4/17
VEX 318,2017/3/22,2017/3/30
BEE 989,2017/3/22,
DBY 944,2017/3/22,2017/4/7
ZPD 662,2017/3/22,2017/3/29
EGT 146,2017/3/22,2017/4/24
XMJ 822,2017/3/22,2017/4/12
JPS 346,2017/3/22,2017/4/20
XYG 575,2017/3/22,2017/3/26
BWT 526,2017/3/22,2017/5/1
JEC 895,2017/3/22,2017/5/1
DKF 158,2017/3/22,2017/5/10
SHC 442,2017/3/22,2017/3/23
KLS 359,2017/3/22,2017/4/17
VDY 257,2017/3/22,2017/4/14
CLG 331,2017/3/22,2017/4/14
WCW 854,2017/3/22,
DTK 585,2017/3/22,2017/4/7
XLE 388,2017/3/22,2017/3/30
XVG 897,2017/3/22,2017/3/25
ZLL 417,2017/3/22,2017/4/7
ATA 739,2017/3/22,2017/4/17
DAJ 882,2017/3/22,
YWZ 713,2017/3/22,2017/4/5
SBM 319,2017/3/22,
CWG 275,2017/3/22,2017/4/25
FRT 833,2017/3/22,2017/4/14
CJK 276,2017/3/22,2017/4/6
KPA 252,2017/3/22,
VES 193,2017/3/22,2017/4/7
DBJ 454,2017/3/22,2017/3/26
PSE 661,2017/3/22,2017/4/14
MMS 255,2017/3/22,
BNB 254,2017/3/22,2017/5/6
BZA 638,2017/3/22,
NNN 799,2017/3/22,2017/4/21
TFN 452,2017/3/22,2017/3/22
PHH 949,2017/3/22,2017/5/5
VGN 698,2017/3/22,2017/4/1
HRN 897,2017/3/22,
ZGJ 385,2017/3/22,2017/4/9
ZJA 953,2017/3/22,2017/4/26
SHZ 741,2017/3/22,2017/5/2
AYB 962,2017/3/22,2017/4/27
FFZ 166,2017/3/22,2017/4/9
YRP 673,2017/3/22,
YZD 674,2017/3/22,2017/4/24
KKG 955,2017/3/22,2017/4/3
RCR 336,2017/3/22,
ZSS 742,2017/3/22,2017/4/1
WZZ 692,2017/3/22,2017/3/31
NBP 234,2017/3/22,2017/4/30
KVZ 668,2017/3/22,2017/5/2
AAR 179,2017/3/22,2017/4/18
ENC 556,2017/3/22,2017/5/4
YWS 218,2017/3/22,2017/5/5
XFG 636,2017/3/22,
DRP 952,2017/3/22,2017/3/27
LJZ 633,2017/3/22,2017/5/9
YKS 726,2017/3/22,2017/4/3
DCD 569,2017/3/22,2017/5/10
LCH 899,2017/3/22,2017/3/24
TBS 683,2017/3/22,2017/3/31
FLS 884,2017/3/22,2017/5/5
JKV 416,2017/3/22,2017/3/22
JHD 392,2017/3/22,2017/5/4
JZZ 196,2017/3/22,2017/4/9
YME 232,2017/3/22,
EWK 527,2017/3/22,
BDG 519,2017/3/22,
NTK 848,2017/3/22,2017/4/21
BXJ 548,2017/3/22,2017/4/6
MBA 164,2017/3/22,2017/4/30
EXA 738,2017/3/22,2017/5/3
VBP 579,2017/3/22,2017/4/29
ERL 333,2017/3/22,2017/4/26
