Vehicle Registration,Date Stolen,Date Recovered
WRF 177,2017/12/29,2018/2/8
RFN 982,2017/12/29,2018/1/3
VDN 766,2017/12/29,
HYS 248,2017/12/29,2018/1/5
CWF 554,2017/12/29,
SNL 275,2017/12/29,2018/2/3
ZEL 497,2017/12/29,2017/12/30
JDT 796,2017/12/29,2018/1/19
CGW 186,2017/12/29,2018/1/9
LKA 111,2017/12/29,2018/1/18
ETE 247,2017/12/29,2018/1/11
VYC 479,2017/12/29,
DSC 467,2017/12/29,2017/12/31
ZBY 679,2017/12/29,2018/1/8
TWN 243,2017/12/29,2018/1/16
ALF 958,2017/12/29,2018/2/3
FZY 499,2017/12/29,2018/1/10
SWE 387,2017/12/29,2018/1/29
TTR 849,2017/12/29,2018/1/28
HTJ 252,2017/12/29,
HKG 818,2017/12/29,2018/1/18
PAM 611,2017/12/29,2018/1/25
WJE 729,2017/12/29,2018/1/4
HAA 261,2017/12/29,2018/1/1
YAZ 448,2017/12/29,2018/2/7
HYE 441,2017/12/29,2018/2/9
EBH 192,2017/12/29,2017/12/29
GZK 182,2017/12/29,2018/1/4
ZYR 112,2017/12/29,2018/2/12
NGJ 378,2017/12/29,2018/2/11
DTZ 571,2017/12/29,2018/1/30
AMC 448,2017/12/29,
VRJ 548,2017/12/29,
DJL 677,2017/12/29,2018/2/2
CBX 126,2017/12/29,2018/2/6
GWA 615,2017/12/29,2018/1/25
DEL 144,2017/12/29,2017/12/29
NYJ 451,2017/12/29,2017/12/30
VPH 391,2017/12/29,
XKE 586,2017/12/29,2017/12/31
VRL 537,2017/12/29,2018/1/3
BNL 324,2017/12/29,2018/1/19
WTT 422,2017/12/29,
GGD 925,2017/12/29,2018/1/23
XSN 855,2017/12/29,
MPF 466,2017/12/29,2017/12/29
ZZR 186,2017/12/29,2018/1/25
VKF 952,2017/12/29,2018/1/26
AMJ 586,2017/12/29,2018/2/3
SPX 595,2017/12/29,2018/1/18
FTZ 285,2017/12/29,2017/12/31
DYB 131,2017/12/29,2018/1/30
BSH 235,2017/12/29,2018/1/26
FGH 371,2017/12/29,2018/1/29
APS 724,2017/12/29,2018/1/31
LCH 956,2017/12/29,2018/1/3
YML 323,2017/12/29,2018/1/15
DMZ 617,2017/12/29,
HWC 638,2017/12/29,2018/1/5
ATR 226,2017/12/29,2018/2/12
ERH 364,2017/12/29,2017/12/30
FZP 641,2017/12/29,2018/1/21
REP 755,2017/12/29,
JVF 562,2017/12/29,2018/1/23
PHJ 443,2017/12/29,2018/1/26
VJH 435,2017/12/29,2018/1/11
FZM 112,2017/12/29,2018/1/2
HFX 726,2017/12/29,
KCA 171,2017/12/29,2018/1/10
PPX 229,2017/12/29,2018/2/6
MGE 775,2017/12/29,2018/1/21
FRC 248,2017/12/29,2018/2/9
HGY 253,2017/12/29,2018/1/7
SCJ 439,2017/12/29,2018/1/27
LZF 844,2017/12/29,2018/1/18
PPV 191,2017/12/29,2018/1/1
VRT 816,2017/12/29,2018/1/20
CZZ 611,2017/12/29,2018/1/2
BVS 451,2017/12/29,2018/2/11
XYN 842,2017/12/29,2018/1/12
ANP 727,2017/12/29,2018/1/10
MZS 448,2017/12/29,2018/2/10
MMA 247,2017/12/29,2018/1/11
TVZ 216,2017/12/29,2018/2/10
SJM 544,2017/12/29,2018/1/1
MWW 645,2017/12/29,
BZG 912,2017/12/29,2018/1/9
HXY 482,2017/12/29,2018/2/8
CSR 134,2017/12/29,
KSP 687,2017/12/29,2018/1/19
DXB 139,2017/12/29,2018/2/12
DEE 656,2017/12/29,2018/1/23
AYM 686,2017/12/29,2018/2/4
XEL 456,2017/12/29,2018/1/24
KSG 917,2017/12/29,
VCX 126,2017/12/29,2018/1/29
EFN 828,2017/12/29,2018/1/15
DHE 245,2017/12/29,2018/1/1
RMC 846,2017/12/29,2018/1/13
HHW 776,2017/12/29,2018/1/24
NRE 316,2017/12/29,2018/1/21
HTT 765,2017/12/29,2018/2/2
AJL 658,2017/12/29,2018/1/22
YHN 896,2017/12/29,2018/2/6
VXN 738,2017/12/29,
BKK 686,2017/12/29,2018/1/30
PNT 428,2017/12/29,2018/2/9
EPH 716,2017/12/29,2018/2/3
YFY 799,2017/12/29,2018/2/14
AKP 949,2017/12/29,2018/2/3
STE 484,2017/12/29,2018/1/13
AXN 756,2017/12/29,2018/2/13
SRP 669,2017/12/29,2018/2/12
PMH 738,2017/12/29,2018/1/10
XZC 454,2017/12/29,2018/2/14
YAS 143,2017/12/29,2018/2/5
MEG 732,2017/12/29,2018/2/5
WMT 316,2017/12/29,
PGW 556,2017/12/29,2018/2/14
SCR 638,2017/12/29,2018/1/14
TXE 165,2017/12/29,2017/12/30
EHM 966,2017/12/29,2018/1/18
HMK 143,2017/12/29,2018/2/14
FYB 252,2017/12/29,2018/1/22
EJN 245,2017/12/29,
FBG 211,2017/12/29,
SFF 743,2017/12/29,2018/2/15
YFX 649,2017/12/29,
XNS 212,2017/12/29,2017/12/30
YGV 398,2017/12/29,
EYK 297,2017/12/29,2018/1/24
KCG 179,2017/12/29,2018/2/2
TFG 545,2017/12/29,2018/1/1
FKV 256,2017/12/29,
HRK 551,2017/12/29,
BTV 999,2017/12/29,
NKN 755,2017/12/29,2018/2/9
XYZ 594,2017/12/29,2018/1/20
RCV 152,2017/12/29,2018/2/13
CDJ 672,2017/12/29,2018/1/27
GVN 118,2017/12/29,2018/1/28
WTP 526,2017/12/29,2018/1/5
GAF 821,2017/12/29,2018/1/24
LXN 413,2017/12/29,2018/2/15
HRD 284,2017/12/29,2018/1/31
MYD 764,2017/12/29,2018/1/23
ATF 798,2017/12/29,2018/1/6
FEN 223,2017/12/29,2018/2/5
VXD 559,2017/12/29,2018/2/9
JJF 298,2017/12/29,
JCH 413,2017/12/29,2018/2/5
LZY 685,2017/12/29,2018/1/31
DPY 721,2017/12/29,
XGG 559,2017/12/29,2018/1/11
KLW 194,2017/12/29,2018/1/23
CPZ 512,2017/12/29,2018/1/4
SZA 381,2017/12/29,2018/2/10
CHL 793,2017/12/29,2017/12/30
SLE 366,2017/12/29,2018/1/17
CLP 615,2017/12/29,2018/2/15
DJV 599,2017/12/29,2018/1/28
PMZ 598,2017/12/29,2018/1/22
PLW 618,2017/12/29,
PGD 443,2017/12/29,2018/1/12
JVM 645,2017/12/29,2018/1/27
WVR 268,2017/12/29,2018/2/4
ZSZ 664,2017/12/29,2018/1/29
CRY 683,2017/12/29,2018/2/15
EHD 239,2017/12/29,
XDT 322,2017/12/29,2018/1/25
NWJ 737,2017/12/29,
DEL 769,2017/12/29,2018/2/11
WGX 366,2017/12/29,
FXS 564,2017/12/29,2018/1/6
CCC 983,2017/12/29,2018/1/2
GDA 157,2017/12/29,2018/1/24
FCJ 833,2017/12/29,2018/1/4
TGL 496,2017/12/29,2018/1/16
AMR 589,2017/12/29,2018/2/4
EHZ 561,2017/12/29,2018/1/30
HVE 513,2017/12/29,2018/1/31
ACE 677,2017/12/29,2018/1/25
VFA 911,2017/12/29,2018/1/2
HVR 936,2017/12/29,2018/1/18
RYA 248,2017/12/29,2018/2/4
WWK 772,2017/12/29,2018/2/9
VFS 317,2017/12/29,2018/1/25
SWD 267,2017/12/29,2018/1/23
SLY 864,2017/12/29,2018/1/17
MFB 264,2017/12/29,
YDC 191,2017/12/29,2018/2/3
HTM 575,2017/12/29,
HBA 231,2017/12/29,2018/2/9
WTV 764,2017/12/29,2018/1/30
DAF 565,2017/12/29,2018/1/18
TZL 989,2017/12/29,2018/1/12
CZW 535,2017/12/29,2018/2/11
GPE 239,2017/12/29,2018/1/14
CDH 736,2017/12/29,2018/1/21
RJK 359,2017/12/29,2018/1/30
LWP 662,2017/12/29,2017/12/29
CHE 132,2017/12/29,2018/1/14
RMW 666,2017/12/29,2018/2/1
MYX 916,2017/12/29,2018/1/17
ZFT 447,2017/12/29,2018/1/18
DRN 955,2017/12/29,2018/1/29
BRR 129,2017/12/29,2018/1/18
DDC 631,2017/12/29,2018/1/30
YWA 159,2017/12/29,2018/1/18
BWM 917,2017/12/29,
GJX 494,2017/12/29,2018/1/10
WXG 268,2017/12/29,
ZBZ 646,2017/12/29,
FSY 355,2017/12/29,2018/2/6
DBG 823,2017/12/29,2018/1/26
NBD 562,2017/12/29,2018/1/15
CKY 974,2017/12/29,2018/1/30
JSC 349,2017/12/29,2018/1/22
CXB 559,2017/12/29,2018/2/9
LJB 445,2017/12/29,
JRE 168,2017/12/29,2018/1/29
JPK 524,2017/12/29,2018/1/7
NWK 728,2017/12/29,
PEM 433,2017/12/29,2018/1/9
DBW 784,2017/12/29,2018/2/4
GFD 853,2017/12/29,
ELT 618,2017/12/29,2018/2/10
WZL 433,2017/12/29,
JMJ 255,2017/12/29,
BCK 969,2017/12/29,2018/2/3
SHD 856,2017/12/29,2018/2/11
EGX 894,2017/12/29,
TBK 994,2017/12/29,2018/1/31
RPM 949,2017/12/29,2018/2/13
FER 926,2017/12/29,2018/1/24
RBY 251,2017/12/29,2018/1/7
CKD 658,2017/12/29,2018/1/13
RJE 929,2017/12/29,2018/2/12
HAM 871,2017/12/29,
MRF 845,2017/12/29,2018/1/8
KVV 984,2017/12/29,2018/1/14
XHG 756,2017/12/29,2018/1/30
DSW 554,2017/12/29,
NAA 854,2017/12/29,
DNM 329,2017/12/29,2018/1/20
SCX 472,2017/12/29,2018/1/31
APS 767,2017/12/29,
VTK 835,2017/12/29,2018/2/10
LCP 814,2017/12/29,2018/1/20
FXW 456,2017/12/29,2018/1/11
HCW 972,2017/12/29,2018/1/26
LML 556,2017/12/29,2018/1/31
FLW 758,2017/12/29,2018/2/11
DLM 787,2017/12/29,
KZK 369,2017/12/29,2018/2/2
MCJ 589,2017/12/29,2018/2/3
EPD 186,2017/12/29,2018/2/11
EDV 368,2017/12/29,2018/1/27
ZHA 524,2017/12/29,2018/1/26
TMD 444,2017/12/29,
TYM 365,2017/12/29,2018/1/15
CYA 525,2017/12/29,2018/2/4
MSN 592,2017/12/29,2018/1/17
AWG 355,2017/12/29,2018/1/3
GPM 734,2017/12/29,2018/1/2
ZDJ 341,2017/12/29,2018/1/5
TKX 783,2017/12/29,2018/1/7
MTE 721,2017/12/29,2018/1/17
WEE 591,2017/12/29,2018/1/17
PAM 881,2017/12/29,2018/1/16
SAN 164,2017/12/29,2017/12/30
KAD 623,2017/12/29,2018/1/14
VTK 286,2017/12/29,2018/1/16
BRC 884,2017/12/29,2018/2/2
JFB 254,2017/12/29,2017/12/29
DFB 998,2017/12/29,2018/1/2
SNA 162,2017/12/29,
PWZ 933,2017/12/29,
GTD 832,2017/12/29,2018/1/21
TAA 655,2017/12/29,2018/2/6
NVB 336,2017/12/29,2018/2/5
CZN 641,2017/12/29,2018/1/5
BAP 262,2017/12/29,2017/12/31
CRG 625,2017/12/29,
BTJ 529,2017/12/29,2018/2/4
ZYT 368,2017/12/29,2018/2/16
XCN 586,2017/12/29,2018/1/26
TND 742,2017/12/29,2018/1/3
KJN 776,2017/12/29,
FZE 757,2017/12/29,2018/2/13
RPT 191,2017/12/29,2018/1/13
DAT 671,2017/12/29,2018/1/12
WCX 233,2017/12/29,2017/12/30
HKF 848,2017/12/29,2018/2/11
PXA 742,2017/12/29,2018/2/1
CDM 692,2017/12/29,
SJX 487,2017/12/29,2017/12/31
NMR 574,2017/12/29,2017/12/30
CTZ 815,2017/12/29,2018/1/22
KLC 184,2017/12/29,
ABE 196,2017/12/29,2018/1/3
WSE 852,2017/12/29,2018/1/30
CFM 225,2017/12/29,
XDX 469,2017/12/29,
ELL 739,2017/12/29,2018/1/12
PBA 337,2017/12/29,2018/1/10
WKY 582,2017/12/29,2017/12/30
XAD 877,2017/12/29,2018/1/12
DAP 979,2017/12/29,
YYM 158,2017/12/29,2018/2/8
YPN 211,2017/12/29,2018/1/14
KZT 285,2017/12/29,2018/2/12
VDE 313,2017/12/29,2018/1/28
ZWP 979,2017/12/29,
EYX 122,2017/12/29,
SRN 723,2017/12/29,2018/1/11
ANG 375,2017/12/29,2018/1/6
ZSD 244,2017/12/29,2018/1/12
XSA 968,2017/12/29,2018/2/6
HBR 478,2017/12/29,2018/1/30
NDX 267,2017/12/29,2018/1/17
TFC 496,2017/12/29,2018/2/3
HAW 534,2017/12/29,2018/2/11
VPY 687,2017/12/29,
BKR 352,2017/12/29,
HHD 374,2017/12/29,2018/2/3
HHA 712,2017/12/29,
FSH 987,2017/12/29,2018/2/7
GZH 515,2017/12/29,2018/2/7
DSD 926,2017/12/29,2018/1/21
YGG 573,2017/12/29,2017/12/31
XLA 889,2017/12/29,2018/1/12
MDZ 712,2017/12/29,2018/1/31
MWM 416,2017/12/29,2018/2/16
FYB 553,2017/12/29,
YLR 551,2017/12/29,2018/1/17
KNJ 167,2017/12/29,2018/1/16
PKA 877,2017/12/29,2018/2/9
LHM 887,2017/12/29,2018/1/2
XYV 652,2017/12/29,2018/1/17
KFY 539,2017/12/29,2018/1/2
NHY 134,2017/12/29,2018/1/13
PKB 255,2017/12/29,2018/1/20
LCC 698,2017/12/29,2018/1/8
BMK 574,2017/12/29,2018/2/15
FAG 581,2017/12/29,2018/2/16
RNY 113,2017/12/29,2017/12/29
VFZ 284,2017/12/29,2018/1/27
DLZ 798,2017/12/29,2018/1/21
LMX 539,2017/12/29,2018/2/10
CNZ 482,2017/12/29,2018/1/17
MMS 558,2017/12/29,2018/2/1
KMG 313,2017/12/29,2018/1/27
BTP 545,2017/12/29,2018/1/31
JMA 353,2017/12/29,
BDE 429,2017/12/29,2018/2/4
WBA 776,2017/12/29,2018/1/14
ZDG 258,2017/12/29,2018/1/19
XXD 984,2017/12/29,2018/1/16
RGE 912,2017/12/29,
ZZR 359,2017/12/29,2018/1/4
EDF 397,2017/12/29,2018/1/23
TFM 388,2017/12/29,2018/2/8
SWB 444,2017/12/29,2018/2/8
LED 521,2017/12/29,2018/1/22
THS 621,2017/12/29,2018/1/11
VAD 864,2017/12/29,
CFP 687,2017/12/29,2018/1/20
HLV 769,2017/12/29,2018/2/16
TPM 522,2017/12/29,2018/1/9
NEN 331,2017/12/29,
XAK 958,2017/12/29,2018/1/1
XYH 735,2017/12/29,2018/1/11
AMB 198,2017/12/29,2018/2/16
AAB 622,2017/12/29,2018/1/24
GTW 651,2017/12/29,2018/1/6
MMP 285,2017/12/29,
YSG 791,2017/12/29,
ALY 474,2017/12/29,2018/2/7
KAK 677,2017/12/29,2018/1/13
HDM 438,2017/12/29,2018/1/3
TBS 588,2017/12/29,2018/1/16
PTN 117,2017/12/29,
SWV 817,2017/12/29,2018/1/13
KHJ 767,2017/12/29,2018/2/9
HJS 774,2017/12/29,2018/2/13
REZ 922,2017/12/29,2018/2/11
AJR 413,2017/12/29,
TLA 546,2017/12/29,2018/1/29
YHT 715,2017/12/29,2018/1/19
YDE 874,2017/12/29,
KVT 215,2017/12/29,
YRY 234,2017/12/29,
NCA 852,2017/12/29,2018/1/25
ZGL 816,2017/12/29,2018/1/11
JWB 684,2017/12/29,2018/2/5
CPT 452,2017/12/29,2018/1/2
YDG 643,2017/12/29,2018/2/2
FDF 894,2017/12/29,2017/12/30
JMV 546,2017/12/29,
HNT 852,2017/12/29,2017/12/31
EZX 936,2017/12/29,
DWJ 729,2017/12/29,2018/1/20
PJZ 146,2017/12/29,2018/1/4
ZDG 758,2017/12/29,
CLP 152,2017/12/29,2018/1/2
KSG 535,2017/12/29,2018/2/14
CAF 121,2017/12/29,2018/1/15
WNY 133,2017/12/29,2018/1/27
BHP 744,2017/12/29,2018/1/9
GEN 736,2017/12/29,2018/1/3
EZR 567,2017/12/29,
DAD 929,2017/12/29,
CAL 983,2017/12/29,2018/2/14
VTV 146,2017/12/29,2018/1/9
LKX 361,2017/12/29,2018/2/2
LMN 433,2017/12/29,2018/1/13
SLP 312,2017/12/29,2018/1/29
AZT 888,2017/12/29,2018/1/31
VYK 712,2017/12/29,
GCK 476,2017/12/29,2018/1/19
KMG 919,2017/12/29,2018/1/5
WZG 738,2017/12/29,2018/1/22
WAN 386,2017/12/29,2018/1/7
ZNA 973,2017/12/29,2018/1/8
MGJ 457,2017/12/29,2018/1/22
TDX 288,2017/12/29,2018/2/4
RWM 711,2017/12/29,2018/1/26
HTZ 582,2017/12/29,2018/1/24
TXC 152,2017/12/29,
NRN 771,2017/12/29,
VPH 975,2017/12/29,2018/1/16
SMZ 771,2017/12/29,2017/12/29
RHJ 977,2017/12/29,2018/2/13
TJD 458,2017/12/29,2018/1/7
BWR 386,2017/12/29,2018/2/8
MSG 923,2017/12/29,2018/1/20
RZB 367,2017/12/29,
RWD 449,2017/12/29,2018/2/12
HSS 847,2017/12/29,
MDJ 949,2017/12/29,2018/1/15
YPT 688,2017/12/29,2018/1/29
HNP 945,2017/12/29,2018/2/8
VLP 466,2017/12/29,2018/1/6
EAV 545,2017/12/29,2018/1/31
MTK 834,2017/12/29,2018/1/1
BJN 817,2017/12/29,
HWE 949,2017/12/29,2018/2/7
KWH 712,2017/12/29,2018/2/13
XYL 711,2017/12/29,2018/1/13
JCJ 214,2017/12/29,2018/2/7
KTC 537,2017/12/29,2018/1/14
YAH 493,2017/12/29,2018/1/20
LTY 239,2017/12/29,2018/2/16
MVN 356,2017/12/29,
AYG 314,2017/12/29,
PXT 178,2017/12/29,
RLT 356,2017/12/29,2018/1/5
VVZ 521,2017/12/29,2018/1/1
RGJ 112,2017/12/29,
FTM 429,2017/12/29,2018/1/30
HLN 181,2017/12/29,2018/1/27
TVL 349,2017/12/29,2017/12/29
VJH 454,2017/12/29,2018/1/1
PRA 717,2017/12/29,2018/1/15
CHE 759,2017/12/29,2018/1/21
