Vehicle Registration,Date Stolen,Date Recovered
FJW 367,2012/9/16,2012/9/28
ZLP 833,2012/9/16,2012/9/29
HFS 581,2012/9/16,
VKT 629,2012/9/16,2012/11/4
XYD 715,2012/9/16,
REX 689,2012/9/16,
RJA 938,2012/9/16,2012/10/26
KWM 397,2012/9/16,
LVZ 416,2012/9/16,2012/10/27
RRV 624,2012/9/16,2012/9/27
TTX 881,2012/9/16,
CZF 394,2012/9/16,2012/9/22
RWD 993,2012/9/16,
NDH 612,2012/9/16,
PRL 287,2012/9/16,2012/9/25
EZE 246,2012/9/16,2012/11/2
NWZ 323,2012/9/16,2012/10/30
WWF 761,2012/9/16,2012/11/3
YDR 399,2012/9/16,2012/9/25
PRV 918,2012/9/16,2012/10/21
EBA 327,2012/9/16,2012/10/30
VZH 955,2012/9/16,2012/10/26
AFE 296,2012/9/16,2012/10/5
PAS 549,2012/9/16,
CGM 697,2012/9/16,
GGM 963,2012/9/16,
WPZ 866,2012/9/16,2012/9/17
RKP 214,2012/9/16,2012/11/1
NHV 292,2012/9/16,2012/9/27
LZX 725,2012/9/16,2012/11/4
MNR 896,2012/9/16,2012/10/6
FZY 526,2012/9/16,2012/9/24
HPG 354,2012/9/16,2012/9/27
HSG 674,2012/9/16,
LFP 571,2012/9/16,2012/11/3
YFX 937,2012/9/16,2012/9/23
WYG 527,2012/9/16,
HAL 238,2012/9/16,2012/10/29
NVB 997,2012/9/16,2012/9/26
RHJ 353,2012/9/16,2012/10/6
NKV 719,2012/9/16,2012/11/4
HKD 767,2012/9/16,
HZH 563,2012/9/16,
TAW 837,2012/9/16,
PWR 812,2012/9/16,2012/10/29
VGN 555,2012/9/16,2012/10/20
PFX 599,2012/9/16,2012/9/17
NRA 112,2012/9/16,2012/10/8
SCB 718,2012/9/16,2012/9/20
CRR 374,2012/9/16,2012/10/15
HYE 183,2012/9/16,2012/9/22
VHG 428,2012/9/16,2012/10/17
WXW 559,2012/9/16,2012/10/25
DPJ 337,2012/9/16,
BVR 294,2012/9/16,2012/10/29
ZJZ 757,2012/9/16,2012/9/21
AAL 852,2012/9/16,2012/10/22
DKX 288,2012/9/16,
TCG 325,2012/9/16,2012/10/23
AHL 191,2012/9/16,2012/9/28
MDF 338,2012/9/16,2012/10/19
BGZ 557,2012/9/16,
ZXZ 448,2012/9/16,2012/9/17
FZT 266,2012/9/16,
DKR 762,2012/9/16,2012/10/26
KJF 963,2012/9/16,2012/11/2
SHB 118,2012/9/16,2012/9/19
DSA 315,2012/9/16,2012/9/29
WWG 119,2012/9/16,2012/10/10
CAZ 151,2012/9/16,2012/11/2
BKK 364,2012/9/16,2012/9/18
HYM 915,2012/9/16,2012/11/2
CWB 798,2012/9/16,2012/9/30
XEY 181,2012/9/16,
TBE 619,2012/9/16,2012/10/27
VZT 256,2012/9/16,2012/10/24
BAX 713,2012/9/16,2012/9/17
DSK 449,2012/9/16,2012/10/10
VLD 134,2012/9/16,
APX 912,2012/9/16,2012/10/1
KJA 825,2012/9/16,2012/9/16
AZK 455,2012/9/16,2012/9/18
LLH 947,2012/9/16,2012/9/27
DSR 541,2012/9/16,2012/9/23
JCY 197,2012/9/16,2012/9/19
KPA 495,2012/9/16,2012/10/17
MBL 683,2012/9/16,2012/10/30
DGR 586,2012/9/16,2012/9/24
WLZ 451,2012/9/16,2012/10/28
KAM 878,2012/9/16,2012/10/25
BCX 366,2012/9/16,
FDX 716,2012/9/16,2012/10/12
LBM 462,2012/9/16,2012/9/16
ESD 881,2012/9/16,2012/9/18
