Vehicle Registration,Date Stolen,Date Recovered
LMA 392,2014/1/5,2014/1/27
GKD 581,2014/1/5,2014/1/15
FGG 227,2014/1/5,2014/1/15
BEJ 856,2014/1/5,2014/1/11
KGW 537,2014/1/5,2014/1/31
PEG 721,2014/1/5,
CMD 833,2014/1/5,2014/2/8
GAE 776,2014/1/5,2014/1/24
GZC 627,2014/1/5,2014/1/21
TVN 955,2014/1/5,2014/2/16
JET 943,2014/1/5,
PCE 268,2014/1/5,2014/2/10
WPH 293,2014/1/5,2014/2/21
ESC 577,2014/1/5,2014/1/17
EFH 585,2014/1/5,
BYY 152,2014/1/5,2014/2/18
BND 827,2014/1/5,
FGT 724,2014/1/5,2014/1/30
XKA 352,2014/1/5,2014/1/10
JGC 138,2014/1/5,
WDK 254,2014/1/5,2014/2/4
FFG 675,2014/1/5,2014/2/18
KAE 125,2014/1/5,2014/1/30
KVL 869,2014/1/5,2014/2/14
GSX 194,2014/1/5,2014/1/24
WMB 295,2014/1/5,2014/2/6
KKP 379,2014/1/5,2014/2/19
RNR 797,2014/1/5,2014/2/17
KXG 168,2014/1/5,
RSE 653,2014/1/5,2014/1/5
DRK 235,2014/1/5,2014/2/10
TNH 477,2014/1/5,
RTT 936,2014/1/5,2014/1/14
TPR 983,2014/1/5,2014/2/14
NTN 347,2014/1/5,2014/1/7
DZG 153,2014/1/5,2014/1/20
CCZ 751,2014/1/5,2014/2/9
KWK 797,2014/1/5,2014/1/30
TAW 914,2014/1/5,2014/2/9
SWW 342,2014/1/5,2014/1/7
GRW 741,2014/1/5,2014/2/15
ABV 534,2014/1/5,2014/1/5
LVG 544,2014/1/5,2014/2/18
JAB 625,2014/1/5,2014/1/14
WZK 398,2014/1/5,2014/1/11
EGZ 153,2014/1/5,2014/2/7
WKT 585,2014/1/5,2014/1/6
VCG 312,2014/1/5,2014/1/24
XLR 398,2014/1/5,2014/1/29
SPH 148,2014/1/5,
HSW 776,2014/1/5,2014/1/30
ZLK 868,2014/1/5,
YKD 164,2014/1/5,
YCW 229,2014/1/5,2014/2/2
WCY 346,2014/1/5,2014/2/16
ZJG 547,2014/1/5,2014/1/9
YGD 972,2014/1/5,2014/2/3
HTV 683,2014/1/5,
XMZ 584,2014/1/5,2014/2/8
NYB 229,2014/1/5,2014/2/9
AZF 976,2014/1/5,2014/1/16
MAZ 683,2014/1/5,2014/1/25
GFN 876,2014/1/5,2014/1/5
PYJ 724,2014/1/5,2014/2/15
BLN 812,2014/1/5,2014/1/20
FGY 841,2014/1/5,2014/1/24
MJY 848,2014/1/5,2014/2/2
YSG 835,2014/1/5,
ENM 475,2014/1/5,
YGN 472,2014/1/5,2014/1/11
MBF 759,2014/1/5,2014/1/7
YDY 495,2014/1/5,2014/1/5
TWR 869,2014/1/5,2014/2/4
VVX 132,2014/1/5,2014/2/9
NTG 238,2014/1/5,2014/2/5
LHL 563,2014/1/5,2014/1/15
GVS 853,2014/1/5,2014/2/20
KFZ 711,2014/1/5,2014/2/20
KDW 228,2014/1/5,2014/2/1
EKJ 351,2014/1/5,2014/1/22
PKT 558,2014/1/5,2014/1/18
WTV 989,2014/1/5,2014/1/12
JSC 541,2014/1/5,2014/1/20
FTR 196,2014/1/5,2014/1/6
XJB 635,2014/1/5,2014/1/20
XMG 416,2014/1/5,2014/1/9
GXX 898,2014/1/5,2014/1/12
CFF 722,2014/1/5,
SKC 585,2014/1/5,2014/1/15
JLP 888,2014/1/5,2014/1/28
RKT 972,2014/1/5,
FNM 126,2014/1/5,2014/1/26
DCS 656,2014/1/5,2014/1/23
RYK 533,2014/1/5,2014/2/10
VNB 744,2014/1/5,2014/1/25
ABE 392,2014/1/5,2014/2/10
BYS 729,2014/1/5,
BZH 889,2014/1/5,2014/2/11
WGF 657,2014/1/5,2014/1/16
REN 451,2014/1/5,2014/2/14
ERJ 461,2014/1/5,2014/1/7
HAS 516,2014/1/5,
HFL 791,2014/1/5,2014/1/17
SZA 148,2014/1/5,2014/2/2
DWR 254,2014/1/5,2014/1/24
FHH 597,2014/1/5,
LKB 261,2014/1/5,
JAP 611,2014/1/5,2014/2/1
LSG 296,2014/1/5,2014/2/3
WSL 677,2014/1/5,2014/1/24
GYM 974,2014/1/5,
HMT 577,2014/1/5,2014/2/12
VWA 355,2014/1/5,2014/1/14
WDJ 868,2014/1/5,2014/1/23
RSH 156,2014/1/5,
GFW 481,2014/1/5,
YFV 972,2014/1/5,2014/1/30
SRB 695,2014/1/5,2014/1/25
DBW 146,2014/1/5,
CYZ 268,2014/1/5,2014/1/7
ZGY 414,2014/1/5,2014/2/22
ELJ 861,2014/1/5,2014/1/12
WJE 831,2014/1/5,2014/2/6
NRW 823,2014/1/5,2014/1/17
PGP 761,2014/1/5,2014/1/26
BHX 938,2014/1/5,2014/2/2
TDJ 263,2014/1/5,2014/1/30
PRW 462,2014/1/5,2014/1/23
FLF 355,2014/1/5,2014/1/14
YLS 927,2014/1/5,2014/1/5
BWA 991,2014/1/5,2014/1/22
VSB 921,2014/1/5,2014/1/11
ZAR 863,2014/1/5,2014/1/31
ZNG 166,2014/1/5,2014/2/13
PCG 724,2014/1/5,2014/2/21
CYL 743,2014/1/5,2014/2/4
HVZ 212,2014/1/5,2014/1/11
GSZ 473,2014/1/5,2014/2/11
XCG 174,2014/1/5,2014/2/9
BKR 687,2014/1/5,2014/2/18
YJT 766,2014/1/5,2014/2/17
ZML 546,2014/1/5,2014/1/30
EFX 395,2014/1/5,2014/1/14
CJB 655,2014/1/5,2014/1/5
VFK 459,2014/1/5,2014/2/4
FXC 293,2014/1/5,2014/1/13
YVK 596,2014/1/5,2014/2/15
ETR 363,2014/1/5,2014/2/18
LYR 222,2014/1/5,2014/1/23
RPA 149,2014/1/5,2014/1/8
ENR 715,2014/1/5,
JAD 734,2014/1/5,2014/2/6
APS 969,2014/1/5,2014/1/21
KFW 368,2014/1/5,2014/2/23
SVA 162,2014/1/5,
