Vehicle Registration,Date Stolen,Date Recovered
DYD 531,2016/6/11,2016/6/14
AJR 523,2016/6/11,2016/7/10
FVZ 356,2016/6/11,2016/6/17
NTR 323,2016/6/11,2016/7/10
VZY 992,2016/6/11,2016/6/26
BBJ 266,2016/6/11,2016/6/22
ZNY 138,2016/6/11,2016/6/14
VKY 548,2016/6/11,2016/7/12
VGR 246,2016/6/11,
LME 429,2016/6/11,2016/6/14
MCG 646,2016/6/11,
YJD 528,2016/6/11,2016/6/15
KSJ 491,2016/6/11,2016/6/21
DWM 766,2016/6/11,2016/6/30
JZA 351,2016/6/11,2016/6/28
DRF 958,2016/6/11,2016/7/25
KZA 567,2016/6/11,2016/7/28
YYJ 514,2016/6/11,2016/7/4
ZGD 388,2016/6/11,2016/7/16
HEE 483,2016/6/11,2016/7/21
ZXH 669,2016/6/11,2016/6/25
AMH 668,2016/6/11,2016/6/18
DYZ 376,2016/6/11,2016/7/24
FRD 456,2016/6/11,2016/7/14
CCN 218,2016/6/11,
ZLE 352,2016/6/11,2016/7/15
AKD 836,2016/6/11,2016/7/7
ATH 979,2016/6/11,2016/6/19
XRL 539,2016/6/11,2016/7/16
GXF 356,2016/6/11,
YRH 158,2016/6/11,2016/6/30
PFE 357,2016/6/11,
GVJ 862,2016/6/11,
SXN 443,2016/6/11,2016/7/24
SEA 161,2016/6/11,
GYY 174,2016/6/11,2016/7/18
NDZ 623,2016/6/11,2016/7/4
KFJ 631,2016/6/11,2016/6/21
JVN 363,2016/6/11,2016/7/6
WHN 722,2016/6/11,2016/6/27
DZW 232,2016/6/11,2016/6/20
TFR 474,2016/6/11,2016/7/21
SPR 984,2016/6/11,2016/7/27
RTV 877,2016/6/11,2016/7/9
XBK 321,2016/6/11,
NBN 462,2016/6/11,2016/7/5
MGA 654,2016/6/11,2016/7/1
AMM 543,2016/6/11,
RJK 695,2016/6/11,2016/6/13
MMJ 885,2016/6/11,2016/7/13
GJJ 479,2016/6/11,2016/7/18
SRF 655,2016/6/11,2016/7/18
FNT 378,2016/6/11,2016/7/3
FJB 996,2016/6/11,2016/7/26
XAF 194,2016/6/11,2016/6/26
PXY 334,2016/6/11,2016/6/18
VCM 384,2016/6/11,2016/7/19
YJC 398,2016/6/11,
TTT 537,2016/6/11,2016/6/26
FAP 892,2016/6/11,2016/7/16
EBE 817,2016/6/11,2016/7/16
FWC 639,2016/6/11,2016/7/21
GXM 566,2016/6/11,
VSZ 789,2016/6/11,2016/7/5
RFC 867,2016/6/11,
AFF 567,2016/6/11,2016/7/5
ETN 162,2016/6/11,2016/6/23
KCA 479,2016/6/11,2016/7/16
HGX 181,2016/6/11,2016/6/24
XLM 442,2016/6/11,
ESM 145,2016/6/11,2016/6/19
ZMJ 576,2016/6/11,
NYD 384,2016/6/11,2016/6/30
LAC 279,2016/6/11,2016/6/20
SYD 147,2016/6/11,2016/7/27
DJB 468,2016/6/11,2016/7/19
BKV 512,2016/6/11,2016/6/22
GGM 431,2016/6/11,
HDV 844,2016/6/11,2016/7/13
AFD 541,2016/6/11,2016/7/12
FWB 317,2016/6/11,2016/6/21
SJS 226,2016/6/11,
NZZ 419,2016/6/11,2016/7/25
VYK 797,2016/6/11,2016/7/3
SWC 596,2016/6/11,2016/7/30
YFC 165,2016/6/11,2016/7/15
SAX 412,2016/6/11,2016/7/14
YHK 235,2016/6/11,2016/7/9
YLK 351,2016/6/11,2016/6/20
ZJL 888,2016/6/11,2016/6/13
FAB 981,2016/6/11,2016/6/20
DVN 628,2016/6/11,2016/6/27
RDC 214,2016/6/11,2016/7/27
WYH 778,2016/6/11,
GEX 346,2016/6/11,2016/6/14
FYD 756,2016/6/11,
BAC 778,2016/6/11,2016/6/18
CKC 975,2016/6/11,2016/7/21
HLG 991,2016/6/11,
BHY 222,2016/6/11,2016/6/16
CEP 777,2016/6/11,2016/7/1
AZD 952,2016/6/11,2016/6/14
CWH 138,2016/6/11,2016/6/21
XBR 499,2016/6/11,2016/7/15
HWV 582,2016/6/11,2016/7/8
BWY 992,2016/6/11,2016/7/6
FDC 481,2016/6/11,2016/7/28
ZPV 611,2016/6/11,
GFP 735,2016/6/11,2016/7/24
GTZ 583,2016/6/11,2016/6/15
NSC 884,2016/6/11,2016/6/12
XMN 348,2016/6/11,
HXR 658,2016/6/11,2016/7/13
GCA 215,2016/6/11,2016/7/1
NBC 497,2016/6/11,2016/6/21
FHV 896,2016/6/11,2016/7/12
EZB 165,2016/6/11,2016/6/20
BJL 739,2016/6/11,2016/6/21
CVS 382,2016/6/11,2016/6/16
RTJ 318,2016/6/11,2016/7/18
MPY 144,2016/6/11,
WHH 535,2016/6/11,2016/7/12
CKS 294,2016/6/11,
WKH 819,2016/6/11,
RVE 791,2016/6/11,2016/7/29
PPK 586,2016/6/11,
CAC 626,2016/6/11,
ZXF 914,2016/6/11,2016/6/11
PDW 439,2016/6/11,
KZN 392,2016/6/11,2016/6/23
ADT 182,2016/6/11,
BBS 189,2016/6/11,2016/7/12
PMW 681,2016/6/11,
PBD 215,2016/6/11,2016/6/23
RAZ 969,2016/6/11,2016/6/12
CTH 224,2016/6/11,2016/6/20
HGS 436,2016/6/11,
EMJ 898,2016/6/11,2016/6/15
VYJ 817,2016/6/11,2016/7/14
MJN 177,2016/6/11,2016/6/11
XSW 778,2016/6/11,
NZS 162,2016/6/11,2016/7/3
RTJ 394,2016/6/11,2016/7/1
PBW 914,2016/6/11,2016/6/27
MCY 314,2016/6/11,2016/7/23
KHF 116,2016/6/11,2016/6/14
YGJ 947,2016/6/11,2016/6/28
GEC 716,2016/6/11,
PFM 432,2016/6/11,2016/6/20
XLW 623,2016/6/11,2016/7/11
ZNZ 714,2016/6/11,2016/6/14
TKZ 832,2016/6/11,2016/7/25
GBL 716,2016/6/11,2016/6/11
CCB 997,2016/6/11,2016/6/30
NCS 563,2016/6/11,2016/6/19
ETR 824,2016/6/11,2016/6/11
NZH 188,2016/6/11,2016/7/26
MDP 942,2016/6/11,
AZF 254,2016/6/11,2016/6/23
XFN 492,2016/6/11,2016/7/11
CHH 944,2016/6/11,2016/6/18
EJY 473,2016/6/11,
WPW 218,2016/6/11,
THD 636,2016/6/11,2016/6/29
NWV 189,2016/6/11,2016/7/13
WNZ 158,2016/6/11,2016/6/25
JNM 434,2016/6/11,2016/7/15
BDE 125,2016/6/11,2016/7/1
ZNX 848,2016/6/11,2016/6/19
