Vehicle Registration,Date Stolen,Date Recovered
FYW 435,2013/4/18,2013/5/12
FMJ 828,2013/4/18,2013/4/23
LBT 624,2013/4/18,2013/4/27
RGD 328,2013/4/18,2013/5/18
PRE 717,2013/4/18,2013/5/11
YAS 958,2013/4/18,
KRC 614,2013/4/18,2013/5/11
TFS 132,2013/4/18,2013/5/27
YTE 564,2013/4/18,2013/5/29
NMS 173,2013/4/18,2013/4/24
BDW 579,2013/4/18,
EGY 715,2013/4/18,2013/6/2
FGZ 767,2013/4/18,
WJA 674,2013/4/18,2013/4/27
CVY 243,2013/4/18,2013/5/20
DZF 351,2013/4/18,
PZW 434,2013/4/18,2013/5/2
TWR 391,2013/4/18,2013/5/12
CLR 357,2013/4/18,2013/5/6
RBN 651,2013/4/18,2013/5/14
TYY 758,2013/4/18,2013/4/25
MPK 563,2013/4/18,
MJE 944,2013/4/18,2013/5/17
PXS 387,2013/4/18,2013/5/29
HWN 117,2013/4/18,2013/5/4
HYT 938,2013/4/18,2013/5/3
BKB 186,2013/4/18,2013/5/6
HBC 629,2013/4/18,2013/5/31
TTD 879,2013/4/18,2013/4/21
BYP 566,2013/4/18,2013/5/14
NHD 467,2013/4/18,2013/5/29
LES 967,2013/4/18,2013/4/26
BYD 675,2013/4/18,
HHA 999,2013/4/18,2013/5/25
NJA 775,2013/4/18,
XJG 531,2013/4/18,2013/4/23
TEK 759,2013/4/18,
TZB 379,2013/4/18,2013/5/30
KAK 374,2013/4/18,2013/5/20
RCS 431,2013/4/18,2013/6/2
FSD 751,2013/4/18,2013/4/29
HZA 749,2013/4/18,2013/5/5
MSC 278,2013/4/18,2013/5/19
NWA 337,2013/4/18,2013/5/29
BWA 982,2013/4/18,2013/4/23
VVY 748,2013/4/18,2013/4/28
VTV 597,2013/4/18,2013/5/15
BVD 619,2013/4/18,2013/5/7
DHS 594,2013/4/18,2013/4/26
PTK 899,2013/4/18,2013/6/6
PHM 583,2013/4/18,2013/5/24
GPY 195,2013/4/18,2013/5/5
KFN 126,2013/4/18,2013/5/26
NJX 237,2013/4/18,
VLZ 749,2013/4/18,2013/5/28
PHF 342,2013/4/18,
JNK 749,2013/4/18,2013/5/14
NCY 545,2013/4/18,2013/4/23
CVE 556,2013/4/18,2013/5/13
KSJ 845,2013/4/18,2013/4/19
ZTW 738,2013/4/18,2013/5/27
YAD 393,2013/4/18,
ERE 699,2013/4/18,2013/5/19
AXF 667,2013/4/18,
BMM 674,2013/4/18,2013/5/4
AJP 553,2013/4/18,
GFP 734,2013/4/18,
CCR 462,2013/4/18,2013/4/30
LBE 577,2013/4/18,2013/5/9
HXP 632,2013/4/18,2013/4/29
JDH 318,2013/4/18,2013/5/29
BLM 679,2013/4/18,2013/5/25
CHZ 411,2013/4/18,2013/5/5
WVJ 488,2013/4/18,2013/5/26
XXZ 489,2013/4/18,2013/4/27
FMK 338,2013/4/18,2013/4/23
CTL 928,2013/4/18,2013/5/24
VVL 344,2013/4/18,
SNS 894,2013/4/18,2013/4/18
DHE 561,2013/4/18,2013/5/2
RAF 148,2013/4/18,
DRP 149,2013/4/18,2013/4/27
SFP 723,2013/4/18,2013/5/6
TFV 862,2013/4/18,2013/5/22
LLP 428,2013/4/18,2013/5/27
VPS 379,2013/4/18,2013/5/26
DJW 446,2013/4/18,2013/5/31
RLH 299,2013/4/18,2013/5/12
ZWN 938,2013/4/18,2013/5/20
KSX 561,2013/4/18,2013/4/20
LNR 243,2013/4/18,2013/5/4
PET 756,2013/4/18,2013/6/1
CTH 948,2013/4/18,2013/6/2
SYY 774,2013/4/18,2013/5/28
KNR 433,2013/4/18,2013/5/15
MRG 219,2013/4/18,2013/5/10
WAH 872,2013/4/18,2013/5/5
SGL 546,2013/4/18,2013/4/24
JCF 995,2013/4/18,2013/5/18
EPJ 758,2013/4/18,2013/5/4
LDX 719,2013/4/18,2013/6/2
EAT 981,2013/4/18,2013/5/6
MBS 976,2013/4/18,2013/5/29
JMP 176,2013/4/18,2013/4/22
YTZ 274,2013/4/18,2013/4/29
EZS 976,2013/4/18,
FME 514,2013/4/18,2013/4/18
HMH 548,2013/4/18,2013/5/14
YWA 122,2013/4/18,
VGS 789,2013/4/18,2013/5/18
KLW 346,2013/4/18,2013/5/28
TBW 217,2013/4/18,2013/4/18
KCZ 961,2013/4/18,
JBS 773,2013/4/18,2013/4/20
YNC 993,2013/4/18,2013/4/27
ALG 139,2013/4/18,
GGH 797,2013/4/18,2013/4/26
KVW 391,2013/4/18,2013/5/28
AKG 561,2013/4/18,
YRX 279,2013/4/18,2013/5/25
APL 493,2013/4/18,2013/5/12
JSL 248,2013/4/18,2013/5/8
RTB 866,2013/4/18,2013/5/10
VEW 381,2013/4/18,2013/5/18
AJH 364,2013/4/18,2013/5/18
ZAC 963,2013/4/18,
EYL 198,2013/4/18,2013/5/27
DER 752,2013/4/18,2013/5/10
CZC 151,2013/4/18,2013/5/6
DHY 655,2013/4/18,2013/5/20
MTB 866,2013/4/18,
PXD 479,2013/4/18,2013/4/29
NVV 626,2013/4/18,
MDW 692,2013/4/18,2013/6/6
NDD 726,2013/4/18,2013/5/25
KYK 691,2013/4/18,2013/5/16
CDA 771,2013/4/18,2013/5/1
FYH 471,2013/4/18,2013/4/29
XNV 675,2013/4/18,
AGD 338,2013/4/18,2013/4/28
PPK 723,2013/4/18,2013/6/1
XHK 333,2013/4/18,2013/5/26
SYV 421,2013/4/18,2013/5/11
NAR 491,2013/4/18,2013/5/18
SVW 265,2013/4/18,2013/5/5
RGR 414,2013/4/18,2013/5/27
MTN 318,2013/4/18,2013/5/4
DWE 175,2013/4/18,2013/5/19
SBM 456,2013/4/18,2013/5/31
NFS 931,2013/4/18,
FZY 253,2013/4/18,2013/5/4
LFZ 733,2013/4/18,2013/6/1
RVS 184,2013/4/18,2013/4/27
XGS 824,2013/4/18,
GAW 755,2013/4/18,2013/5/8
SRZ 372,2013/4/18,2013/4/18
HLG 545,2013/4/18,2013/5/4
VAG 265,2013/4/18,
ZWK 242,2013/4/18,
JGG 249,2013/4/18,2013/4/27
GJL 627,2013/4/18,2013/5/26
SYY 523,2013/4/18,2013/5/29
YYG 878,2013/4/18,
VCC 122,2013/4/18,2013/5/14
WNW 211,2013/4/18,2013/6/4
BRM 532,2013/4/18,
LCF 564,2013/4/18,2013/4/19
MGW 967,2013/4/18,2013/5/15
KBR 646,2013/4/18,2013/4/27
ZBV 134,2013/4/18,2013/6/2
CAN 181,2013/4/18,2013/4/28
MGR 739,2013/4/18,2013/5/17
CZB 254,2013/4/18,2013/5/21
YJL 661,2013/4/18,
KEW 624,2013/4/18,2013/5/21
WDB 215,2013/4/18,
LLX 347,2013/4/18,2013/4/22
HTE 566,2013/4/18,2013/6/3
BNG 119,2013/4/18,2013/4/25
GSH 435,2013/4/18,2013/5/28
SKC 119,2013/4/18,2013/5/25
CCG 432,2013/4/18,2013/5/24
ENB 526,2013/4/18,2013/6/3
GEA 647,2013/4/18,2013/5/12
YTV 258,2013/4/18,
VNX 967,2013/4/18,
ZDD 754,2013/4/18,
MPV 892,2013/4/18,2013/5/6
PML 546,2013/4/18,2013/5/23
CYR 679,2013/4/18,2013/5/30
VXR 267,2013/4/18,2013/5/2
MSP 916,2013/4/18,2013/4/30
EMJ 239,2013/4/18,2013/5/26
KTP 676,2013/4/18,2013/5/5
TFB 952,2013/4/18,2013/5/29
FXY 698,2013/4/18,2013/5/7
RZJ 257,2013/4/18,2013/5/3
CGT 827,2013/4/18,2013/6/1
HBC 853,2013/4/18,
SMX 492,2013/4/18,2013/5/9
HBX 722,2013/4/18,
YEW 249,2013/4/18,2013/5/24
ZAG 976,2013/4/18,2013/4/20
THM 189,2013/4/18,
WDL 182,2013/4/18,2013/5/23
ACW 341,2013/4/18,2013/5/21
VJK 985,2013/4/18,2013/6/4
ALZ 861,2013/4/18,
HWH 357,2013/4/18,2013/5/21
HBX 677,2013/4/18,2013/4/19
RWE 559,2013/4/18,2013/4/25
ESA 428,2013/4/18,2013/5/17
XWY 574,2013/4/18,
SPR 764,2013/4/18,2013/4/18
KGE 887,2013/4/18,2013/5/15
SZA 873,2013/4/18,2013/5/18
LXS 985,2013/4/18,2013/6/4
RCT 834,2013/4/18,2013/5/24
STZ 968,2013/4/18,
GLW 744,2013/4/18,2013/5/8
ACG 761,2013/4/18,2013/5/7
HZD 717,2013/4/18,2013/4/27
FEC 937,2013/4/18,2013/6/2
SNP 462,2013/4/18,2013/5/29
SGW 211,2013/4/18,2013/4/27
JAN 665,2013/4/18,2013/4/22
FMM 235,2013/4/18,2013/4/23
ENZ 151,2013/4/18,
DWZ 781,2013/4/18,2013/4/29
AMM 323,2013/4/18,2013/4/20
MAC 276,2013/4/18,2013/4/21
ENY 512,2013/4/18,2013/4/22
TJK 854,2013/4/18,2013/5/27
FFD 798,2013/4/18,2013/4/26
MVN 592,2013/4/18,2013/5/11
VTM 327,2013/4/18,2013/4/29
KEN 783,2013/4/18,
EYX 454,2013/4/18,2013/4/30
JAZ 256,2013/4/18,2013/5/11
YYA 785,2013/4/18,2013/4/20
AGF 735,2013/4/18,2013/4/20
CKG 931,2013/4/18,2013/4/21
MDX 271,2013/4/18,2013/5/5
SYV 939,2013/4/18,2013/5/3
WHJ 225,2013/4/18,2013/4/25
YSB 235,2013/4/18,2013/5/6
WPF 769,2013/4/18,
YKB 362,2013/4/18,2013/4/20
CPC 978,2013/4/18,
ZZE 193,2013/4/18,2013/5/13
NYB 666,2013/4/18,2013/4/20
NHF 748,2013/4/18,2013/5/1
RWA 745,2013/4/18,2013/4/27
HDS 677,2013/4/18,2013/4/23
XWT 715,2013/4/18,2013/5/17
MDH 466,2013/4/18,
SJK 138,2013/4/18,
TCG 594,2013/4/18,2013/5/1
ENV 615,2013/4/18,
FME 218,2013/4/18,2013/5/6
MMZ 331,2013/4/18,
YPZ 921,2013/4/18,
XMD 171,2013/4/18,
NFV 767,2013/4/18,2013/4/18
TNY 449,2013/4/18,
CSR 568,2013/4/18,
YBG 673,2013/4/18,2013/6/5
LVT 127,2013/4/18,2013/5/13
PBE 622,2013/4/18,2013/5/22
ZYY 146,2013/4/18,2013/5/18
ERV 544,2013/4/18,2013/4/29
NLY 625,2013/4/18,2013/6/5
EKW 564,2013/4/18,2013/4/18
HJP 749,2013/4/18,2013/4/21
EAX 699,2013/4/18,
WVA 731,2013/4/18,2013/5/24
ZNX 982,2013/4/18,2013/4/23
RAD 185,2013/4/18,2013/4/18
JCK 264,2013/4/18,2013/5/7
NRR 843,2013/4/18,2013/5/13
RCT 811,2013/4/18,
XCY 988,2013/4/18,2013/5/6
VHG 265,2013/4/18,2013/5/31
DSJ 253,2013/4/18,2013/5/7
MWH 772,2013/4/18,2013/5/22
BJG 555,2013/4/18,2013/5/7
GHA 114,2013/4/18,
FDR 379,2013/4/18,2013/5/19
SNK 956,2013/4/18,2013/5/17
RZC 334,2013/4/18,2013/4/23
GRW 234,2013/4/18,
DFK 654,2013/4/18,
TSW 914,2013/4/18,2013/5/1
TKJ 135,2013/4/18,2013/6/2
BZA 115,2013/4/18,2013/5/5
GFV 329,2013/4/18,2013/4/22
JYL 552,2013/4/18,2013/5/21
JFJ 892,2013/4/18,2013/6/2
HMN 646,2013/4/18,2013/4/22
HLN 861,2013/4/18,2013/5/8
HCS 314,2013/4/18,2013/5/7
GDR 815,2013/4/18,
HDY 645,2013/4/18,2013/6/2
WFE 169,2013/4/18,2013/4/28
VRM 856,2013/4/18,2013/5/20
DSG 293,2013/4/18,2013/4/25
BLK 517,2013/4/18,2013/5/3
EXK 723,2013/4/18,2013/4/28
YFA 596,2013/4/18,2013/5/17
LYM 737,2013/4/18,2013/6/1
CHA 257,2013/4/18,
HTP 629,2013/4/18,2013/5/26
MXF 637,2013/4/18,2013/6/1
XSZ 236,2013/4/18,2013/5/14
ZWR 831,2013/4/18,2013/6/3
ZYC 399,2013/4/18,2013/5/16
DRE 453,2013/4/18,2013/5/3
KMF 772,2013/4/18,2013/5/28
ECR 339,2013/4/18,2013/5/13
ZAR 366,2013/4/18,2013/5/12
CJZ 642,2013/4/18,2013/4/18
MFK 882,2013/4/18,2013/5/12
CJA 833,2013/4/18,2013/5/6
DTJ 569,2013/4/18,2013/5/28
BGP 323,2013/4/18,
CYV 957,2013/4/18,2013/5/20
MVE 266,2013/4/18,2013/5/20
ASJ 775,2013/4/18,2013/4/24
LPT 552,2013/4/18,2013/5/25
BZT 454,2013/4/18,2013/5/25
BNY 886,2013/4/18,2013/4/25
RTG 486,2013/4/18,2013/4/30
VFL 892,2013/4/18,2013/5/1
AGD 693,2013/4/18,2013/5/6
ZZP 263,2013/4/18,2013/5/25
LHX 783,2013/4/18,2013/4/21
SDN 398,2013/4/18,2013/5/12
GNV 555,2013/4/18,2013/5/13
JRK 811,2013/4/18,2013/6/5
