Vehicle Registration,Date Stolen,Date Recovered
XLH 661,2017/2/27,2017/4/14
XSK 139,2017/2/27,2017/3/4
JKE 421,2017/2/27,2017/4/6
KFN 149,2017/2/27,2017/3/29
SRL 955,2017/2/27,2017/4/15
EPM 182,2017/2/27,2017/3/14
XAN 952,2017/2/27,2017/3/9
SLC 348,2017/2/27,2017/3/22
CDG 652,2017/2/27,2017/3/17
LGF 557,2017/2/27,2017/2/28
ZEE 447,2017/2/27,2017/4/7
LPG 146,2017/2/27,2017/3/23
DMZ 787,2017/2/27,2017/4/13
RRK 287,2017/2/27,
KXH 262,2017/2/27,2017/3/30
HTD 883,2017/2/27,2017/3/25
VYJ 173,2017/2/27,2017/3/19
GLR 736,2017/2/27,2017/4/3
FFN 533,2017/2/27,
XNH 251,2017/2/27,2017/4/10
CPJ 933,2017/2/27,
LBY 259,2017/2/27,2017/3/6
AHP 671,2017/2/27,2017/3/26
FHC 193,2017/2/27,2017/4/4
PHN 637,2017/2/27,2017/3/23
YLA 245,2017/2/27,2017/3/27
KPC 243,2017/2/27,
BWS 922,2017/2/27,
HRM 245,2017/2/27,2017/3/23
WRR 394,2017/2/27,2017/3/7
TDR 425,2017/2/27,2017/4/9
TLP 415,2017/2/27,2017/4/4
HWW 795,2017/2/27,2017/3/31
DWH 763,2017/2/27,2017/3/4
RZE 158,2017/2/27,2017/2/28
WDJ 891,2017/2/27,2017/3/9
YXY 255,2017/2/27,2017/4/5
LTE 321,2017/2/27,2017/4/5
HXT 136,2017/2/27,2017/3/9
VAW 817,2017/2/27,
RAW 749,2017/2/27,
FXN 867,2017/2/27,2017/3/31
KYM 132,2017/2/27,2017/2/27
SJH 569,2017/2/27,2017/3/10
TDR 221,2017/2/27,2017/3/1
SNV 414,2017/2/27,
JBJ 231,2017/2/27,2017/4/5
ANA 967,2017/2/27,2017/3/27
RWA 415,2017/2/27,2017/3/28
XCG 746,2017/2/27,2017/3/8
KGB 661,2017/2/27,2017/3/21
JDC 611,2017/2/27,2017/4/8
AMV 345,2017/2/27,2017/2/28
LAG 271,2017/2/27,2017/3/6
JTN 371,2017/2/27,2017/4/5
JGB 849,2017/2/27,2017/3/14
GJT 879,2017/2/27,2017/4/11
FEB 583,2017/2/27,2017/3/1
ARF 355,2017/2/27,
TFW 152,2017/2/27,2017/3/22
SLX 333,2017/2/27,2017/4/2
XSB 592,2017/2/27,
FRW 771,2017/2/27,2017/3/15
CSB 517,2017/2/27,
TNW 347,2017/2/27,2017/3/3
ZVK 747,2017/2/27,2017/3/3
LTX 837,2017/2/27,2017/4/10
DBE 632,2017/2/27,
HZT 444,2017/2/27,2017/4/2
PDV 866,2017/2/27,2017/3/18
PMB 495,2017/2/27,
SCE 455,2017/2/27,2017/3/22
LHK 517,2017/2/27,
BHE 299,2017/2/27,2017/3/6
SWY 729,2017/2/27,2017/3/9
DSR 334,2017/2/27,
RAK 329,2017/2/27,2017/3/15
HAG 537,2017/2/27,2017/3/5
ZPR 667,2017/2/27,2017/4/1
CRH 319,2017/2/27,2017/4/8
HDL 969,2017/2/27,2017/3/22
MAH 176,2017/2/27,2017/3/21
NYF 664,2017/2/27,2017/3/22
HYC 561,2017/2/27,2017/4/8
ENE 223,2017/2/27,
DYD 546,2017/2/27,2017/4/8
EWS 272,2017/2/27,
RNN 689,2017/2/27,2017/3/6
EXX 153,2017/2/27,2017/3/11
TEL 729,2017/2/27,2017/3/22
CRG 736,2017/2/27,
MDM 675,2017/2/27,
TRH 567,2017/2/27,2017/4/17
PJK 573,2017/2/27,2017/4/9
CVM 274,2017/2/27,2017/3/6
DXN 376,2017/2/27,
YHZ 569,2017/2/27,2017/3/3
RHD 923,2017/2/27,2017/3/17
HTN 811,2017/2/27,2017/3/21
MTJ 827,2017/2/27,2017/3/7
SFM 333,2017/2/27,
SBM 432,2017/2/27,2017/3/16
LJY 117,2017/2/27,2017/3/6
XPA 853,2017/2/27,2017/3/14
EDE 981,2017/2/27,
PJD 951,2017/2/27,2017/3/4
JNG 782,2017/2/27,2017/4/15
BPK 733,2017/2/27,2017/3/30
TPD 194,2017/2/27,2017/3/1
LXJ 762,2017/2/27,2017/3/15
MSK 996,2017/2/27,
EFX 263,2017/2/27,2017/4/6
TTE 991,2017/2/27,
LWG 973,2017/2/27,2017/3/16
GPD 686,2017/2/27,
LDX 759,2017/2/27,2017/4/9
CCY 894,2017/2/27,2017/4/13
JKL 232,2017/2/27,2017/3/11
YAW 112,2017/2/27,
HAL 726,2017/2/27,2017/3/25
ABW 645,2017/2/27,2017/4/12
SRE 523,2017/2/27,2017/4/13
XYW 518,2017/2/27,2017/3/5
SWL 992,2017/2/27,2017/3/15
XXD 246,2017/2/27,2017/3/28
CYG 499,2017/2/27,
CDW 371,2017/2/27,
YXZ 519,2017/2/27,2017/4/15
HKN 327,2017/2/27,2017/4/13
HKJ 157,2017/2/27,2017/4/17
YKX 741,2017/2/27,2017/2/28
JYF 561,2017/2/27,2017/3/18
ZVB 546,2017/2/27,2017/4/15
GMX 474,2017/2/27,2017/4/1
XFN 612,2017/2/27,2017/3/8
JSX 244,2017/2/27,2017/4/2
ADC 765,2017/2/27,2017/3/15
LLL 827,2017/2/27,2017/3/7
GAN 458,2017/2/27,2017/3/7
PWC 777,2017/2/27,2017/2/27
WRG 539,2017/2/27,2017/3/28
XGC 674,2017/2/27,2017/2/28
MYX 483,2017/2/27,2017/4/3
AHC 846,2017/2/27,2017/3/26
KRZ 647,2017/2/27,2017/3/31
LDL 366,2017/2/27,2017/3/2
VKD 886,2017/2/27,2017/4/17
YBL 987,2017/2/27,2017/3/3
TKC 145,2017/2/27,2017/3/15
GNY 785,2017/2/27,2017/3/28
FXA 957,2017/2/27,2017/4/9
RLR 326,2017/2/27,2017/3/21
BEM 351,2017/2/27,2017/4/10
CGL 373,2017/2/27,2017/4/2
LBS 972,2017/2/27,2017/4/6
NGK 981,2017/2/27,2017/4/1
DFR 694,2017/2/27,2017/4/15
ASW 235,2017/2/27,2017/3/5
VEW 195,2017/2/27,2017/4/14
KMR 269,2017/2/27,
PWD 561,2017/2/27,
DLZ 145,2017/2/27,
DCC 626,2017/2/27,2017/4/3
GTD 477,2017/2/27,
ETP 446,2017/2/27,2017/4/3
RSZ 559,2017/2/27,2017/3/26
VPA 588,2017/2/27,
CLD 891,2017/2/27,2017/3/21
VXV 693,2017/2/27,2017/3/30
JJZ 463,2017/2/27,2017/3/9
FGP 172,2017/2/27,2017/3/11
VNG 958,2017/2/27,2017/4/9
FPR 619,2017/2/27,2017/4/15
ALB 495,2017/2/27,2017/3/20
FTR 654,2017/2/27,2017/3/29
RKV 417,2017/2/27,2017/2/27
NJD 166,2017/2/27,2017/3/14
HDA 328,2017/2/27,2017/3/22
DJS 722,2017/2/27,2017/3/3
ZBY 626,2017/2/27,2017/3/20
