Vehicle Registration,Date Stolen,Date Recovered
JWT 495,2017/2/16,
TMA 392,2017/2/16,2017/4/6
PRF 845,2017/2/16,
BJS 791,2017/2/16,2017/3/28
HNE 573,2017/2/16,2017/3/7
XZR 257,2017/2/16,
WAD 262,2017/2/16,2017/2/21
KRG 677,2017/2/16,2017/2/24
RDX 495,2017/2/16,2017/2/25
GGY 583,2017/2/16,2017/3/16
PNW 986,2017/2/16,
KHB 118,2017/2/16,
VXL 494,2017/2/16,2017/2/27
VWY 436,2017/2/16,
BZY 293,2017/2/16,
YSZ 642,2017/2/16,2017/3/1
DVR 972,2017/2/16,2017/3/8
HLC 178,2017/2/16,2017/4/3
GYY 189,2017/2/16,2017/2/27
AKK 246,2017/2/16,2017/4/4
PLE 592,2017/2/16,2017/3/7
NSW 528,2017/2/16,
TEG 522,2017/2/16,
NCX 472,2017/2/16,2017/4/2
MKJ 375,2017/2/16,
MBM 227,2017/2/16,
AJL 245,2017/2/16,2017/3/10
XBX 831,2017/2/16,2017/2/22
VDY 752,2017/2/16,2017/3/7
JCZ 274,2017/2/16,2017/4/6
STG 477,2017/2/16,
ZAH 669,2017/2/16,2017/4/4
YDJ 187,2017/2/16,2017/3/22
AEV 353,2017/2/16,2017/3/23
BCD 577,2017/2/16,
WXT 587,2017/2/16,2017/3/23
DLE 599,2017/2/16,
AKJ 691,2017/2/16,2017/3/16
GWN 585,2017/2/16,
NHD 993,2017/2/16,2017/2/19
LJC 112,2017/2/16,
DCL 341,2017/2/16,2017/2/23
GBD 923,2017/2/16,2017/3/20
SBZ 781,2017/2/16,2017/2/21
HCB 596,2017/2/16,
JLH 795,2017/2/16,2017/3/26
DHP 811,2017/2/16,2017/2/18
SJH 128,2017/2/16,
ZRY 396,2017/2/16,2017/4/2
MBP 799,2017/2/16,
GKL 543,2017/2/16,2017/3/23
BWW 536,2017/2/16,2017/4/1
EES 365,2017/2/16,2017/3/15
KXH 153,2017/2/16,2017/3/4
RCT 738,2017/2/16,2017/3/23
ZRE 274,2017/2/16,2017/3/13
DBN 734,2017/2/16,2017/3/19
YYA 597,2017/2/16,2017/3/25
LCW 182,2017/2/16,2017/2/26
MZH 934,2017/2/16,
JJX 576,2017/2/16,2017/3/10
MYW 482,2017/2/16,2017/3/27
YKR 764,2017/2/16,
WED 317,2017/2/16,2017/3/12
DAC 583,2017/2/16,2017/2/17
RNP 838,2017/2/16,2017/3/16
DBZ 872,2017/2/16,2017/3/9
FWP 652,2017/2/16,2017/2/25
LHF 813,2017/2/16,2017/3/12
JVA 183,2017/2/16,
PXD 176,2017/2/16,
NCF 975,2017/2/16,2017/3/7
JWK 968,2017/2/16,2017/2/26
NHL 924,2017/2/16,
BPZ 692,2017/2/16,2017/2/17
NEE 995,2017/2/16,2017/4/4
JKR 988,2017/2/16,2017/3/9
RFK 428,2017/2/16,
YFY 158,2017/2/16,
VNH 463,2017/2/16,
JMN 672,2017/2/16,2017/2/24
DDY 776,2017/2/16,2017/3/24
GBA 769,2017/2/16,2017/3/10
XKE 351,2017/2/16,2017/2/28
HJA 623,2017/2/16,2017/3/6
BSX 498,2017/2/16,
WMB 522,2017/2/16,2017/3/12
BZV 319,2017/2/16,
XLJ 462,2017/2/16,
SGR 891,2017/2/16,
ZAK 917,2017/2/16,
XMM 351,2017/2/16,
AVK 441,2017/2/16,2017/3/18
YZV 956,2017/2/16,2017/3/13
GTH 157,2017/2/16,
EFL 164,2017/2/16,2017/3/17
NMV 263,2017/2/16,2017/3/18
JSB 194,2017/2/16,2017/3/21
AMY 777,2017/2/16,2017/3/21
TGE 265,2017/2/16,2017/2/20
JDH 983,2017/2/16,
DLP 869,2017/2/16,2017/2/26
NFA 148,2017/2/16,2017/4/5
WKK 414,2017/2/16,2017/3/1
PNR 717,2017/2/16,2017/3/8
EYN 229,2017/2/16,2017/3/26
CGP 459,2017/2/16,2017/2/20
ELD 499,2017/2/16,2017/4/3
ETD 144,2017/2/16,2017/4/1
WGX 537,2017/2/16,2017/3/25
SRF 789,2017/2/16,2017/3/4
LCN 551,2017/2/16,2017/3/28
ZWA 477,2017/2/16,2017/3/8
KSM 216,2017/2/16,2017/2/27
TFR 372,2017/2/16,2017/4/2
KMN 384,2017/2/16,2017/3/8
MRM 474,2017/2/16,2017/2/25
FPH 242,2017/2/16,2017/3/15
XCV 346,2017/2/16,2017/3/13
YTZ 222,2017/2/16,
GTS 418,2017/2/16,2017/3/24
BSZ 288,2017/2/16,2017/4/2
ZSH 752,2017/2/16,2017/3/8
DSL 949,2017/2/16,
VFW 642,2017/2/16,
JKE 764,2017/2/16,
WRF 481,2017/2/16,
HVF 437,2017/2/16,
WYH 693,2017/2/16,2017/3/31
XFH 197,2017/2/16,2017/3/4
SHD 774,2017/2/16,2017/2/26
TRG 684,2017/2/16,2017/3/26
MDV 614,2017/2/16,2017/2/26
VJM 674,2017/2/16,2017/2/27
KLR 962,2017/2/16,2017/3/2
SNW 393,2017/2/16,2017/4/4
LRN 797,2017/2/16,2017/3/22
CPY 486,2017/2/16,2017/4/6
KRD 478,2017/2/16,2017/2/20
XJZ 569,2017/2/16,2017/3/15
KCC 185,2017/2/16,2017/3/21
VJX 939,2017/2/16,
PLW 315,2017/2/16,2017/3/21
NEX 672,2017/2/16,2017/3/22
BHY 759,2017/2/16,2017/3/11
ZJP 492,2017/2/16,2017/2/21
VXX 113,2017/2/16,2017/3/14
KJM 662,2017/2/16,2017/2/19
SRY 818,2017/2/16,2017/3/15
AWH 693,2017/2/16,2017/3/27
CYT 836,2017/2/16,2017/2/21
WAH 248,2017/2/16,2017/3/8
GAS 323,2017/2/16,2017/4/3
HEB 398,2017/2/16,
PAM 643,2017/2/16,
MCA 954,2017/2/16,
KLH 955,2017/2/16,2017/3/1
ATL 258,2017/2/16,2017/4/3
BDM 448,2017/2/16,
VPS 129,2017/2/16,2017/3/13
YYV 451,2017/2/16,
VPP 671,2017/2/16,2017/3/17
DBX 399,2017/2/16,2017/3/28
YFC 982,2017/2/16,
FNF 615,2017/2/16,
MKN 729,2017/2/16,2017/3/4
AAY 212,2017/2/16,2017/2/16
CEL 397,2017/2/16,2017/2/28
YMH 281,2017/2/16,2017/3/18
PXV 531,2017/2/16,
YKX 836,2017/2/16,
NFL 812,2017/2/16,2017/2/21
EZV 762,2017/2/16,
KGM 245,2017/2/16,
TKG 585,2017/2/16,2017/3/7
LGN 657,2017/2/16,2017/3/20
VZG 437,2017/2/16,2017/3/11
PXJ 918,2017/2/16,
NKC 696,2017/2/16,2017/2/16
NLE 362,2017/2/16,2017/3/10
PCJ 433,2017/2/16,
ZMX 915,2017/2/16,2017/2/28
PMB 161,2017/2/16,
ZNT 852,2017/2/16,2017/2/25
KSG 953,2017/2/16,2017/3/26
SBN 471,2017/2/16,
ENR 124,2017/2/16,2017/2/16
PEJ 759,2017/2/16,2017/3/11
HKM 423,2017/2/16,2017/2/22
TVK 651,2017/2/16,2017/3/10
YPN 952,2017/2/16,
STH 391,2017/2/16,2017/3/25
PVB 353,2017/2/16,2017/2/16
KHG 495,2017/2/16,2017/2/17
VLV 945,2017/2/16,2017/2/27
CKS 498,2017/2/16,2017/3/8
ARY 712,2017/2/16,2017/3/6
PPM 289,2017/2/16,2017/2/22
SWL 438,2017/2/16,
NWD 266,2017/2/16,2017/4/6
YPG 354,2017/2/16,2017/3/9
CCG 791,2017/2/16,
GKR 141,2017/2/16,2017/3/8
HWC 313,2017/2/16,
RZF 278,2017/2/16,2017/3/24
KXG 256,2017/2/16,2017/2/24
JZV 298,2017/2/16,2017/2/24
ECY 732,2017/2/16,2017/3/18
AGC 983,2017/2/16,2017/3/12
SGS 573,2017/2/16,2017/3/20
RNW 149,2017/2/16,2017/2/17
VGZ 691,2017/2/16,2017/2/21
FKD 352,2017/2/16,
MJK 726,2017/2/16,2017/2/27
KDA 746,2017/2/16,
FHD 539,2017/2/16,2017/3/12
DLF 324,2017/2/16,2017/3/3
WRM 154,2017/2/16,
BAC 714,2017/2/16,2017/3/29
ZCA 112,2017/2/16,2017/3/31
XVM 749,2017/2/16,
XPW 714,2017/2/16,2017/3/12
VAK 387,2017/2/16,2017/3/19
RNG 142,2017/2/16,2017/3/8
VYC 788,2017/2/16,
EBX 462,2017/2/16,2017/3/18
PCH 176,2017/2/16,
DVB 868,2017/2/16,2017/3/20
DEX 237,2017/2/16,2017/2/20
FGB 782,2017/2/16,2017/2/24
ZTJ 384,2017/2/16,2017/4/1
CYR 189,2017/2/16,2017/3/13
KEF 434,2017/2/16,2017/3/3
AJT 452,2017/2/16,2017/3/4
PNW 844,2017/2/16,2017/3/28
HRB 311,2017/2/16,2017/2/23
VRF 698,2017/2/16,2017/2/27
KLG 565,2017/2/16,2017/3/20
PSK 216,2017/2/16,
JLA 649,2017/2/16,2017/3/30
FLP 887,2017/2/16,2017/4/4
HGK 913,2017/2/16,2017/2/23
ACS 469,2017/2/16,
SDF 586,2017/2/16,2017/2/24
PHF 287,2017/2/16,2017/2/20
TRX 821,2017/2/16,
HCN 335,2017/2/16,2017/3/5
FKE 754,2017/2/16,2017/4/6
CAG 719,2017/2/16,2017/2/19
AVN 914,2017/2/16,2017/2/16
DDE 719,2017/2/16,
ZYY 464,2017/2/16,2017/3/10
RER 273,2017/2/16,2017/2/17
BGF 594,2017/2/16,2017/3/1
KMM 333,2017/2/16,2017/3/18
XEV 217,2017/2/16,2017/3/22
HFG 878,2017/2/16,2017/4/4
CWP 866,2017/2/16,2017/2/27
SBY 182,2017/2/16,2017/2/18
PKG 559,2017/2/16,2017/3/3
PRD 624,2017/2/16,2017/2/22
PRE 478,2017/2/16,2017/3/16
ZEK 986,2017/2/16,
EYF 354,2017/2/16,2017/3/8
MGE 956,2017/2/16,2017/3/9
YHK 296,2017/2/16,2017/3/21
XBN 353,2017/2/16,2017/3/15
YZK 228,2017/2/16,
FZY 466,2017/2/16,2017/3/25
