Vehicle Registration,Date Stolen,Date Recovered
EDZ 558,2015/4/23,2015/5/18
RSF 341,2015/4/23,2015/5/20
CDR 624,2015/4/23,
ZBA 993,2015/4/23,2015/4/23
YST 636,2015/4/23,2015/6/4
VLT 269,2015/4/23,2015/5/15
PHC 397,2015/4/23,2015/5/30
HWL 485,2015/4/23,2015/5/13
SFH 639,2015/4/23,2015/5/1
HSV 766,2015/4/23,
RMH 627,2015/4/23,
ZZG 425,2015/4/23,2015/4/29
BKL 468,2015/4/23,2015/5/1
DPY 391,2015/4/23,2015/4/28
HKS 327,2015/4/23,2015/4/29
EDR 467,2015/4/23,2015/5/9
NNP 322,2015/4/23,2015/5/13
HRL 688,2015/4/23,2015/5/4
WRC 778,2015/4/23,2015/4/26
GLD 528,2015/4/23,2015/4/28
GCS 448,2015/4/23,
AXZ 536,2015/4/23,2015/5/2
YSL 966,2015/4/23,2015/4/26
LHZ 719,2015/4/23,2015/5/24
NAG 728,2015/4/23,2015/5/18
DZS 886,2015/4/23,2015/4/24
GVN 542,2015/4/23,2015/6/2
BYY 197,2015/4/23,
GLZ 335,2015/4/23,
EMV 692,2015/4/23,2015/6/8
GFJ 332,2015/4/23,2015/5/1
EPP 294,2015/4/23,2015/4/25
WNN 468,2015/4/23,2015/5/14
MLF 842,2015/4/23,2015/5/30
ZAV 748,2015/4/23,
GNA 681,2015/4/23,2015/5/3
LJV 466,2015/4/23,2015/5/9
VPT 894,2015/4/23,
WVE 864,2015/4/23,2015/4/25
VLC 187,2015/4/23,2015/6/8
FLJ 944,2015/4/23,2015/5/5
RHX 729,2015/4/23,2015/5/4
LYV 183,2015/4/23,
HWN 253,2015/4/23,
RGN 491,2015/4/23,2015/5/28
MTE 353,2015/4/23,2015/6/2
FDM 898,2015/4/23,2015/5/19
GGP 582,2015/4/23,2015/6/10
PWC 848,2015/4/23,2015/6/9
FJN 229,2015/4/23,
ASX 378,2015/4/23,2015/4/25
VRD 752,2015/4/23,2015/5/20
VWR 629,2015/4/23,2015/5/18
EDP 634,2015/4/23,2015/6/3
SNL 226,2015/4/23,2015/5/23
VFB 773,2015/4/23,
WDG 339,2015/4/23,
ELC 635,2015/4/23,2015/5/22
VVZ 974,2015/4/23,
EXW 998,2015/4/23,2015/5/30
FNV 115,2015/4/23,2015/4/27
RJZ 769,2015/4/23,2015/5/19
RRX 839,2015/4/23,2015/5/8
YDB 429,2015/4/23,2015/4/29
TDJ 775,2015/4/23,2015/5/7
SEF 445,2015/4/23,2015/5/22
HLF 388,2015/4/23,2015/5/25
FHD 957,2015/4/23,2015/5/25
FNZ 468,2015/4/23,
JRE 179,2015/4/23,2015/4/26
NWB 678,2015/4/23,2015/5/19
LCK 444,2015/4/23,2015/5/31
NPB 852,2015/4/23,2015/5/24
VAX 376,2015/4/23,2015/5/19
FSH 669,2015/4/23,2015/6/7
BCY 544,2015/4/23,
XEM 293,2015/4/23,2015/6/10
ENX 713,2015/4/23,2015/5/2
NDB 612,2015/4/23,2015/5/12
SRT 432,2015/4/23,2015/4/28
EWH 514,2015/4/23,2015/5/12
SYL 112,2015/4/23,2015/5/12
YAX 232,2015/4/23,2015/4/24
VZK 256,2015/4/23,
LLM 297,2015/4/23,
VCY 164,2015/4/23,2015/5/16
GZK 338,2015/4/23,
VNR 192,2015/4/23,
VKN 673,2015/4/23,2015/6/3
CSK 239,2015/4/23,2015/4/28
LYY 629,2015/4/23,2015/5/31
GLH 418,2015/4/23,2015/5/1
RWG 378,2015/4/23,
CEC 551,2015/4/23,2015/6/1
LDN 138,2015/4/23,2015/6/9
RZH 285,2015/4/23,2015/4/30
MWM 478,2015/4/23,2015/5/28
DXL 982,2015/4/23,2015/4/29
SLX 832,2015/4/23,2015/5/12
XKP 856,2015/4/23,2015/5/2
BWA 654,2015/4/23,2015/5/2
LYX 441,2015/4/23,2015/4/27
WBL 463,2015/4/23,2015/4/27
KSM 339,2015/4/23,2015/5/2
SWX 925,2015/4/23,2015/5/31
GFK 331,2015/4/23,2015/5/13
HEY 418,2015/4/23,2015/4/23
TPE 889,2015/4/23,2015/5/9
THR 522,2015/4/23,2015/5/3
GDC 488,2015/4/23,2015/5/2
GRY 198,2015/4/23,2015/5/15
WBE 639,2015/4/23,2015/5/17
YWM 848,2015/4/23,
ZPB 976,2015/4/23,2015/6/10
KWL 213,2015/4/23,2015/5/23
XTT 196,2015/4/23,2015/4/24
STK 133,2015/4/23,2015/6/10
YTC 475,2015/4/23,
CFE 553,2015/4/23,2015/5/9
FNZ 726,2015/4/23,2015/5/7
PTF 939,2015/4/23,
WBE 323,2015/4/23,2015/5/5
MNZ 645,2015/4/23,2015/6/2
KTV 733,2015/4/23,2015/5/7
KTT 933,2015/4/23,
NBP 421,2015/4/23,2015/5/19
HPD 676,2015/4/23,
YXM 521,2015/4/23,2015/6/2
VYW 453,2015/4/23,2015/4/28
RWB 494,2015/4/23,2015/5/4
EWH 727,2015/4/23,2015/5/23
TSZ 474,2015/4/23,2015/6/9
FBR 222,2015/4/23,
LYY 866,2015/4/23,2015/4/28
RDG 471,2015/4/23,
GBR 837,2015/4/23,2015/5/17
XMC 871,2015/4/23,
JGF 387,2015/4/23,
NKT 626,2015/4/23,
RNX 256,2015/4/23,2015/5/28
KSZ 153,2015/4/23,2015/6/3
AEZ 482,2015/4/23,2015/5/6
WLF 999,2015/4/23,2015/4/27
RXD 229,2015/4/23,2015/5/23
NKV 172,2015/4/23,2015/5/25
PCN 965,2015/4/23,2015/5/10
GHG 948,2015/4/23,2015/6/2
PSJ 616,2015/4/23,
PDV 442,2015/4/23,2015/6/2
WYG 832,2015/4/23,
NRW 876,2015/4/23,2015/5/16
PGL 171,2015/4/23,2015/5/4
PNH 579,2015/4/23,
MPD 459,2015/4/23,2015/5/4
CEA 487,2015/4/23,2015/5/9
SAT 177,2015/4/23,2015/6/9
SHF 782,2015/4/23,2015/5/18
LTG 151,2015/4/23,2015/5/3
BAY 618,2015/4/23,2015/4/30
FHV 622,2015/4/23,2015/5/12
RHS 275,2015/4/23,2015/5/23
SKY 143,2015/4/23,2015/5/18
VCA 784,2015/4/23,2015/6/1
EGM 548,2015/4/23,2015/5/15
HNK 231,2015/4/23,2015/6/9
JZX 681,2015/4/23,2015/5/20
VDW 127,2015/4/23,2015/6/7
NWZ 491,2015/4/23,2015/5/23
ZPS 884,2015/4/23,2015/5/8
DKG 852,2015/4/23,
TMS 214,2015/4/23,2015/5/4
RDN 515,2015/4/23,2015/5/21
JAP 347,2015/4/23,2015/5/1
WAY 741,2015/4/23,2015/5/31
VXR 544,2015/4/23,2015/6/2
HBE 688,2015/4/23,2015/5/30
XAK 568,2015/4/23,
HFH 946,2015/4/23,2015/5/5
JET 292,2015/4/23,2015/6/5
EZX 355,2015/4/23,
GHV 463,2015/4/23,2015/5/30
CNC 218,2015/4/23,2015/5/2
VPG 616,2015/4/23,2015/5/28
CLF 684,2015/4/23,2015/5/20
SGS 178,2015/4/23,
KTA 317,2015/4/23,2015/6/6
VCM 929,2015/4/23,2015/6/10
PAG 212,2015/4/23,2015/4/28
AFK 822,2015/4/23,2015/4/23
PEE 354,2015/4/23,2015/5/30
PXV 796,2015/4/23,2015/5/25
HZK 768,2015/4/23,2015/4/23
RGF 831,2015/4/23,2015/5/4
CNG 976,2015/4/23,2015/4/30
GXM 244,2015/4/23,2015/6/4
NSL 263,2015/4/23,2015/5/13
EYS 329,2015/4/23,2015/4/28
RCR 446,2015/4/23,2015/4/24
WFK 738,2015/4/23,2015/6/7
LWE 661,2015/4/23,2015/4/24
DMV 899,2015/4/23,2015/4/27
TBM 375,2015/4/23,2015/4/26
RVH 487,2015/4/23,2015/5/17
ZJV 375,2015/4/23,2015/6/3
BWE 882,2015/4/23,2015/5/28
DCY 336,2015/4/23,2015/5/23
VGY 876,2015/4/23,2015/6/11
AJW 628,2015/4/23,2015/5/22
EYD 833,2015/4/23,2015/4/24
BKG 783,2015/4/23,2015/4/27
VWL 569,2015/4/23,2015/6/8
WTW 542,2015/4/23,2015/6/1
MRA 457,2015/4/23,2015/5/25
FLV 333,2015/4/23,2015/5/23
GMV 342,2015/4/23,2015/5/26
ASA 545,2015/4/23,2015/4/27
RYE 237,2015/4/23,
DXE 127,2015/4/23,2015/5/2
DBD 845,2015/4/23,2015/6/11
ZTH 872,2015/4/23,2015/5/1
JWN 415,2015/4/23,2015/5/20
RTD 496,2015/4/23,2015/4/26
MKJ 443,2015/4/23,
ZWD 541,2015/4/23,
TLR 328,2015/4/23,2015/5/20
LNE 636,2015/4/23,2015/5/15
SBG 378,2015/4/23,
FJJ 231,2015/4/23,2015/5/4
KCS 497,2015/4/23,2015/5/2
XSW 819,2015/4/23,2015/6/5
JTT 371,2015/4/23,2015/5/7
DMB 744,2015/4/23,2015/5/10
JPE 281,2015/4/23,2015/5/18
WPK 195,2015/4/23,2015/4/30
MAV 639,2015/4/23,2015/6/3
VVF 465,2015/4/23,2015/5/5
HLK 486,2015/4/23,2015/5/20
EVL 263,2015/4/23,2015/6/10
HVF 467,2015/4/23,2015/4/26
TTJ 171,2015/4/23,2015/5/7
HXS 517,2015/4/23,2015/5/16
LJJ 547,2015/4/23,2015/6/2
WPB 828,2015/4/23,2015/6/10
JZR 135,2015/4/23,
MBV 755,2015/4/23,2015/5/19
HJZ 246,2015/4/23,
ZWF 114,2015/4/23,2015/5/2
XCC 214,2015/4/23,2015/5/23
SFZ 481,2015/4/23,2015/4/23
CKM 888,2015/4/23,2015/5/4
YNB 436,2015/4/23,
XGV 544,2015/4/23,2015/5/22
VZL 266,2015/4/23,2015/5/3
VXZ 694,2015/4/23,
XGE 542,2015/4/23,
EXL 636,2015/4/23,2015/6/11
WPB 831,2015/4/23,2015/5/4
JEP 364,2015/4/23,2015/5/1
PSN 122,2015/4/23,2015/5/19
FGY 726,2015/4/23,2015/5/23
YFV 338,2015/4/23,2015/6/1
BXB 264,2015/4/23,2015/5/21
SZZ 619,2015/4/23,2015/5/20
BLR 125,2015/4/23,2015/4/30
NHK 368,2015/4/23,2015/5/4
YVZ 314,2015/4/23,2015/6/10
TCZ 261,2015/4/23,2015/5/4
SBF 827,2015/4/23,2015/5/22
TGP 393,2015/4/23,2015/5/1
TCR 293,2015/4/23,2015/5/26
MVG 159,2015/4/23,2015/4/28
CKP 564,2015/4/23,
EKN 777,2015/4/23,2015/6/3
ZCL 541,2015/4/23,2015/4/24
KMH 355,2015/4/23,2015/6/11
ECC 666,2015/4/23,2015/5/7
KLA 579,2015/4/23,2015/4/23
ZVC 556,2015/4/23,
KDC 114,2015/4/23,2015/5/26
KVM 663,2015/4/23,2015/6/6
VCC 915,2015/4/23,2015/6/1
MNH 745,2015/4/23,2015/5/7
ZAD 552,2015/4/23,
WGC 944,2015/4/23,2015/5/1
XTR 452,2015/4/23,2015/4/25
HRN 519,2015/4/23,2015/5/6
LYR 524,2015/4/23,2015/6/4
WAB 749,2015/4/23,
JPW 789,2015/4/23,2015/4/29
ZEC 878,2015/4/23,2015/4/23
BEK 576,2015/4/23,2015/5/22
XBM 524,2015/4/23,2015/5/20
NJC 426,2015/4/23,2015/4/23
VWN 939,2015/4/23,
AER 256,2015/4/23,2015/5/13
AHT 847,2015/4/23,2015/5/26
RRF 366,2015/4/23,2015/5/28
EXS 817,2015/4/23,2015/5/4
DLK 864,2015/4/23,
ZJJ 882,2015/4/23,
EYF 676,2015/4/23,2015/5/13
MEY 685,2015/4/23,2015/5/27
CWP 938,2015/4/23,2015/6/11
SFG 329,2015/4/23,
SNR 246,2015/4/23,2015/5/2
BAJ 554,2015/4/23,2015/4/30
SAS 963,2015/4/23,2015/6/5
YZX 542,2015/4/23,2015/5/3
NYX 385,2015/4/23,2015/6/8
RCV 345,2015/4/23,2015/6/2
CWN 226,2015/4/23,2015/5/14
SGE 477,2015/4/23,2015/4/29
VVX 558,2015/4/23,
CFG 556,2015/4/23,2015/4/23
DNJ 551,2015/4/23,2015/5/13
MLP 635,2015/4/23,2015/5/28
ZWK 663,2015/4/23,2015/6/3
FKB 949,2015/4/23,
GWG 236,2015/4/23,2015/5/14
JYA 939,2015/4/23,2015/6/3
MGL 624,2015/4/23,2015/5/29
TCF 195,2015/4/23,2015/5/20
NMH 525,2015/4/23,2015/5/26
KRF 738,2015/4/23,2015/4/23
PKK 153,2015/4/23,2015/6/4
BJK 233,2015/4/23,2015/6/1
JLK 763,2015/4/23,
RBF 511,2015/4/23,2015/5/22
CZL 515,2015/4/23,2015/4/26
SKK 825,2015/4/23,
XHG 843,2015/4/23,2015/5/25
AJK 413,2015/4/23,
VLB 483,2015/4/23,2015/6/5
JDA 396,2015/4/23,
ACR 777,2015/4/23,2015/5/19
HDM 617,2015/4/23,2015/5/4
PHZ 647,2015/4/23,2015/5/5
LJK 334,2015/4/23,2015/5/13
MFJ 971,2015/4/23,
ZGA 773,2015/4/23,2015/6/3
YRP 563,2015/4/23,2015/5/30
XAG 343,2015/4/23,2015/5/18
TBC 833,2015/4/23,2015/5/27
ZYR 276,2015/4/23,2015/6/6
NSH 688,2015/4/23,2015/6/2
MBA 671,2015/4/23,2015/5/28
VDX 711,2015/4/23,2015/5/14
ZZN 766,2015/4/23,2015/5/23
CAT 698,2015/4/23,2015/4/25
GWH 331,2015/4/23,2015/6/4
EZH 572,2015/4/23,2015/4/30
FSS 832,2015/4/23,2015/5/25
LTM 731,2015/4/23,2015/5/28
BAJ 372,2015/4/23,2015/5/10
DPL 631,2015/4/23,2015/5/24
WEJ 322,2015/4/23,
EKT 551,2015/4/23,
FJL 789,2015/4/23,
HTS 771,2015/4/23,2015/5/21
CPX 175,2015/4/23,2015/5/31
JFA 358,2015/4/23,
YGH 969,2015/4/23,2015/4/27
HHX 459,2015/4/23,
XHK 836,2015/4/23,2015/5/14
RPG 686,2015/4/23,2015/5/22
GRT 476,2015/4/23,
MYT 464,2015/4/23,2015/5/10
TWH 146,2015/4/23,2015/6/2
XNF 975,2015/4/23,2015/4/26
THC 822,2015/4/23,2015/5/18
NFH 381,2015/4/23,2015/5/5
FVW 135,2015/4/23,2015/4/29
WJL 248,2015/4/23,
XBR 235,2015/4/23,2015/5/7
HCM 225,2015/4/23,2015/5/17
GZT 871,2015/4/23,2015/5/12
EJA 764,2015/4/23,2015/6/3
VHK 841,2015/4/23,2015/4/26
MES 299,2015/4/23,2015/5/19
YRV 416,2015/4/23,2015/5/8
RKZ 855,2015/4/23,2015/6/10
GVH 817,2015/4/23,2015/5/13
XZH 532,2015/4/23,2015/5/5
WSW 164,2015/4/23,
ANC 912,2015/4/23,
FTX 267,2015/4/23,2015/5/4
EMM 138,2015/4/23,2015/5/18
DTA 869,2015/4/23,2015/5/10
DEV 564,2015/4/23,2015/5/3
SGF 641,2015/4/23,
LRV 186,2015/4/23,2015/6/5
BRW 325,2015/4/23,2015/5/12
KZA 487,2015/4/23,2015/5/24
HWH 969,2015/4/23,
DXG 923,2015/4/23,2015/4/25
HPL 969,2015/4/23,2015/5/19
YZD 412,2015/4/23,2015/5/7
AAS 129,2015/4/23,
MTC 324,2015/4/23,
YKC 337,2015/4/23,2015/5/2
GDB 687,2015/4/23,
NNZ 269,2015/4/23,2015/5/10
ZHJ 873,2015/4/23,2015/4/25
VBL 611,2015/4/23,2015/5/19
WFT 181,2015/4/23,2015/5/9
