Vehicle Registration,Date Stolen,Date Recovered
MPN 526,2010/2/6,
BBG 635,2010/2/6,2010/2/6
YJH 514,2010/2/6,2010/2/22
EML 887,2010/2/6,2010/2/7
AEA 581,2010/2/6,2010/3/24
JNX 972,2010/2/6,
STM 881,2010/2/6,
FEF 722,2010/2/6,2010/2/21
ANP 155,2010/2/6,2010/3/19
LSB 554,2010/2/6,
SKE 122,2010/2/6,
JWG 683,2010/2/6,2010/3/4
GMX 258,2010/2/6,2010/3/6
YRH 294,2010/2/6,2010/3/15
NDZ 713,2010/2/6,2010/2/13
RNR 623,2010/2/6,2010/2/6
DWD 955,2010/2/6,2010/3/5
WYC 587,2010/2/6,
BLA 738,2010/2/6,
JBL 929,2010/2/6,2010/2/9
RDZ 228,2010/2/6,
PBW 126,2010/2/6,2010/3/26
MRN 723,2010/2/6,2010/3/24
RDM 516,2010/2/6,2010/3/16
XKX 779,2010/2/6,2010/3/19
EZB 292,2010/2/6,2010/3/22
CML 534,2010/2/6,2010/3/2
FPL 138,2010/2/6,
GYD 773,2010/2/6,2010/2/13
WHM 337,2010/2/6,2010/2/25
GVJ 523,2010/2/6,2010/3/7
YML 258,2010/2/6,2010/3/25
YBX 192,2010/2/6,2010/2/6
JXP 983,2010/2/6,2010/2/10
EZT 545,2010/2/6,2010/3/22
HRT 289,2010/2/6,
JCG 284,2010/2/6,
TNC 276,2010/2/6,2010/3/11
KYY 514,2010/2/6,2010/3/27
DYS 448,2010/2/6,2010/2/6
VPP 799,2010/2/6,2010/3/13
LRT 846,2010/2/6,2010/2/21
ZBV 816,2010/2/6,2010/3/24
CXA 872,2010/2/6,2010/3/11
MSJ 199,2010/2/6,2010/3/13
ECA 472,2010/2/6,2010/3/27
PYH 492,2010/2/6,2010/2/24
SRR 298,2010/2/6,2010/2/13
ZTH 733,2010/2/6,
JFR 965,2010/2/6,2010/2/18
XLF 784,2010/2/6,2010/3/27
GEH 336,2010/2/6,2010/3/8
ZTK 983,2010/2/6,2010/2/18
EGY 754,2010/2/6,
KRF 464,2010/2/6,2010/2/27
VZK 194,2010/2/6,2010/3/18
RFZ 814,2010/2/6,2010/2/16
FXN 543,2010/2/6,2010/3/22
NDX 642,2010/2/6,2010/3/19
HVC 882,2010/2/6,2010/2/28
LDB 358,2010/2/6,
KPD 688,2010/2/6,2010/2/19
BNL 752,2010/2/6,2010/2/27
KJL 324,2010/2/6,
LVB 326,2010/2/6,2010/2/26
AWE 712,2010/2/6,2010/3/15
MPT 377,2010/2/6,2010/2/16
SPV 138,2010/2/6,
VCE 181,2010/2/6,2010/2/23
DTT 717,2010/2/6,2010/2/28
RAS 666,2010/2/6,2010/2/23
PVM 684,2010/2/6,
YDZ 897,2010/2/6,2010/3/9
FHB 995,2010/2/6,
DMJ 323,2010/2/6,2010/2/24
VKK 157,2010/2/6,2010/3/6
GPT 876,2010/2/6,2010/2/21
JEJ 454,2010/2/6,
MLK 492,2010/2/6,2010/3/27
VVC 536,2010/2/6,2010/3/26
TFR 474,2010/2/6,2010/2/23
ELX 981,2010/2/6,2010/3/13
PGL 143,2010/2/6,
PBB 958,2010/2/6,2010/3/9
FXN 375,2010/2/6,
CWC 531,2010/2/6,2010/3/18
BRX 929,2010/2/6,2010/2/12
HMT 634,2010/2/6,2010/2/11
WCR 955,2010/2/6,
YJZ 514,2010/2/6,2010/3/24
FHW 886,2010/2/6,2010/3/10
VBX 277,2010/2/6,2010/3/17
TSP 248,2010/2/6,2010/2/20
YTA 796,2010/2/6,2010/2/26
NEJ 963,2010/2/6,
LGE 465,2010/2/6,2010/2/26
NFT 488,2010/2/6,2010/2/12
BFX 268,2010/2/6,
RZP 548,2010/2/6,2010/2/12
DKR 169,2010/2/6,2010/3/27
HWE 781,2010/2/6,2010/2/10
BYY 344,2010/2/6,2010/3/6
XBT 698,2010/2/6,2010/3/21
CHF 421,2010/2/6,
GLT 877,2010/2/6,2010/2/19
XWK 488,2010/2/6,2010/2/6
XBF 524,2010/2/6,2010/2/28
YKM 577,2010/2/6,
BVA 968,2010/2/6,
VCT 145,2010/2/6,2010/3/23
GMM 283,2010/2/6,2010/2/6
BGW 337,2010/2/6,
GJH 181,2010/2/6,
DCS 164,2010/2/6,2010/2/7
MFF 225,2010/2/6,2010/2/18
TCX 496,2010/2/6,
FPV 128,2010/2/6,2010/3/2
LKZ 769,2010/2/6,2010/2/22
FHV 957,2010/2/6,2010/3/25
DNH 727,2010/2/6,2010/2/12
FPV 151,2010/2/6,2010/2/22
TAS 856,2010/2/6,2010/2/14
TDC 689,2010/2/6,2010/3/9
RZX 658,2010/2/6,2010/2/7
GKK 923,2010/2/6,2010/2/13
ABF 592,2010/2/6,2010/2/22
JNY 165,2010/2/6,2010/3/14
AEH 527,2010/2/6,2010/2/16
ZYL 122,2010/2/6,2010/3/5
AWN 762,2010/2/6,2010/3/7
RGD 989,2010/2/6,2010/2/13
SBY 996,2010/2/6,2010/2/12
XGK 163,2010/2/6,
ALA 899,2010/2/6,2010/3/13
PWX 863,2010/2/6,
VSH 135,2010/2/6,2010/3/1
SHX 476,2010/2/6,2010/3/20
XZX 494,2010/2/6,2010/3/20
HCH 273,2010/2/6,2010/3/12
EKF 994,2010/2/6,2010/3/24
APB 624,2010/2/6,
AMZ 647,2010/2/6,2010/2/8
WRS 224,2010/2/6,2010/3/13
RGD 348,2010/2/6,2010/2/27
BJH 433,2010/2/6,2010/3/7
ZGC 231,2010/2/6,2010/2/13
JWC 367,2010/2/6,2010/2/20
XRZ 828,2010/2/6,
CKM 147,2010/2/6,2010/2/11
BSE 835,2010/2/6,2010/2/9
DSX 582,2010/2/6,2010/3/21
CRL 637,2010/2/6,
NZB 852,2010/2/6,2010/2/7
SLF 964,2010/2/6,2010/2/27
NKR 592,2010/2/6,2010/2/22
NFY 725,2010/2/6,2010/2/23
YBG 352,2010/2/6,
RDV 399,2010/2/6,2010/3/14
ECB 813,2010/2/6,2010/2/12
RCG 323,2010/2/6,2010/3/3
CZZ 522,2010/2/6,2010/3/22
JRW 841,2010/2/6,2010/2/9
MEM 145,2010/2/6,2010/2/15
ZYN 497,2010/2/6,2010/3/18
RND 993,2010/2/6,
ESK 553,2010/2/6,2010/3/27
BRT 974,2010/2/6,2010/3/21
TGM 265,2010/2/6,2010/3/1
WKE 882,2010/2/6,2010/3/9
RLX 717,2010/2/6,2010/2/16
YYG 398,2010/2/6,2010/3/8
SND 774,2010/2/6,2010/2/25
EVP 112,2010/2/6,2010/3/17
ALH 352,2010/2/6,
BXG 733,2010/2/6,
WZD 399,2010/2/6,2010/3/6
CEL 322,2010/2/6,2010/3/5
CJE 554,2010/2/6,2010/3/12
ZDP 817,2010/2/6,2010/2/27
BPD 215,2010/2/6,
XAD 363,2010/2/6,2010/3/21
GMP 812,2010/2/6,2010/3/3
FPG 847,2010/2/6,2010/2/17
VME 514,2010/2/6,2010/3/15
KCP 524,2010/2/6,2010/3/21
GTM 515,2010/2/6,2010/3/25
BSX 422,2010/2/6,
VSM 213,2010/2/6,2010/3/19
VZK 951,2010/2/6,2010/2/20
TNL 627,2010/2/6,2010/2/23
NGL 354,2010/2/6,2010/2/26
JLR 587,2010/2/6,2010/3/10
XPT 111,2010/2/6,
KAR 672,2010/2/6,
HGN 885,2010/2/6,2010/2/24
NEM 148,2010/2/6,
YLS 693,2010/2/6,2010/2/12
XKX 577,2010/2/6,2010/3/3
LNC 628,2010/2/6,2010/2/13
FHM 853,2010/2/6,2010/3/10
APS 354,2010/2/6,
DAX 468,2010/2/6,2010/3/12
SGN 874,2010/2/6,
HGG 673,2010/2/6,2010/2/7
VGM 113,2010/2/6,
JAK 297,2010/2/6,2010/3/18
RSE 278,2010/2/6,2010/3/24
TPX 216,2010/2/6,2010/2/24
AFP 346,2010/2/6,2010/3/15
NLJ 697,2010/2/6,2010/2/12
LYX 118,2010/2/6,2010/3/23
HYH 446,2010/2/6,2010/3/27
RMC 725,2010/2/6,
ZVP 253,2010/2/6,
LGS 274,2010/2/6,
HSY 433,2010/2/6,2010/2/6
LPA 465,2010/2/6,2010/3/1
XWA 337,2010/2/6,
GGZ 188,2010/2/6,2010/2/11
SZH 466,2010/2/6,2010/3/18
TRS 832,2010/2/6,
VTG 836,2010/2/6,2010/3/23
EWC 949,2010/2/6,2010/2/9
MSS 621,2010/2/6,2010/2/25
AJM 616,2010/2/6,
YYG 253,2010/2/6,
BSF 758,2010/2/6,2010/2/21
NAH 557,2010/2/6,2010/3/23
HAW 913,2010/2/6,2010/3/9
AZA 469,2010/2/6,2010/2/12
SNN 487,2010/2/6,
BRZ 933,2010/2/6,
AMV 541,2010/2/6,2010/2/10
ASS 588,2010/2/6,2010/2/18
XBW 825,2010/2/6,2010/3/26
ERW 447,2010/2/6,2010/2/16
GWK 126,2010/2/6,2010/3/20
LWJ 193,2010/2/6,
JHB 348,2010/2/6,2010/2/8
MCH 727,2010/2/6,2010/2/26
LZE 952,2010/2/6,2010/3/5
EEJ 318,2010/2/6,2010/3/14
GRA 169,2010/2/6,2010/2/20
VWN 931,2010/2/6,2010/2/28
KAP 914,2010/2/6,2010/3/13
VTB 347,2010/2/6,2010/3/2
KJL 574,2010/2/6,2010/3/15
SRE 666,2010/2/6,
TPX 137,2010/2/6,2010/3/21
YTF 891,2010/2/6,
HXN 969,2010/2/6,
GBF 421,2010/2/6,2010/3/9
SYM 785,2010/2/6,2010/2/26
LNP 928,2010/2/6,2010/3/9
MDF 792,2010/2/6,2010/3/3
MWT 255,2010/2/6,2010/3/15
CAD 954,2010/2/6,2010/2/13
LYJ 132,2010/2/6,2010/3/21
LPX 989,2010/2/6,2010/2/16
KRF 173,2010/2/6,
VTV 276,2010/2/6,
AHE 175,2010/2/6,2010/3/5
ZJS 967,2010/2/6,
VPN 811,2010/2/6,2010/2/16
TJF 547,2010/2/6,2010/3/12
KSZ 572,2010/2/6,2010/3/17
CYB 353,2010/2/6,
TPH 113,2010/2/6,2010/2/9
DYG 429,2010/2/6,2010/3/25
SXL 885,2010/2/6,2010/3/2
WNS 219,2010/2/6,2010/3/15
YDV 846,2010/2/6,
RAH 784,2010/2/6,
ZXP 685,2010/2/6,2010/2/20
CRF 568,2010/2/6,2010/3/22
EWK 122,2010/2/6,
DJF 727,2010/2/6,2010/3/20
WNE 232,2010/2/6,2010/3/12
XNR 843,2010/2/6,2010/3/1
DBN 997,2010/2/6,2010/3/25
BNL 435,2010/2/6,2010/2/8
VWS 167,2010/2/6,
DBD 651,2010/2/6,2010/3/13
XLP 128,2010/2/6,
PKB 763,2010/2/6,2010/2/9
MGZ 554,2010/2/6,2010/2/12
BLW 964,2010/2/6,
WNM 899,2010/2/6,2010/2/18
HPL 363,2010/2/6,2010/2/28
AVB 212,2010/2/6,2010/2/24
HEZ 696,2010/2/6,2010/3/3
CZW 172,2010/2/6,2010/2/28
AAE 999,2010/2/6,2010/3/15
AZX 831,2010/2/6,2010/2/8
EAM 796,2010/2/6,2010/3/26
BEC 654,2010/2/6,2010/2/13
HMD 194,2010/2/6,2010/3/8
LEP 177,2010/2/6,
YDX 777,2010/2/6,2010/3/7
AJX 781,2010/2/6,2010/2/22
WBL 791,2010/2/6,2010/3/13
JBF 799,2010/2/6,2010/2/12
ECS 354,2010/2/6,2010/2/12
YTZ 659,2010/2/6,2010/3/10
XZE 633,2010/2/6,2010/2/10
KCH 658,2010/2/6,
FML 741,2010/2/6,2010/2/13
YXV 212,2010/2/6,2010/2/18
KXX 975,2010/2/6,2010/2/11
AVW 415,2010/2/6,
GYH 149,2010/2/6,2010/3/26
WVP 459,2010/2/6,2010/3/22
WWD 695,2010/2/6,2010/2/21
JNS 627,2010/2/6,2010/2/20
WSX 283,2010/2/6,2010/2/9
XAC 997,2010/2/6,
XMN 344,2010/2/6,2010/2/12
PRP 834,2010/2/6,
MEM 818,2010/2/6,2010/3/4
VST 944,2010/2/6,2010/3/17
DPS 621,2010/2/6,2010/2/7
NCM 262,2010/2/6,2010/2/14
HAL 736,2010/2/6,
AYL 772,2010/2/6,2010/2/27
WZS 771,2010/2/6,2010/3/24
ECF 934,2010/2/6,2010/2/6
MEP 391,2010/2/6,2010/2/26
NNP 364,2010/2/6,2010/3/14
RGG 655,2010/2/6,2010/3/20
CAM 241,2010/2/6,2010/3/20
YXD 561,2010/2/6,2010/2/23
NDC 147,2010/2/6,2010/3/21
JXG 914,2010/2/6,
JGF 863,2010/2/6,2010/2/13
TAG 723,2010/2/6,2010/3/15
YMB 447,2010/2/6,2010/3/23
DRT 588,2010/2/6,2010/3/5
XCC 385,2010/2/6,2010/2/15
ASH 442,2010/2/6,
DTB 537,2010/2/6,2010/3/12
JWT 957,2010/2/6,2010/3/9
LTV 124,2010/2/6,2010/3/11
HVH 645,2010/2/6,2010/2/7
APG 189,2010/2/6,
KLZ 173,2010/2/6,2010/3/14
BLY 645,2010/2/6,2010/3/25
BPE 541,2010/2/6,2010/2/17
VVY 945,2010/2/6,2010/2/8
LPS 756,2010/2/6,
BZP 964,2010/2/6,2010/3/8
RNA 278,2010/2/6,2010/3/20
FCG 938,2010/2/6,2010/3/27
KKC 783,2010/2/6,2010/2/20
WCJ 443,2010/2/6,2010/2/19
DLF 858,2010/2/6,2010/3/13
VGK 438,2010/2/6,2010/3/16
ZBL 238,2010/2/6,2010/3/7
FMJ 645,2010/2/6,2010/3/25
WXT 862,2010/2/6,2010/3/27
TKZ 689,2010/2/6,
HCJ 482,2010/2/6,2010/2/9
XWM 151,2010/2/6,2010/2/20
HLM 419,2010/2/6,2010/3/11
BXJ 991,2010/2/6,2010/3/4
JHG 326,2010/2/6,2010/2/10
WKZ 779,2010/2/6,2010/2/11
CSE 457,2010/2/6,2010/3/26
KNG 972,2010/2/6,2010/2/26
GEP 271,2010/2/6,2010/2/13
JVN 699,2010/2/6,
TSV 282,2010/2/6,2010/3/21
JWW 531,2010/2/6,2010/3/25
ACL 549,2010/2/6,
NLZ 624,2010/2/6,2010/3/3
MEE 142,2010/2/6,
HZT 926,2010/2/6,2010/3/1
WXP 856,2010/2/6,2010/3/14
TRR 323,2010/2/6,
HHA 199,2010/2/6,2010/2/20
AHD 421,2010/2/6,2010/3/26
ASV 377,2010/2/6,2010/2/9
LJH 757,2010/2/6,
MTN 864,2010/2/6,2010/2/25
PVW 244,2010/2/6,2010/3/8
SSG 542,2010/2/6,2010/2/21
FCN 566,2010/2/6,2010/2/20
HBX 552,2010/2/6,2010/2/25
GWR 989,2010/2/6,
VRA 855,2010/2/6,2010/3/11
KYM 489,2010/2/6,
MNT 452,2010/2/6,2010/2/15
HSE 664,2010/2/6,2010/3/18
PKS 955,2010/2/6,2010/3/17
JNB 669,2010/2/6,2010/3/17
KPK 322,2010/2/6,2010/3/10
LLL 731,2010/2/6,
CEV 425,2010/2/6,
VXZ 916,2010/2/6,2010/3/23
YVD 995,2010/2/6,2010/2/14
VBK 191,2010/2/6,2010/3/6
XAL 424,2010/2/6,2010/2/15
CJL 327,2010/2/6,2010/3/5
NCW 597,2010/2/6,2010/2/11
AHN 215,2010/2/6,2010/2/9
HRA 125,2010/2/6,2010/2/18
PDX 519,2010/2/6,
MNL 821,2010/2/6,
YXJ 881,2010/2/6,2010/3/24
HSY 575,2010/2/6,
WGX 796,2010/2/6,
AMR 592,2010/2/6,2010/3/6
FYD 325,2010/2/6,2010/3/12
FFE 498,2010/2/6,
WKA 926,2010/2/6,2010/2/17
KFV 345,2010/2/6,
CRG 835,2010/2/6,2010/3/25
PHM 641,2010/2/6,2010/2/13
DPP 527,2010/2/6,2010/2/12
SVV 864,2010/2/6,2010/2/12
NBG 456,2010/2/6,2010/3/13
LPG 826,2010/2/6,2010/2/6
CNC 882,2010/2/6,2010/3/25
MSB 571,2010/2/6,2010/3/15
ETC 388,2010/2/6,2010/3/12
XFB 643,2010/2/6,
VKV 134,2010/2/6,2010/3/21
CWV 852,2010/2/6,2010/3/10
WBP 457,2010/2/6,2010/3/5
XMX 614,2010/2/6,2010/2/8
FYS 337,2010/2/6,2010/3/23
XRD 998,2010/2/6,2010/2/11
PRS 371,2010/2/6,
XME 843,2010/2/6,2010/2/24
VPP 554,2010/2/6,
DSL 866,2010/2/6,
JEA 467,2010/2/6,
GPJ 852,2010/2/6,2010/2/28
GJD 436,2010/2/6,2010/2/14
MME 968,2010/2/6,2010/3/4
FDJ 329,2010/2/6,
CKF 914,2010/2/6,
GWN 248,2010/2/6,2010/3/16
AWX 155,2010/2/6,2010/3/7
BBN 372,2010/2/6,2010/3/2
GBG 833,2010/2/6,
WDS 734,2010/2/6,2010/3/21
JME 411,2010/2/6,2010/3/5
XVW 984,2010/2/6,
HFW 469,2010/2/6,2010/3/5
RTG 488,2010/2/6,2010/2/14
EEX 312,2010/2/6,2010/2/19
MSY 543,2010/2/6,2010/2/24
YPJ 155,2010/2/6,2010/3/15
ZKS 372,2010/2/6,
PDT 651,2010/2/6,2010/2/9
ZNV 911,2010/2/6,2010/2/23
JXK 242,2010/2/6,2010/2/15
LKF 659,2010/2/6,2010/3/6
YYX 357,2010/2/6,2010/3/22
NEB 978,2010/2/6,2010/2/27
CGY 876,2010/2/6,2010/3/7
YBD 175,2010/2/6,
ZLY 121,2010/2/6,2010/3/23
ZMP 313,2010/2/6,2010/3/25
AHL 297,2010/2/6,2010/3/7
HJH 468,2010/2/6,
KBZ 393,2010/2/6,
HHX 394,2010/2/6,2010/2/28
CMB 416,2010/2/6,2010/2/7
XNV 875,2010/2/6,
HMV 937,2010/2/6,2010/3/12
NLV 684,2010/2/6,2010/2/26
YPH 178,2010/2/6,2010/2/9
ASJ 359,2010/2/6,2010/2/19
JTX 455,2010/2/6,2010/2/27
WHW 574,2010/2/6,2010/2/27
DWX 228,2010/2/6,2010/2/24
LYZ 634,2010/2/6,2010/2/13
EYF 159,2010/2/6,2010/2/26
EYF 495,2010/2/6,2010/2/9
GWD 722,2010/2/6,2010/3/13
JHY 658,2010/2/6,2010/2/9
EFJ 823,2010/2/6,
JKY 369,2010/2/6,2010/3/7
XGG 524,2010/2/6,
