Vehicle Registration,Date Stolen,Date Recovered
LCF 696,2010/3/25,2010/5/5
MVH 456,2010/3/25,
YVG 936,2010/3/25,2010/4/23
WMZ 253,2010/3/25,2010/3/31
YSA 275,2010/3/25,2010/3/29
KGG 951,2010/3/25,
PGD 658,2010/3/25,2010/4/12
MKT 466,2010/3/25,2010/3/31
RHJ 766,2010/3/25,2010/4/8
SBM 936,2010/3/25,2010/4/7
EXP 215,2010/3/25,
HEP 386,2010/3/25,2010/4/25
DAG 265,2010/3/25,2010/4/19
ATY 544,2010/3/25,2010/4/19
DYE 719,2010/3/25,
XHK 419,2010/3/25,
KTV 341,2010/3/25,2010/4/4
JRD 369,2010/3/25,2010/5/1
RTD 849,2010/3/25,
VCG 312,2010/3/25,
DXB 662,2010/3/25,
TMH 489,2010/3/25,2010/4/23
NLS 387,2010/3/25,2010/4/24
ZPL 389,2010/3/25,2010/4/23
TCC 692,2010/3/25,2010/4/9
GBC 964,2010/3/25,2010/4/12
MHS 646,2010/3/25,2010/4/5
GNR 973,2010/3/25,2010/4/8
YCP 779,2010/3/25,2010/5/13
DFZ 767,2010/3/25,2010/5/8
FNS 539,2010/3/25,
XSJ 453,2010/3/25,
VGZ 576,2010/3/25,2010/4/1
HFK 275,2010/3/25,2010/5/2
RAT 258,2010/3/25,2010/4/21
GMW 156,2010/3/25,2010/5/11
MYZ 474,2010/3/25,2010/5/5
JCC 966,2010/3/25,2010/4/15
YWS 565,2010/3/25,2010/4/20
TAE 381,2010/3/25,2010/3/28
GNS 754,2010/3/25,2010/5/4
EDV 476,2010/3/25,2010/4/13
CKC 795,2010/3/25,2010/4/7
JAN 726,2010/3/25,2010/5/2
BJR 997,2010/3/25,2010/5/9
AKF 472,2010/3/25,
PLD 414,2010/3/25,2010/5/4
GSH 581,2010/3/25,2010/3/31
JMH 494,2010/3/25,2010/5/5
NNS 538,2010/3/25,2010/4/6
VKC 754,2010/3/25,2010/4/8
MXS 244,2010/3/25,2010/4/28
GRA 378,2010/3/25,2010/4/7
RTV 463,2010/3/25,2010/4/20
LBR 495,2010/3/25,2010/4/1
ERW 176,2010/3/25,
XVE 681,2010/3/25,2010/4/20
DXA 768,2010/3/25,2010/3/29
HGT 373,2010/3/25,2010/5/10
MAA 113,2010/3/25,
RSM 829,2010/3/25,2010/4/21
MSG 244,2010/3/25,2010/4/13
NPS 498,2010/3/25,2010/4/11
XHC 894,2010/3/25,2010/5/9
HZB 943,2010/3/25,2010/3/29
TFT 198,2010/3/25,
PRN 452,2010/3/25,2010/4/1
HXY 887,2010/3/25,
VHV 545,2010/3/25,2010/3/25
MGS 613,2010/3/25,
YAE 385,2010/3/25,2010/4/13
WEN 543,2010/3/25,
VPF 619,2010/3/25,
RFY 345,2010/3/25,
EWW 852,2010/3/25,2010/4/6
YNR 295,2010/3/25,2010/5/11
SRW 511,2010/3/25,
GBR 662,2010/3/25,2010/5/2
KMF 558,2010/3/25,2010/4/21
HZS 436,2010/3/25,
GSM 873,2010/3/25,
VVL 456,2010/3/25,2010/5/1
VHS 435,2010/3/25,2010/4/30
CEC 146,2010/3/25,2010/5/1
WMG 869,2010/3/25,
LBS 732,2010/3/25,2010/3/29
EXP 998,2010/3/25,2010/5/6
ZPS 539,2010/3/25,
BVN 148,2010/3/25,2010/3/31
SPY 281,2010/3/25,2010/4/25
DJW 498,2010/3/25,
RLX 132,2010/3/25,2010/5/7
EMP 561,2010/3/25,2010/4/12
TVE 396,2010/3/25,2010/3/27
ZTG 824,2010/3/25,2010/4/3
ZNH 811,2010/3/25,2010/4/21
TKZ 352,2010/3/25,
AMR 265,2010/3/25,
KYB 581,2010/3/25,2010/4/13
GJM 175,2010/3/25,2010/4/9
FRN 567,2010/3/25,2010/4/17
JFW 671,2010/3/25,2010/4/25
LGK 191,2010/3/25,2010/4/27
ADZ 164,2010/3/25,2010/4/8
EZX 996,2010/3/25,2010/4/12
LFD 628,2010/3/25,2010/3/28
TAN 513,2010/3/25,2010/4/28
AWK 584,2010/3/25,
ZHJ 727,2010/3/25,2010/4/20
YTP 781,2010/3/25,2010/4/21
CSH 688,2010/3/25,2010/4/16
GRY 129,2010/3/25,
BBR 843,2010/3/25,
MTN 369,2010/3/25,2010/4/13
GEJ 116,2010/3/25,
XKL 574,2010/3/25,
XMR 847,2010/3/25,2010/5/4
MFB 132,2010/3/25,2010/4/9
FZV 158,2010/3/25,2010/5/13
VMZ 987,2010/3/25,
CMK 236,2010/3/25,2010/4/20
JNN 853,2010/3/25,2010/5/6
CCE 766,2010/3/25,
NEZ 978,2010/3/25,2010/5/13
YZX 772,2010/3/25,2010/3/26
LDP 922,2010/3/25,2010/5/10
RFW 756,2010/3/25,2010/4/15
AHN 266,2010/3/25,2010/5/8
NVX 631,2010/3/25,2010/5/13
CMF 595,2010/3/25,2010/5/6
FKF 593,2010/3/25,2010/4/7
NJS 469,2010/3/25,2010/3/28
GBK 434,2010/3/25,2010/4/5
FYP 139,2010/3/25,2010/4/21
LEW 244,2010/3/25,2010/4/23
MMA 946,2010/3/25,
KKD 914,2010/3/25,2010/3/30
ERE 173,2010/3/25,2010/3/26
WEY 418,2010/3/25,2010/4/16
LDX 743,2010/3/25,2010/4/3
PKN 886,2010/3/25,
BYA 725,2010/3/25,2010/4/24
MKC 268,2010/3/25,2010/3/29
ZGK 954,2010/3/25,2010/4/21
LMK 362,2010/3/25,
TXJ 287,2010/3/25,2010/4/28
NPE 921,2010/3/25,2010/3/27
HAY 535,2010/3/25,2010/4/20
JCF 714,2010/3/25,2010/4/25
PXJ 759,2010/3/25,2010/4/27
PKJ 926,2010/3/25,2010/4/29
LSX 633,2010/3/25,2010/5/12
HRV 751,2010/3/25,
AWG 363,2010/3/25,2010/4/4
HRX 826,2010/3/25,2010/4/21
JVE 459,2010/3/25,2010/3/31
YCK 829,2010/3/25,2010/4/30
NEX 344,2010/3/25,2010/5/4
MKG 642,2010/3/25,2010/4/1
CAH 785,2010/3/25,
TZH 584,2010/3/25,2010/4/7
YGF 973,2010/3/25,2010/4/14
ZZW 176,2010/3/25,2010/5/9
ZST 251,2010/3/25,
MXN 413,2010/3/25,
DWP 293,2010/3/25,2010/5/11
PJT 876,2010/3/25,
BNM 262,2010/3/25,2010/5/8
NEJ 871,2010/3/25,2010/5/7
