Vehicle Registration,Date Stolen,Date Recovered
WRS 572,2012/11/1,2012/11/8
YMH 313,2012/11/1,2012/11/23
RZG 893,2012/11/1,2012/12/13
GHF 525,2012/11/1,2012/11/8
PPY 581,2012/11/1,2012/11/20
YKB 267,2012/11/1,2012/12/20
PWE 351,2012/11/1,2012/12/9
WFE 496,2012/11/1,2012/12/7
JWR 449,2012/11/1,2012/11/28
NTX 537,2012/11/1,2012/12/9
HAY 338,2012/11/1,2012/11/1
WKT 681,2012/11/1,2012/11/30
SPV 816,2012/11/1,2012/12/13
GMS 723,2012/11/1,
MNA 974,2012/11/1,2012/11/10
WCM 929,2012/11/1,2012/12/13
DPW 699,2012/11/1,2012/12/1
DEA 723,2012/11/1,2012/11/20
DPC 397,2012/11/1,2012/12/1
JFZ 919,2012/11/1,2012/11/27
SCN 646,2012/11/1,2012/11/12
ZGT 545,2012/11/1,2012/11/17
SYV 686,2012/11/1,2012/11/30
ZNF 697,2012/11/1,2012/12/4
SRB 178,2012/11/1,2012/11/11
JNF 792,2012/11/1,2012/12/14
YKE 219,2012/11/1,
MBN 846,2012/11/1,2012/11/28
RKV 743,2012/11/1,2012/12/11
SFE 349,2012/11/1,2012/11/28
SGS 555,2012/11/1,2012/11/10
DZM 634,2012/11/1,2012/11/9
AYA 532,2012/11/1,2012/11/27
RHK 872,2012/11/1,2012/12/6
NSC 181,2012/11/1,
FBN 472,2012/11/1,2012/12/4
CJG 481,2012/11/1,2012/11/28
TAX 214,2012/11/1,2012/12/20
FXC 531,2012/11/1,2012/12/16
CYE 361,2012/11/1,2012/12/18
RBS 493,2012/11/1,2012/12/9
DNG 827,2012/11/1,2012/11/1
BPD 812,2012/11/1,2012/11/7
LGG 983,2012/11/1,2012/11/1
BKL 166,2012/11/1,2012/11/1
CPJ 681,2012/11/1,2012/12/14
YHE 991,2012/11/1,2012/11/21
YTW 698,2012/11/1,2012/12/3
NPV 729,2012/11/1,2012/11/12
PET 575,2012/11/1,2012/11/9
KXZ 511,2012/11/1,2012/12/9
AYC 984,2012/11/1,2012/12/20
ZMC 232,2012/11/1,2012/11/11
CVH 749,2012/11/1,2012/12/9
NKF 182,2012/11/1,2012/12/8
WVS 383,2012/11/1,2012/12/2
ELL 349,2012/11/1,2012/11/9
RAJ 371,2012/11/1,
ERH 428,2012/11/1,2012/11/21
TPH 559,2012/11/1,2012/11/8
DCL 955,2012/11/1,2012/11/6
FAK 874,2012/11/1,2012/12/11
EPB 293,2012/11/1,2012/11/5
BRL 767,2012/11/1,2012/12/7
XPD 667,2012/11/1,2012/11/30
NTC 256,2012/11/1,2012/11/4
VNF 889,2012/11/1,2012/12/12
ADW 814,2012/11/1,2012/12/19
GSZ 233,2012/11/1,2012/11/11
BKP 229,2012/11/1,2012/12/15
PDZ 158,2012/11/1,2012/12/15
TGM 488,2012/11/1,2012/11/30
VNW 769,2012/11/1,2012/11/3
HVV 446,2012/11/1,
FJD 949,2012/11/1,2012/11/5
VBJ 978,2012/11/1,2012/11/30
WKJ 612,2012/11/1,2012/12/12
BKS 615,2012/11/1,
MLD 566,2012/11/1,2012/12/12
LKZ 651,2012/11/1,2012/12/12
ENN 932,2012/11/1,
NLW 935,2012/11/1,2012/11/18
MGL 361,2012/11/1,
PMB 623,2012/11/1,
NDK 596,2012/11/1,2012/12/15
LBY 288,2012/11/1,
CRA 266,2012/11/1,
YJH 713,2012/11/1,2012/12/17
FVJ 118,2012/11/1,2012/11/20
JBT 525,2012/11/1,2012/11/20
XBN 539,2012/11/1,2012/11/22
EGN 632,2012/11/1,
DRY 956,2012/11/1,2012/12/20
FBW 584,2012/11/1,2012/12/20
ZPV 174,2012/11/1,2012/11/2
JJX 738,2012/11/1,2012/12/7
TPJ 554,2012/11/1,2012/11/13
BHG 229,2012/11/1,2012/11/9
GBN 643,2012/11/1,2012/11/21
RRP 173,2012/11/1,2012/12/16
HPV 395,2012/11/1,2012/12/18
JKZ 418,2012/11/1,2012/11/5
EBK 332,2012/11/1,2012/12/11
ERW 882,2012/11/1,2012/12/3
KXW 629,2012/11/1,2012/12/11
CZE 949,2012/11/1,2012/12/4
NCX 686,2012/11/1,2012/11/8
VHB 471,2012/11/1,2012/12/11
VDA 215,2012/11/1,2012/11/19
FRD 398,2012/11/1,2012/11/6
ZAH 731,2012/11/1,2012/12/20
SRT 885,2012/11/1,
DZD 295,2012/11/1,
TPJ 258,2012/11/1,2012/11/15
EWH 672,2012/11/1,2012/11/1
DEL 476,2012/11/1,2012/11/20
MCC 979,2012/11/1,2012/11/12
EGY 668,2012/11/1,2012/11/15
HWN 124,2012/11/1,
ZKA 794,2012/11/1,
FPP 484,2012/11/1,2012/11/14
PVK 524,2012/11/1,2012/11/5
YRZ 994,2012/11/1,
WBZ 385,2012/11/1,2012/11/30
AVJ 129,2012/11/1,
NGK 398,2012/11/1,2012/12/12
HSW 353,2012/11/1,2012/11/9
ZMM 741,2012/11/1,
FRK 491,2012/11/1,2012/11/8
PZJ 794,2012/11/1,
FJY 263,2012/11/1,2012/11/17
PMB 644,2012/11/1,2012/12/4
WHB 444,2012/11/1,2012/12/1
NWS 595,2012/11/1,2012/12/20
KML 913,2012/11/1,2012/11/24
HTV 595,2012/11/1,2012/12/1
GWW 637,2012/11/1,2012/12/2
TRP 868,2012/11/1,
MLF 887,2012/11/1,2012/11/21
WDA 662,2012/11/1,
FKE 164,2012/11/1,2012/11/18
XRE 567,2012/11/1,2012/11/18
ZPZ 537,2012/11/1,2012/11/19
KFT 279,2012/11/1,2012/11/10
HMN 267,2012/11/1,
CNZ 359,2012/11/1,
VMS 128,2012/11/1,2012/12/13
BPP 473,2012/11/1,2012/12/16
LNC 212,2012/11/1,2012/12/12
BWJ 772,2012/11/1,2012/11/5
GNH 332,2012/11/1,2012/11/23
RBB 112,2012/11/1,2012/11/22
RAV 988,2012/11/1,2012/11/4
SJY 352,2012/11/1,2012/12/8
MCB 197,2012/11/1,2012/12/4
CPL 128,2012/11/1,2012/11/12
KLA 732,2012/11/1,2012/12/4
LTM 832,2012/11/1,2012/11/4
GCM 913,2012/11/1,2012/12/20
HMV 331,2012/11/1,2012/11/23
DZX 921,2012/11/1,2012/12/3
LNP 228,2012/11/1,2012/11/2
MAS 133,2012/11/1,
MAJ 844,2012/11/1,2012/11/11
GRR 322,2012/11/1,2012/11/16
LDL 578,2012/11/1,2012/12/11
LVS 334,2012/11/1,2012/12/1
DWL 268,2012/11/1,
HDX 527,2012/11/1,2012/12/10
SKN 283,2012/11/1,2012/11/20
FWH 579,2012/11/1,2012/11/7
AVB 462,2012/11/1,2012/12/4
DKE 593,2012/11/1,2012/11/22
AGN 985,2012/11/1,2012/11/2
KVX 855,2012/11/1,2012/11/14
AAL 374,2012/11/1,2012/12/8
TYZ 418,2012/11/1,2012/12/8
KPM 533,2012/11/1,2012/11/3
VEZ 838,2012/11/1,2012/11/7
DVL 981,2012/11/1,2012/11/3
NBD 856,2012/11/1,2012/12/11
AZJ 998,2012/11/1,2012/11/4
ZYM 548,2012/11/1,2012/11/13
VFF 348,2012/11/1,2012/11/6
NWX 312,2012/11/1,
JJW 353,2012/11/1,2012/12/8
SSZ 966,2012/11/1,2012/11/12
