Vehicle Registration,Date Stolen,Date Recovered
MLF 418,2014/9/4,2014/10/2
AHW 683,2014/9/4,
BDN 285,2014/9/4,2014/9/8
MHM 327,2014/9/4,2014/9/4
SKD 632,2014/9/4,2014/9/6
HJB 483,2014/9/4,2014/9/17
PCZ 628,2014/9/4,
JAX 743,2014/9/4,2014/10/12
GZW 418,2014/9/4,2014/10/17
CRV 447,2014/9/4,2014/9/22
BFS 174,2014/9/4,2014/10/7
TCF 334,2014/9/4,
PTA 849,2014/9/4,2014/9/11
ECL 513,2014/9/4,2014/10/3
RPP 167,2014/9/4,2014/10/1
GYP 966,2014/9/4,2014/9/30
BSV 775,2014/9/4,
CYW 692,2014/9/4,2014/10/18
MPR 775,2014/9/4,2014/9/30
DDM 432,2014/9/4,2014/9/11
NTL 349,2014/9/4,
SKY 689,2014/9/4,
BBL 998,2014/9/4,2014/9/4
DXM 595,2014/9/4,2014/10/17
VEB 266,2014/9/4,2014/9/10
SMA 369,2014/9/4,2014/9/9
FJH 362,2014/9/4,2014/10/9
TZD 544,2014/9/4,2014/9/11
NZV 687,2014/9/4,2014/9/30
YXF 487,2014/9/4,2014/10/20
VFG 616,2014/9/4,2014/9/20
MGL 746,2014/9/4,2014/9/16
JTS 615,2014/9/4,2014/9/25
WWH 893,2014/9/4,
AXT 115,2014/9/4,2014/9/12
REC 538,2014/9/4,2014/9/9
PYB 113,2014/9/4,2014/9/11
WTV 335,2014/9/4,2014/10/7
HKR 582,2014/9/4,2014/9/14
NSZ 948,2014/9/4,
TZE 939,2014/9/4,2014/9/4
TLG 479,2014/9/4,
MXF 826,2014/9/4,2014/9/30
TEL 333,2014/9/4,2014/10/19
KTL 347,2014/9/4,2014/10/22
KZT 388,2014/9/4,2014/9/7
AXJ 565,2014/9/4,
KSF 157,2014/9/4,2014/9/22
NGY 144,2014/9/4,2014/10/11
YWH 282,2014/9/4,2014/10/3
CVG 484,2014/9/4,2014/9/19
XHW 649,2014/9/4,2014/10/18
NFT 591,2014/9/4,2014/9/14
CMN 827,2014/9/4,2014/9/19
DJX 749,2014/9/4,
AAC 152,2014/9/4,
ZPP 641,2014/9/4,
NRG 385,2014/9/4,2014/10/12
APL 112,2014/9/4,2014/9/20
PPM 992,2014/9/4,2014/9/9
CMW 517,2014/9/4,
JWC 763,2014/9/4,2014/9/16
FXB 964,2014/9/4,2014/10/23
GYZ 851,2014/9/4,2014/9/8
MHE 463,2014/9/4,2014/9/10
TJR 216,2014/9/4,2014/9/5
JAR 112,2014/9/4,2014/9/21
NCF 271,2014/9/4,2014/10/4
TRF 319,2014/9/4,
