Vehicle Registration,Date Stolen,Date Recovered
KWE 529,2017/1/12,2017/1/14
TLT 225,2017/1/12,2017/2/26
VKK 365,2017/1/12,2017/2/11
PPY 856,2017/1/12,2017/2/15
DCS 958,2017/1/12,
YVY 588,2017/1/12,2017/2/20
AEM 221,2017/1/12,2017/2/9
EKX 512,2017/1/12,2017/1/20
TYA 189,2017/1/12,2017/1/25
YJH 762,2017/1/12,2017/2/27
WPW 315,2017/1/12,
MVT 199,2017/1/12,2017/1/15
RSS 987,2017/1/12,
YNF 878,2017/1/12,
MBS 448,2017/1/12,2017/1/20
HZN 922,2017/1/12,2017/3/2
GNC 851,2017/1/12,
ATJ 537,2017/1/12,2017/1/26
MSN 836,2017/1/12,2017/1/31
NKN 826,2017/1/12,2017/2/25
NHM 274,2017/1/12,2017/2/10
CNJ 657,2017/1/12,2017/1/12
RVL 561,2017/1/12,2017/2/14
EHH 152,2017/1/12,2017/3/2
XRY 932,2017/1/12,
CBV 738,2017/1/12,2017/1/26
KZD 324,2017/1/12,2017/1/18
RXZ 315,2017/1/12,2017/1/14
NZS 871,2017/1/12,2017/1/30
TJJ 539,2017/1/12,2017/1/31
BLP 596,2017/1/12,2017/1/27
MLF 427,2017/1/12,2017/1/14
AWC 315,2017/1/12,2017/1/19
NRN 796,2017/1/12,2017/1/18
LMG 696,2017/1/12,2017/1/12
RFG 381,2017/1/12,
HVL 581,2017/1/12,2017/1/29
GFX 316,2017/1/12,2017/2/5
HNX 654,2017/1/12,2017/2/12
WDR 829,2017/1/12,2017/2/7
GMK 216,2017/1/12,2017/2/21
ERG 767,2017/1/12,
TJX 317,2017/1/12,2017/2/10
EAR 755,2017/1/12,2017/2/3
SHA 623,2017/1/12,2017/2/21
TMK 729,2017/1/12,
HNB 713,2017/1/12,2017/2/5
YMZ 112,2017/1/12,2017/2/27
FXZ 373,2017/1/12,2017/2/26
NEM 638,2017/1/12,2017/2/18
EMH 847,2017/1/12,2017/2/1
WKP 637,2017/1/12,2017/2/15
PTM 395,2017/1/12,
RRE 879,2017/1/12,
VTX 571,2017/1/12,2017/1/23
LLL 363,2017/1/12,2017/1/17
MXZ 535,2017/1/12,2017/1/25
BGE 756,2017/1/12,2017/2/17
CMV 682,2017/1/12,2017/2/24
MZV 592,2017/1/12,2017/2/3
MHG 898,2017/1/12,2017/2/21
LDK 585,2017/1/12,2017/1/14
TNC 155,2017/1/12,2017/3/2
AKZ 378,2017/1/12,2017/2/16
WWF 238,2017/1/12,2017/3/2
SLB 774,2017/1/12,
YXS 514,2017/1/12,2017/2/24
HZW 585,2017/1/12,2017/2/12
LMR 139,2017/1/12,2017/2/12
NVJ 953,2017/1/12,2017/2/10
TXK 813,2017/1/12,2017/2/22
ZFV 315,2017/1/12,2017/2/7
XKE 276,2017/1/12,
FWX 398,2017/1/12,
JFT 918,2017/1/12,
SDB 914,2017/1/12,
FDC 114,2017/1/12,
BJM 346,2017/1/12,
SVX 876,2017/1/12,
WAL 668,2017/1/12,2017/2/26
ZVA 875,2017/1/12,
JRW 633,2017/1/12,
PYG 351,2017/1/12,2017/1/29
ZCE 193,2017/1/12,2017/2/7
LPF 657,2017/1/12,2017/1/30
WXJ 175,2017/1/12,2017/2/16
EHZ 666,2017/1/12,2017/2/3
LJW 638,2017/1/12,
CRD 713,2017/1/12,2017/2/11
NBL 663,2017/1/12,2017/2/26
JRW 538,2017/1/12,2017/2/12
DHB 287,2017/1/12,2017/2/26
TFZ 139,2017/1/12,2017/2/4
TAB 528,2017/1/12,2017/1/26
LJE 616,2017/1/12,2017/2/26
AGN 724,2017/1/12,2017/1/16
DMX 438,2017/1/12,2017/1/18
EWW 282,2017/1/12,2017/2/18
AXS 553,2017/1/12,
HSB 147,2017/1/12,2017/2/22
ZFH 698,2017/1/12,2017/2/26
FVK 277,2017/1/12,2017/2/2
NFS 376,2017/1/12,2017/1/28
PSC 671,2017/1/12,2017/1/12
AMF 682,2017/1/12,
ZBE 787,2017/1/12,2017/2/1
GDL 215,2017/1/12,2017/2/9
XLA 373,2017/1/12,
VZD 348,2017/1/12,2017/1/16
YMH 646,2017/1/12,2017/1/14
GLG 668,2017/1/12,2017/2/1
YYR 321,2017/1/12,2017/2/2
DAY 852,2017/1/12,2017/1/22
BBE 529,2017/1/12,2017/2/25
KCZ 313,2017/1/12,2017/2/6
PRG 527,2017/1/12,2017/1/27
BSL 472,2017/1/12,
FVL 678,2017/1/12,
AJY 112,2017/1/12,2017/2/10
MZF 897,2017/1/12,2017/1/27
TGK 555,2017/1/12,2017/2/11
TWA 389,2017/1/12,2017/1/24
JFL 783,2017/1/12,2017/2/23
CPW 795,2017/1/12,2017/1/22
MDW 447,2017/1/12,2017/2/8
TSF 224,2017/1/12,2017/1/14
TMK 635,2017/1/12,2017/2/5
KMK 869,2017/1/12,2017/1/23
RKS 718,2017/1/12,2017/1/27
SYA 216,2017/1/12,2017/2/20
NFZ 516,2017/1/12,2017/1/28
RJY 937,2017/1/12,2017/2/24
LAN 764,2017/1/12,2017/2/6
EVZ 354,2017/1/12,2017/2/1
TSG 497,2017/1/12,
CTA 794,2017/1/12,
BDR 111,2017/1/12,
TCF 361,2017/1/12,2017/2/3
ZDD 645,2017/1/12,2017/2/26
VLN 948,2017/1/12,2017/2/27
KYE 474,2017/1/12,2017/2/18
NCP 859,2017/1/12,
GRS 837,2017/1/12,2017/2/11
FZF 653,2017/1/12,2017/2/21
DLW 681,2017/1/12,2017/2/13
JMB 381,2017/1/12,2017/1/21
AMP 712,2017/1/12,2017/2/7
HRC 722,2017/1/12,2017/1/16
GRS 118,2017/1/12,
ABJ 774,2017/1/12,
VHM 162,2017/1/12,
YEH 299,2017/1/12,2017/2/5
KTY 242,2017/1/12,2017/2/21
FKS 178,2017/1/12,2017/3/2
YYX 761,2017/1/12,
WRC 951,2017/1/12,
NDG 945,2017/1/12,2017/2/22
NGT 248,2017/1/12,
EHF 117,2017/1/12,2017/2/10
ATH 719,2017/1/12,2017/2/18
EPK 651,2017/1/12,2017/2/9
BGE 435,2017/1/12,
JZS 282,2017/1/12,2017/3/2
NYY 622,2017/1/12,2017/2/9
NNA 847,2017/1/12,
VVZ 853,2017/1/12,2017/1/15
AHG 126,2017/1/12,
RPZ 619,2017/1/12,2017/1/26
SNV 759,2017/1/12,2017/2/13
HMH 122,2017/1/12,2017/1/29
WJP 885,2017/1/12,2017/2/3
DZD 771,2017/1/12,2017/1/14
MAB 953,2017/1/12,
SPT 734,2017/1/12,2017/2/22
FRT 735,2017/1/12,2017/1/17
CWN 588,2017/1/12,2017/1/12
LLM 224,2017/1/12,2017/2/23
HND 377,2017/1/12,2017/2/15
DSM 134,2017/1/12,
YWV 675,2017/1/12,2017/1/25
NJE 786,2017/1/12,2017/1/27
VEH 738,2017/1/12,2017/2/5
DVH 149,2017/1/12,
YLG 362,2017/1/12,2017/2/21
GHR 469,2017/1/12,2017/2/26
JSE 118,2017/1/12,
JKM 932,2017/1/12,2017/2/4
GBV 441,2017/1/12,2017/1/23
JMK 922,2017/1/12,2017/2/19
XVR 681,2017/1/12,
TFX 278,2017/1/12,
XBA 515,2017/1/12,2017/1/20
LNR 547,2017/1/12,2017/2/22
RGA 458,2017/1/12,2017/2/22
ZRR 221,2017/1/12,2017/2/26
YHC 213,2017/1/12,2017/1/17
PGD 246,2017/1/12,
JRL 482,2017/1/12,
FTM 581,2017/1/12,2017/1/21
RCN 166,2017/1/12,2017/1/18
DRW 266,2017/1/12,2017/2/25
XPS 565,2017/1/12,2017/2/14
TBY 477,2017/1/12,2017/2/7
CTM 317,2017/1/12,2017/2/2
MCF 234,2017/1/12,2017/2/1
XCN 337,2017/1/12,
KTG 578,2017/1/12,2017/2/13
CFB 926,2017/1/12,
EZZ 535,2017/1/12,2017/2/6
RHL 613,2017/1/12,2017/1/25
XHW 359,2017/1/12,2017/1/13
KTB 135,2017/1/12,2017/2/5
RLA 474,2017/1/12,2017/2/26
FYW 439,2017/1/12,2017/2/1
ZRA 782,2017/1/12,2017/2/11
YFA 544,2017/1/12,
WEZ 639,2017/1/12,2017/2/17
KXA 516,2017/1/12,2017/2/2
HFB 757,2017/1/12,2017/2/3
XSK 544,2017/1/12,2017/2/9
YSM 118,2017/1/12,
YLH 921,2017/1/12,2017/1/25
VPC 244,2017/1/12,
TLS 653,2017/1/12,
GEP 423,2017/1/12,2017/2/2
SAT 945,2017/1/12,2017/1/30
KDR 734,2017/1/12,2017/2/3
AJH 619,2017/1/12,2017/2/9
HHP 959,2017/1/12,2017/1/17
DNL 467,2017/1/12,2017/2/17
BXC 354,2017/1/12,2017/2/15
TAH 718,2017/1/12,2017/2/3
KBR 194,2017/1/12,2017/1/30
AEN 791,2017/1/12,2017/1/12
RBL 283,2017/1/12,2017/1/18
PTD 464,2017/1/12,2017/2/4
CTX 516,2017/1/12,2017/1/29
MNG 489,2017/1/12,2017/2/28
AAC 943,2017/1/12,
YTK 239,2017/1/12,2017/3/1
TFP 225,2017/1/12,
TWS 398,2017/1/12,2017/1/16
VMK 635,2017/1/12,2017/2/28
YSN 322,2017/1/12,2017/1/30
PPP 647,2017/1/12,2017/2/4
SBD 555,2017/1/12,
PTJ 754,2017/1/12,
GSF 591,2017/1/12,2017/2/20
LCS 425,2017/1/12,
BYX 244,2017/1/12,2017/1/29
LJR 586,2017/1/12,
EKF 659,2017/1/12,2017/2/8
GPA 489,2017/1/12,
KHS 652,2017/1/12,2017/2/21
HWA 543,2017/1/12,2017/2/19
BMC 737,2017/1/12,
JEX 749,2017/1/12,2017/2/11
KNZ 585,2017/1/12,
PJG 699,2017/1/12,2017/1/26
WCH 372,2017/1/12,2017/2/23
VRE 331,2017/1/12,2017/2/3
FKC 843,2017/1/12,2017/1/12
XCD 849,2017/1/12,2017/1/17
YYY 364,2017/1/12,2017/2/21
SES 334,2017/1/12,2017/2/14
YWJ 585,2017/1/12,2017/2/12
CVJ 619,2017/1/12,2017/1/31
MVJ 422,2017/1/12,2017/2/23
PXC 267,2017/1/12,2017/1/26
KPY 565,2017/1/12,2017/2/6
FJD 892,2017/1/12,2017/1/23
WWS 593,2017/1/12,2017/2/2
AKY 145,2017/1/12,2017/2/25
MXE 418,2017/1/12,2017/1/24
GYD 791,2017/1/12,2017/3/1
RJG 718,2017/1/12,
ECM 265,2017/1/12,2017/1/17
