Vehicle Registration,Date Stolen,Date Recovered
KNA 123,2013/4/22,2013/5/4
FEH 686,2013/4/22,2013/5/24
RLZ 143,2013/4/22,2013/5/30
YTD 975,2013/4/22,2013/5/12
MAZ 717,2013/4/22,
ZGY 967,2013/4/22,
SZL 123,2013/4/22,
VBC 413,2013/4/22,2013/4/29
VRB 869,2013/4/22,2013/5/3
YWD 238,2013/4/22,
TBF 714,2013/4/22,2013/5/20
GVY 162,2013/4/22,2013/4/24
DDD 162,2013/4/22,2013/5/15
TNB 326,2013/4/22,2013/6/3
TYR 914,2013/4/22,2013/5/27
BWM 892,2013/4/22,2013/5/8
VLZ 273,2013/4/22,2013/5/18
PLZ 533,2013/4/22,2013/4/27
YYG 751,2013/4/22,2013/5/23
KTY 876,2013/4/22,2013/6/1
EGL 767,2013/4/22,2013/5/7
JBH 653,2013/4/22,2013/4/25
SVW 196,2013/4/22,2013/5/4
WFS 947,2013/4/22,2013/6/4
RKF 185,2013/4/22,2013/4/27
PXG 471,2013/4/22,2013/5/3
SDD 988,2013/4/22,2013/5/25
BTV 494,2013/4/22,2013/4/24
EJY 191,2013/4/22,2013/6/7
RPJ 148,2013/4/22,2013/6/10
ALE 259,2013/4/22,2013/5/1
TSY 167,2013/4/22,2013/5/5
WNE 422,2013/4/22,2013/5/4
FXE 246,2013/4/22,2013/5/1
VAG 528,2013/4/22,2013/4/30
DAG 318,2013/4/22,2013/5/22
HDD 866,2013/4/22,2013/5/26
FPY 671,2013/4/22,
MSG 658,2013/4/22,2013/4/24
JZD 189,2013/4/22,2013/5/18
FGW 254,2013/4/22,
HKF 695,2013/4/22,
NET 469,2013/4/22,2013/5/14
CEK 656,2013/4/22,2013/6/10
BMJ 423,2013/4/22,
CDG 155,2013/4/22,2013/4/25
KAM 722,2013/4/22,2013/6/2
WGB 399,2013/4/22,2013/5/27
LZM 421,2013/4/22,2013/6/10
NPG 465,2013/4/22,2013/4/22
CNE 413,2013/4/22,2013/4/24
SCN 823,2013/4/22,
KPM 697,2013/4/22,2013/5/28
AFC 684,2013/4/22,2013/5/23
GKD 473,2013/4/22,
YNR 151,2013/4/22,2013/4/24
KCZ 195,2013/4/22,2013/5/27
WWK 825,2013/4/22,2013/4/25
LDP 728,2013/4/22,
ZJP 417,2013/4/22,2013/6/3
EXD 745,2013/4/22,2013/5/16
STM 888,2013/4/22,2013/6/10
MJN 353,2013/4/22,2013/4/26
SWC 584,2013/4/22,
ZMN 333,2013/4/22,2013/6/3
STB 435,2013/4/22,
JDW 625,2013/4/22,2013/5/12
VNA 649,2013/4/22,2013/4/22
HHX 437,2013/4/22,
MRR 727,2013/4/22,
MAD 758,2013/4/22,2013/4/23
BRM 733,2013/4/22,2013/5/15
TSB 969,2013/4/22,2013/6/3
YRB 587,2013/4/22,
GXC 474,2013/4/22,2013/6/4
HKF 625,2013/4/22,2013/6/5
DXZ 563,2013/4/22,2013/5/17
DLT 875,2013/4/22,2013/5/21
YKK 421,2013/4/22,2013/6/9
WNP 373,2013/4/22,2013/5/20
TVH 972,2013/4/22,2013/5/17
HMG 361,2013/4/22,2013/6/2
WXR 715,2013/4/22,
YNS 173,2013/4/22,2013/6/4
YGB 926,2013/4/22,2013/5/26
YLB 677,2013/4/22,2013/6/2
TVJ 868,2013/4/22,2013/5/12
PEB 255,2013/4/22,
RJJ 398,2013/4/22,2013/5/21
DYT 546,2013/4/22,2013/5/11
TXG 991,2013/4/22,
XVH 155,2013/4/22,2013/5/4
FZY 435,2013/4/22,2013/6/2
FDR 628,2013/4/22,
VVK 624,2013/4/22,2013/4/30
BHK 256,2013/4/22,2013/5/26
SGG 561,2013/4/22,2013/6/9
BLR 747,2013/4/22,
YGE 716,2013/4/22,2013/5/8
WGF 916,2013/4/22,2013/5/6
LAZ 864,2013/4/22,2013/5/11
WEN 774,2013/4/22,2013/5/4
KKF 349,2013/4/22,
YHP 471,2013/4/22,2013/4/27
DZG 471,2013/4/22,2013/5/13
XKY 916,2013/4/22,2013/5/4
AXM 741,2013/4/22,2013/5/7
LYX 271,2013/4/22,2013/6/10
CDM 728,2013/4/22,2013/5/25
ZSJ 916,2013/4/22,2013/6/9
CEH 954,2013/4/22,
STX 822,2013/4/22,2013/5/30
KCV 916,2013/4/22,
EER 764,2013/4/22,2013/5/18
YNC 671,2013/4/22,2013/5/9
DJZ 498,2013/4/22,2013/4/28
YML 981,2013/4/22,2013/5/2
YES 373,2013/4/22,2013/5/15
FAX 612,2013/4/22,2013/4/30
TCT 769,2013/4/22,2013/4/29
BXT 296,2013/4/22,2013/4/22
HNP 541,2013/4/22,2013/6/5
YSC 915,2013/4/22,2013/5/26
HCC 735,2013/4/22,2013/6/8
AJD 953,2013/4/22,2013/5/10
AZG 566,2013/4/22,2013/6/8
FXV 982,2013/4/22,2013/5/7
DAV 853,2013/4/22,2013/5/22
PRL 199,2013/4/22,2013/5/7
HMY 122,2013/4/22,2013/5/1
DKL 471,2013/4/22,2013/5/1
BNS 556,2013/4/22,2013/4/26
HKY 929,2013/4/22,2013/5/31
PEN 333,2013/4/22,
WCP 183,2013/4/22,2013/4/29
KPY 337,2013/4/22,2013/4/24
KES 833,2013/4/22,2013/5/16
PFT 559,2013/4/22,2013/5/22
EST 491,2013/4/22,
FHL 695,2013/4/22,2013/6/9
DWW 166,2013/4/22,2013/5/29
PJK 656,2013/4/22,2013/4/26
ZDC 616,2013/4/22,2013/6/1
GNM 979,2013/4/22,
GYH 616,2013/4/22,2013/5/2
YDV 654,2013/4/22,2013/5/23
FZP 844,2013/4/22,2013/6/1
AKT 118,2013/4/22,2013/6/1
BGG 534,2013/4/22,2013/5/14
YMP 882,2013/4/22,2013/6/4
YYR 835,2013/4/22,2013/6/2
CWP 682,2013/4/22,
HCL 311,2013/4/22,2013/5/7
MEX 879,2013/4/22,2013/5/28
MWB 221,2013/4/22,2013/5/11
LJK 588,2013/4/22,2013/5/20
ZMM 776,2013/4/22,2013/6/2
PVG 261,2013/4/22,
CVC 914,2013/4/22,2013/6/5
SXV 768,2013/4/22,2013/4/22
PCW 341,2013/4/22,2013/4/26
AEL 473,2013/4/22,2013/4/23
FGJ 176,2013/4/22,2013/5/24
PDZ 882,2013/4/22,2013/5/3
VNL 529,2013/4/22,
SEZ 895,2013/4/22,2013/5/22
WHK 451,2013/4/22,
LHP 313,2013/4/22,2013/4/27
ZSP 276,2013/4/22,2013/5/7
NGG 567,2013/4/22,
NMA 578,2013/4/22,2013/5/9
MKA 835,2013/4/22,2013/4/22
BDX 384,2013/4/22,2013/5/27
ABV 275,2013/4/22,2013/5/17
TLS 536,2013/4/22,
HWR 455,2013/4/22,
GVK 483,2013/4/22,
VTL 712,2013/4/22,2013/4/24
YHB 875,2013/4/22,2013/5/3
ATY 174,2013/4/22,2013/5/27
YSW 921,2013/4/22,2013/5/31
ENT 525,2013/4/22,
VRK 243,2013/4/22,2013/5/9
NYK 243,2013/4/22,2013/5/9
AYS 442,2013/4/22,2013/6/4
MRP 277,2013/4/22,2013/5/8
SVF 195,2013/4/22,2013/4/30
HZH 266,2013/4/22,2013/4/22
FGL 377,2013/4/22,2013/5/28
VNS 772,2013/4/22,2013/4/28
PXK 693,2013/4/22,2013/5/16
TBA 487,2013/4/22,2013/5/2
RPY 431,2013/4/22,
BNH 485,2013/4/22,
WLN 834,2013/4/22,2013/6/10
WYL 663,2013/4/22,
HVB 137,2013/4/22,2013/5/21
AKN 491,2013/4/22,2013/5/26
CYN 324,2013/4/22,2013/5/23
PYP 362,2013/4/22,2013/5/11
SFB 148,2013/4/22,
XBT 886,2013/4/22,2013/4/24
FDN 776,2013/4/22,2013/6/9
DVL 323,2013/4/22,2013/6/4
AVS 717,2013/4/22,2013/6/7
BLJ 178,2013/4/22,
XWB 467,2013/4/22,
FCW 645,2013/4/22,2013/6/10
EXV 184,2013/4/22,2013/5/27
FGR 329,2013/4/22,2013/5/3
JKK 324,2013/4/22,2013/5/4
TNK 984,2013/4/22,2013/6/2
LTW 814,2013/4/22,2013/4/29
DME 398,2013/4/22,2013/4/22
XLE 927,2013/4/22,2013/5/13
PKG 498,2013/4/22,2013/5/26
LDV 414,2013/4/22,
GXC 739,2013/4/22,2013/5/9
NBA 428,2013/4/22,2013/5/12
HBE 618,2013/4/22,2013/5/23
VFW 816,2013/4/22,2013/5/5
DDR 367,2013/4/22,2013/5/18
BJV 883,2013/4/22,2013/5/29
TBA 127,2013/4/22,2013/6/8
ETX 925,2013/4/22,2013/6/5
WMF 922,2013/4/22,2013/4/27
MMM 718,2013/4/22,2013/5/20
MEC 963,2013/4/22,2013/5/5
FDA 885,2013/4/22,2013/5/19
LXA 317,2013/4/22,2013/5/11
YKL 733,2013/4/22,2013/5/16
EJK 949,2013/4/22,2013/5/8
FWT 123,2013/4/22,2013/5/30
ZYD 283,2013/4/22,2013/5/14
WMA 286,2013/4/22,2013/4/30
RPS 516,2013/4/22,2013/4/30
MKA 214,2013/4/22,2013/5/14
RLR 314,2013/4/22,2013/5/22
YSB 892,2013/4/22,2013/5/31
SVJ 553,2013/4/22,2013/6/6
VPP 433,2013/4/22,2013/5/29
BGM 398,2013/4/22,2013/6/3
AWM 463,2013/4/22,2013/5/25
RJL 299,2013/4/22,2013/4/30
NHM 573,2013/4/22,2013/5/20
YNW 675,2013/4/22,2013/5/27
YAM 785,2013/4/22,2013/5/30
YFS 975,2013/4/22,
DDT 644,2013/4/22,2013/5/22
FWK 151,2013/4/22,
RSG 944,2013/4/22,
NAN 556,2013/4/22,2013/6/6
ASK 571,2013/4/22,2013/5/13
KTL 917,2013/4/22,2013/4/24
NMG 136,2013/4/22,2013/5/27
PRA 482,2013/4/22,2013/5/3
YAZ 772,2013/4/22,2013/5/14
FSM 696,2013/4/22,2013/4/22
ZTX 948,2013/4/22,2013/4/30
ZSX 111,2013/4/22,2013/5/29
MWA 183,2013/4/22,2013/4/29
CSW 511,2013/4/22,
REK 133,2013/4/22,
XMV 934,2013/4/22,
ZFC 259,2013/4/22,2013/4/23
PLX 616,2013/4/22,2013/5/9
YVJ 867,2013/4/22,2013/6/10
NYD 352,2013/4/22,2013/4/26
FPN 896,2013/4/22,2013/5/18
DSL 746,2013/4/22,2013/4/25
DXA 596,2013/4/22,2013/5/19
FVN 687,2013/4/22,2013/5/2
JDJ 415,2013/4/22,2013/6/7
GSS 923,2013/4/22,2013/6/8
XYB 626,2013/4/22,2013/5/28
BGN 219,2013/4/22,2013/6/2
MAJ 237,2013/4/22,2013/5/1
ZTE 396,2013/4/22,
WPS 976,2013/4/22,2013/5/7
KTG 797,2013/4/22,2013/5/3
XGJ 288,2013/4/22,
TKP 445,2013/4/22,2013/5/28
FNG 429,2013/4/22,2013/5/28
SNT 545,2013/4/22,
MWJ 629,2013/4/22,
YME 399,2013/4/22,2013/5/10
BWL 458,2013/4/22,2013/4/29
NMK 312,2013/4/22,2013/5/31
RKX 611,2013/4/22,2013/5/5
JFL 775,2013/4/22,2013/6/6
EVK 694,2013/4/22,2013/5/28
RJB 759,2013/4/22,2013/4/22
TYN 517,2013/4/22,2013/6/3
NDZ 235,2013/4/22,
NRA 383,2013/4/22,2013/5/7
SDY 716,2013/4/22,2013/6/5
FTY 894,2013/4/22,2013/5/27
YLA 845,2013/4/22,2013/5/13
DZC 887,2013/4/22,2013/6/8
PGW 982,2013/4/22,2013/6/7
FLZ 554,2013/4/22,2013/5/1
YNH 325,2013/4/22,2013/6/4
SSM 141,2013/4/22,2013/5/22
VKE 658,2013/4/22,2013/5/22
NAN 958,2013/4/22,2013/5/25
VYX 346,2013/4/22,
KPE 268,2013/4/22,
XLT 226,2013/4/22,
ZNT 299,2013/4/22,2013/5/25
ATF 523,2013/4/22,
CCE 965,2013/4/22,2013/4/29
LJB 116,2013/4/22,2013/5/20
FTG 882,2013/4/22,2013/5/1
ZHC 861,2013/4/22,2013/6/8
JPA 147,2013/4/22,2013/5/18
KBS 586,2013/4/22,2013/5/29
EBG 513,2013/4/22,2013/5/4
YSZ 343,2013/4/22,2013/4/25
KMR 565,2013/4/22,2013/6/1
EVJ 846,2013/4/22,2013/5/24
NPR 575,2013/4/22,
JAD 783,2013/4/22,
AFC 393,2013/4/22,2013/6/7
FVG 285,2013/4/22,2013/5/20
APR 765,2013/4/22,2013/5/27
ZNC 531,2013/4/22,2013/5/27
RFV 253,2013/4/22,2013/5/11
SYG 924,2013/4/22,2013/5/3
KXR 264,2013/4/22,2013/5/19
NCH 424,2013/4/22,
BHM 664,2013/4/22,2013/5/28
FJB 637,2013/4/22,2013/5/31
HEC 445,2013/4/22,2013/5/10
SHN 491,2013/4/22,2013/4/28
MCX 886,2013/4/22,
DZY 239,2013/4/22,2013/5/4
HTA 931,2013/4/22,2013/5/29
ZEY 483,2013/4/22,2013/5/29
FTD 189,2013/4/22,2013/5/31
YCE 562,2013/4/22,2013/6/10
BTC 292,2013/4/22,2013/4/24
JJX 669,2013/4/22,2013/4/29
ESZ 672,2013/4/22,2013/6/10
ZGA 283,2013/4/22,2013/6/6
EDF 125,2013/4/22,
SSS 412,2013/4/22,
YHF 824,2013/4/22,2013/4/23
TSF 728,2013/4/22,
LBJ 561,2013/4/22,2013/5/27
LYX 146,2013/4/22,2013/5/9
EAF 511,2013/4/22,2013/5/25
CHH 536,2013/4/22,2013/6/8
BPY 976,2013/4/22,2013/5/10
PNK 359,2013/4/22,
HLL 262,2013/4/22,2013/4/23
JPJ 373,2013/4/22,2013/5/12
ZBA 864,2013/4/22,2013/4/24
RHX 564,2013/4/22,
WDC 818,2013/4/22,2013/5/1
NLP 231,2013/4/22,2013/4/30
DMF 596,2013/4/22,
KXL 335,2013/4/22,2013/6/4
GEL 626,2013/4/22,
XCF 279,2013/4/22,2013/5/10
DMH 128,2013/4/22,
NCJ 249,2013/4/22,
PPW 166,2013/4/22,2013/5/4
SCN 845,2013/4/22,2013/5/4
MXC 727,2013/4/22,2013/6/1
YFA 126,2013/4/22,2013/5/31
KDM 214,2013/4/22,2013/6/10
FVJ 134,2013/4/22,
WXS 579,2013/4/22,2013/6/5
VHB 362,2013/4/22,
HPK 392,2013/4/22,
XNL 448,2013/4/22,2013/5/4
LXE 393,2013/4/22,2013/5/2
FRG 736,2013/4/22,
KHS 695,2013/4/22,2013/4/30
JMN 355,2013/4/22,
CMW 711,2013/4/22,
JYZ 388,2013/4/22,2013/6/7
NJZ 116,2013/4/22,2013/5/20
TLY 479,2013/4/22,2013/6/9
EGP 783,2013/4/22,2013/4/23
DRF 158,2013/4/22,2013/6/5
PHR 154,2013/4/22,2013/6/8
ZXZ 627,2013/4/22,2013/5/7
ZFB 522,2013/4/22,2013/5/13
JPX 445,2013/4/22,2013/5/13
NHV 448,2013/4/22,2013/5/2
HCT 935,2013/4/22,2013/5/4
HWB 384,2013/4/22,2013/5/13
YHS 965,2013/4/22,2013/4/26
KCZ 899,2013/4/22,
AHE 155,2013/4/22,2013/4/23
JKB 552,2013/4/22,2013/4/24
XKK 123,2013/4/22,2013/4/30
AGL 254,2013/4/22,2013/5/14
VZF 524,2013/4/22,2013/6/6
GVN 245,2013/4/22,2013/6/8
BTX 551,2013/4/22,2013/6/6
DHA 218,2013/4/22,2013/5/13
ZRV 586,2013/4/22,2013/4/24
LZT 471,2013/4/22,2013/5/11
HEC 759,2013/4/22,2013/6/4
AMG 847,2013/4/22,2013/5/13
HRC 774,2013/4/22,2013/5/12
SJA 535,2013/4/22,
ZMV 877,2013/4/22,
VAL 433,2013/4/22,2013/5/1
NGB 196,2013/4/22,2013/5/29
TPB 283,2013/4/22,2013/5/13
