Vehicle Registration,Date Stolen,Date Recovered
MNL 465,2011/4/17,
WZE 939,2011/4/17,2011/5/31
WPD 917,2011/4/17,2011/5/26
FGJ 553,2011/4/17,2011/4/21
CGH 656,2011/4/17,2011/4/25
GHY 145,2011/4/17,2011/5/10
GTF 284,2011/4/17,2011/5/27
VAD 415,2011/4/17,2011/5/17
XWV 963,2011/4/17,2011/6/5
KNP 777,2011/4/17,2011/4/21
WRF 719,2011/4/17,2011/5/9
LMV 458,2011/4/17,2011/5/12
TJD 575,2011/4/17,2011/4/23
TAS 371,2011/4/17,
YKM 529,2011/4/17,2011/5/15
JBM 156,2011/4/17,2011/5/26
BTA 465,2011/4/17,2011/6/4
MFY 132,2011/4/17,2011/6/5
KTL 131,2011/4/17,2011/5/19
VFD 691,2011/4/17,
ECG 917,2011/4/17,2011/5/12
LEY 996,2011/4/17,2011/5/21
CBR 718,2011/4/17,2011/5/3
CEN 344,2011/4/17,2011/5/5
TTV 281,2011/4/17,2011/5/8
FBM 127,2011/4/17,2011/5/29
NXM 947,2011/4/17,2011/4/23
TGW 822,2011/4/17,
WKE 385,2011/4/17,
PYM 933,2011/4/17,2011/5/30
HHT 584,2011/4/17,
PHJ 526,2011/4/17,
BJF 756,2011/4/17,
KKG 432,2011/4/17,2011/4/26
KKL 745,2011/4/17,2011/5/2
GDP 429,2011/4/17,2011/6/2
HLY 892,2011/4/17,2011/5/30
XTB 427,2011/4/17,2011/5/25
DXC 728,2011/4/17,2011/5/17
CXJ 411,2011/4/17,2011/5/29
LHC 724,2011/4/17,2011/5/12
NTW 749,2011/4/17,2011/4/29
JCG 383,2011/4/17,2011/5/27
XHT 185,2011/4/17,2011/5/21
XMX 861,2011/4/17,2011/5/1
JWC 499,2011/4/17,
PVZ 976,2011/4/17,2011/5/25
MPX 864,2011/4/17,
BZV 814,2011/4/17,2011/4/17
WLX 914,2011/4/17,2011/5/10
ENL 167,2011/4/17,2011/4/25
TPG 925,2011/4/17,2011/4/26
HBJ 123,2011/4/17,
VNB 378,2011/4/17,
DYR 195,2011/4/17,2011/5/12
VMC 421,2011/4/17,2011/4/30
FYN 194,2011/4/17,2011/5/28
KGE 979,2011/4/17,2011/5/17
LDV 282,2011/4/17,2011/4/18
MCF 627,2011/4/17,2011/4/19
GSZ 731,2011/4/17,2011/4/24
CSP 635,2011/4/17,2011/5/16
XDZ 932,2011/4/17,
XSM 822,2011/4/17,2011/5/26
FLS 998,2011/4/17,2011/5/23
ZBA 164,2011/4/17,
MJS 971,2011/4/17,
DXW 563,2011/4/17,2011/5/13
YWK 786,2011/4/17,
LPZ 215,2011/4/17,2011/5/14
BMJ 858,2011/4/17,
ZMW 192,2011/4/17,2011/5/26
NCD 798,2011/4/17,2011/4/26
JSM 214,2011/4/17,2011/4/20
HHK 197,2011/4/17,
WFV 389,2011/4/17,2011/4/19
VFP 938,2011/4/17,2011/5/13
HLK 838,2011/4/17,2011/4/22
LDS 677,2011/4/17,2011/5/28
SBW 719,2011/4/17,2011/4/22
RFG 871,2011/4/17,2011/5/6
WET 436,2011/4/17,2011/5/26
DEW 634,2011/4/17,
KTG 298,2011/4/17,2011/4/25
HZD 163,2011/4/17,2011/5/27
TFV 594,2011/4/17,
GXN 815,2011/4/17,2011/4/26
TEJ 182,2011/4/17,
BHB 357,2011/4/17,2011/5/6
JLX 169,2011/4/17,
EFY 134,2011/4/17,2011/5/3
VYG 498,2011/4/17,2011/5/14
TVL 633,2011/4/17,2011/5/16
MTK 662,2011/4/17,2011/5/18
CHV 634,2011/4/17,2011/5/26
AEL 541,2011/4/17,2011/6/1
YGF 854,2011/4/17,2011/5/23
RJN 597,2011/4/17,2011/4/30
GLF 699,2011/4/17,2011/5/5
AVR 181,2011/4/17,2011/4/24
VVS 398,2011/4/17,2011/5/3
PXY 883,2011/4/17,2011/5/25
YXE 983,2011/4/17,2011/5/17
XXV 786,2011/4/17,2011/4/23
FCR 219,2011/4/17,2011/5/20
DNZ 115,2011/4/17,2011/5/16
AHD 982,2011/4/17,2011/5/21
ESK 196,2011/4/17,2011/5/31
THP 766,2011/4/17,2011/5/2
EST 345,2011/4/17,2011/6/3
GCS 542,2011/4/17,
KEX 356,2011/4/17,2011/5/12
RZH 699,2011/4/17,2011/4/21
AES 254,2011/4/17,2011/4/24
TAT 994,2011/4/17,2011/5/14
PPF 471,2011/4/17,2011/5/8
EFN 423,2011/4/17,2011/5/11
AHK 356,2011/4/17,2011/5/15
BEM 586,2011/4/17,2011/5/14
KVA 367,2011/4/17,2011/5/16
VCY 288,2011/4/17,2011/5/13
MJX 613,2011/4/17,2011/4/18
AGJ 559,2011/4/17,2011/5/23
SHY 432,2011/4/17,2011/5/24
TKK 474,2011/4/17,2011/4/24
RAZ 579,2011/4/17,
TBF 431,2011/4/17,2011/5/10
JHM 582,2011/4/17,2011/4/27
RNW 686,2011/4/17,2011/4/30
DCX 593,2011/4/17,2011/5/30
DVP 294,2011/4/17,2011/4/19
YPZ 486,2011/4/17,2011/5/7
WPW 226,2011/4/17,
VNE 229,2011/4/17,
KTH 151,2011/4/17,2011/5/9
MCP 368,2011/4/17,2011/5/29
SHR 447,2011/4/17,2011/5/18
NLJ 328,2011/4/17,2011/5/16
SWY 134,2011/4/17,2011/6/5
DNR 199,2011/4/17,2011/5/10
TTL 836,2011/4/17,2011/5/22
DWL 162,2011/4/17,2011/4/19
MRN 898,2011/4/17,2011/4/24
JWE 816,2011/4/17,2011/5/12
ALP 448,2011/4/17,
DEY 589,2011/4/17,
MAM 347,2011/4/17,2011/6/5
PCK 548,2011/4/17,2011/5/22
HWA 256,2011/4/17,2011/4/27
ALR 786,2011/4/17,2011/5/10
RDH 912,2011/4/17,2011/4/28
LRW 342,2011/4/17,2011/5/24
LJD 191,2011/4/17,2011/5/12
WVG 913,2011/4/17,2011/4/21
PAW 357,2011/4/17,
PSP 879,2011/4/17,2011/5/5
SJE 554,2011/4/17,2011/5/13
PKD 383,2011/4/17,2011/5/2
NXR 445,2011/4/17,2011/5/24
YAK 256,2011/4/17,2011/4/23
KLE 616,2011/4/17,
LGN 152,2011/4/17,2011/4/30
JKH 831,2011/4/17,
PKN 414,2011/4/17,2011/4/20
GFW 427,2011/4/17,2011/4/24
KLX 196,2011/4/17,2011/4/29
TCT 133,2011/4/17,2011/5/21
ZAA 611,2011/4/17,
EPV 348,2011/4/17,2011/4/26
FJK 725,2011/4/17,2011/4/29
EVR 961,2011/4/17,
NJK 165,2011/4/17,2011/5/30
GTW 489,2011/4/17,2011/5/6
YAV 989,2011/4/17,2011/5/1
TAK 343,2011/4/17,
YVT 941,2011/4/17,2011/4/21
MBK 469,2011/4/17,2011/4/24
KVZ 637,2011/4/17,2011/4/27
CYH 616,2011/4/17,
FRK 124,2011/4/17,2011/5/9
YAJ 759,2011/4/17,2011/6/1
XEV 639,2011/4/17,
NCW 575,2011/4/17,2011/5/20
AKC 951,2011/4/17,2011/4/19
HCP 245,2011/4/17,
ALS 885,2011/4/17,2011/5/24
TGK 169,2011/4/17,2011/4/20
HLS 189,2011/4/17,2011/5/5
DWE 247,2011/4/17,
ZRL 378,2011/4/17,2011/4/22
RVE 269,2011/4/17,2011/5/7
BCW 971,2011/4/17,
BYT 936,2011/4/17,
LGB 957,2011/4/17,2011/5/23
JDJ 182,2011/4/17,
KWC 388,2011/4/17,2011/5/7
GLF 812,2011/4/17,
WES 395,2011/4/17,2011/6/2
JGM 664,2011/4/17,2011/4/28
TNN 457,2011/4/17,2011/4/24
YDP 958,2011/4/17,2011/5/11
VGE 658,2011/4/17,2011/4/28
XVW 648,2011/4/17,2011/4/30
FHB 569,2011/4/17,
BCK 789,2011/4/17,2011/5/25
VFT 426,2011/4/17,2011/5/9
HPM 696,2011/4/17,
XRT 281,2011/4/17,2011/5/21
RBN 445,2011/4/17,2011/4/21
BGT 219,2011/4/17,2011/5/27
XDC 941,2011/4/17,2011/4/26
XHX 226,2011/4/17,2011/5/23
NXS 111,2011/4/17,2011/5/14
MNP 681,2011/4/17,2011/4/19
WDH 697,2011/4/17,2011/5/10
XBL 169,2011/4/17,2011/5/23
NZN 227,2011/4/17,2011/5/13
PEK 846,2011/4/17,2011/5/19
GYH 121,2011/4/17,2011/5/31
JAD 965,2011/4/17,2011/5/3
WCA 858,2011/4/17,
PNA 736,2011/4/17,2011/4/29
KSV 667,2011/4/17,2011/4/30
BTT 265,2011/4/17,
XWZ 368,2011/4/17,2011/4/28
EFK 612,2011/4/17,2011/5/12
VXN 877,2011/4/17,
WMV 816,2011/4/17,
JYV 569,2011/4/17,2011/5/19
LHK 336,2011/4/17,2011/5/8
FAJ 793,2011/4/17,
VWL 194,2011/4/17,2011/5/2
SHF 241,2011/4/17,2011/4/21
FXJ 437,2011/4/17,2011/6/2
BXN 128,2011/4/17,
LNR 856,2011/4/17,
BVP 843,2011/4/17,
YMK 191,2011/4/17,
XFA 183,2011/4/17,2011/5/9
FDR 843,2011/4/17,2011/5/5
EHG 511,2011/4/17,2011/5/31
KHD 641,2011/4/17,2011/4/27
RNY 356,2011/4/17,2011/4/25
HTP 266,2011/4/17,2011/5/28
DTX 684,2011/4/17,2011/6/5
HER 518,2011/4/17,2011/5/8
YFD 832,2011/4/17,2011/4/24
DLD 457,2011/4/17,2011/4/26
MLL 726,2011/4/17,2011/5/16
NCX 396,2011/4/17,2011/5/24
GJF 451,2011/4/17,
PEK 336,2011/4/17,2011/5/5
AWA 647,2011/4/17,2011/4/21
RYE 228,2011/4/17,2011/5/23
SRB 148,2011/4/17,2011/5/5
DJC 923,2011/4/17,2011/6/4
TFG 162,2011/4/17,2011/4/25
GZR 582,2011/4/17,2011/5/29
LYP 653,2011/4/17,2011/4/27
LLK 962,2011/4/17,2011/4/20
ZFK 956,2011/4/17,2011/5/30
LMV 528,2011/4/17,2011/5/22
MHK 364,2011/4/17,2011/5/9
ABP 272,2011/4/17,
XFN 678,2011/4/17,2011/4/28
BBD 157,2011/4/17,2011/4/19
VLK 377,2011/4/17,2011/5/25
VZY 597,2011/4/17,2011/5/27
PSN 932,2011/4/17,2011/4/26
CNF 624,2011/4/17,2011/6/4
AAH 386,2011/4/17,
LZT 898,2011/4/17,2011/5/30
FWK 822,2011/4/17,2011/5/3
GTE 252,2011/4/17,2011/5/6
ZPK 945,2011/4/17,2011/5/11
GLJ 344,2011/4/17,2011/5/22
SYG 412,2011/4/17,2011/4/25
RSZ 143,2011/4/17,2011/5/17
NKW 448,2011/4/17,2011/6/1
JKM 771,2011/4/17,2011/4/29
BXK 681,2011/4/17,2011/5/4
KMG 765,2011/4/17,
WBT 964,2011/4/17,2011/6/2
ANZ 665,2011/4/17,2011/4/22
KBZ 581,2011/4/17,2011/5/9
BAX 863,2011/4/17,2011/4/25
XLW 733,2011/4/17,2011/5/4
ZNN 318,2011/4/17,2011/4/25
KRF 551,2011/4/17,2011/4/26
PEX 651,2011/4/17,2011/4/30
KBS 274,2011/4/17,
SGN 352,2011/4/17,2011/5/11
WYJ 997,2011/4/17,2011/5/9
GZB 148,2011/4/17,2011/4/27
GTX 919,2011/4/17,
FBV 259,2011/4/17,2011/5/4
SPS 574,2011/4/17,2011/5/27
PWX 743,2011/4/17,2011/5/25
CSY 735,2011/4/17,2011/4/25
RJP 993,2011/4/17,2011/5/4
RPH 716,2011/4/17,2011/4/25
YDJ 316,2011/4/17,2011/5/21
HWB 796,2011/4/17,
LXX 379,2011/4/17,2011/5/27
MNA 799,2011/4/17,2011/5/29
MZV 229,2011/4/17,
SSN 126,2011/4/17,
LDG 288,2011/4/17,
GBT 569,2011/4/17,2011/6/4
ZPF 189,2011/4/17,2011/4/21
DVP 137,2011/4/17,2011/4/21
EZF 877,2011/4/17,2011/5/19
TTW 122,2011/4/17,2011/5/10
SFB 644,2011/4/17,2011/4/27
BTA 932,2011/4/17,2011/5/21
ZVH 672,2011/4/17,2011/5/18
ZNF 121,2011/4/17,2011/5/4
HXH 175,2011/4/17,2011/5/17
TTT 967,2011/4/17,2011/5/8
BGB 488,2011/4/17,2011/6/5
PTP 812,2011/4/17,
KCP 486,2011/4/17,2011/5/30
ELW 147,2011/4/17,2011/5/21
CRZ 899,2011/4/17,2011/4/22
YTL 988,2011/4/17,2011/5/25
JSM 511,2011/4/17,2011/5/22
KND 419,2011/4/17,2011/4/24
BHR 425,2011/4/17,2011/4/19
ZDK 129,2011/4/17,2011/5/17
SFP 722,2011/4/17,
ZMK 487,2011/4/17,2011/5/7
PNX 524,2011/4/17,2011/5/7
RCN 966,2011/4/17,2011/5/2
ZVR 845,2011/4/17,2011/5/22
CRL 626,2011/4/17,2011/5/17
TML 611,2011/4/17,2011/4/28
VVA 163,2011/4/17,2011/5/6
EYL 116,2011/4/17,
WAK 597,2011/4/17,
LGD 227,2011/4/17,2011/5/10
NGA 546,2011/4/17,2011/4/30
FCK 226,2011/4/17,
YHT 167,2011/4/17,
BAP 323,2011/4/17,2011/4/28
KNL 861,2011/4/17,2011/5/24
TRF 835,2011/4/17,2011/5/29
DZE 795,2011/4/17,2011/4/29
WYL 419,2011/4/17,
XYT 624,2011/4/17,2011/5/15
NNG 947,2011/4/17,2011/5/24
DSD 215,2011/4/17,2011/5/16
HPY 664,2011/4/17,2011/4/27
BFX 473,2011/4/17,2011/5/26
JHD 423,2011/4/17,
EXF 384,2011/4/17,2011/6/5
HVG 549,2011/4/17,2011/5/1
HMY 274,2011/4/17,2011/5/27
XHV 733,2011/4/17,
ETK 729,2011/4/17,2011/6/3
FLB 993,2011/4/17,2011/5/4
BYA 733,2011/4/17,2011/5/7
BHJ 563,2011/4/17,
AEH 756,2011/4/17,2011/4/22
NFY 338,2011/4/17,2011/6/3
AHP 421,2011/4/17,2011/5/24
GNN 855,2011/4/17,2011/4/22
HZY 796,2011/4/17,2011/6/4
WPC 132,2011/4/17,2011/5/16
JVK 378,2011/4/17,2011/6/1
KJJ 913,2011/4/17,
DZY 392,2011/4/17,2011/5/19
HDM 697,2011/4/17,
ZJK 718,2011/4/17,2011/4/29
BZH 631,2011/4/17,2011/5/8
TBX 323,2011/4/17,2011/5/1
CBX 534,2011/4/17,2011/6/5
SEY 692,2011/4/17,2011/4/19
TJF 981,2011/4/17,2011/4/23
TAW 983,2011/4/17,2011/6/4
BEP 997,2011/4/17,2011/4/30
