Vehicle Registration,Date Stolen,Date Recovered
BWE 678,2014/6/14,2014/6/30
HEM 976,2014/6/14,2014/6/24
RWV 846,2014/6/14,2014/6/15
ZEX 736,2014/6/14,
TWM 932,2014/6/14,2014/6/20
NSA 862,2014/6/14,2014/6/22
EDV 456,2014/6/14,2014/6/30
VYP 696,2014/6/14,2014/7/8
DHF 813,2014/6/14,2014/7/15
SHG 763,2014/6/14,2014/7/17
AKM 186,2014/6/14,
MDD 356,2014/6/14,2014/7/6
EGP 394,2014/6/14,2014/7/2
MGT 236,2014/6/14,2014/7/22
FVM 514,2014/6/14,2014/7/31
RBH 914,2014/6/14,
YHL 364,2014/6/14,2014/7/25
BPP 596,2014/6/14,2014/7/29
JPA 719,2014/6/14,2014/7/29
HCP 914,2014/6/14,
GPE 925,2014/6/14,2014/7/30
ZWL 585,2014/6/14,
DKN 533,2014/6/14,
JRZ 589,2014/6/14,2014/7/18
TKD 349,2014/6/14,2014/7/23
SDT 245,2014/6/14,2014/6/15
LMT 694,2014/6/14,
MEM 554,2014/6/14,
DWS 434,2014/6/14,
PRT 258,2014/6/14,2014/7/12
PBA 321,2014/6/14,2014/7/20
PCT 254,2014/6/14,2014/7/4
CRB 677,2014/6/14,
VNZ 367,2014/6/14,2014/7/11
RNW 448,2014/6/14,
CHT 266,2014/6/14,2014/7/19
FLA 889,2014/6/14,2014/6/23
MXM 615,2014/6/14,2014/7/22
NBM 859,2014/6/14,2014/7/28
VZL 494,2014/6/14,
WSA 277,2014/6/14,2014/7/26
JXX 533,2014/6/14,2014/8/2
NWP 518,2014/6/14,2014/7/21
PSA 857,2014/6/14,
HGT 456,2014/6/14,2014/6/24
FWK 614,2014/6/14,2014/6/16
ZVX 171,2014/6/14,
ZTM 971,2014/6/14,2014/6/20
XVD 956,2014/6/14,2014/6/23
RVF 241,2014/6/14,2014/6/21
RMW 789,2014/6/14,2014/7/1
ETJ 713,2014/6/14,2014/6/21
SVT 321,2014/6/14,2014/8/1
PYK 979,2014/6/14,2014/7/13
PGH 224,2014/6/14,2014/7/22
KXV 835,2014/6/14,2014/7/25
RAL 648,2014/6/14,2014/6/16
MMC 954,2014/6/14,2014/7/11
DMB 899,2014/6/14,2014/6/18
ATX 332,2014/6/14,
CAG 749,2014/6/14,2014/7/9
FTR 638,2014/6/14,
GMR 741,2014/6/14,2014/7/9
YEN 697,2014/6/14,2014/6/28
JAW 418,2014/6/14,
ZGN 245,2014/6/14,
FWA 854,2014/6/14,
MPV 349,2014/6/14,2014/7/24
LGF 311,2014/6/14,2014/7/31
RMT 254,2014/6/14,2014/6/30
DJH 275,2014/6/14,
HTY 516,2014/6/14,
LBS 127,2014/6/14,
XMC 965,2014/6/14,
GHB 156,2014/6/14,2014/7/22
KEY 325,2014/6/14,
VRS 463,2014/6/14,2014/6/26
EEG 248,2014/6/14,2014/7/4
CTD 667,2014/6/14,2014/7/10
GTR 179,2014/6/14,2014/6/14
ACE 982,2014/6/14,
BPV 446,2014/6/14,2014/7/12
VCC 448,2014/6/14,
CXD 863,2014/6/14,2014/7/18
DYE 375,2014/6/14,2014/8/2
ECN 192,2014/6/14,2014/7/5
ECE 686,2014/6/14,
SDW 916,2014/6/14,2014/7/4
XMD 543,2014/6/14,2014/7/26
DEF 234,2014/6/14,2014/6/19
KKR 511,2014/6/14,2014/7/6
XAM 561,2014/6/14,2014/7/27
STC 419,2014/6/14,2014/7/1
GXL 648,2014/6/14,2014/7/29
AXL 699,2014/6/14,2014/7/22
BPN 483,2014/6/14,
GSM 537,2014/6/14,2014/7/30
BVE 268,2014/6/14,
CEM 753,2014/6/14,2014/7/11
ZFG 441,2014/6/14,2014/6/18
DJG 634,2014/6/14,2014/6/14
ZZN 276,2014/6/14,2014/6/29
JMF 681,2014/6/14,
DSN 145,2014/6/14,
SFA 255,2014/6/14,2014/7/22
EET 574,2014/6/14,2014/6/17
YBA 875,2014/6/14,
WFM 689,2014/6/14,2014/7/29
XLL 552,2014/6/14,2014/7/21
TNJ 631,2014/6/14,2014/7/3
RDD 453,2014/6/14,2014/6/29
BXH 312,2014/6/14,2014/7/27
GGR 296,2014/6/14,2014/7/25
GED 215,2014/6/14,2014/7/27
WSY 686,2014/6/14,2014/7/30
DFK 675,2014/6/14,2014/7/23
SDH 942,2014/6/14,
HHA 321,2014/6/14,2014/6/20
ANJ 432,2014/6/14,2014/7/6
JBA 622,2014/6/14,2014/6/15
JPM 939,2014/6/14,2014/7/6
VWG 556,2014/6/14,
CXP 314,2014/6/14,2014/6/26
SPN 323,2014/6/14,
GEY 562,2014/6/14,
CSN 499,2014/6/14,2014/6/24
NYN 358,2014/6/14,2014/7/20
HAE 642,2014/6/14,2014/7/9
YCD 379,2014/6/14,2014/7/9
PMC 488,2014/6/14,2014/7/13
JVT 276,2014/6/14,2014/7/16
LZD 516,2014/6/14,2014/7/22
EAL 789,2014/6/14,2014/6/17
KRR 164,2014/6/14,2014/6/18
KKE 543,2014/6/14,2014/7/24
LRV 789,2014/6/14,2014/7/27
TED 848,2014/6/14,2014/7/31
TET 196,2014/6/14,
XPC 643,2014/6/14,2014/7/11
FDG 214,2014/6/14,2014/7/20
VSG 523,2014/6/14,2014/6/23
MTV 257,2014/6/14,2014/6/30
VRW 283,2014/6/14,2014/7/9
RGN 258,2014/6/14,2014/7/3
LGG 334,2014/6/14,2014/7/30
KLB 754,2014/6/14,2014/7/1
WKH 455,2014/6/14,2014/7/15
DVW 971,2014/6/14,2014/6/18
HJT 351,2014/6/14,2014/7/10
TFT 438,2014/6/14,2014/6/16
YBH 159,2014/6/14,2014/7/29
RVC 561,2014/6/14,2014/7/30
JHH 161,2014/6/14,2014/6/15
YXS 373,2014/6/14,2014/6/24
SMZ 661,2014/6/14,2014/6/26
MTP 699,2014/6/14,2014/7/28
GHZ 951,2014/6/14,2014/7/18
BPD 637,2014/6/14,2014/6/24
PTW 114,2014/6/14,2014/7/23
BYM 854,2014/6/14,2014/7/24
AZY 433,2014/6/14,2014/7/27
VDM 187,2014/6/14,2014/6/21
NFB 228,2014/6/14,2014/7/18
