Vehicle Registration,Date Stolen,Date Recovered
REA 279,2014/1/27,2014/2/22
ALC 335,2014/1/27,2014/3/12
RSK 543,2014/1/27,
XJV 243,2014/1/27,2014/3/1
NRP 458,2014/1/27,2014/1/29
SSB 361,2014/1/27,2014/3/16
BLD 121,2014/1/27,2014/2/22
MZF 313,2014/1/27,2014/2/11
WVS 695,2014/1/27,2014/1/31
RNT 634,2014/1/27,2014/2/17
KYD 926,2014/1/27,2014/2/4
CGX 567,2014/1/27,2014/3/7
KHK 844,2014/1/27,2014/3/14
JHH 638,2014/1/27,
NKW 224,2014/1/27,
PEK 666,2014/1/27,2014/2/10
VJF 916,2014/1/27,
ANN 836,2014/1/27,2014/2/6
FTZ 296,2014/1/27,
VFE 293,2014/1/27,2014/3/14
AKW 862,2014/1/27,2014/1/30
AVD 687,2014/1/27,
ZEJ 862,2014/1/27,
EEC 743,2014/1/27,2014/1/31
RTV 973,2014/1/27,
SAC 256,2014/1/27,
KDD 791,2014/1/27,2014/2/6
KRS 413,2014/1/27,2014/2/22
SKY 199,2014/1/27,2014/2/11
PGD 618,2014/1/27,2014/3/1
AAH 313,2014/1/27,2014/3/8
MXL 162,2014/1/27,2014/1/31
LJJ 172,2014/1/27,2014/2/2
WMD 686,2014/1/27,2014/3/10
ZCK 993,2014/1/27,2014/3/2
PHM 153,2014/1/27,2014/1/28
EVB 656,2014/1/27,2014/3/12
YXK 622,2014/1/27,2014/3/3
AYC 571,2014/1/27,2014/2/15
SAK 461,2014/1/27,2014/3/17
LTK 152,2014/1/27,2014/1/29
ENB 182,2014/1/27,2014/2/6
PRZ 525,2014/1/27,
KXZ 535,2014/1/27,2014/2/10
XVB 476,2014/1/27,2014/2/13
XTG 213,2014/1/27,2014/2/13
VYT 915,2014/1/27,2014/2/19
BHR 736,2014/1/27,2014/2/2
FEE 118,2014/1/27,
GDR 425,2014/1/27,
MKR 384,2014/1/27,2014/3/6
GCH 497,2014/1/27,2014/2/27
PPY 813,2014/1/27,
ETR 981,2014/1/27,2014/3/6
HND 898,2014/1/27,2014/3/14
KVT 954,2014/1/27,2014/1/29
MHV 652,2014/1/27,2014/1/27
XRB 178,2014/1/27,2014/2/27
HTA 458,2014/1/27,2014/2/13
RAJ 356,2014/1/27,2014/2/23
SAJ 432,2014/1/27,
NXX 388,2014/1/27,2014/2/5
DMN 746,2014/1/27,2014/2/1
AAY 587,2014/1/27,2014/3/5
BFJ 752,2014/1/27,
SYW 691,2014/1/27,2014/3/16
WVD 918,2014/1/27,
YRK 335,2014/1/27,2014/2/9
DPE 555,2014/1/27,2014/2/3
PJA 485,2014/1/27,2014/3/8
ACS 157,2014/1/27,2014/2/8
THT 876,2014/1/27,
RZL 384,2014/1/27,2014/2/11
REJ 681,2014/1/27,2014/2/8
XLF 283,2014/1/27,2014/2/15
JZV 274,2014/1/27,2014/2/6
LVT 815,2014/1/27,2014/2/1
VJJ 346,2014/1/27,2014/2/16
BGY 347,2014/1/27,2014/2/14
NBY 862,2014/1/27,2014/2/24
ZJD 134,2014/1/27,2014/2/16
HRJ 581,2014/1/27,2014/1/27
NCC 459,2014/1/27,2014/2/27
LHF 963,2014/1/27,2014/3/17
VCG 954,2014/1/27,2014/2/14
XNY 749,2014/1/27,2014/2/24
BDG 512,2014/1/27,
TJN 925,2014/1/27,
RSR 781,2014/1/27,
TLM 819,2014/1/27,2014/2/15
TVY 495,2014/1/27,2014/2/28
FFF 184,2014/1/27,2014/2/20
VVB 738,2014/1/27,
WCV 569,2014/1/27,2014/1/29
ZAF 453,2014/1/27,
AZL 573,2014/1/27,2014/2/15
ZCB 287,2014/1/27,2014/2/11
BXP 872,2014/1/27,2014/1/30
EJB 821,2014/1/27,2014/3/12
NXP 342,2014/1/27,2014/2/8
TKN 588,2014/1/27,2014/1/28
SHG 774,2014/1/27,2014/2/19
YDH 426,2014/1/27,2014/2/7
ENP 911,2014/1/27,2014/2/23
PAB 356,2014/1/27,2014/2/17
JVB 882,2014/1/27,
KSH 288,2014/1/27,
DSG 321,2014/1/27,2014/2/5
VHA 742,2014/1/27,2014/2/14
SAA 454,2014/1/27,2014/1/29
VKL 473,2014/1/27,2014/2/3
PYC 832,2014/1/27,2014/2/3
PKA 521,2014/1/27,2014/3/10
HZL 881,2014/1/27,2014/2/25
RGL 768,2014/1/27,2014/3/14
EGB 415,2014/1/27,2014/1/30
WTT 246,2014/1/27,2014/3/8
NFA 784,2014/1/27,2014/3/12
HHE 974,2014/1/27,2014/3/1
LNF 815,2014/1/27,2014/2/2
YYY 235,2014/1/27,
MVE 472,2014/1/27,2014/2/26
JLB 731,2014/1/27,2014/3/12
BZP 849,2014/1/27,
CEW 947,2014/1/27,2014/2/13
ZDL 923,2014/1/27,2014/1/28
ZJL 544,2014/1/27,2014/2/22
AKA 386,2014/1/27,2014/3/1
CBE 647,2014/1/27,2014/2/16
DEV 261,2014/1/27,2014/2/11
YHV 952,2014/1/27,2014/3/3
SAX 971,2014/1/27,2014/1/27
MXV 115,2014/1/27,2014/3/15
ZWJ 364,2014/1/27,
DFH 577,2014/1/27,2014/2/2
HLX 384,2014/1/27,
DJP 722,2014/1/27,2014/3/1
JMA 675,2014/1/27,2014/2/2
WWW 575,2014/1/27,2014/2/26
TWT 666,2014/1/27,2014/2/19
ZHB 284,2014/1/27,2014/3/8
PXC 365,2014/1/27,2014/2/7
HPL 964,2014/1/27,2014/2/13
VTZ 451,2014/1/27,2014/3/11
BLP 449,2014/1/27,2014/2/19
AXX 844,2014/1/27,2014/2/4
PWF 925,2014/1/27,2014/3/14
ZJK 155,2014/1/27,2014/2/21
ZHD 298,2014/1/27,2014/2/19
DAY 755,2014/1/27,2014/2/10
NTT 678,2014/1/27,2014/2/26
NBK 154,2014/1/27,2014/3/17
JGX 131,2014/1/27,2014/2/12
JWW 263,2014/1/27,2014/1/27
CAK 779,2014/1/27,
TNP 845,2014/1/27,2014/3/14
AHH 363,2014/1/27,2014/2/4
KYE 915,2014/1/27,2014/3/17
BYX 593,2014/1/27,2014/3/11
MTF 645,2014/1/27,2014/2/15
XDC 397,2014/1/27,2014/3/10
WXF 778,2014/1/27,2014/1/30
NGT 565,2014/1/27,2014/3/5
LXT 895,2014/1/27,2014/2/5
NGB 947,2014/1/27,2014/2/17
BAP 111,2014/1/27,2014/3/4
SZB 279,2014/1/27,2014/2/12
JHT 119,2014/1/27,2014/3/11
SHE 482,2014/1/27,2014/3/13
WKK 686,2014/1/27,2014/3/3
DBE 941,2014/1/27,2014/2/5
YPL 114,2014/1/27,
DGK 793,2014/1/27,2014/3/11
BFF 357,2014/1/27,2014/2/26
RHX 988,2014/1/27,2014/3/12
DML 279,2014/1/27,2014/3/7
CHK 531,2014/1/27,2014/2/20
ESY 288,2014/1/27,
ZTJ 654,2014/1/27,2014/2/10
JVN 487,2014/1/27,
LWE 241,2014/1/27,2014/2/21
XAT 197,2014/1/27,2014/3/8
JHE 952,2014/1/27,2014/3/11
ADD 442,2014/1/27,2014/1/30
XSS 961,2014/1/27,2014/3/8
FTV 562,2014/1/27,2014/2/10
ZGZ 558,2014/1/27,2014/3/1
ZLC 291,2014/1/27,2014/2/6
YEF 318,2014/1/27,2014/2/26
MGS 834,2014/1/27,2014/2/1
XLK 226,2014/1/27,2014/1/30
AHZ 296,2014/1/27,
MBN 591,2014/1/27,
SPZ 229,2014/1/27,2014/1/28
HFH 461,2014/1/27,2014/2/24
CFE 684,2014/1/27,2014/2/19
GMF 386,2014/1/27,2014/3/13
WGK 569,2014/1/27,
HJW 635,2014/1/27,2014/2/23
MEH 789,2014/1/27,2014/2/10
DBX 768,2014/1/27,2014/3/9
HMP 461,2014/1/27,2014/3/3
LBH 568,2014/1/27,2014/2/27
ZWT 632,2014/1/27,2014/3/17
AEH 611,2014/1/27,2014/2/22
MDF 792,2014/1/27,2014/3/8
MCE 868,2014/1/27,2014/3/1
KCS 813,2014/1/27,
MVH 472,2014/1/27,2014/2/5
MVZ 568,2014/1/27,2014/3/9
AGB 212,2014/1/27,2014/2/4
MAC 947,2014/1/27,2014/2/20
TCF 284,2014/1/27,2014/3/5
YWF 883,2014/1/27,2014/3/6
GYV 722,2014/1/27,2014/2/2
PCY 713,2014/1/27,2014/3/17
HSS 567,2014/1/27,2014/3/12
NSF 293,2014/1/27,2014/2/16
FMP 497,2014/1/27,2014/1/29
ZYM 841,2014/1/27,2014/2/13
WKM 153,2014/1/27,2014/3/16
BDE 599,2014/1/27,2014/2/15
SRL 576,2014/1/27,2014/3/13
RDL 721,2014/1/27,2014/2/6
HPH 583,2014/1/27,2014/3/4
NZJ 755,2014/1/27,
MEC 768,2014/1/27,2014/3/16
MYK 483,2014/1/27,2014/2/18
YSD 468,2014/1/27,2014/2/21
YMX 722,2014/1/27,
MKD 915,2014/1/27,2014/3/14
PBZ 884,2014/1/27,2014/1/31
MKW 843,2014/1/27,2014/2/14
SSW 193,2014/1/27,2014/1/30
XGX 415,2014/1/27,2014/3/15
TSS 696,2014/1/27,2014/2/22
KND 833,2014/1/27,2014/3/6
BME 368,2014/1/27,2014/2/19
ZNZ 657,2014/1/27,
LHB 667,2014/1/27,
DFP 423,2014/1/27,2014/1/31
MPG 636,2014/1/27,2014/3/12
FJP 379,2014/1/27,2014/2/2
JDH 922,2014/1/27,2014/3/3
TDD 431,2014/1/27,2014/2/5
LHA 846,2014/1/27,2014/3/3
LDK 225,2014/1/27,
CXB 992,2014/1/27,2014/2/17
XZW 255,2014/1/27,
DYW 493,2014/1/27,2014/2/14
KLL 175,2014/1/27,2014/2/4
VYF 412,2014/1/27,2014/3/3
XPY 486,2014/1/27,2014/2/12
MFZ 261,2014/1/27,2014/2/8
MGN 564,2014/1/27,2014/3/4
WNG 533,2014/1/27,2014/2/5
FLK 339,2014/1/27,2014/3/15
DNM 559,2014/1/27,2014/2/27
SJW 763,2014/1/27,2014/3/2
XNM 337,2014/1/27,2014/2/26
AAZ 269,2014/1/27,2014/2/22
JTG 183,2014/1/27,2014/3/10
YMW 945,2014/1/27,2014/2/13
VYK 747,2014/1/27,2014/2/23
ZGK 595,2014/1/27,2014/2/5
WGG 996,2014/1/27,2014/2/26
SRG 797,2014/1/27,2014/3/7
RZH 657,2014/1/27,2014/2/1
EXC 684,2014/1/27,2014/3/15
HCB 225,2014/1/27,2014/1/30
GVB 848,2014/1/27,2014/2/20
MXW 925,2014/1/27,
