Vehicle Registration,Date Stolen,Date Recovered
ZTR 615,2011/1/13,2011/1/27
BRT 774,2011/1/13,
LHS 477,2011/1/13,2011/2/12
VAY 176,2011/1/13,2011/2/22
PPB 519,2011/1/13,2011/2/10
GFS 487,2011/1/13,2011/1/18
YJJ 253,2011/1/13,2011/2/21
DAW 153,2011/1/13,2011/2/23
WCC 145,2011/1/13,2011/1/13
VGC 592,2011/1/13,
XBB 336,2011/1/13,2011/1/16
VVH 125,2011/1/13,2011/2/25
KFN 761,2011/1/13,2011/2/8
JXH 324,2011/1/13,2011/1/28
ETE 425,2011/1/13,
ATG 629,2011/1/13,2011/1/31
KCA 761,2011/1/13,2011/2/7
MSX 438,2011/1/13,2011/1/21
LHV 434,2011/1/13,2011/2/21
AJR 879,2011/1/13,2011/1/23
LBV 136,2011/1/13,
EGX 578,2011/1/13,
PVC 829,2011/1/13,
HDT 247,2011/1/13,2011/1/21
LLX 312,2011/1/13,2011/1/21
ASD 153,2011/1/13,
MLF 984,2011/1/13,2011/1/24
CTR 282,2011/1/13,2011/2/16
CHA 216,2011/1/13,2011/1/20
REW 589,2011/1/13,
ZPR 953,2011/1/13,
FHD 351,2011/1/13,2011/1/14
APX 239,2011/1/13,2011/1/19
HVF 657,2011/1/13,
FND 357,2011/1/13,2011/1/17
PXZ 658,2011/1/13,2011/3/1
EZL 213,2011/1/13,2011/2/23
LVP 791,2011/1/13,2011/2/11
PAA 988,2011/1/13,2011/1/31
MAN 415,2011/1/13,2011/2/1
WPL 536,2011/1/13,2011/1/16
TET 724,2011/1/13,2011/2/26
GLA 581,2011/1/13,2011/2/21
PEP 175,2011/1/13,
JCW 461,2011/1/13,
YBD 617,2011/1/13,
CAA 649,2011/1/13,2011/2/14
WBY 191,2011/1/13,2011/1/25
GTH 165,2011/1/13,2011/2/28
FAN 792,2011/1/13,2011/2/1
BLY 754,2011/1/13,2011/2/10
LBM 612,2011/1/13,2011/1/16
WXH 341,2011/1/13,2011/2/10
CTG 449,2011/1/13,2011/2/25
RAA 516,2011/1/13,2011/2/22
EWM 514,2011/1/13,
YPY 182,2011/1/13,2011/2/10
YJN 712,2011/1/13,2011/1/19
EWX 116,2011/1/13,2011/2/25
CKB 561,2011/1/13,2011/2/9
PDL 798,2011/1/13,2011/2/25
KBN 792,2011/1/13,
SZF 252,2011/1/13,2011/1/15
TRY 411,2011/1/13,2011/2/2
VWB 874,2011/1/13,2011/2/12
ZHP 112,2011/1/13,2011/1/27
MAV 684,2011/1/13,2011/1/26
CDZ 395,2011/1/13,2011/2/4
RSX 211,2011/1/13,2011/1/31
HXE 251,2011/1/13,2011/1/27
JYW 138,2011/1/13,2011/1/14
NPV 553,2011/1/13,2011/2/2
XEJ 432,2011/1/13,2011/3/1
RMF 922,2011/1/13,
WHY 164,2011/1/13,2011/1/19
RLN 428,2011/1/13,
MSE 369,2011/1/13,2011/1/30
ZGJ 752,2011/1/13,2011/1/23
RRS 144,2011/1/13,2011/2/25
BMR 765,2011/1/13,2011/1/28
REJ 596,2011/1/13,2011/2/6
ASA 314,2011/1/13,2011/1/27
FDT 527,2011/1/13,
VSE 136,2011/1/13,2011/2/15
ZNB 477,2011/1/13,2011/2/6
EVB 746,2011/1/13,2011/2/6
FCM 487,2011/1/13,2011/2/15
MGS 354,2011/1/13,2011/2/13
ANG 449,2011/1/13,2011/2/24
RTH 469,2011/1/13,2011/2/19
EMW 213,2011/1/13,2011/2/16
XCV 413,2011/1/13,2011/2/9
DPR 831,2011/1/13,2011/1/30
FYV 143,2011/1/13,2011/1/26
NKA 965,2011/1/13,2011/2/1
XCM 224,2011/1/13,2011/2/9
ENE 149,2011/1/13,
DMX 156,2011/1/13,2011/2/21
WFX 536,2011/1/13,2011/1/23
FWY 252,2011/1/13,2011/1/20
JJV 813,2011/1/13,2011/1/22
KXT 163,2011/1/13,2011/1/29
GYH 851,2011/1/13,2011/1/19
HMV 598,2011/1/13,
JAS 189,2011/1/13,2011/2/8
BFC 482,2011/1/13,2011/1/17
MSW 683,2011/1/13,2011/1/27
FFM 557,2011/1/13,2011/2/12
GSR 563,2011/1/13,2011/1/31
JTV 397,2011/1/13,2011/2/18
KVA 319,2011/1/13,
THV 649,2011/1/13,2011/1/20
RMB 256,2011/1/13,2011/2/2
HLE 159,2011/1/13,2011/2/5
MGC 674,2011/1/13,2011/2/11
LNV 357,2011/1/13,2011/3/2
NJR 476,2011/1/13,2011/2/17
JTY 572,2011/1/13,2011/2/13
WGC 195,2011/1/13,2011/2/19
YVR 982,2011/1/13,2011/2/19
LVL 141,2011/1/13,2011/2/22
NEF 941,2011/1/13,2011/2/8
YAJ 268,2011/1/13,
RHL 998,2011/1/13,2011/1/18
AGA 975,2011/1/13,2011/2/2
LDM 738,2011/1/13,2011/2/26
FJA 786,2011/1/13,2011/3/1
GJK 169,2011/1/13,2011/1/15
CAX 116,2011/1/13,2011/2/9
PPS 548,2011/1/13,2011/2/23
KRR 574,2011/1/13,2011/2/4
HKR 414,2011/1/13,2011/1/23
CSN 397,2011/1/13,2011/2/23
WRD 285,2011/1/13,2011/1/26
NPN 936,2011/1/13,2011/1/15
NKT 692,2011/1/13,2011/1/26
JBH 636,2011/1/13,2011/2/24
VZP 123,2011/1/13,2011/2/10
DEV 583,2011/1/13,2011/1/31
RVS 513,2011/1/13,2011/2/19
JYV 826,2011/1/13,2011/1/23
VXC 399,2011/1/13,2011/2/11
XXK 748,2011/1/13,
SVZ 584,2011/1/13,2011/2/14
FZS 357,2011/1/13,2011/2/18
AVS 922,2011/1/13,2011/2/13
EKP 281,2011/1/13,2011/1/23
NRB 467,2011/1/13,2011/1/18
FNZ 934,2011/1/13,
DXS 614,2011/1/13,2011/3/3
DGE 575,2011/1/13,2011/2/19
TCR 874,2011/1/13,2011/2/27
SFS 627,2011/1/13,2011/2/4
PMZ 946,2011/1/13,
RLE 456,2011/1/13,2011/2/18
WVD 271,2011/1/13,2011/2/3
ZKY 874,2011/1/13,2011/2/4
WJW 258,2011/1/13,
NMC 225,2011/1/13,
MZT 453,2011/1/13,2011/1/20
BEY 967,2011/1/13,2011/2/2
ASM 275,2011/1/13,2011/1/22
YZN 283,2011/1/13,2011/2/10
SXG 771,2011/1/13,2011/3/2
EFC 399,2011/1/13,2011/2/9
CXD 516,2011/1/13,2011/1/26
VTK 579,2011/1/13,2011/2/18
RLD 746,2011/1/13,2011/2/11
TZY 548,2011/1/13,2011/1/17
KRB 111,2011/1/13,
PGY 975,2011/1/13,2011/2/23
MFR 488,2011/1/13,2011/2/9
GET 167,2011/1/13,2011/2/10
RLB 187,2011/1/13,2011/2/19
BAD 177,2011/1/13,2011/1/26
DSZ 226,2011/1/13,2011/1/22
CPT 844,2011/1/13,2011/2/9
TAF 248,2011/1/13,2011/1/31
MCJ 765,2011/1/13,2011/2/19
YLX 974,2011/1/13,
FKY 318,2011/1/13,2011/1/23
LGG 741,2011/1/13,2011/2/24
HER 134,2011/1/13,2011/3/3
WCY 856,2011/1/13,2011/1/17
GFY 981,2011/1/13,2011/2/21
YSG 421,2011/1/13,2011/1/21
PMP 676,2011/1/13,2011/2/18
KGK 894,2011/1/13,2011/1/23
EYJ 228,2011/1/13,2011/2/8
JAE 626,2011/1/13,2011/2/3
YAF 915,2011/1/13,2011/2/12
MCN 579,2011/1/13,2011/2/16
LKD 371,2011/1/13,2011/2/20
ZHD 752,2011/1/13,2011/2/17
XRY 913,2011/1/13,2011/2/21
HSR 131,2011/1/13,2011/2/9
GPC 752,2011/1/13,2011/1/17
FLZ 748,2011/1/13,2011/1/24
JVR 198,2011/1/13,2011/2/6
RLX 947,2011/1/13,2011/2/5
VRK 811,2011/1/13,2011/1/28
NZR 632,2011/1/13,2011/1/30
LGR 545,2011/1/13,2011/2/7
CYA 132,2011/1/13,2011/2/11
AZX 654,2011/1/13,2011/1/30
LZL 128,2011/1/13,2011/2/27
CLL 121,2011/1/13,2011/2/13
DXS 113,2011/1/13,2011/2/1
JDP 337,2011/1/13,
YGZ 415,2011/1/13,2011/2/2
ZLX 865,2011/1/13,
HNL 673,2011/1/13,
NBP 936,2011/1/13,2011/1/27
LHC 813,2011/1/13,2011/1/26
LLC 546,2011/1/13,2011/2/20
TNZ 724,2011/1/13,2011/2/3
YVV 984,2011/1/13,2011/3/2
ELH 346,2011/1/13,
GWB 228,2011/1/13,
GVF 766,2011/1/13,
YKY 253,2011/1/13,
LSG 925,2011/1/13,
PXH 432,2011/1/13,
AVR 123,2011/1/13,2011/2/18
GGJ 968,2011/1/13,
AAS 458,2011/1/13,2011/2/22
JAC 838,2011/1/13,2011/2/19
XWD 667,2011/1/13,2011/2/25
ZTR 914,2011/1/13,2011/2/9
EHH 351,2011/1/13,2011/2/8
ZWS 229,2011/1/13,2011/1/29
MRB 869,2011/1/13,2011/1/30
CLL 828,2011/1/13,2011/2/19
LGN 954,2011/1/13,2011/1/23
HZR 897,2011/1/13,
KDJ 447,2011/1/13,2011/1/23
AAD 167,2011/1/13,
BVR 944,2011/1/13,
LFL 645,2011/1/13,2011/1/31
KKJ 153,2011/1/13,2011/2/11
BHX 432,2011/1/13,2011/1/22
YMT 212,2011/1/13,2011/2/12
DGZ 136,2011/1/13,2011/2/25
RTN 241,2011/1/13,2011/2/12
EYW 156,2011/1/13,2011/2/23
BXS 872,2011/1/13,2011/1/29
WJX 245,2011/1/13,2011/2/3
LJT 561,2011/1/13,2011/1/24
YAZ 236,2011/1/13,2011/2/4
LSA 481,2011/1/13,2011/2/18
KFH 924,2011/1/13,2011/2/1
LGP 284,2011/1/13,
RWX 722,2011/1/13,2011/3/2
YHT 751,2011/1/13,2011/2/15
RGB 473,2011/1/13,2011/2/18
PFR 193,2011/1/13,
CZV 129,2011/1/13,2011/1/26
GBA 867,2011/1/13,2011/1/26
REM 532,2011/1/13,2011/1/31
BHC 959,2011/1/13,2011/1/28
RPN 536,2011/1/13,2011/1/21
AVC 639,2011/1/13,2011/2/25
ZEJ 782,2011/1/13,2011/2/23
PKY 883,2011/1/13,2011/2/17
THE 128,2011/1/13,2011/1/24
BWM 517,2011/1/13,
LEZ 466,2011/1/13,2011/2/25
VRX 873,2011/1/13,2011/2/21
CVW 978,2011/1/13,
YJS 964,2011/1/13,2011/2/23
HTK 634,2011/1/13,
LRF 594,2011/1/13,2011/1/25
BVJ 392,2011/1/13,2011/2/5
KVJ 289,2011/1/13,2011/2/27
WAL 982,2011/1/13,2011/2/3
ARK 163,2011/1/13,2011/1/27
DYX 895,2011/1/13,
GVE 596,2011/1/13,2011/1/28
VVR 893,2011/1/13,2011/2/26
JRG 374,2011/1/13,
MWA 911,2011/1/13,2011/2/5
CGS 199,2011/1/13,2011/2/20
HXF 864,2011/1/13,2011/2/12
AZK 326,2011/1/13,2011/2/5
VAA 164,2011/1/13,2011/2/8
HHT 668,2011/1/13,2011/3/1
XYY 822,2011/1/13,
FDX 172,2011/1/13,2011/1/19
WXF 996,2011/1/13,2011/2/22
HNL 379,2011/1/13,2011/1/28
AZK 376,2011/1/13,2011/2/15
LYW 455,2011/1/13,
EFV 761,2011/1/13,2011/2/10
