Vehicle Registration,Date Stolen,Date Recovered
PMA 396,2011/6/25,2011/7/22
EHH 121,2011/6/25,2011/7/10
SSC 485,2011/6/25,
YVW 734,2011/6/25,2011/6/30
YAK 913,2011/6/25,2011/6/30
TKL 185,2011/6/25,2011/8/3
XZR 951,2011/6/25,
EWH 288,2011/6/25,2011/7/22
FJC 274,2011/6/25,2011/7/7
NXP 413,2011/6/25,2011/7/11
ZZW 372,2011/6/25,2011/7/16
LHT 299,2011/6/25,2011/7/14
WPV 546,2011/6/25,2011/7/3
TGH 642,2011/6/25,2011/6/26
LWD 813,2011/6/25,
ZFS 361,2011/6/25,2011/7/15
MRN 449,2011/6/25,2011/6/30
WGM 488,2011/6/25,2011/7/17
GVS 286,2011/6/25,2011/8/9
KVL 198,2011/6/25,2011/8/9
XSC 766,2011/6/25,2011/7/21
TVZ 778,2011/6/25,
VJA 843,2011/6/25,2011/8/4
TZZ 641,2011/6/25,
JWM 277,2011/6/25,2011/7/31
FBJ 162,2011/6/25,2011/8/6
PGG 581,2011/6/25,2011/7/10
XDZ 668,2011/6/25,2011/7/3
GZH 931,2011/6/25,
RHN 398,2011/6/25,2011/7/13
DHB 279,2011/6/25,2011/7/4
NYF 572,2011/6/25,2011/6/28
XPS 689,2011/6/25,2011/7/14
VDW 551,2011/6/25,
VJK 381,2011/6/25,2011/6/25
VBH 389,2011/6/25,2011/7/14
FEJ 318,2011/6/25,
ZLH 527,2011/6/25,2011/8/3
GCT 378,2011/6/25,2011/7/22
PJT 761,2011/6/25,2011/8/1
VGF 364,2011/6/25,2011/6/28
RFG 375,2011/6/25,
GVA 721,2011/6/25,2011/8/7
RMR 711,2011/6/25,2011/7/24
TLT 855,2011/6/25,2011/8/11
ATR 452,2011/6/25,
CRL 811,2011/6/25,2011/7/26
KVP 174,2011/6/25,2011/8/11
RKN 374,2011/6/25,2011/7/25
WCR 544,2011/6/25,2011/8/10
JMN 457,2011/6/25,2011/8/4
WBJ 798,2011/6/25,2011/7/3
VBT 168,2011/6/25,2011/7/16
BSZ 942,2011/6/25,2011/7/9
WDR 286,2011/6/25,2011/6/29
PXK 619,2011/6/25,2011/8/5
YAR 468,2011/6/25,2011/8/4
CWG 878,2011/6/25,2011/7/9
VJV 839,2011/6/25,2011/8/5
YWK 758,2011/6/25,
XAZ 459,2011/6/25,2011/7/11
HCC 933,2011/6/25,2011/7/1
PTW 621,2011/6/25,2011/7/31
DLK 841,2011/6/25,2011/6/28
CDX 789,2011/6/25,2011/7/3
BWK 198,2011/6/25,2011/8/9
TSD 791,2011/6/25,2011/8/13
GAE 155,2011/6/25,2011/7/23
BVX 244,2011/6/25,2011/8/8
NZN 366,2011/6/25,2011/6/28
NTB 794,2011/6/25,
DBL 872,2011/6/25,2011/7/12
FEA 197,2011/6/25,2011/7/8
VKD 957,2011/6/25,2011/7/8
ZXL 758,2011/6/25,2011/7/10
LWZ 391,2011/6/25,2011/6/26
RAB 469,2011/6/25,2011/7/13
LSY 533,2011/6/25,2011/7/21
VWW 866,2011/6/25,2011/6/28
XHN 289,2011/6/25,2011/7/18
JSH 568,2011/6/25,2011/6/26
MRG 798,2011/6/25,
GLN 133,2011/6/25,
ZRM 342,2011/6/25,2011/8/13
FEC 591,2011/6/25,2011/8/5
VWF 933,2011/6/25,
XKW 344,2011/6/25,
YGM 948,2011/6/25,2011/7/25
STL 779,2011/6/25,2011/7/5
RRF 418,2011/6/25,2011/8/2
EKJ 947,2011/6/25,2011/7/1
SYN 758,2011/6/25,
FYG 587,2011/6/25,2011/7/12
ENR 722,2011/6/25,
MXT 946,2011/6/25,
PRA 845,2011/6/25,2011/8/3
CEC 153,2011/6/25,2011/8/5
CKV 794,2011/6/25,2011/7/29
VJD 616,2011/6/25,2011/7/26
YGY 276,2011/6/25,2011/7/22
VXP 991,2011/6/25,2011/7/29
BFW 982,2011/6/25,2011/6/26
YLA 942,2011/6/25,2011/7/28
PMC 236,2011/6/25,2011/8/4
XCZ 177,2011/6/25,2011/7/23
SWN 886,2011/6/25,2011/8/2
FRE 266,2011/6/25,2011/7/9
EDH 595,2011/6/25,2011/8/13
LGC 739,2011/6/25,
XGF 568,2011/6/25,2011/7/29
TJY 646,2011/6/25,2011/8/13
VHX 641,2011/6/25,2011/8/1
XDJ 551,2011/6/25,2011/7/19
EBH 347,2011/6/25,2011/6/25
KJT 654,2011/6/25,2011/8/11
GVY 918,2011/6/25,2011/7/31
NAR 552,2011/6/25,2011/7/14
XPK 437,2011/6/25,
HMD 132,2011/6/25,2011/7/29
EME 716,2011/6/25,2011/7/7
GMS 316,2011/6/25,2011/8/8
ZAR 996,2011/6/25,2011/7/24
XXN 677,2011/6/25,2011/7/18
HDF 996,2011/6/25,2011/7/26
JCB 716,2011/6/25,2011/8/12
PXB 358,2011/6/25,2011/7/26
YRW 217,2011/6/25,2011/7/25
AHA 939,2011/6/25,2011/7/10
JJM 758,2011/6/25,2011/7/21
YVZ 862,2011/6/25,2011/8/5
MPB 385,2011/6/25,2011/7/9
MKS 761,2011/6/25,2011/7/17
PTX 238,2011/6/25,
CNF 278,2011/6/25,2011/6/27
LLJ 789,2011/6/25,2011/7/20
BWF 128,2011/6/25,2011/7/28
JGE 837,2011/6/25,2011/7/9
LZE 221,2011/6/25,2011/8/13
JWE 267,2011/6/25,2011/8/4
FYB 461,2011/6/25,2011/8/9
YJW 463,2011/6/25,2011/7/24
DTE 883,2011/6/25,
WNS 365,2011/6/25,2011/7/7
LPN 368,2011/6/25,2011/6/28
BXG 835,2011/6/25,
FKY 959,2011/6/25,2011/8/4
DBP 146,2011/6/25,2011/7/30
CEY 163,2011/6/25,2011/7/4
RTV 919,2011/6/25,2011/8/1
KMB 264,2011/6/25,2011/6/27
VPD 531,2011/6/25,2011/6/29
DYR 161,2011/6/25,2011/7/20
EPF 829,2011/6/25,
GHP 855,2011/6/25,2011/8/2
DJE 126,2011/6/25,2011/6/28
RHT 137,2011/6/25,2011/7/28
ABZ 923,2011/6/25,2011/7/17
SYF 943,2011/6/25,2011/8/9
DXW 385,2011/6/25,2011/8/7
NNC 828,2011/6/25,2011/8/7
RFV 558,2011/6/25,2011/7/26
YGH 242,2011/6/25,2011/7/6
KBY 484,2011/6/25,2011/7/18
EKK 526,2011/6/25,2011/8/1
BRG 254,2011/6/25,2011/6/30
GZG 627,2011/6/25,2011/7/2
HSH 195,2011/6/25,2011/7/30
VEF 241,2011/6/25,2011/8/1
NLC 781,2011/6/25,2011/8/9
ZNC 929,2011/6/25,2011/7/14
GAE 437,2011/6/25,2011/8/8
YBJ 329,2011/6/25,2011/8/12
EAA 764,2011/6/25,2011/7/21
VJC 438,2011/6/25,2011/6/28
WTW 493,2011/6/25,2011/8/13
NLW 876,2011/6/25,2011/8/5
PYS 297,2011/6/25,2011/8/10
LXP 955,2011/6/25,
ZLK 426,2011/6/25,2011/7/10
ACC 267,2011/6/25,
MDT 429,2011/6/25,
VYX 971,2011/6/25,
ESW 224,2011/6/25,
PVC 868,2011/6/25,2011/7/11
GKJ 478,2011/6/25,
LHP 273,2011/6/25,2011/7/6
TAY 884,2011/6/25,
HTV 482,2011/6/25,2011/7/20
PCS 379,2011/6/25,2011/7/9
STS 876,2011/6/25,2011/7/10
NDA 695,2011/6/25,2011/8/8
KFA 117,2011/6/25,2011/7/7
VRN 669,2011/6/25,2011/7/9
TPE 262,2011/6/25,2011/7/14
KLV 629,2011/6/25,
FTV 593,2011/6/25,
MKA 217,2011/6/25,2011/7/29
XFW 337,2011/6/25,2011/7/8
WHN 696,2011/6/25,2011/7/1
NKH 828,2011/6/25,2011/8/7
JDN 323,2011/6/25,2011/7/28
VEV 917,2011/6/25,2011/8/8
LMP 676,2011/6/25,2011/6/30
GDN 648,2011/6/25,
JJY 121,2011/6/25,2011/7/3
RWW 782,2011/6/25,2011/8/3
MXJ 733,2011/6/25,2011/7/29
BRZ 971,2011/6/25,2011/7/12
VTN 788,2011/6/25,2011/7/8
HAY 974,2011/6/25,
HVC 557,2011/6/25,
SDA 512,2011/6/25,2011/8/9
LXX 162,2011/6/25,2011/8/12
PYH 338,2011/6/25,2011/6/25
MWP 998,2011/6/25,
YLZ 677,2011/6/25,
BHK 851,2011/6/25,2011/7/19
VHW 546,2011/6/25,2011/8/3
DJA 261,2011/6/25,2011/7/29
HVC 224,2011/6/25,2011/8/13
MED 942,2011/6/25,2011/7/1
HHC 619,2011/6/25,2011/7/29
RAL 472,2011/6/25,
PVM 794,2011/6/25,2011/6/30
HYA 248,2011/6/25,
FPW 392,2011/6/25,2011/7/24
CTL 286,2011/6/25,2011/7/4
RBJ 564,2011/6/25,
FRE 195,2011/6/25,2011/8/10
KKC 133,2011/6/25,2011/7/2
EDN 389,2011/6/25,2011/7/24
TSM 441,2011/6/25,2011/7/18
