Vehicle Registration,Date Stolen,Date Recovered
ESX 515,2012/1/27,
TCY 354,2012/1/27,2012/3/8
HKM 987,2012/1/27,2012/2/22
XAV 371,2012/1/27,2012/2/5
FJM 888,2012/1/27,2012/2/29
KPL 884,2012/1/27,2012/3/11
FVB 247,2012/1/27,2012/2/29
EEP 177,2012/1/27,2012/2/14
XRZ 189,2012/1/27,2012/2/23
TXL 336,2012/1/27,2012/3/10
CJZ 991,2012/1/27,2012/3/12
SBR 626,2012/1/27,2012/3/14
FSZ 248,2012/1/27,2012/2/24
FMH 434,2012/1/27,2012/2/7
HEY 384,2012/1/27,2012/3/4
TMJ 749,2012/1/27,
YWZ 577,2012/1/27,2012/1/27
WSS 575,2012/1/27,2012/2/5
WCG 977,2012/1/27,2012/3/10
ZCH 948,2012/1/27,2012/3/14
DEL 447,2012/1/27,2012/3/8
DPK 173,2012/1/27,2012/2/1
HCY 264,2012/1/27,2012/2/18
ZDN 642,2012/1/27,
VJG 597,2012/1/27,
GSW 138,2012/1/27,2012/2/1
AAN 397,2012/1/27,2012/3/4
TEL 323,2012/1/27,
TJG 416,2012/1/27,2012/2/12
GVY 854,2012/1/27,
BXN 455,2012/1/27,
PKT 736,2012/1/27,
MVG 857,2012/1/27,2012/2/28
SAA 289,2012/1/27,2012/2/10
EGE 378,2012/1/27,2012/2/20
GFT 686,2012/1/27,2012/2/9
VYH 712,2012/1/27,2012/2/27
EDP 559,2012/1/27,2012/2/9
DJN 947,2012/1/27,2012/2/12
GBN 311,2012/1/27,
THH 865,2012/1/27,
RYB 529,2012/1/27,2012/3/1
ZAK 593,2012/1/27,
NRL 164,2012/1/27,
PLV 264,2012/1/27,2012/2/3
DMH 478,2012/1/27,2012/2/19
JFG 971,2012/1/27,2012/2/4
ZGG 913,2012/1/27,2012/2/17
PYY 725,2012/1/27,2012/3/1
XVG 599,2012/1/27,2012/2/13
DDP 413,2012/1/27,2012/2/18
GHE 313,2012/1/27,2012/2/22
CAV 787,2012/1/27,2012/2/5
NTC 887,2012/1/27,
ZMS 961,2012/1/27,2012/2/9
LKK 834,2012/1/27,2012/2/20
GKH 916,2012/1/27,2012/3/12
YTV 326,2012/1/27,2012/3/2
VCH 656,2012/1/27,
TLG 434,2012/1/27,
FLN 446,2012/1/27,2012/3/16
PGZ 839,2012/1/27,2012/2/2
SWZ 219,2012/1/27,2012/2/1
CHD 635,2012/1/27,2012/2/1
EPB 714,2012/1/27,
CZZ 364,2012/1/27,2012/3/2
HJT 544,2012/1/27,2012/2/2
JYF 954,2012/1/27,
DKR 794,2012/1/27,2012/3/11
NVB 198,2012/1/27,2012/1/27
RJF 976,2012/1/27,2012/2/2
LTH 113,2012/1/27,2012/3/2
ZXB 271,2012/1/27,2012/3/10
MJY 631,2012/1/27,2012/2/14
YNH 122,2012/1/27,2012/2/14
GWE 218,2012/1/27,2012/2/10
CGC 188,2012/1/27,2012/3/14
MGJ 475,2012/1/27,2012/2/22
JWD 596,2012/1/27,2012/2/28
LLY 987,2012/1/27,2012/3/12
BPM 993,2012/1/27,
PSN 879,2012/1/27,2012/3/11
GVT 267,2012/1/27,2012/2/15
RFN 381,2012/1/27,2012/3/9
JSG 115,2012/1/27,
DBX 218,2012/1/27,2012/2/2
PDP 997,2012/1/27,2012/1/29
FAH 774,2012/1/27,2012/2/8
WVK 178,2012/1/27,2012/3/4
JRB 682,2012/1/27,2012/2/17
CCT 748,2012/1/27,2012/3/6
RZW 927,2012/1/27,2012/2/15
VGH 342,2012/1/27,2012/3/6
KWN 465,2012/1/27,
NMP 666,2012/1/27,2012/2/3
ZTJ 797,2012/1/27,2012/2/25
FGV 682,2012/1/27,2012/2/18
GYF 635,2012/1/27,
NVK 718,2012/1/27,2012/2/3
DJG 671,2012/1/27,2012/3/7
FXC 368,2012/1/27,2012/2/8
BPG 735,2012/1/27,2012/3/2
SDD 249,2012/1/27,2012/2/26
DNK 498,2012/1/27,2012/2/7
CPJ 447,2012/1/27,2012/2/23
MZP 555,2012/1/27,2012/3/14
RTX 696,2012/1/27,2012/2/12
GRE 158,2012/1/27,2012/2/22
JBN 723,2012/1/27,2012/2/5
PLR 432,2012/1/27,2012/3/15
PVV 296,2012/1/27,2012/2/11
GAC 755,2012/1/27,2012/2/7
LJC 493,2012/1/27,2012/2/16
NYZ 599,2012/1/27,
RML 614,2012/1/27,2012/2/9
TAJ 225,2012/1/27,
FYX 915,2012/1/27,2012/3/6
JKP 178,2012/1/27,2012/2/25
ZZA 196,2012/1/27,
CJR 883,2012/1/27,
MWE 912,2012/1/27,
SDF 683,2012/1/27,2012/1/29
KCD 344,2012/1/27,2012/2/3
FVT 689,2012/1/27,
GMM 866,2012/1/27,2012/2/5
XYH 831,2012/1/27,2012/2/11
HTJ 819,2012/1/27,
SMT 344,2012/1/27,2012/2/8
SCG 372,2012/1/27,2012/2/8
XHH 513,2012/1/27,
LXH 257,2012/1/27,2012/1/28
XJD 288,2012/1/27,2012/2/19
RND 281,2012/1/27,
LNX 762,2012/1/27,2012/1/29
DNW 511,2012/1/27,
BYJ 412,2012/1/27,
WXW 522,2012/1/27,2012/2/13
VEP 983,2012/1/27,2012/3/6
HTZ 319,2012/1/27,2012/2/13
GCC 877,2012/1/27,2012/1/30
NWY 735,2012/1/27,2012/2/9
FKS 853,2012/1/27,2012/2/8
DPA 327,2012/1/27,2012/1/27
MGE 115,2012/1/27,
DFJ 941,2012/1/27,2012/2/21
LZB 635,2012/1/27,
XFS 177,2012/1/27,2012/2/5
WAD 943,2012/1/27,2012/3/13
SSS 283,2012/1/27,
CFV 265,2012/1/27,
EDC 877,2012/1/27,2012/2/11
