Vehicle Registration,Date Stolen,Date Recovered
NZN 994,2013/3/14,2013/3/15
TBP 476,2013/3/14,2013/4/18
GZR 178,2013/3/14,2013/4/29
WTM 877,2013/3/14,2013/4/1
NYL 754,2013/3/14,2013/3/25
DBK 539,2013/3/14,
PGF 142,2013/3/14,2013/4/25
ADB 293,2013/3/14,2013/4/28
STW 719,2013/3/14,2013/4/19
TLX 644,2013/3/14,2013/3/18
MKD 453,2013/3/14,2013/4/6
BRS 431,2013/3/14,2013/3/28
DKW 625,2013/3/14,2013/5/1
NHG 932,2013/3/14,2013/4/2
BFR 515,2013/3/14,2013/4/5
GJR 434,2013/3/14,2013/4/13
DYL 965,2013/3/14,
KLW 216,2013/3/14,2013/3/24
GBF 148,2013/3/14,2013/4/24
ZLG 785,2013/3/14,
TRT 375,2013/3/14,2013/3/17
MPA 673,2013/3/14,2013/3/31
EWD 225,2013/3/14,2013/3/26
CWY 139,2013/3/14,2013/3/26
CRK 489,2013/3/14,2013/3/20
ZSM 872,2013/3/14,2013/5/1
CMM 942,2013/3/14,
JJD 959,2013/3/14,2013/3/29
HDL 189,2013/3/14,2013/4/28
SHE 414,2013/3/14,2013/4/12
XFZ 743,2013/3/14,2013/4/7
PFZ 473,2013/3/14,
KYL 679,2013/3/14,
PFF 196,2013/3/14,2013/3/22
VGA 396,2013/3/14,
RMJ 695,2013/3/14,2013/4/11
AEZ 199,2013/3/14,2013/3/22
KXB 214,2013/3/14,2013/5/2
BZR 521,2013/3/14,2013/3/16
VJY 262,2013/3/14,
RVA 761,2013/3/14,2013/3/16
CCW 159,2013/3/14,2013/3/17
NJN 182,2013/3/14,
DDF 519,2013/3/14,2013/3/29
TYM 242,2013/3/14,2013/3/30
YWH 129,2013/3/14,2013/3/29
GRP 362,2013/3/14,2013/3/29
MAP 585,2013/3/14,
WPH 648,2013/3/14,2013/4/27
ARB 972,2013/3/14,2013/4/26
WJF 441,2013/3/14,2013/4/15
RZS 468,2013/3/14,2013/3/18
CFF 567,2013/3/14,2013/4/3
VGE 914,2013/3/14,2013/4/22
CKR 434,2013/3/14,2013/4/21
ZTY 525,2013/3/14,2013/4/20
MRW 593,2013/3/14,
ZTN 187,2013/3/14,2013/4/11
EJF 226,2013/3/14,2013/3/21
LMN 889,2013/3/14,2013/3/28
MZK 453,2013/3/14,2013/4/2
VNK 587,2013/3/14,2013/4/26
DPF 836,2013/3/14,2013/3/15
LCB 478,2013/3/14,
LGM 832,2013/3/14,2013/4/23
ZLJ 626,2013/3/14,2013/4/29
RHR 375,2013/3/14,2013/3/14
ZMY 429,2013/3/14,
HKA 529,2013/3/14,
VHW 825,2013/3/14,2013/4/17
EGV 421,2013/3/14,2013/3/31
GNY 734,2013/3/14,2013/4/19
JJF 864,2013/3/14,2013/4/14
HRK 472,2013/3/14,2013/4/20
WBE 926,2013/3/14,2013/4/27
BAE 613,2013/3/14,2013/4/21
PWJ 829,2013/3/14,2013/3/26
RCB 569,2013/3/14,
WKX 238,2013/3/14,2013/4/23
LXS 621,2013/3/14,
XBT 889,2013/3/14,2013/3/28
VKG 154,2013/3/14,
SCT 636,2013/3/14,2013/3/19
APJ 327,2013/3/14,2013/4/9
MZN 535,2013/3/14,2013/3/29
DYJ 857,2013/3/14,
CRW 139,2013/3/14,2013/4/22
ZZW 259,2013/3/14,
XRN 683,2013/3/14,2013/4/24
VVL 423,2013/3/14,2013/3/26
JGE 584,2013/3/14,2013/3/28
EFM 362,2013/3/14,
DGY 826,2013/3/14,2013/3/24
VPG 554,2013/3/14,2013/3/22
SMT 283,2013/3/14,2013/3/27
JAJ 676,2013/3/14,2013/4/13
JGE 844,2013/3/14,2013/3/20
CHS 327,2013/3/14,2013/3/15
BWN 142,2013/3/14,2013/4/2
ALL 236,2013/3/14,2013/3/21
ZPD 223,2013/3/14,2013/3/30
JAC 551,2013/3/14,2013/3/30
APM 895,2013/3/14,
YGW 991,2013/3/14,2013/4/6
DLF 568,2013/3/14,2013/4/11
MFS 419,2013/3/14,2013/4/1
CWC 613,2013/3/14,2013/3/27
HAF 944,2013/3/14,2013/4/2
MPG 188,2013/3/14,
ATH 789,2013/3/14,
YXV 188,2013/3/14,2013/4/4
ETD 666,2013/3/14,
XGW 563,2013/3/14,2013/3/22
VYP 395,2013/3/14,2013/4/17
YFZ 563,2013/3/14,2013/4/8
EKX 165,2013/3/14,2013/4/12
KFW 516,2013/3/14,2013/4/2
SLG 922,2013/3/14,2013/4/28
BTR 478,2013/3/14,2013/4/3
VCF 242,2013/3/14,2013/4/14
HFW 772,2013/3/14,2013/3/31
WJW 216,2013/3/14,
MEY 983,2013/3/14,2013/4/17
WFS 942,2013/3/14,2013/3/24
XZN 932,2013/3/14,2013/5/1
JJL 393,2013/3/14,2013/4/11
NDS 227,2013/3/14,
NEW 454,2013/3/14,2013/4/29
